dispth;eth;comnum;vcount;modularity
0.045;150;51;605;0.47717667636
0.045;155;76;577;0.449423058462
0.045;155;52;577;0.472552353146
0.045;155;49;577;0.473868469765
0.045;160;73;551;0.450668946126
0.045;160;49;551;0.471039254367
0.045;160;46;551;0.472425737514
0.045;165;70;528;0.450503038098
0.045;165;47;528;0.471202980328
0.045;165;44;528;0.472700437492
0.045;170;68;509;0.451606260166
0.045;170;47;509;0.471361689301
0.045;170;44;509;0.472965550294
0.045;175;66;491;0.451530445378
0.045;175;45;491;0.470607019845
0.045;175;42;491;0.472257400917
0.045;180;65;476;0.449584115028
0.045;180;44;476;0.467049920219
0.045;180;42;476;0.46828556298
0.045;185;61;458;0.449568841166
0.045;185;40;458;0.467173180582
0.045;185;38;458;0.468438737845
0.045;190;60;441;0.446662048264
0.045;190;39;441;0.464740238868
0.045;190;37;441;0.466069307082
0.045;195;58;427;0.447696443392
0.045;195;39;427;0.464603674276
0.045;195;37;427;0.466055362211
0.045;200;56;407;0.44483410077
0.045;200;36;407;0.462160547804
0.045;200;34;407;0.463716843635
0.05;10;1234;20934;0.648910336557
0.05;10;564;20934;0.679798202278
0.05;10;540;20934;0.68016542408
0.05;10;539;20934;0.680176025079
0.05;15;833;12785;0.644724816505
0.05;15;430;12785;0.675917047555
0.05;15;410;12785;0.676893366701
0.05;15;409;12785;0.676904313951
0.05;20;626;8556;0.624535827166
0.05;20;328;8556;0.655375642354
0.05;20;315;8556;0.655891668701
0.05;25;512;6266;0.614930415365
0.05;25;284;6266;0.643103245864
0.05;25;268;6266;0.643658689941
0.05;30;425;4857;0.590424007761
0.05;30;248;4857;0.63439423645
0.05;30;239;4857;0.634742343814
0.05;35;385;3948;0.577373611115
0.05;35;223;3948;0.627102368435
0.05;35;218;3948;0.627647688298
0.05;40;333;3271;0.568681507215
0.05;40;200;3271;0.617316555359
0.05;40;193;3271;0.617708194178
0.05;45;292;2744;0.565092079214
0.05;45;183;2744;0.611592135621
0.05;45;175;2744;0.612088739715
0.05;50;261;2355;0.560107872661
0.05;50;158;2355;0.605908060343
0.05;50;153;2355;0.606141975671
0.05;55;236;2057;0.554769854028
0.05;55;146;2057;0.599900797762
0.05;55;140;2057;0.600273956862
0.05;60;208;1820;0.549394174635
0.05;60;131;1820;0.593447594326
0.05;60;126;1820;0.59374030136
0.05;65;198;1648;0.542939586629
0.05;65;122;1648;0.586762874743
0.05;65;118;1648;0.586972805946
0.05;70;183;1490;0.539783385384
0.05;70;115;1490;0.580973089257
0.05;70;113;1490;0.581089025763
0.05;75;173;1337;0.5344756797
0.05;75;111;1337;0.573766329573
0.05;75;108;1337;0.573903194705
0.05;80;151;1219;0.529186540866
0.05;80;100;1219;0.568184304595
0.05;80;98;1219;0.568343477662
0.05;85;140;1124;0.521829604207
0.05;85;94;1124;0.563397077962
0.05;90;136;1036;0.513283541769
0.05;90;94;1036;0.55234243224
0.05;90;93;1036;0.552353592324
0.05;95;127;952;0.510918707774
0.05;95;91;952;0.544887646887
0.05;95;90;952;0.544899975419
0.05;100;121;890;0.505260798349
0.05;100;88;890;0.538601225131
0.05;100;87;890;0.539168162677
0.05;105;121;821;0.497604482917
0.05;105;89;821;0.530307622032
0.05;105;88;821;0.530356228358
0.05;110;107;763;0.497618860711
0.05;110;80;763;0.526896708382
0.05;115;103;723;0.49644450367
0.05;115;76;723;0.524096235808
0.05;120;102;684;0.492597258309
0.05;120;76;684;0.519626887566
0.05;125;99;643;0.488398307905
0.05;125;73;643;0.515105156087
0.05;125;72;643;0.515258028523
0.05;130;94;593;0.483721958194
0.05;130;71;593;0.512856744399
0.05;130;70;593;0.513022332231
0.05;135;92;562;0.479416441293
0.05;135;68;562;0.508936007212
0.05;140;91;534;0.484634133803
0.05;140;66;534;0.507910480101
0.05;145;87;513;0.484052377249
0.05;145;64;513;0.50607386064
0.05;145;63;513;0.50614368564
0.05;150;83;483;0.478421518318
0.05;150;59;483;0.500292669624
0.05;150;58;483;0.500477106842
0.05;155;80;461;0.47615399836
0.05;155;55;461;0.498318594588
0.05;155;54;461;0.498520444772
0.05;160;73;438;0.465963645788
0.05;160;51;438;0.491870413347
0.05;160;50;438;0.492112980525
0.05;165;70;421;0.466698344574
0.05;165;49;421;0.491983002236
0.05;165;48;421;0.492221421576
0.05;170;68;399;0.47556017297
0.05;170;47;399;0.498292980574
0.05;170;46;399;0.498573949421
0.05;175;69;386;0.461202487721
0.05;175;47;386;0.490499578619
0.05;175;46;386;0.490872944821
0.05;180;66;369;0.458709823879
0.05;180;45;369;0.48648834633
0.05;180;44;369;0.486586490276
0.05;185;63;354;0.429048914084
0.05;185;43;354;0.493605947014
0.05;190;62;341;0.457605172605
0.05;190;42;341;0.485278509546
0.05;195;61;332;0.45735504929
0.05;195;41;332;0.485461846865
0.05;200;56;314;0.456711708793
0.05;200;37;314;0.482171767308
0.055;10;1288;18634;0.72058660639
0.055;10;628;18634;0.753215955848
0.055;10;600;18634;0.753861770934
0.055;15;894;11359;0.728500813779
0.055;15;479;11359;0.76235950927
0.055;15;457;11359;0.762746453929
0.055;20;669;7544;0.717781421128
0.055;20;376;7544;0.749959037091
0.055;20;364;7544;0.750310098514
0.055;25;536;5503;0.716008877183
0.055;25;312;5503;0.746373768667
0.055;25;302;5503;0.746549612131
0.055;30;437;4266;0.713687614107
0.055;30;257;4266;0.743533355537
0.055;30;251;4266;0.74387356767
0.055;35;387;3446;0.711601450478
0.055;35;232;3446;0.741011767111
0.055;35;229;3446;0.741093689943
0.055;40;342;2853;0.706787753136
0.055;40;216;2853;0.736711071375
0.055;40;212;2853;0.736882425111
0.055;45;292;2370;0.706618512345
0.055;45;195;2370;0.734840515575
0.055;45;192;2370;0.735033835927
0.055;50;258;2018;0.7029502777
0.055;50;174;2018;0.731652425359
0.055;50;170;2018;0.731987022625
0.055;55;227;1753;0.709388616856
0.055;55;154;1753;0.727727684597
0.055;55;149;1753;0.728275894136
0.055;60;199;1561;0.697303520271
0.055;60;133;1561;0.724067945729
0.055;60;130;1561;0.724559799263
0.055;65;190;1410;0.691283817044
0.055;65;126;1410;0.720777438331
0.055;65;122;1410;0.721147289618
0.055;70;178;1271;0.69006768091
0.055;70;119;1271;0.718026847145
0.055;70;116;1271;0.71822746268
0.055;75;165;1135;0.685851607818
0.055;75;113;1135;0.712128481724
0.055;75;109;1135;0.712772820213
0.055;80;144;1031;0.674942274084
0.055;80;105;1031;0.709519641214
0.055;80;101;1031;0.710184017837
0.055;85;135;954;0.668497150866
0.055;85;99;954;0.706434175087
0.055;85;97;954;0.706815338968
0.055;90;128;879;0.66260255956
0.055;90;100;879;0.697318696378
0.055;90;98;879;0.697791305823
0.055;95;119;804;0.651403896594
0.055;95;94;804;0.692497026636
0.055;95;93;804;0.69283504668
0.055;100;113;756;0.644637115403
0.055;100;86;756;0.688945766133
0.055;100;85;756;0.689297456281
0.055;105;112;690;0.637625345984
0.055;105;84;690;0.681061554261
0.055;105;83;690;0.681193379602
0.055;110;99;637;0.638431066205
0.055;110;76;637;0.678092512695
0.055;115;97;598;0.639650105228
0.055;115;73;598;0.678169866603
0.055;120;97;563;0.63732269448
0.055;120;74;563;0.676180205428
0.055;125;92;528;0.635404689202
0.055;125;70;528;0.673293954391
0.055;130;85;485;0.63090443679
0.055;130;66;485;0.670774332705
0.055;135;82;460;0.627025747457
0.055;135;61;460;0.66794826549
0.055;140;79;437;0.625522784054
0.055;140;60;437;0.666363856314
0.055;140;59;437;0.666547214427
0.055;145;76;420;0.625493612428
0.055;145;59;420;0.666082553079
0.055;145;58;420;0.666294708737
0.055;150;69;390;0.619025804068
0.055;150;51;390;0.659917640467
0.055;150;50;390;0.660135733961
0.055;155;68;368;0.615472238834
0.055;155;48;368;0.659402434017
0.055;155;47;368;0.659621604753
0.055;160;64;353;0.617001845839
0.055;160;45;353;0.659771794195
0.055;160;44;353;0.660001693119
0.055;165;61;336;0.617369956716
0.055;165;43;336;0.659420048576
0.055;165;42;336;0.659646269451
0.055;170;58;318;0.619518052337
0.055;170;40;318;0.660714862868
0.055;175;56;306;0.619554297602
0.055;175;39;306;0.661030315818
0.055;180;55;294;0.615984267524
0.055;180;39;294;0.65878744376
0.055;180;38;294;0.659575683655
0.055;185;53;282;0.619111547876
0.055;185;38;282;0.662076783082
0.055;185;36;282;0.663088696466
0.055;190;53;271;0.618397248981
0.055;190;38;271;0.660986883383
0.055;190;37;271;0.66148985762
0.055;195;51;262;0.618744741695
0.055;195;36;262;0.662535620991
0.055;195;35;262;0.663006065089
0.055;200;48;249;0.620492201567
0.055;200;33;249;0.663646832932
0.06;10;1269;16853;0.746340389245
0.06;10;653;16853;0.806014451107
0.06;10;630;16853;0.806558247766
0.06;15;901;10187;0.755996491805
0.06;15;509;10187;0.816604353187
0.06;15;483;10187;0.817218267441
0.06;20;682;6744;0.750796885583
0.06;20;396;6744;0.810823103542
0.06;20;384;6744;0.811535022412
0.06;25;541;4891;0.751902365843
0.06;25;334;4891;0.809718292505
0.06;25;329;4891;0.809890857876
0.06;30;439;3765;0.751555952645
0.06;30;279;3765;0.809156534349
0.06;30;273;3765;0.809444166959
0.06;35;384;3040;0.750365651218
0.06;35;252;3040;0.80869975819
0.06;35;247;3040;0.808998442705
0.06;40;337;2518;0.746454702172
0.06;40;229;2518;0.806337996515
0.06;40;228;2518;0.806348070096
0.06;45;288;2084;0.72708720012
0.06;45;204;2084;0.805053472074
0.06;45;201;2084;0.805279952202
0.06;50;252;1762;0.724872330948
0.06;50;184;1762;0.802714389345
0.06;50;182;1762;0.803008122401
0.06;55;223;1521;0.722568309892
0.06;55;161;1521;0.799012942791
0.06;55;159;1521;0.799284310113
0.06;60;187;1339;0.736952297068
0.06;60;137;1339;0.795809965132
0.06;60;135;1339;0.796114935477
0.06;65;182;1202;0.725973292995
0.06;65;129;1202;0.79345665568
0.06;70;166;1075;0.728185379906
0.06;70;120;1075;0.792113655654
0.06;70;119;1075;0.792114404064
0.06;75;152;953;0.716876031439
0.06;75;108;953;0.785929990631
0.06;75;107;953;0.786001622852
0.06;80;133;862;0.72033178184
0.06;80;103;862;0.784099756644
0.06;80;101;862;0.784784143659
0.06;85;125;799;0.716128216429
0.06;85;94;799;0.779487967851
0.06;85;92;799;0.780010555312
0.06;90;122;730;0.697506461788
0.06;90;93;730;0.772685802633
0.06;90;92;730;0.773181456579
0.06;95;114;667;0.701323105519
0.06;95;90;667;0.770704581786
0.06;95;89;667;0.771227842801
0.06;100;107;624;0.693751186294
0.06;100;83;624;0.765660556214
0.06;100;82;624;0.766201502391
0.06;105;104;565;0.712232012112
0.06;105;81;565;0.757625209736
0.06;105;80;565;0.757838702763
0.06;110;93;521;0.711042297763
0.06;110;73;521;0.754530269932
0.06;115;90;490;0.715087343763
0.06;115;70;490;0.754432393825
0.06;120;90;462;0.712147681129
0.06;120;69;462;0.750774038003
0.06;125;85;433;0.707388384227
0.06;125;66;433;0.746823817197
0.06;130;79;399;0.701515106574
0.06;130;63;399;0.741532189925
0.06;135;75;376;0.696946090116
0.06;135;58;376;0.736967632817
0.06;140;72;355;0.69478975638
0.06;140;56;355;0.734995788937
0.06;140;55;355;0.735137277173
0.06;145;70;340;0.694321624119
0.06;145;55;340;0.735819680125
0.06;145;54;340;0.736008353153
0.06;150;64;314;0.688035785886
0.06;150;48;314;0.730156582301
0.06;150;47;314;0.730352173077
0.06;155;61;294;0.683548894692
0.06;155;45;294;0.728218476281
0.06;155;44;294;0.728413504698
0.06;160;59;284;0.664480534643
0.06;160;44;284;0.727802780894
0.06;160;43;284;0.728018622943
0.06;165;58;275;0.666693058728
0.06;165;43;275;0.729448537162
0.06;165;42;275;0.729650838676
0.06;170;54;260;0.665779634621
0.06;170;38;260;0.72749733843
0.06;175;53;252;0.66319910455
0.06;175;37;252;0.727074934055
0.06;180;50;241;0.665533051139
0.06;180;35;241;0.727430749561
0.06;185;48;231;0.670115624522
0.06;185;34;231;0.729367021717
0.06;185;33;231;0.729627168014
0.06;190;48;224;0.670145803698
0.06;190;34;224;0.728668348608
0.06;195;47;218;0.67114416352
0.06;195;33;218;0.731500631179
0.06;200;45;210;0.6733963311
0.06;200;32;210;0.732243172763
0.065;10;1265;15486;0.789935536028
0.065;10;661;15486;0.828046357609
0.065;10;630;15486;0.828588386366
0.065;10;629;15486;0.828600093772
0.065;15;884;9323;0.798288835365
0.065;15;506;9323;0.837903131922
0.065;15;482;9323;0.838578076909
0.065;20;662;6183;0.79438759277
0.065;20;395;6183;0.829294746636
0.065;20;382;6183;0.830122200334
0.065;25;529;4496;0.79447250763
0.065;25;334;4496;0.827250547593
0.065;25;326;4496;0.827630492827
0.065;30;426;3446;0.792060885971
0.065;30;280;3446;0.825895152882
0.065;30;274;3446;0.826148802775
0.065;35;365;2757;0.788618905634
0.065;35;239;2757;0.823181476966
0.065;35;234;2757;0.8236362311
0.065;40;319;2269;0.785728176517
0.065;40;224;2269;0.819796235721
0.065;40;222;2269;0.820173900457
0.065;45;269;1846;0.782443577048
0.065;45;193;1846;0.816284143369
0.065;45;191;1846;0.816752955416
0.065;50;236;1561;0.779248799404
0.065;50;171;1561;0.812299049226
0.065;50;169;1561;0.812823509655
0.065;55;201;1344;0.775112110195
0.065;55;147;1344;0.807963989784
0.065;55;146;1344;0.808235906091
0.065;60;172;1181;0.770824145698
0.065;60;124;1181;0.802753221754
0.065;60;122;1181;0.803109656348
0.065;65;166;1062;0.7647998293
0.065;65;115;1062;0.798355172945
0.065;70;145;943;0.76713510491
0.065;70;109;943;0.797126396543
0.065;75;134;836;0.747841374641
0.065;75;100;836;0.789823095627
0.065;75;99;836;0.789893423933
0.065;80;118;758;0.737641277815
0.065;80;95;758;0.788459608703
0.065;80;94;758;0.78853407229
0.065;85;112;703;0.726390765521
0.065;85;88;703;0.782530955757
0.065;85;87;703;0.782611329234
0.065;90;109;642;0.71927258645
0.065;90;88;642;0.773524513496
0.065;95;102;586;0.720027106075
0.065;95;84;586;0.768217778946
0.065;100;95;547;0.712454782697
0.065;100;75;547;0.76315636449
0.065;105;91;495;0.705993531822
0.065;105;72;495;0.754726496144
0.065;110;85;459;0.704289658988
0.065;110;69;459;0.752041327488
0.065;115;82;433;0.706001243208
0.065;115;65;433;0.751312791048
0.065;120;83;406;0.701134974628
0.065;120;65;406;0.745125490256
0.065;125;76;377;0.696216513473
0.065;125;59;377;0.741528608686
0.065;130;73;350;0.684995933577
0.065;130;57;350;0.733425490431
0.065;135;71;330;0.67793412786
0.065;135;53;330;0.725638000628
0.065;135;52;330;0.726889630479
0.065;140;70;313;0.673214446534
0.065;140;51;313;0.722541494885
0.065;140;50;313;0.722564328003
0.065;145;66;299;0.674451560723
0.065;145;51;299;0.721196796455
0.065;145;50;299;0.721286733307
0.065;150;59;274;0.667365701963
0.065;150;45;274;0.714608590109
0.065;150;44;274;0.714700338485
0.065;155;55;259;0.663965317546
0.065;155;42;259;0.712432791845
0.065;155;41;259;0.712524378617
0.065;160;53;248;0.662404636088
0.065;160;40;248;0.709533594924
0.065;160;39;248;0.709620605294
0.065;165;52;238;0.66401298394
0.065;165;39;238;0.710233391487
0.065;165;38;238;0.710296080203
0.065;170;50;227;0.661278558546
0.065;170;37;227;0.705092927069
0.065;170;36;227;0.705147274722
0.065;175;49;220;0.657047202
0.065;175;35;220;0.702578234157
0.065;180;46;210;0.657715100978
0.065;180;33;210;0.702036322999
0.065;185;44;198;0.647754658787
0.065;185;31;198;0.698038700945
0.065;185;30;198;0.698127022889
0.065;190;44;193;0.645876917791
0.065;190;31;193;0.696350175922
0.065;195;43;188;0.646310178872
0.065;195;30;188;0.698048363964
0.065;200;41;180;0.647106736196
0.065;200;28;180;0.698195836854
0.07;10;1233;14268;0.812372864797
0.07;10;661;14268;0.851670255864
0.07;10;633;14268;0.852268413358
0.07;10;631;14268;0.852271034144
0.07;15;873;8591;0.819695244883
0.07;15;515;8591;0.860160521078
0.07;15;495;8591;0.860633559392
0.07;20;638;5652;0.809152803214
0.07;20;403;5652;0.849871840697
0.07;20;394;5652;0.85030967556
0.07;25;513;4086;0.792597068032
0.07;25;344;4086;0.844695517172
0.07;25;335;4086;0.845391892333
0.07;30;409;3106;0.801300381607
0.07;30;276;3106;0.841377921379
0.07;30;270;3106;0.842015182641
0.07;35;352;2480;0.796701122802
0.07;35;240;2480;0.837376404384
0.07;35;237;2480;0.837797287612
0.07;40;313;2026;0.792498169826
0.07;40;222;2026;0.832364719777
0.07;40;219;2026;0.832930103344
0.07;45;264;1655;0.775168957581
0.07;45;189;1655;0.827668922878
0.07;45;187;1655;0.828198151995
0.07;50;235;1403;0.766633375203
0.07;50;173;1403;0.821604539643
0.07;50;170;1403;0.822381436722
0.07;55;209;1198;0.759663773033
0.07;55;152;1198;0.81537463413
0.07;55;149;1198;0.816204531527
0.07;60;179;1055;0.754418885602
0.07;60;132;1055;0.808272016843
0.07;60;128;1055;0.809329466764
0.07;65;171;944;0.74379077061
0.07;65;125;944;0.800835653001
0.07;65;123;944;0.801342409456
0.07;70;153;835;0.741622080898
0.07;70;114;835;0.797010445075
0.07;70;112;835;0.797602593546
0.07;75;140;739;0.734579730175
0.07;75;103;739;0.786296408139
0.07;75;101;739;0.786774367088
0.07;80;123;661;0.732328470129
0.07;80;93;661;0.780661355156
0.07;80;92;661;0.780740999847
0.07;85;117;610;0.719508197492
0.07;85;88;610;0.77131002561
0.07;85;87;610;0.771394797818
0.07;90;111;559;0.708985747446
0.07;90;87;559;0.75922655547
0.07;95;103;507;0.709346040192
0.07;95;82;507;0.751531793752
0.07;100;98;473;0.699722854963
0.07;100;74;473;0.743804907637
0.07;105;90;419;0.686726819555
0.07;105;69;419;0.72755487626
0.07;105;68;419;0.730849244167
0.07;110;84;391;0.685753246912
0.07;110;67;391;0.723997722722
0.07;110;66;391;0.727886726178
0.07;115;81;369;0.685757411989
0.07;115;64;369;0.722215041857
0.07;115;63;369;0.725872571817
0.07;120;79;345;0.679206316661
0.07;120;65;345;0.713979648127
0.07;120;64;345;0.716660381677
0.07;125;75;323;0.678238444885
0.07;125;60;323;0.712196863347
0.07;125;59;323;0.71335640575
0.07;130;71;300;0.655696122038
0.07;130;55;300;0.701443302164
0.07;135;69;283;0.638195224188
0.07;135;52;283;0.693137229096
0.07;140;67;272;0.636449659604
0.07;140;52;272;0.689292337087
0.07;145;63;258;0.635309459953
0.07;145;51;258;0.684317801941
0.07;145;50;258;0.684365055788
0.07;150;57;235;0.626868081396
0.07;150;46;235;0.675046803479
0.07;150;45;235;0.675078914688
0.07;155;53;219;0.621026420704
0.07;155;42;219;0.67000444136
0.07;155;41;219;0.670048170752
0.07;160;52;210;0.615546910494
0.07;160;40;210;0.664680334546
0.07;160;39;210;0.664692704289
0.07;165;52;203;0.614426379005
0.07;165;40;203;0.662531268249
0.07;170;51;194;0.605952741718
0.07;170;39;194;0.654901796243
0.07;175;50;187;0.599911693652
0.07;175;39;187;0.648525393825
0.07;175;38;187;0.648565909665
0.07;180;48;179;0.599823252965
0.07;180;38;179;0.645379831038
0.07;185;45;168;0.595291995834
0.07;185;35;168;0.641834020727
0.07;190;43;161;0.592297767432
0.07;190;34;161;0.634199590846
0.07;195;42;155;0.589954270518
0.07;195;33;155;0.632785508236
0.07;200;40;148;0.590882553481
0.07;200;31;148;0.632636338002
0.075;10;1239;13178;0.803488833252
0.075;10;668;13178;0.862909038602
0.075;10;636;13178;0.864076138763
0.075;10;635;13178;0.864087819644
0.075;15;862;7908;0.81479798387
0.075;15;524;7908;0.874296944909
0.075;15;502;7908;0.874920110496
0.075;20;641;5179;0.805408693979
0.075;20;418;5179;0.866513937978
0.075;20;405;5179;0.867432445792
0.075;25;515;3745;0.807199838854
0.075;25;348;3745;0.864732661991
0.075;25;337;3745;0.866017556775
0.075;30;412;2833;0.797393748736
0.075;30;277;2833;0.861971515877
0.075;30;267;2833;0.863526610895
0.075;35;352;2253;0.798560979472
0.075;35;251;2253;0.860823291084
0.075;40;315;1834;0.796017365241
0.075;40;229;1834;0.857918978386
0.075;40;227;1834;0.858212224887
0.075;45;264;1496;0.794713042574
0.075;45;195;1496;0.855156042874
0.075;45;191;1496;0.85597667982
0.075;50;236;1265;0.789924651395
0.075;50;174;1265;0.85239439463
0.075;50;172;1265;0.852801347649
0.075;55;205;1079;0.788424180255
0.075;55;153;1079;0.848456052832
0.075;55;152;1079;0.848831928624
0.075;60;176;940;0.785711701785
0.075;60;130;940;0.844323731895
0.075;60;129;940;0.844506395299
0.075;65;169;835;0.777563590151
0.075;65;125;835;0.833471584259
0.075;65;123;835;0.838303466688
0.075;70;150;735;0.779671543599
0.075;70;111;735;0.836852866753
0.075;70;110;735;0.837091004341
0.075;75;133;653;0.780494723627
0.075;75;102;653;0.83000741461
0.075;75;101;653;0.830018687837
0.075;80;118;583;0.780299894657
0.075;80;94;583;0.826871392076
0.075;80;93;583;0.826883511511
0.075;85;112;537;0.771143910487
0.075;85;90;537;0.820927599191
0.075;85;89;537;0.820938814724
0.075;90;106;489;0.767414318768
0.075;90;87;489;0.813092608761
0.075;95;100;444;0.766179065514
0.075;95;81;444;0.810449769876
0.075;100;94;419;0.760532849028
0.075;100;77;419;0.803775483111
0.075;105;85;369;0.750886578113
0.075;105;69;369;0.792629242328
0.075;110;80;346;0.752371316387
0.075;110;67;346;0.791465186044
0.075;115;77;326;0.753185945985
0.075;115;63;326;0.790676628167
0.075;120;74;305;0.748799606971
0.075;120;62;305;0.784703322406
0.075;125;69;283;0.751333774327
0.075;125;57;283;0.786026876394
0.075;130;65;260;0.724415389909
0.075;130;52;260;0.775337879617
0.075;135;62;244;0.713045594876
0.075;135;48;244;0.767698981062
0.075;140;60;234;0.712699313061
0.075;140;48;234;0.764998888801
0.075;140;47;234;0.765825163304
0.075;145;56;220;0.712876227301
0.075;145;48;220;0.762528557559
0.075;145;47;220;0.763553644966
0.075;150;50;198;0.704024982958
0.075;150;42;198;0.753266539267
0.075;150;41;198;0.754275440698
0.075;155;46;184;0.698771411009
0.075;155;38;184;0.749089915103
0.075;155;37;184;0.750085253472
0.075;160;45;176;0.6911633444
0.075;160;36;176;0.743501196862
0.075;160;35;176;0.744487677374
0.075;165;45;171;0.692840288188
0.075;165;36;171;0.74295006359
0.075;165;35;171;0.74392740346
0.075;170;44;162;0.684060187685
0.075;170;36;162;0.737098518265
0.075;170;35;162;0.73805965384
0.075;175;43;157;0.682311770581
0.075;175;35;157;0.735056418133
0.075;175;34;157;0.735996244748
0.075;180;40;148;0.683110869719
0.075;180;32;148;0.734608088606
0.075;180;31;148;0.735521890047
0.075;185;38;141;0.680533066341
0.075;185;30;141;0.733293479884
0.075;185;29;141;0.734193154158
0.075;190;37;135;0.683347070018
0.075;190;30;135;0.730355234306
0.075;195;36;130;0.682438678371
0.075;195;29;130;0.730541888145
0.075;200;35;126;0.686127607381
0.075;200;28;126;0.732818427372
0.08;10;1209;12336;0.807968822645
0.08;10;671;12336;0.86994791159
0.08;10;638;12336;0.871352992744
0.08;15;839;7393;0.821262311884
0.08;15;531;7393;0.87786209937
0.08;15;510;7393;0.878718964159
0.08;15;509;7393;0.878730391346
0.08;20;622;4817;0.811924022157
0.08;20;424;4817;0.86732493487
0.08;20;405;4817;0.868826067614
0.08;25;490;3478;0.807563559098
0.08;25;343;3478;0.863387814691
0.08;25;330;3478;0.864880085179
0.08;30;397;2624;0.805635301597
0.08;30;270;2624;0.860186087271
0.08;30;261;2624;0.861116620314
0.08;35;334;2076;0.804685868335
0.08;35;246;2076;0.856836680601
0.08;35;245;2076;0.856947996751
0.08;40;298;1688;0.798506780279
0.08;40;214;1688;0.853988233971
0.08;45;247;1374;0.794633418677
0.08;45;180;1374;0.849259015853
0.08;45;178;1374;0.849755882195
0.08;50;221;1160;0.787507791595
0.08;50;159;1160;0.845682568506
0.08;50;158;1160;0.845886956316
0.08;55;192;986;0.788401444517
0.08;55;140;986;0.840052620539
0.08;55;139;986;0.840467129305
0.08;60;163;859;0.786093716256
0.08;60;120;859;0.834346208775
0.08;60;118;859;0.834577492836
0.08;65;157;766;0.773511918676
0.08;65;116;766;0.826775378368
0.08;65;114;766;0.82728475934
0.08;70;140;676;0.772425915109
0.08;70;103;676;0.825775157796
0.08;70;101;676;0.826327072179
0.08;75;127;603;0.770922084125
0.08;75;96;603;0.818347897972
0.08;75;95;603;0.818726275692
0.08;80;111;538;0.771363840386
0.08;80;88;538;0.81452818706
0.08;80;87;538;0.814924894154
0.08;85;104;497;0.761816586862
0.08;85;82;497;0.808375502693
0.08;85;81;497;0.808785441613
0.08;90;99;452;0.757048214387
0.08;90;80;452;0.798303782709
0.08;90;79;452;0.798706380788
0.08;95;93;412;0.757784110817
0.08;95;75;412;0.79408280964
0.08;100;86;385;0.74927728558
0.08;100;71;385;0.787175314113
0.08;105;80;344;0.739429536953
0.08;105;67;344;0.775496749373
0.08;110;75;321;0.739317811345
0.08;110;64;321;0.773020423175
0.08;115;72;303;0.740998465483
0.08;115;60;303;0.773392628074
0.08;120;71;287;0.736508987124
0.08;120;60;287;0.76821521468
0.08;125;67;267;0.739267678245
0.08;125;56;267;0.768517728161
0.08;130;63;245;0.712780743496
0.08;130;51;245;0.75819006976
0.08;135;59;229;0.70448697316
0.08;135;48;229;0.751011219046
0.08;140;57;219;0.704981885537
0.08;140;48;219;0.748692338919
0.08;145;53;206;0.704613672064
0.08;145;46;206;0.747601406291
0.08;150;47;184;0.694978325472
0.08;150;40;184;0.736992404263
0.08;155;43;170;0.688864957578
0.08;155;36;170;0.731911489593
0.08;160;42;162;0.6802746746
0.08;160;34;162;0.725325026377
0.08;165;42;157;0.681808556295
0.08;165;34;157;0.724369439769
0.08;170;41;149;0.673059918923
0.08;170;34;149;0.718692127757
0.08;175;41;146;0.673113855328
0.08;175;34;146;0.718134097903
0.08;180;39;139;0.674854366974
0.08;180;32;139;0.718299295476
0.08;185;37;132;0.671783192629
0.08;185;30;132;0.716446484336
0.08;190;35;125;0.673128130747
0.08;190;29;125;0.711503483869
0.08;195;34;121;0.673461212864
0.08;195;28;121;0.712600637108
0.08;200;33;117;0.677262868427
0.08;200;27;117;0.714678319577
0.085;10;1192;11465;0.82342709133
0.085;10;705;11465;0.876450049199
0.085;10;671;11465;0.877209485062
0.085;15;809;6852;0.832589994463
0.085;15;530;6852;0.880049729077
0.085;15;509;6852;0.881725576978
0.085;15;507;6852;0.881760375529
0.085;20;599;4457;0.820885847197
0.085;20;412;4457;0.869590271964
0.085;20;398;4457;0.870970807096
0.085;25;473;3214;0.817348726858
0.085;25;336;3214;0.862674746222
0.085;25;324;3214;0.864838918495
0.085;30;376;2417;0.812752477864
0.085;30;262;2417;0.859277540282
0.085;30;253;2417;0.859895502918
0.085;35;316;1912;0.809602377162
0.085;35;240;1912;0.854136726351
0.085;35;238;1912;0.854504343728
0.085;40;284;1555;0.799805301976
0.085;40;206;1555;0.85069445735
0.085;40;204;1555;0.850842194197
0.085;45;234;1266;0.797783996741
0.085;45;174;1266;0.846590190734
0.085;45;171;1266;0.846836432486
0.085;50;209;1067;0.791332403775
0.085;50;156;1067;0.841666237333
0.085;50;154;1067;0.841929526031
0.085;55;183;912;0.785584228655
0.085;55;138;912;0.835309469125
0.085;55;137;912;0.835749282139
0.085;60;155;790;0.783199790763
0.085;60;118;790;0.829703152046
0.085;60;117;790;0.82990804061
0.085;65;150;704;0.770370094176
0.085;65;113;704;0.820574310175
0.085;65;111;704;0.821101516688
0.085;70;136;623;0.767897469623
0.085;70;102;623;0.818691496413
0.085;70;100;623;0.819263742412
0.085;75;123;555;0.765514127339
0.085;75;95;555;0.810139983149
0.085;75;94;555;0.810535762226
0.085;80;111;498;0.7611342173
0.085;80;88;498;0.80564275271
0.085;80;87;498;0.806057286361
