dispth;eth;comnum;vcount;modularity
0.045;80;177;4681;0.576750939476
0.045;80;174;4681;0.576864542024
0.045;85;310;4331;0.543020881916
0.045;85;178;4331;0.574394342499
0.045;85;177;4331;0.574511895628
0.045;90;300;4021;0.540154224854
0.045;90;179;4021;0.572976409352
0.045;90;176;4021;0.573142926374
0.045;95;286;3740;0.540175404816
0.045;95;172;3740;0.571382696472
0.045;95;169;3740;0.571541142463
0.045;100;270;3488;0.539139482834
0.045;100;165;3488;0.569233707977
0.045;100;161;3488;0.56944440444
0.045;105;260;3263;0.536445991267
0.045;105;154;3263;0.567028670215
0.045;105;149;3263;0.567226656669
0.045;110;239;3051;0.535442030682
0.045;110;142;3051;0.565183700172
0.045;110;138;3051;0.565314610367
0.045;115;232;2882;0.533525513657
0.045;115;132;2882;0.562917057405
0.045;115;129;2882;0.563546759348
0.045;120;219;2742;0.528585209472
0.045;120;130;2742;0.560316278083
0.045;120;126;2742;0.561431770175
0.045;125;213;2589;0.528515372442
0.045;125;129;2589;0.558163158511
0.045;125;123;2589;0.559398410899
0.045;130;208;2456;0.527198042535
0.045;130;121;2456;0.557593522874
0.045;130;116;2456;0.558335269746
0.045;135;207;2352;0.525287908872
0.045;135;119;2352;0.556575534407
0.045;135;117;2352;0.556919758693
0.045;140;197;2240;0.524247526699
0.045;140;113;2240;0.554883073917
0.045;140;109;2240;0.555409124729
0.045;145;190;2144;0.522659502278
0.045;145;108;2144;0.552941217339
0.045;145;105;2144;0.55349500426
0.045;150;182;2061;0.52034717528
0.045;150;111;2061;0.549492040284
0.045;150;108;2061;0.55012955616
0.045;155;180;1977;0.519918734342
0.045;155;111;1977;0.549766798646
0.045;155;108;1977;0.55036139447
0.045;160;173;1885;0.519358012701
0.045;160;105;1885;0.548735240287
0.045;160;102;1885;0.549335861902
0.045;165;171;1804;0.518434709177
0.045;165;110;1804;0.54724156545
0.045;165;107;1804;0.547422652915
0.045;170;164;1746;0.518517558467
0.045;170;105;1746;0.546262465189
0.045;170;101;1746;0.54711431796
0.045;175;161;1681;0.517174617257
0.045;175;100;1681;0.545688748064
0.045;175;97;1681;0.546282688894
0.045;180;149;1605;0.516476427933
0.045;180;92;1605;0.544381052624
0.045;180;89;1605;0.545021338672
0.045;185;147;1559;0.514606966915
0.045;185;91;1559;0.542256118712
0.045;185;88;1559;0.542859598354
0.045;190;146;1503;0.513393808331
0.045;190;93;1503;0.540174611864
0.045;190;89;1503;0.541001983981
0.045;195;139;1440;0.512509787664
0.045;195;85;1440;0.539239533312
0.045;195;82;1440;0.539488570301
0.045;200;134;1380;0.510457732646
0.045;200;85;1380;0.535559685122
0.045;200;82;1380;0.535826952235
0.05;10;960;30901;0.615098977439
0.05;10;303;30901;0.637574294133
0.05;10;284;30901;0.638375297444
0.05;10;283;30901;0.638378864246
0.05;15;1170;26737;0.62042108058
0.05;15;484;26737;0.643420611932
0.05;15;456;26737;0.643922907458
0.05;15;455;26737;0.643923068581
0.05;20;1205;23144;0.613982138265
0.05;20;600;23144;0.645841711947
0.05;20;576;23144;0.646261582706
0.05;25;1049;18502;0.610606636906
0.05;25;543;18502;0.643822809667
0.05;25;528;18502;0.644143898183
0.05;30;894;14846;0.609939783619
0.05;30;463;14846;0.644233154226
0.05;30;451;14846;0.644740420082
0.05;35;758;12136;0.605559317065
0.05;35;417;12136;0.63959616453
0.05;35;404;12136;0.640200047905
0.05;40;659;10059;0.587693842147
0.05;40;357;10059;0.638093199146
0.05;40;346;10059;0.638870750955
0.05;45;591;8583;0.585275557439
0.05;45;327;8583;0.635452663156
0.05;45;316;8583;0.636199120593
0.05;50;535;7376;0.579716837619
0.05;50;307;7376;0.632286076128
0.05;50;294;7376;0.632955409133
0.05;55;473;6499;0.577887626442
0.05;55;270;6499;0.629863151774
0.05;55;259;6499;0.630478393839
0.05;60;427;5833;0.57670398283
0.05;60;243;5833;0.628033575246
0.05;60;236;5833;0.628586775307
0.05;65;387;5185;0.574479349667
0.05;65;222;5185;0.625356790421
0.05;65;215;5185;0.625914625415
0.05;70;366;4712;0.571746887871
0.05;70;212;4712;0.623321497521
0.05;70;207;4712;0.623836271884
0.05;75;362;4340;0.571512776551
0.05;75;214;4340;0.621127434722
0.05;75;212;4340;0.621552665163
0.05;80;339;3977;0.566242029659
0.05;80;204;3977;0.617019675503
0.05;80;201;3977;0.61755216282
0.05;85;323;3672;0.563120819556
0.05;85;202;3672;0.615502174009
0.05;85;199;3672;0.616078227534
0.05;90;312;3400;0.563727314476
0.05;90;197;3400;0.613920394968
0.05;90;193;3400;0.614404580219
0.05;95;303;3172;0.560066176223
0.05;95;190;3172;0.610353776761
0.05;95;185;3172;0.612329314226
0.05;100;287;2955;0.558942506264
0.05;100;182;2955;0.60813323021
0.05;100;175;2955;0.610224306541
0.05;105;276;2757;0.557018435261
0.05;105;176;2757;0.605337752082
0.05;105;169;2757;0.607284861852
0.05;110;258;2581;0.555152549462
0.05;110;159;2581;0.604694897181
0.05;110;155;2581;0.605235192206
0.05;115;257;2445;0.553288956072
0.05;115;151;2445;0.60269418067
0.05;115;146;2445;0.603657371147
0.05;120;240;2323;0.563822078131
0.05;120;146;2323;0.601632824639
0.05;120;143;2323;0.602044186799
0.05;125;234;2197;0.549487770056
0.05;125;143;2197;0.597854181966
0.05;125;137;2197;0.599046930227
0.05;130;214;2075;0.56415711207
0.05;130;137;2075;0.596588393521
0.05;130;131;2075;0.597771003313
0.05;135;209;1989;0.564025954507
0.05;135;134;1989;0.595654814514
0.05;135;129;1989;0.596842531886
0.05;140;205;1892;0.557296016178
0.05;140;127;1892;0.593782525156
0.05;140;124;1892;0.594398463861
0.05;145;194;1810;0.558809536559
0.05;145;120;1810;0.590440367547
0.05;145;116;1810;0.59172036865
0.05;150;192;1738;0.558158655009
0.05;150;116;1738;0.589671290867
0.05;150;114;1738;0.58991887901
0.05;155;190;1661;0.558056370228
0.05;155;120;1661;0.588026111132
0.05;155;118;1661;0.588282920531
0.05;160;184;1593;0.556770737249
0.05;160;116;1593;0.586675834623
0.05;160;114;1593;0.586867428678
0.05;165;175;1520;0.556066770231
0.05;165;112;1520;0.584360796259
0.05;165;109;1520;0.585019699873
0.05;170;172;1471;0.555553186266
0.05;170;109;1471;0.583459741317
0.05;170;105;1471;0.584210679847
0.05;175;171;1419;0.553402345919
0.05;175;106;1419;0.581590985691
0.05;175;102;1419;0.582208290164
0.05;180;160;1352;0.553156321764
0.05;180;100;1352;0.579493541213
0.05;180;96;1352;0.580333934141
0.05;185;160;1309;0.550963870107
0.05;185;102;1309;0.576838703079
0.05;185;98;1309;0.577587222354
0.05;190;159;1261;0.550037150947
0.05;190;104;1261;0.57454578798
0.05;190;101;1261;0.57528259958
0.05;195;152;1205;0.548510648858
0.05;195;97;1205;0.572347524689
0.05;195;95;1205;0.572756367052
0.05;200;147;1149;0.54616668459
0.05;200;93;1149;0.567767575346
0.05;200;91;1149;0.568200708799
0.055;10;994;28178;0.668258441135
0.055;10;327;28178;0.694728498018
0.055;10;309;28178;0.694944907776
0.055;15;1188;24113;0.668110432249
0.055;15;495;24113;0.706603404857
0.055;15;475;24113;0.706839693704
0.055;15;474;24113;0.70684765711
0.055;20;1236;20707;0.675550256227
0.055;20;604;20707;0.713237366493
0.055;20;581;20707;0.713690732202
0.055;25;1084;16569;0.67664730211
0.055;25;555;16569;0.715358439895
0.055;25;531;16569;0.715744719596
0.055;30;920;13232;0.679909487716
0.055;30;477;13232;0.717302469374
0.055;30;462;13232;0.717671619138
0.055;35;784;10802;0.678578984876
0.055;35;438;10802;0.717738427122
0.055;35;421;10802;0.718155392589
0.055;40;701;8943;0.682144243745
0.055;40;387;8943;0.722178043175
0.055;40;373;8943;0.722700257162
0.055;45;628;7652;0.67946706299
0.055;45;352;7652;0.722840234634
0.055;45;337;7652;0.723445456304
0.055;50;567;6558;0.678203915877
0.055;50;329;6558;0.7210516246
0.055;50;314;6558;0.721771546734
0.055;55;500;5760;0.677246190587
0.055;55;290;5760;0.722117799239
0.055;55;278;5760;0.722757928542
0.055;60;458;5170;0.676223582273
0.055;60;263;5170;0.722830946424
0.055;60;256;5170;0.723625957601
0.055;65;414;4587;0.669935415638
0.055;65;232;4587;0.720559263905
0.055;65;226;4587;0.720958092665
0.055;70;394;4151;0.670073784367
0.055;70;228;4151;0.721318525639
0.055;70;220;4151;0.721725993195
0.055;75;384;3815;0.673258074188
0.055;75;232;3815;0.721726223254
0.055;75;225;3815;0.722639692559
0.055;80;361;3498;0.670872613995
0.055;80;221;3498;0.721242136943
0.055;80;216;3498;0.722008718049
0.055;85;346;3228;0.668274031406
0.055;85;213;3228;0.720919316307
0.055;85;207;3228;0.721399681494
0.055;90;329;2982;0.666625572472
0.055;90;203;2982;0.720154143569
0.055;90;196;2982;0.7207476442
0.055;95;308;2773;0.661429875078
0.055;95;194;2773;0.720036607607
0.055;95;188;2773;0.720485537524
0.055;100;284;2583;0.644585646889
0.055;100;184;2583;0.719577498295
0.055;100;176;2583;0.720121311674
0.055;105;282;2405;0.663566672919
0.055;105;178;2405;0.71919349891
0.055;105;172;2405;0.719987642125
0.055;110;265;2248;0.666869893352
0.055;110;166;2248;0.718458201947
0.055;110;159;2248;0.719752231308
0.055;115;263;2123;0.666704861476
0.055;115;160;2123;0.718610973394
0.055;115;155;2123;0.719377814274
0.055;120;249;2017;0.667445782135
0.055;120;154;2017;0.719279460802
0.055;120;151;2017;0.719665315027
0.055;125;239;1916;0.664453556517
0.055;125;150;1916;0.717221096657
0.055;125;147;1916;0.717714633872
0.055;130;223;1807;0.668550279401
0.055;130;144;1807;0.717683998378
0.055;130;139;1807;0.718413220041
0.055;135;220;1727;0.668400819299
0.055;135;137;1727;0.718116840475
0.055;135;134;1727;0.718331136753
0.055;140;211;1648;0.680319321856
0.055;140;133;1648;0.716653052769
0.055;140;132;1648;0.716734129425
0.055;145;202;1572;0.680383944547
0.055;145;125;1572;0.71673742735
0.055;145;124;1572;0.71682180654
0.055;150;194;1510;0.679802775397
0.055;150;123;1510;0.716457561391
0.055;150;122;1510;0.716543826646
0.055;155;186;1436;0.653336449294
0.055;155;126;1436;0.714956123252
0.055;155;125;1436;0.715045068736
0.055;160;179;1377;0.653945702056
0.055;160;120;1377;0.71455779494
0.055;165;171;1321;0.654796218363
0.055;165;116;1321;0.714485735639
0.055;170;165;1275;0.656316416618
0.055;170;112;1275;0.714465744582
0.055;175;163;1225;0.653957063395
0.055;175;111;1225;0.713592103775
0.055;180;162;1170;0.678832867318
0.055;180;107;1170;0.713758177755
0.055;185;157;1131;0.654919823816
0.055;185;108;1131;0.712891151155
0.055;190;157;1091;0.65649984677
0.055;190;110;1091;0.712323304393
0.055;195;149;1039;0.659147363944
0.055;195;103;1039;0.710101739507
0.055;200;144;992;0.658655820402
0.055;200;102;992;0.708375174067
0.06;10;1040;26018;0.710906357164
0.06;10;354;26018;0.742130139269
0.06;10;330;26018;0.742997956431
0.06;10;329;26018;0.74300157271
0.06;15;1216;22102;0.713226242263
0.06;15;541;22102;0.757221859814
0.06;15;517;22102;0.757933474227
0.06;15;515;22102;0.757940736965
0.06;20;1251;18922;0.721257377316
0.06;20;640;18922;0.766299654134
0.06;20;614;18922;0.766781810736
0.06;25;1099;15101;0.729984931974
0.06;25;587;15101;0.770632577481
0.06;25;566;15101;0.770957898729
0.06;30;935;12013;0.730149923433
0.06;30;501;12013;0.773105112746
0.06;30;485;12013;0.773423314613
0.06;35;793;9792;0.729718832947
0.06;35;459;9792;0.774099493481
0.06;35;440;9792;0.774655450535
0.06;40;696;8078;0.736084366265
0.06;40;396;8078;0.782892650534
0.06;40;383;8078;0.783324354396
0.06;45;619;6881;0.740074460508
0.06;45;365;6881;0.784980282646
0.06;45;350;6881;0.785602314752
0.06;50;566;5905;0.739774614051
0.06;50;341;5905;0.785526284217
0.06;50;328;5905;0.786057906958
0.06;50;327;5905;0.786069306295
0.06;55;512;5176;0.739834382882
0.06;55;309;5176;0.786261682968
0.06;55;300;5176;0.78672200121
0.06;60;462;4617;0.739996009747
0.06;60;281;4617;0.787635745377
0.06;60;276;4617;0.788343331082
0.06;65;415;4067;0.742994137361
0.06;65;252;4067;0.789150879782
0.06;65;250;4067;0.789752968317
0.06;70;396;3685;0.745938517948
0.06;70;241;3685;0.790658110584
0.06;70;239;3685;0.791298436311
0.06;75;382;3389;0.739476244052
0.06;75;249;3389;0.791537076174
0.06;75;246;3389;0.792255035244
0.06;80;358;3104;0.740209492871
0.06;80;240;3104;0.791902113968
0.06;80;238;3104;0.792422944328
0.06;85;335;2860;0.740635916477
0.06;85;232;2860;0.791583722374
0.06;85;227;2860;0.79194951767
0.06;90;319;2641;0.742084451235
0.06;90;222;2641;0.791622273089
0.06;90;219;2641;0.791914992926
0.06;95;296;2450;0.743181999233
0.06;95;212;2450;0.793197266687
0.06;95;208;2450;0.793583805603
0.06;100;283;2277;0.705797159392
0.06;100;198;2277;0.793945538796
0.06;100;196;2277;0.794158343379
0.06;105;274;2118;0.704649637606
0.06;105;190;2118;0.794771203325
0.06;105;188;2118;0.794925177089
0.06;110;255;1974;0.70477305369
0.06;110;173;1974;0.795077309961
0.06;110;170;1974;0.795269840155
0.06;115;252;1866;0.703702457405
0.06;115;171;1866;0.795594509082
0.06;115;169;1866;0.795787357155
0.06;120;237;1761;0.706161356142
0.06;120;166;1761;0.796053409628
0.06;120;165;1761;0.796145903414
0.06;125;228;1664;0.706924625738
0.06;125;160;1664;0.796485883416
0.06;125;159;1664;0.796564497572
0.06;130;215;1574;0.699794212708
0.06;130;152;1574;0.796550628039
0.06;130;150;1574;0.796641573093
0.06;135;209;1505;0.708162631045
0.06;135;147;1505;0.797077220361
0.06;135;146;1505;0.79709475573
0.06;140;201;1432;0.733472694141
0.06;140;143;1432;0.79721096251
0.06;140;142;1432;0.797244173303
0.06;145;189;1358;0.701494618212
0.06;145;130;1358;0.793758670734
0.06;145;128;1358;0.796434097963
0.06;150;183;1303;0.724719506288
0.06;150;128;1303;0.797068175365
0.06;150;127;1303;0.797147526491
0.06;155;182;1242;0.720430511703
0.06;155;129;1242;0.797220668605
0.06;160;174;1192;0.722622166413
0.06;160;123;1192;0.796581124943
0.06;165;165;1139;0.724522584764
0.06;165;119;1139;0.796925590651
0.06;170;160;1098;0.724369293691
0.06;170;115;1098;0.796620142342
0.06;175;156;1050;0.722760417768
0.06;175;112;1050;0.796621993542
0.06;180;152;1001;0.721599446041
0.06;180;110;1001;0.797360273335
0.06;185;153;965;0.705150776946
0.06;185;109;965;0.797934064563
0.06;190;148;925;0.70650839349
0.06;190;108;925;0.797586236029
0.06;195;138;883;0.731165599502
0.06;195;101;883;0.796667077447
0.06;200;134;837;0.729945866349
0.06;200;98;837;0.79615185632
0.065;10;1043;24039;0.718174651769
0.065;10;369;24039;0.768387685514
0.065;10;343;24039;0.769034556275
0.065;10;341;24039;0.769038354954
0.065;15;1216;20326;0.731318407833
0.065;15;540;20326;0.783722025085
0.065;15;509;20326;0.78449190841
0.065;20;1245;17347;0.745941981445
0.065;20;646;17347;0.793884722414
0.065;20;626;17347;0.794349958981
0.065;25;1094;13834;0.747581268773
0.065;25;591;13834;0.798082929903
0.065;25;571;13834;0.798988474895
0.065;25;569;13834;0.79899064534
0.065;30;929;10993;0.751766124364
0.065;30;502;10993;0.801230140647
0.065;30;480;10993;0.801646033283
0.065;35;786;8969;0.75416045804
0.065;35;454;8969;0.803972484793
0.065;35;435;8969;0.804358206888
0.065;40;690;7391;0.757887850095
0.065;40;396;7391;0.811572999025
0.065;40;382;7391;0.81236289629
0.065;45;620;6290;0.761839767853
0.065;45;370;6290;0.813636115446
0.065;45;354;6290;0.814393278075
0.065;50;567;5378;0.761070051185
0.065;50;351;5378;0.814487653016
0.065;50;340;5378;0.814918386136
0.065;55;510;4708;0.760583611994
0.065;55;321;4708;0.814709113125
0.065;55;311;4708;0.815844489987
0.065;60;459;4208;0.762470303777
0.065;60;292;4208;0.815943999683
0.065;60;284;4208;0.817009079476
0.065;65;412;3701;0.76759814937
0.065;65;266;3701;0.817443036366
0.065;65;261;3701;0.818250065069
0.065;70;382;3338;0.769752812157
0.065;70;250;3338;0.81855766896
0.065;70;247;3338;0.819420043852
0.065;75;375;3057;0.768541809385
0.065;75;250;3057;0.819480139587
0.065;75;245;3057;0.820512706212
0.065;80;348;2798;0.770000122757
0.065;80;235;2798;0.819699570983
0.065;80;230;2798;0.820576916656
0.065;85;325;2572;0.770373075777
0.065;85;219;2572;0.82107535609
0.065;85;215;2572;0.821224888347
0.065;90;306;2361;0.772536389447
0.065;90;210;2361;0.820571961866
0.065;90;207;2361;0.820744876613
0.065;95;291;2189;0.772814650601
0.065;95;201;2189;0.822327177125
0.065;95;198;2189;0.822661387937
0.065;100;272;2037;0.776327580489
0.065;100;194;2037;0.823531374567
0.065;100;193;2037;0.82378186446
0.065;105;263;1894;0.769118688046
0.065;105;190;1894;0.824306332197
0.065;105;188;1894;0.824486250266
0.065;110;240;1757;0.770206416792
0.065;110;175;1757;0.824876956559
0.065;110;173;1757;0.825088014026
0.065;115;238;1657;0.769164507496
0.065;115;171;1657;0.825012912253
0.065;115;169;1657;0.825269327482
0.065;120;223;1566;0.771516696704
0.065;120;165;1566;0.825570435792
0.065;120;164;1566;0.825664375535
0.065;125;212;1472;0.771754158476
0.065;125;158;1472;0.826511826847
0.065;125;157;1472;0.826608016934
0.065;130;200;1387;0.761948709639
0.065;130;148;1387;0.826290798468
0.065;130;146;1387;0.826422797278
0.065;135;195;1328;0.760183569129
0.065;135;143;1328;0.82683105979
0.065;135;142;1328;0.826875364412
0.065;140;190;1266;0.760797339674
0.065;140;140;1266;0.827270215996
0.065;140;139;1266;0.827333232979
0.065;145;179;1201;0.759935211367
0.065;145;131;1201;0.823600814648
0.065;145;129;1201;0.826241560145
0.065;150;175;1154;0.760284030244
0.065;150;126;1154;0.823444776206
0.065;150;124;1154;0.826274973076
0.065;155;173;1107;0.762294007128
0.065;155;126;1107;0.823083977101
0.065;155;125;1107;0.82585076949
0.065;160;168;1062;0.771816688576
0.065;160;121;1062;0.82666640188
0.065;165;161;1014;0.770425154466
0.065;165;115;1014;0.826940919914
0.065;170;160;982;0.764344802293
0.065;170;112;982;0.826443293855
0.065;175;153;939;0.765709253968
0.065;175;106;939;0.82606571543
0.065;180;147;892;0.765784846673
0.065;180;102;892;0.826325343372
0.065;185;146;862;0.765636345703
0.065;185;102;862;0.82680647209
0.065;190;141;829;0.766876499836
0.065;190;101;829;0.825976137337
0.065;195;131;792;0.795855257094
0.065;195;96;792;0.82517146803
0.065;200;127;745;0.791966965806
0.065;200;90;745;0.824587428115
0.07;10;1065;22171;0.748193570234
0.07;10;403;22171;0.802527874243
0.07;10;378;22171;0.803346470115
0.07;10;377;22171;0.803347160706
0.07;15;1219;18652;0.759915613604
0.07;15;572;18652;0.820404102109
0.07;15;545;18652;0.821126238699
0.07;20;1226;15880;0.780431065678
0.07;20;658;15880;0.830352214412
0.07;20;636;15880;0.831188400107
0.07;20;635;15880;0.831194228301
0.07;25;1081;12689;0.782314039532
0.07;25;610;12689;0.835049954639
0.07;25;587;12689;0.836088622917
0.07;30;923;10086;0.785809399565
0.07;30;520;10086;0.839082896502
0.07;30;506;10086;0.839437154033
0.07;35;786;8208;0.786693948338
0.07;35;458;8208;0.84064635725
0.07;35;443;8208;0.841044425791
0.07;40;675;6734;0.787746248706
0.07;40;400;6734;0.843476451768
0.07;40;387;6734;0.844139893084
0.07;45;621;5726;0.78633568627
0.07;45;373;5726;0.845722164838
0.07;45;360;5726;0.846345432046
0.07;50;563;4891;0.785648650707
0.07;50;341;4891;0.846633676994
0.07;50;332;4891;0.846957956048
0.07;55;506;4267;0.787507067236
0.07;55;311;4267;0.84746537463
0.07;55;307;4267;0.847732929043
0.07;60;454;3801;0.794630533562
0.07;60;288;3801;0.84864397781
0.07;60;283;3801;0.849046733032
0.07;65;415;3344;0.793896461465
0.07;65;273;3344;0.849575784798
0.07;65;269;3344;0.850329864904
0.07;70;384;3018;0.795301221682
0.07;70;261;3018;0.850421027258
0.07;70;257;3018;0.851374377044
0.07;75;372;2762;0.796490383095
0.07;75;253;2762;0.850576043934
0.07;75;249;2762;0.851542836705
0.07;80;345;2529;0.79815977363
0.07;80;238;2529;0.850532513211
0.07;80;234;2529;0.851244483698
0.07;85;327;2329;0.798075798479
0.07;85;228;2329;0.850923565179
0.07;85;226;2329;0.851044201574
0.07;90;308;2130;0.796296074585
0.07;90;216;2130;0.850238147217
0.07;90;215;2130;0.850383896472
0.07;95;290;1976;0.798205348837
0.07;95;214;1976;0.8521685829
0.07;95;213;1976;0.852458792347
0.07;100;272;1839;0.800850590882
0.07;100;201;1839;0.852878262381
0.07;100;199;1839;0.853232626853
0.07;105;262;1707;0.794562788528
0.07;105;193;1707;0.85287108164
0.07;105;191;1707;0.853160343096
0.07;110;241;1581;0.794883283729
0.07;110;178;1581;0.853696255135
0.07;110;176;1581;0.854007655902
0.07;115;238;1488;0.791012671317
0.07;115;171;1488;0.853791103161
0.07;115;170;1488;0.854032926701
0.07;120;224;1405;0.795661820796
0.07;120;166;1405;0.853309896986
0.07;120;164;1405;0.853551116551
0.07;125;211;1313;0.794181001016
0.07;125;155;1313;0.854476047509
0.07;125;153;1313;0.854608598635
0.07;130;200;1233;0.782132822529
0.07;130;148;1233;0.854900477995
0.07;130;147;1233;0.855017023172
0.07;135;195;1180;0.781615054367
0.07;135;142;1180;0.855030386095
0.07;140;189;1122;0.783046752169
0.07;140;138;1122;0.855742276161
0.07;145;182;1061;0.777110932183
0.07;145;128;1061;0.851787065163
0.07;145;127;1061;0.855204051873
0.07;150;179;1020;0.777840884169
0.07;150;125;1020;0.851226481469
0.07;150;123;1020;0.854872663433
0.07;155;178;979;0.779662988511
0.07;155;126;979;0.851333357364
0.07;155;125;979;0.855008462755
0.07;160;172;940;0.797618320523
0.07;160;124;940;0.855526655578
0.07;160;123;940;0.855856454829
0.07;165;163;897;0.798587408885
0.07;165;117;897;0.855618470055
0.07;170;162;869;0.790831416584
0.07;170;115;869;0.85458726314
0.07;175;154;828;0.788768409927
0.07;175;107;828;0.854038716668
0.07;180;147;788;0.788907482488
0.07;180;102;788;0.853281863271
0.07;180;101;788;0.853323212788
0.07;185;146;757;0.786827322355
0.07;185;101;757;0.852571664776
0.07;190;142;728;0.787923726159
0.07;190;102;728;0.850639839273
0.07;190;101;728;0.850820574472
0.07;195;135;693;0.790784564143
0.07;195;97;693;0.849356366188
0.07;200;128;653;0.787552703486
0.07;200;92;653;0.84870474309
0.075;10;1086;20683;0.747068338647
0.075;10;413;20683;0.813764853576
0.075;10;387;20683;0.815046938742
0.075;10;384;20683;0.8150597779
0.075;15;1226;17341;0.765080132713
0.075;15;600;17341;0.82964811645
0.075;15;572;17341;0.830710158278
0.075;20;1238;14750;0.775075472632
0.075;20;681;14750;0.838290290775
0.075;20;656;14750;0.839781340558
0.075;25;1086;11759;0.780954357398
0.075;25;617;11759;0.844251341194
0.075;25;597;11759;0.845276242207
0.075;30;932;9350;0.784821854755
0.075;30;538;9350;0.846772603136
0.075;30;522;9350;0.847440071886
0.075;30;521;9350;0.847443425854
0.075;35;798;7611;0.785186560333
0.075;35;482;7611;0.847172604963
0.075;35;464;7611;0.847951251689
0.075;40;682;6219;0.783142352122
0.075;40;418;6219;0.849155895306
0.075;40;405;6219;0.850136429558
0.075;45;621;5283;0.780858575221
0.075;45;394;5283;0.849230112554
0.075;45;380;5283;0.850402484116
0.075;50;562;4491;0.767210637739
0.075;50;357;4491;0.84929094939
0.075;50;346;4491;0.850120755034
0.075;55;512;3905;0.765953372504
0.075;55;320;3905;0.84957566631
0.075;55;314;3905;0.850153335997
0.075;60;455;3468;0.777576772236
0.075;60;296;3468;0.84986680925
0.075;60;288;3468;0.850658402105
0.075;65;413;3050;0.790167914962
0.075;65;280;3050;0.850696971748
0.075;65;275;3050;0.851273037633
0.075;70;386;2756;0.790073364443
0.075;70;263;2756;0.850096399687
0.075;70;259;2756;0.850806280676
0.075;75;374;2518;0.786714633205
0.075;75;255;2518;0.850882250352
0.075;75;252;2518;0.85115691014
0.075;80;343;2303;0.790095947859
0.075;80;234;2303;0.850899254192
0.075;80;233;2303;0.850912562867
0.075;85;324;2117;0.788856316212
0.075;85;229;2117;0.850682870825
0.075;85;227;2117;0.850809593285
0.075;90;304;1935;0.787154255978
0.075;90;217;1935;0.850080494224
0.075;90;215;1935;0.850328758611
0.075;95;288;1791;0.789933787059
0.075;95;214;1791;0.851574576626
0.075;95;213;1791;0.851900631097
0.075;100;271;1664;0.787562946915
0.075;100;206;1664;0.848084998344
0.075;100;202;1664;0.852635305614
0.075;105;255;1539;0.789697744772
0.075;105;196;1539;0.848961369135
0.075;105;192;1539;0.852780473533
0.075;110;233;1419;0.78993217763
0.075;110;177;1419;0.850826997794
0.075;110;173;1419;0.854383555384
0.075;115;227;1329;0.789358870713
0.075;115;170;1329;0.850606127633
0.075;115;167;1329;0.854076411233
0.075;120;216;1253;0.793136693345
0.075;120;163;1253;0.851618083187
0.075;120;161;1253;0.854638514522
0.075;125;205;1176;0.795391411171
0.075;125;158;1176;0.852386321908
0.075;125;156;1176;0.855365955571
0.075;130;194;1105;0.781742821008
0.075;130;151;1105;0.853495415029
0.075;130;149;1105;0.856406239201
0.075;135;191;1061;0.782482142023
0.075;135;147;1061;0.854492883979
0.075;135;146;1061;0.856734867197
0.075;140;188;1010;0.780847793584
0.075;140;144;1010;0.855354284499
0.075;140;143;1010;0.857281206637
0.075;145;181;952;0.77443019332
0.075;145;136;952;0.850605198605
0.075;145;134;952;0.854737288148
0.075;150;176;918;0.775183656189
0.075;150;132;918;0.850610903654
0.075;150;130;918;0.854405012667
0.075;155;174;880;0.777849880421
0.075;155;132;880;0.850619107519
0.075;155;130;880;0.85449995536
0.075;160;167;840;0.797921435381
0.075;160;126;840;0.854265780745
0.075;160;125;840;0.855840798346
0.075;165;159;801;0.800266772269
0.075;165;121;801;0.854656804993
0.075;165;120;801;0.855940784777
0.075;170;158;776;0.790428168679
0.075;170;116;776;0.854711357309
0.075;175;150;741;0.787607423935
0.075;175;107;741;0.850347465776
0.075;175;106;741;0.851365592013
0.075;180;144;707;0.787740242344
0.075;180;102;707;0.848779899671
0.075;180;100;707;0.850950778819
0.075;185;142;682;0.786524740493
0.075;185;103;682;0.84790743234
0.075;185;101;682;0.849947077612
0.075;190;139;654;0.786843037632
0.075;190;101;654;0.847408535977
0.075;190;99;654;0.848665805181
0.075;195;134;627;0.787354999651
0.075;195;96;627;0.849800642419
0.075;200;125;591;0.786360329221
0.075;200;91;591;0.849575945673
0.075;200;90;591;0.84964659695
0.08;10;1093;19308;0.753718273089
0.08;10;417;19308;0.829683273972
0.08;10;385;19308;0.831196867518
0.08;15;1208;16178;0.769181891147
0.08;15;588;16178;0.842541396546
0.08;15;557;16178;0.844225595264
0.08;20;1199;13743;0.777090385219
0.08;20;682;13743;0.84829331989
0.08;20;652;13743;0.85030920529
0.08;20;651;13743;0.850313464453
0.08;25;1064;10973;0.78258670223
0.08;25;622;10973;0.850044586653
0.08;25;596;10973;0.852686487904
0.08;30;917;8692;0.781747043151
0.08;30;545;8692;0.852412496098
0.08;30;526;8692;0.855048127967
0.08;35;787;7072;0.781273769033
0.08;35;478;7072;0.85260003243
0.08;35;459;7072;0.855226939428
0.08;40;677;5787;0.778181589393
0.08;40;421;5787;0.852565759779
0.08;40;409;5787;0.855304920254
0.08;45;623;4910;0.770809461681
0.08;45;402;4910;0.846663293195
0.08;45;381;4910;0.855124576924
0.08;50;554;4154;0.770510261283
0.08;50;348;4154;0.852730793885
0.08;50;336;4154;0.855207455305
0.08;55;498;3612;0.772386837459
