dispth;eth;comnum;vcount;modularity
0.075;150;249;3934;0.7618792694
0.075;155;401;3767;0.701755814473
0.075;155;251;3767;0.760861502726
0.075;155;246;3767;0.761523539582
0.075;160;386;3623;0.701062734438
0.075;160;241;3623;0.750891715446
0.075;160;236;3623;0.751541835595
0.075;165;376;3472;0.700940511774
0.075;165;235;3472;0.750535531039
0.075;165;230;3472;0.751164001974
0.075;170;358;3322;0.70025205699
0.075;170;226;3322;0.749887813185
0.075;170;221;3322;0.750538209653
0.075;175;343;3181;0.699623625515
0.075;175;214;3181;0.748840097134
0.075;175;209;3181;0.749469253376
0.075;180;326;3062;0.699212844061
0.075;180;205;3062;0.757868406727
0.075;180;200;3062;0.758516869974
0.075;185;314;2950;0.692078276079
0.075;185;196;2950;0.758599493768
0.075;185;191;2950;0.759270039404
0.075;190;305;2864;0.690835566885
0.075;190;193;2864;0.758658707048
0.075;190;189;2864;0.75930806654
0.075;195;302;2778;0.698211807855
0.075;195;190;2778;0.758920094576
0.075;195;186;2778;0.759586781874
0.075;200;296;2664;0.690048834233
0.075;200;186;2664;0.758653364428
0.075;200;183;2664;0.75922821588
0.08;10;887;30416;0.689414661052
0.08;10;193;30416;0.724540671572
0.08;10;166;30416;0.725365026322
0.08;10;165;30416;0.725365805081
0.08;15;1087;27590;0.693552731455
0.08;15;367;27590;0.73584301823
0.08;15;333;27590;0.737483693105
0.08;20;1218;25155;0.699234078576
0.08;20;494;25155;0.74197050692
0.08;20;462;25155;0.743586643143
0.08;25;1298;23259;0.704981069617
0.08;25;609;23259;0.749272567594
0.08;25;577;23259;0.749797474104
0.08;30;1374;21744;0.70417035679
0.08;30;715;21744;0.753461549736
0.08;30;692;21744;0.753834120733
0.08;30;691;21744;0.753835539815
0.08;35;1416;20315;0.707060765925
0.08;35;770;20315;0.756887243769
0.08;35;754;20315;0.757119932498
0.08;35;753;20315;0.757122513609
0.08;40;1355;18570;0.71010093465
0.08;40;770;18570;0.759337750042
0.08;40;755;18570;0.759493324421
0.08;45;1241;16609;0.70942752746
0.08;45;712;16609;0.759875462818
0.08;45;699;16609;0.760421241579
0.08;50;1153;14742;0.715420020652
0.08;50;666;14742;0.762448503224
0.08;50;655;14742;0.76259482472
0.08;55;1075;13241;0.713119429518
0.08;55;626;13241;0.762635146385
0.08;55;620;13241;0.7627922984
0.08;60;982;11935;0.694032148789
0.08;60;578;11935;0.761553617219
0.08;60;570;11935;0.761917454638
0.08;65;927;10768;0.697656654186
0.08;65;546;10768;0.762070196922
0.08;65;541;10768;0.762187758551
0.08;70;848;9843;0.691473721379
0.08;70;501;9843;0.762302892554
0.08;70;495;9843;0.762395524411
0.08;75;788;9053;0.69870879893
0.08;75;469;9053;0.76170888967
0.08;75;463;9053;0.761810771835
0.08;80;736;8325;0.700519851195
0.08;80;440;8325;0.761669723006
0.08;80;436;8325;0.761795825717
0.08;85;704;7708;0.69944794078
0.08;85;430;7708;0.761192989375
0.08;85;423;7708;0.761334266499
0.08;90;654;7137;0.704963707099
0.08;90;402;7137;0.761082894173
0.08;90;394;7137;0.761387528403
0.08;95;635;6680;0.699868996824
0.08;95;382;6680;0.760458744396
0.08;95;373;6680;0.760712593825
0.08;100;597;6239;0.701025908228
0.08;100;361;6239;0.760160799121
0.08;100;354;6239;0.760374106599
0.08;105;574;5891;0.702892622386
0.08;105;355;5891;0.760236959502
0.08;105;351;5891;0.760385432277
0.08;110;554;5552;0.705090690689
0.08;110;347;5552;0.759697657675
0.08;110;343;5552;0.759897430687
0.08;115;528;5235;0.705657963657
0.08;115;324;5235;0.760161254583
0.08;115;321;5235;0.7602767348
0.08;120;511;4957;0.704593751867
0.08;120;320;4957;0.759572900904
0.08;120;318;4957;0.759648386448
0.08;125;488;4704;0.694761467433
0.08;125;304;4704;0.75713483252
0.08;125;302;4704;0.757191020645
0.08;130;468;4460;0.705840387297
0.08;130;286;4460;0.759407295664
0.08;130;284;4460;0.759470491744
0.08;135;448;4253;0.706539208159
0.08;135;280;4253;0.759146510914
0.08;135;277;4253;0.759496167897
0.08;140;426;4054;0.705311636762
0.08;140;271;4054;0.760143931919
0.08;140;268;4054;0.760570732125
0.08;145;403;3858;0.70630744045
0.08;145;254;3858;0.760164445857
0.08;145;251;3858;0.760429660849
0.08;150;395;3689;0.706410254387
0.08;150;249;3689;0.76007643034
0.08;150;246;3689;0.760372784616
0.08;155;385;3534;0.706214308143
0.08;155;246;3534;0.759577930916
0.08;155;243;3534;0.759848482879
0.08;160;371;3406;0.705337001478
0.08;160;237;3406;0.758557399401
0.08;160;234;3406;0.758837527469
0.08;165;361;3258;0.705223381675
0.08;165;229;3258;0.757950161283
0.08;165;226;3258;0.758237416325
0.08;170;346;3119;0.704259939418
0.08;170;221;3119;0.757351929557
0.08;170;218;3119;0.757652254887
0.08;175;333;2986;0.700765141574
0.08;175;211;2986;0.756376782657
0.08;175;208;2986;0.756691701425
0.08;180;317;2873;0.700584278198
0.08;180;202;2873;0.755514702791
0.08;180;199;2873;0.755796282662
0.08;185;305;2768;0.696078784475
0.08;185;191;2768;0.755762572341
0.08;185;188;2768;0.756036218933
0.08;190;303;2690;0.685540002139
0.08;190;194;2690;0.75503227483
0.08;190;191;2690;0.756176145162
0.08;195;297;2605;0.686576986533
0.08;195;191;2605;0.755345315559
0.08;195;187;2605;0.756339182799
0.08;200;290;2490;0.686809848345
0.08;200;184;2490;0.755537929889
0.08;200;182;2490;0.75574000956
0.085;10;905;28889;0.691166009218
0.085;10;212;28889;0.727020185478
0.085;10;176;28889;0.72862624784
0.085;10;175;28889;0.72862698556
0.085;15;1088;26270;0.702867323017
0.085;15;376;26270;0.737633542611
0.085;15;346;26270;0.739439926809
0.085;20;1211;23969;0.706244608965
0.085;20;500;23969;0.74502163403
0.085;20;467;23969;0.746277020018
0.085;25;1291;22165;0.710822691343
0.085;25;599;22165;0.752242835323
0.085;25;572;22165;0.752595710139
0.085;25;571;22165;0.752599856843
0.085;30;1355;20737;0.708634938623
0.085;30;711;20737;0.75627949471
0.085;30;689;20737;0.756625709257
0.085;35;1399;19353;0.711929184981
0.085;35;766;19353;0.759532585495
0.085;35;750;19353;0.759843173135
0.085;35;749;19353;0.759845416461
0.085;40;1343;17664;0.713532485871
0.085;40;770;17664;0.761944174909
0.085;40;753;17664;0.762193039399
0.085;45;1227;15771;0.714427031859
0.085;45;703;15771;0.763694591236
0.085;45;690;15771;0.763909147054
0.085;50;1145;14006;0.72059230291
0.085;50;659;14006;0.763727794332
0.085;50;651;14006;0.763866767549
0.085;55;1056;12592;0.701742013134
0.085;55;617;12592;0.764073972948
0.085;55;610;12592;0.764363441174
0.085;60;975;11343;0.707672495592
0.085;60;570;11343;0.764672074337
0.085;60;562;11343;0.764992688741
0.085;65;919;10245;0.704118065056
0.085;65;535;10245;0.764938079576
0.085;65;529;10245;0.765168712572
0.085;70;847;9366;0.705547890506
0.085;70;501;9366;0.766213427822
0.085;70;492;9366;0.766430775823
0.085;75;783;8619;0.705286889717
0.085;75;463;8619;0.765779124827
0.085;75;454;8619;0.766010013978
0.085;80;727;7928;0.700637640694
0.085;80;432;7928;0.764432101459
0.085;80;426;7928;0.764600987592
0.085;85;700;7335;0.701142249981
0.085;85;423;7335;0.764032789038
0.085;85;417;7335;0.764191717484
0.085;90;644;6795;0.706844487339
0.085;90;397;6795;0.763531373473
0.085;90;391;6795;0.7636925665
0.085;95;615;6358;0.707073121728
0.085;95;376;6358;0.762718426398
0.085;95;368;6358;0.76292697687
0.085;100;578;5950;0.701922941529
0.085;100;351;5950;0.762261276755
0.085;100;344;5950;0.762426710334
0.085;105;558;5617;0.702495447288
0.085;105;344;5617;0.762700061677
0.085;105;339;5617;0.762810666293
0.085;110;539;5293;0.707362643419
0.085;110;337;5293;0.762829992584
0.085;110;332;5293;0.763277169549
0.085;115;508;4977;0.707858387738
0.085;115;312;4977;0.763100195811
0.085;115;307;4977;0.763269929699
0.085;120;496;4718;0.707099047712
0.085;120;308;4718;0.763503797744
0.085;120;304;4718;0.763662808679
0.085;125;469;4476;0.707518661819
0.085;125;291;4476;0.763294824903
0.085;125;287;4476;0.763431725956
0.085;130;452;4241;0.707883114343
0.085;130;274;4241;0.762783279544
0.085;130;270;4241;0.762919150681
0.085;135;434;4049;0.709107362089
0.085;135;270;4049;0.762885185885
0.085;135;266;4049;0.763343023225
0.085;140;415;3861;0.707186535184
0.085;140;261;3861;0.762539689385
0.085;140;257;3861;0.763065318902
0.085;145;390;3669;0.712832873176
0.085;145;246;3669;0.762552001687
0.085;145;243;3669;0.762897656142
0.085;150;379;3501;0.713491272643
0.085;150;239;3501;0.762123912655
0.085;150;235;3501;0.762512670636
0.085;155;372;3354;0.71260027834
0.085;155;237;3354;0.761613514957
0.085;155;234;3354;0.761961642055
0.085;160;359;3237;0.69726543761
0.085;160;224;3237;0.760620673765
0.085;160;221;3237;0.760978188706
0.085;165;352;3094;0.705131823781
0.085;165;220;3094;0.759866096644
0.085;165;217;3094;0.760232863214
0.085;170;334;2965;0.7068755871
0.085;170;211;2965;0.759457256491
0.085;170;208;2965;0.759838218568
0.085;175;322;2842;0.70240307536
0.085;175;202;2842;0.757986262253
0.085;175;199;2842;0.758383322008
0.085;180;310;2732;0.686810982344
0.085;180;192;2732;0.756057024763
0.085;180;188;2732;0.757437168203
0.085;185;301;2637;0.68821008413
0.085;185;186;2637;0.75721438996
0.085;185;182;2637;0.758200814454
0.085;190;295;2563;0.686103560384
0.085;190;185;2563;0.756737339864
0.085;190;182;2563;0.757607512562
0.085;195;288;2476;0.68713342172
0.085;195;186;2476;0.757383431804
0.085;195;183;2476;0.758004794881
0.085;200;280;2363;0.68864875571
0.085;200;179;2363;0.757177152095
0.085;200;178;2363;0.757264554636
0.09;10;936;27368;0.696242226675
0.09;10;239;27368;0.730344443166
0.09;10;202;27368;0.731498651928
0.09;10;201;27368;0.731499662177
0.09;15;1105;24801;0.698749397862
0.09;15;392;24801;0.740096433582
0.09;15;356;24801;0.741134339275
0.09;15;355;24801;0.74113580819
0.09;20;1213;22611;0.707737959209
0.09;20;524;22611;0.748870547882
0.09;20;488;22611;0.749338624748
0.09;25;1289;20898;0.711645631707
0.09;25;633;20898;0.752681906915
0.09;25;605;20898;0.753422373641
0.09;25;604;20898;0.753426684895
0.09;30;1349;19521;0.708505007504
0.09;30;736;19521;0.756829185477
0.09;30;711;19521;0.757480455366
0.09;35;1383;18193;0.711905788113
0.09;35;789;18193;0.759836647247
0.09;35;769;18193;0.760464259951
0.09;35;768;18193;0.760467292554
0.09;40;1323;16582;0.712596267978
0.09;40;795;16582;0.761860112733
0.09;40;774;16582;0.762421868118
0.09;45;1198;14798;0.708239917978
0.09;45;718;14798;0.762254910351
0.09;45;700;14798;0.762861991532
0.09;50;1133;13153;0.692507846809
0.09;50;664;13153;0.762593827326
0.09;50;653;13153;0.76303372172
0.09;55;1045;11801;0.700272899497
0.09;55;620;11801;0.763187647939
0.09;55;611;11801;0.763452698771
0.09;60;949;10628;0.70089307388
0.09;60;569;10628;0.763431923843
0.09;60;558;10628;0.764066517094
0.09;65;897;9583;0.698013954838
0.09;65;533;9583;0.763812476449
0.09;65;523;9583;0.764337825459
0.09;70;826;8772;0.697210444015
0.09;70;500;8772;0.763308949762
0.09;70;487;8772;0.763597586328
0.09;75;771;8091;0.698975716663
0.09;75;468;8091;0.763185234546
0.09;75;458;8091;0.763615101551
0.09;80;718;7438;0.698602802885
0.09;80;451;7438;0.762779065312
0.09;80;444;7438;0.763045062302
0.09;85;687;6871;0.70299854624
0.09;85;434;6871;0.761956536782
0.09;85;426;6871;0.762199635405
0.09;90;633;6357;0.701946693156
0.09;90;405;6357;0.761445341461
0.09;90;399;6357;0.761677926581
0.09;95;608;5958;0.702032217877
0.09;95;384;5958;0.760749235709
0.09;95;377;5958;0.761019945102
0.09;100;575;5579;0.697785870128
0.09;100;362;5579;0.760313648343
0.09;100;355;5579;0.760560535871
0.09;105;553;5259;0.698777738962
0.09;105;356;5259;0.76056379585
0.09;105;350;5259;0.760861706573
0.09;110;533;4962;0.703462686644
0.09;110;343;4962;0.759883501617
0.09;110;339;4962;0.760035093111
0.09;115;500;4660;0.704389366387
0.09;115;315;4660;0.76055174388
0.09;115;309;4660;0.760758906196
0.09;120;487;4427;0.70411529833
0.09;120;311;4427;0.76025970329
0.09;120;306;4427;0.760325909732
0.09;125;466;4201;0.704318565935
0.09;125;298;4201;0.759728890701
0.09;125;293;4201;0.759792566478
0.09;130;447;3980;0.704570466602
0.09;130;282;3980;0.758935104593
0.09;130;277;3980;0.758997519134
0.09;135;428;3793;0.705405238952
0.09;135;275;3793;0.759156117178
0.09;135;273;3793;0.759172646048
0.09;140;408;3608;0.702985327588
0.09;140;263;3608;0.758687218727
0.09;140;260;3608;0.758813563652
0.09;145;385;3428;0.702781347684
0.09;145;253;3428;0.758304852234
0.09;145;250;3428;0.758587786317
0.09;150;375;3268;0.702218746091
0.09;150;240;3268;0.757983611195
0.09;150;237;3268;0.758128521212
0.09;155;369;3136;0.701253131266
0.09;155;238;3136;0.757411893013
0.09;155;235;3136;0.757518737148
0.09;160;360;3029;0.691524603643
0.09;160;235;3029;0.756153118119
0.09;160;232;3029;0.75626345735
0.09;165;349;2894;0.700435887472
0.09;165;228;2894;0.755364126514
0.09;165;226;2894;0.755455917407
0.09;170;333;2774;0.707667868412
0.09;170;219;2774;0.754997890491
0.09;170;217;2774;0.755092385351
0.09;175;319;2660;0.696587654732
0.09;175;216;2660;0.753009562251
0.09;175;213;2660;0.753108040914
0.09;180;308;2556;0.681606033018
0.09;180;201;2556;0.751357793603
0.09;180;197;2556;0.752240282465
0.09;185;299;2465;0.68308131483
0.09;185;196;2465;0.752519433485
0.09;185;192;2465;0.753060421924
0.09;190;294;2398;0.680733918296
0.09;190;194;2398;0.752828327429
0.09;190;191;2398;0.753217923728
0.09;195;285;2317;0.683126490333
0.09;195;191;2317;0.753198921686
0.09;195;188;2317;0.753309092837
0.09;200;278;2214;0.682474469376
0.09;200;186;2214;0.752523170352
0.09;200;184;2214;0.75259137742
0.095;10;929;25956;0.683410650389
0.095;10;247;25956;0.728638271092
0.095;10;202;25956;0.729730027771
0.095;10;201;25956;0.729731057688
0.095;15;1089;23571;0.68879798302
0.095;15;391;23571;0.738979498482
0.095;15;356;23571;0.739535915912
0.095;15;354;23571;0.739538655526
0.095;20;1203;21544;0.69681007476
0.095;20;520;21544;0.745152827573
0.095;20;484;21544;0.745632503538
0.095;20;483;21544;0.745637922187
0.095;25;1278;19906;0.701109389654
0.095;25;632;19906;0.74928900629
0.095;25;602;19906;0.749912827528
0.095;30;1347;18611;0.705483491124
0.095;30;733;18611;0.753336089172
0.095;30;705;18611;0.753797670976
0.095;35;1370;17329;0.702787517596
0.095;35;783;17329;0.756040997818
0.095;35;757;17329;0.75671178552
0.095;35;756;17329;0.756716004019
0.095;40;1310;15792;0.707779453886
0.095;40;789;15792;0.7580622123
0.095;40;764;15792;0.758734273842
0.095;45;1200;14099;0.708135577588
0.095;45;719;14099;0.761404442283
0.095;45;701;14099;0.76212097808
0.095;50;1127;12535;0.703307390453
0.095;50;675;12535;0.762395013334
0.095;50;663;12535;0.762838861566
0.095;55;1041;11226;0.706662008965
0.095;55;632;11226;0.762359478588
0.095;55;620;11226;0.762704623432
0.095;60;945;10113;0.706079345601
0.095;60;578;10113;0.762145105206
0.095;60;566;10113;0.762776156482
0.095;65;874;9141;0.70660082569
0.095;65;543;9141;0.758675667035
0.095;65;532;9141;0.759131378115
0.095;70;809;8374;0.7074757023
0.095;70;515;8374;0.758928215718
0.095;70;508;8374;0.759174855334
0.095;75;761;7729;0.706912411236
0.095;75;479;7729;0.757752323132
0.095;75;472;7729;0.758133291013
0.095;80;709;7103;0.69369777618
0.095;80;458;7103;0.758705777753
0.095;80;452;7103;0.761052046382
0.095;85;672;6556;0.698360040639
0.095;85;442;6556;0.758628503393
0.095;85;437;6556;0.760368532989
0.095;90;614;6061;0.699171425491
0.095;90;415;6061;0.758416015697
0.095;90;409;6061;0.75989793452
0.095;95;590;5674;0.699112092718
0.095;95;395;5674;0.757240972471
0.095;95;389;5674;0.759003314161
0.095;100;561;5310;0.699479533324
0.095;100;372;5310;0.756519210035
0.095;100;365;5310;0.758174202546
0.095;105;535;5000;0.699981873746
0.095;105;367;5000;0.756407970748
0.095;105;361;5000;0.757397744818
0.095;110;513;4718;0.70044196482
0.095;110;350;4718;0.756366038546
0.095;110;344;4718;0.757351461427
0.095;115;482;4426;0.700938070769
0.095;115;321;4426;0.756680217043
0.095;115;314;4426;0.757426594929
0.095;120;466;4201;0.701484585973
0.095;120;315;4201;0.756476119155
0.095;120;311;4201;0.756939080252
0.095;125;450;3985;0.70097379468
0.095;125;303;3985;0.755671149455
0.095;125;299;3985;0.755915320186
0.095;130;435;3777;0.70061365466
0.095;130;289;3777;0.755000520241
0.095;130;284;3777;0.755084398778
0.095;135;417;3600;0.685179572746
0.095;135;273;3600;0.754326324837
0.095;135;271;3600;0.754392526609
0.095;140;390;3417;0.701745315643
0.095;140;264;3417;0.754542052327
0.095;140;263;3417;0.754619939832
0.095;145;370;3248;0.701940640499
0.095;145;253;3248;0.754342399778
0.095;145;251;3248;0.754592044388
0.095;150;363;3102;0.701471095508
0.095;150;246;3102;0.754278868712
0.095;150;244;3102;0.754416120061
0.095;155;357;2974;0.701350285392
0.095;155;243;2974;0.753374186165
0.095;155;241;2974;0.753467454891
0.095;160;347;2874;0.702078034245
0.095;160;240;2874;0.751605889854
0.095;160;238;2874;0.75170129161
0.095;165;337;2748;0.702025609671
0.095;165;233;2748;0.751737926727
0.095;165;231;2748;0.75183462154
0.095;170;324;2635;0.686111568829
0.095;170;225;2635;0.75107016451
0.095;170;223;2635;0.751169859518
0.095;175;311;2523;0.684387358335
0.095;175;217;2523;0.74978176702
0.095;175;215;2523;0.749884008096
0.095;180;294;2424;0.682862815277
0.095;180;203;2424;0.748652322277
0.095;180;201;2424;0.748757539104
0.095;185;285;2340;0.684631143288
0.095;185;200;2340;0.749110040353
0.095;185;198;2340;0.749220689966
0.095;190;279;2277;0.68556389901
0.095;190;198;2277;0.749483334104
0.095;190;197;2277;0.749546406025
0.095;195;270;2200;0.686920877522
0.095;195;191;2200;0.750162478667
0.095;195;190;2200;0.750226671453
0.095;200;264;2102;0.686826464919
0.095;200;185;2102;0.749666709903
0.095;200;184;2102;0.749734298332
0.1;10;917;24745;0.685528375981
0.1;10;246;24745;0.728827594886
0.1;10;206;24745;0.729645715356
0.1;10;205;24745;0.729660094541
0.1;15;1076;22527;0.693102829269
0.1;15;389;22527;0.739017659189
0.1;15;363;22527;0.739309388406
0.1;15;362;22527;0.739316121057
0.1;20;1172;20603;0.696231255292
0.1;20;512;20603;0.744710626715
0.1;20;482;20603;0.745348420394
0.1;20;480;20603;0.745353891385
0.1;25;1245;19047;0.7009984044
0.1;25;630;19047;0.747898328664
0.1;25;604;19047;0.749040149797
0.1;30;1308;17828;0.705739643631
0.1;30;727;17828;0.751989426327
0.1;30;704;17828;0.752850580367
0.1;35;1323;16581;0.707126291106
0.1;35;770;16581;0.754599352786
0.1;35;747;16581;0.755363709409
0.1;40;1265;15100;0.706447085139
0.1;40;773;15100;0.756700344222
0.1;40;747;15100;0.7571771622
0.1;45;1163;13479;0.706451238877
0.1;45;708;13479;0.760162934019
0.1;45;691;13479;0.760551727202
0.1;50;1082;11976;0.699605389673
0.1;50;665;11976;0.76054746687
0.1;50;654;11976;0.760955579537
0.1;55;991;10725;0.70331239699
0.1;55;618;10725;0.760432564822
0.1;55;607;10725;0.760763097117
0.1;60;902;9684;0.703033140387
0.1;60;569;9684;0.760509203182
0.1;60;560;9684;0.760832366903
0.1;65;842;8761;0.703894540683
0.1;65;532;8761;0.755884541749
0.1;65;524;8761;0.756416513292
0.1;70;780;8024;0.705325373024
0.1;70;505;8024;0.7561457596
0.1;70;498;8024;0.756389454033
0.1;75;727;7408;0.704581392332
0.1;75;470;7408;0.754767549324
0.1;75;462;7408;0.755402201993
0.1;80;676;6805;0.696427949812
0.1;80;445;6805;0.756054966461
0.1;80;436;6805;0.758048348977
0.1;85;638;6278;0.695758815462
0.1;85;424;6278;0.755871555889
0.1;85;420;6278;0.757406811785
0.1;90;584;5805;0.696587134132
0.1;90;397;5805;0.755222568624
0.1;90;391;5805;0.756942145147
0.1;95;567;5442;0.676381717239
0.1;95;373;5442;0.753118878105
0.1;95;367;5442;0.754768489719
0.1;100;542;5093;0.67236542383
0.1;100;351;5093;0.753073299542
0.1;100;347;5093;0.754197770556
0.1;105;518;4796;0.673035756812
0.1;105;347;4796;0.752543650189
0.1;105;339;4796;0.753949712033
0.1;110;498;4537;0.68265044956
0.1;110;334;4537;0.752878671228
0.1;110;328;4537;0.753957513768
0.1;115;471;4263;0.682577883579
0.1;115;312;4263;0.753219593982
0.1;115;305;4263;0.754113151836
0.1;120;455;4048;0.682604510839
0.1;120;308;4048;0.752549489323
0.1;120;305;4048;0.753197321236
0.1;125;437;3839;0.682109216736
0.1;125;294;3839;0.751768944983
0.1;125;289;3839;0.752391951619
0.1;130;418;3642;0.697850862195
0.1;130;281;3642;0.752356811536
0.1;130;275;3642;0.752739787918
0.1;135;397;3467;0.697831522469
0.1;135;271;3467;0.752358732454
0.1;135;267;3467;0.75263506219
0.1;140;379;3294;0.698429657368
0.1;140;261;3294;0.751559617146
0.1;140;258;3294;0.751832381708
0.1;145;359;3130;0.698270972744
0.1;145;246;3130;0.751303134382
0.1;145;244;3130;0.751564267022
0.1;150;354;2988;0.681355691058
0.1;150;238;2988;0.750462499102
0.1;150;236;2988;0.750614640975
0.1;155;347;2868;0.6815978557
0.1;155;237;2868;0.749584006109
0.1;155;235;2868;0.749691329211
0.1;160;340;2775;0.681835004192
0.1;160;237;2775;0.747741141769
0.1;160;235;2775;0.74784180859
0.1;165;333;2654;0.681922146915
0.1;165;231;2654;0.748183173093
0.1;165;229;2654;0.748285263481
0.1;170;318;2544;0.682391464477
0.1;170;222;2544;0.747382160551
0.1;170;220;2544;0.74748750282
0.1;175;305;2434;0.680217076067
0.1;175;214;2434;0.744709625539
0.1;175;212;2434;0.744817712806
0.1;180;290;2340;0.678159788116
0.1;180;200;2340;0.743670141274
0.1;180;198;2340;0.74378143309
0.1;185;280;2257;0.680310568493
0.1;185;197;2257;0.745216108208
0.1;185;195;2257;0.745332991172
0.1;190;273;2196;0.681704190987
0.1;190;195;2196;0.745408576979
0.1;190;194;2196;0.745476908878
0.1;195;265;2128;0.683032097018
0.1;195;189;2128;0.746185193386
0.1;195;188;2128;0.7462547768
0.1;200;257;2032;0.682996502937
0.1;200;182;2032;0.745317733896
0.1;200;180;2032;0.74542706888
0.105;10;929;23586;0.686887014005
0.105;10;259;23586;0.735372861932
0.105;10;219;23586;0.736764771276
0.105;10;218;23586;0.736768298474
0.105;15;1075;21459;0.696306609432
0.105;15;398;21459;0.74504532153
0.105;15;368;21459;0.746224704223
0.105;15;367;21459;0.746231905725
0.105;20;1155;19603;0.702369972643
0.105;20;522;19603;0.750874704009
0.105;20;487;19603;0.752033180532
0.105;20;485;19603;0.752041973265
0.105;25;1230;18111;0.708624406397
0.105;25;627;18111;0.75487355775
0.105;25;600;18111;0.755753078081
0.105;25;599;18111;0.755755909679
0.105;30;1290;16952;0.714010886217
0.105;30;725;16952;0.758934050108
0.105;30;705;16952;0.75965854791
0.105;35;1298;15764;0.715678523881
0.105;35;765;15764;0.761655562773
0.105;35;743;15764;0.762350958448
0.105;40;1246;14360;0.715502138626
0.105;40;765;14360;0.763534680907
0.105;40;739;14360;0.76407791455
0.105;45;1157;12820;0.714844144147
0.105;45;706;12820;0.76737767029
0.105;45;688;12820;0.76776597639
0.105;50;1071;11385;0.71834641193
0.105;50;656;11385;0.767643568759
0.105;50;644;11385;0.767999130057
0.105;55;994;10213;0.718150790461
0.105;55;616;10213;0.767363949892
0.105;55;607;10213;0.767592337447
0.105;60;910;9232;0.711217567227
0.105;60;565;9232;0.765352782383
0.105;60;558;9232;0.767449363501
0.105;65;847;8354;0.712201618807
0.105;65;535;8354;0.762996417044
0.105;65;530;8354;0.763133453066
0.105;70;786;7655;0.713277470786
0.105;70;505;7655;0.763251131452
0.105;70;501;7655;0.763366209816
0.105;75;729;7060;0.713379443039
0.105;75;472;7060;0.761897547852
0.105;75;466;7060;0.762457918831
0.105;80;676;6488;0.712520243079
0.105;80;448;6488;0.763285322146
0.105;80;440;6488;0.76543973999
0.105;85;642;6002;0.712257262765
0.105;85;426;6002;0.763264991818
0.105;85;421;6002;0.764737640676
0.105;90;588;5554;0.695763732068
0.105;90;398;5554;0.76138289661
0.105;90;392;5554;0.7630723447
0.105;95;562;5210;0.712908893382
0.105;95;380;5210;0.761476000286
0.105;95;374;5210;0.763093219027
0.105;100;533;4874;0.709562469613
0.105;100;358;4874;0.761424574687
0.105;100;354;4874;0.762400455595
0.105;105;508;4584;0.712147391942
0.105;105;351;4584;0.7607071141
0.105;105;344;4584;0.762059311995
0.105;110;492;4334;0.695237259557
0.105;110;338;4334;0.758264824022
0.105;110;332;4334;0.759492285552
0.105;115;466;4078;0.694865783034
0.105;115;313;4078;0.758558858194
0.105;115;307;4078;0.75939100079
0.105;120;451;3870;0.695071430829
0.105;120;308;3870;0.758503520821
0.105;120;305;3870;0.758954345662
0.105;125;431;3664;0.694118973479
0.105;125;293;3664;0.757539827941
0.105;125;288;3664;0.757985387417
0.105;130;413;3467;0.690584396929
0.105;130;278;3467;0.756588546512
0.105;130;274;3467;0.756824987564
0.105;135;394;3303;0.695164528398
0.105;135;271;3303;0.758214483857
0.105;135;269;3303;0.758404543442
0.105;140;373;3141;0.708490462808
0.105;140;261;3141;0.757452587531
0.105;140;257;3141;0.757746632849
0.105;145;350;2978;0.72580135615
0.105;145;251;2978;0.758381854915
0.105;145;247;2978;0.758792468614
0.105;150;338;2843;0.726062006069
0.105;150;242;2843;0.758367842076
0.105;150;240;2843;0.758519956736
0.105;155;333;2732;0.713696324839
0.105;155;240;2732;0.756855785069
0.105;155;237;2732;0.75705589998
0.105;160;326;2647;0.71398861435
0.105;160;240;2647;0.755149972101
0.105;160;237;2647;0.755353682879
0.105;165;318;2531;0.713517519719
0.105;165;232;2531;0.755429485133
0.105;165;229;2531;0.755637049099
0.105;170;305;2427;0.711538238611
0.105;170;225;2427;0.754410165309
0.105;170;222;2427;0.754622953074
0.105;175;293;2321;0.690629120744
0.105;175;217;2321;0.75049869871
0.105;175;215;2321;0.750612142915
0.105;180;278;2231;0.689040800159
0.105;180;202;2231;0.749463299837
0.105;180;200;2231;0.749580200628
0.105;185;268;2151;0.691316437232
0.105;185;199;2151;0.750930163561
0.105;185;197;2151;0.751053223994
0.105;190;261;2092;0.692638482738
0.105;190;197;2092;0.751294204586
0.105;190;196;2092;0.751366672617
0.105;195;253;2030;0.693693178472
0.105;195;191;2030;0.7519750929
0.105;195;190;2030;0.752048877549
0.105;200;244;1935;0.693716431701
0.105;200;186;1935;0.75120110676
0.105;200;185;1935;0.751296074539
0.11;10;897;22499;0.687299373213
0.11;10;263;22499;0.733240680724
0.11;10;220;22499;0.734017150027
0.11;10;218;22499;0.734033616461
0.11;15;1028;20539;0.69201597372
0.11;15;387;20539;0.742644529015
0.11;15;356;20539;0.743769674983
0.11;15;355;20539;0.743778534804
0.11;20;1105;18820;0.698676033076
0.11;20;508;18820;0.748488461852
0.11;20;473;18820;0.749662828352
0.11;20;471;18820;0.749670388008
0.11;25;1169;17402;0.700135677709
0.11;25;621;17402;0.749431504451
0.11;25;597;17402;0.75033782524
0.11;25;596;17402;0.750342178331
0.11;30;1233;16322;0.703577400979
0.11;30;717;16322;0.753080630718
0.11;30;700;16322;0.75393091728
