dispth;eth;comnum;vcount;modularity
0.045;55;514;8733;0.67549796814
0.045;55;281;8733;0.690892862325
0.045;55;275;8733;0.691013888597
0.045;60;458;7769;0.673859158865
0.045;60;246;7769;0.690065732265
0.045;60;241;7769;0.6902024689
0.045;65;417;6992;0.67367616354
0.045;65;227;6992;0.690562809101
0.045;65;223;6992;0.690640802687
0.045;70;400;6352;0.677007984168
0.045;70;210;6352;0.691577758435
0.045;70;203;6352;0.691686369958
0.045;70;202;6352;0.691687051376
0.045;75;369;5783;0.67733650727
0.045;75;189;5783;0.691837111341
0.045;75;183;5783;0.691929677525
0.045;80;346;5288;0.67665462467
0.045;80;180;5288;0.691897408622
0.045;80;172;5288;0.692102977165
0.045;85;321;4884;0.676058432411
0.045;85;165;4884;0.692446777812
0.045;85;161;4884;0.692600368765
0.045;90;310;4524;0.674928279617
0.045;90;152;4524;0.691507345665
0.045;90;149;4524;0.691598957195
0.045;95;295;4193;0.675483082551
0.045;95;153;4193;0.69204251815
0.045;95;150;4193;0.692124701338
0.045;100;281;3917;0.67545604504
0.045;100;156;3917;0.692257212006
0.045;100;152;3917;0.692415327067
0.045;105;261;3682;0.676411083806
0.045;105;145;3682;0.692786808636
0.045;105;141;3682;0.692912111113
0.045;110;244;3425;0.676282259054
0.045;110;139;3425;0.692355145485
0.045;110;137;3425;0.692361761874
0.045;115;230;3212;0.676310811156
0.045;115;131;3212;0.69208091068
0.045;115;129;3212;0.692126647296
0.045;120;211;3031;0.676224609397
0.045;120;124;3031;0.691146279829
0.045;120;123;3031;0.69116518362
0.045;125;206;2876;0.676069651089
0.045;125;120;2876;0.690773017563
0.045;125;118;2876;0.690806007529
0.045;130;208;2742;0.676237562038
0.045;130;123;2742;0.69066186355
0.045;130;121;2742;0.690751865268
0.045;135;203;2624;0.676681780125
0.045;135;126;2624;0.69183438635
0.045;135;123;2624;0.691902280596
0.045;140;193;2501;0.676218813891
0.045;140;121;2501;0.69161452446
0.045;140;120;2501;0.691645092467
0.045;145;191;2388;0.676776713218
0.045;145;119;2388;0.691328773535
0.045;145;118;2388;0.691359774066
0.045;150;186;2285;0.677638834911
0.045;150;122;2285;0.691485248002
0.045;150;120;2285;0.691685264265
0.045;155;181;2183;0.677004275806
0.045;155;118;2183;0.690816752534
0.045;155;116;2183;0.691066508969
0.045;160;172;2077;0.676271573221
0.045;160;111;2077;0.690576281902
0.045;160;108;2077;0.690754701374
0.045;165;167;1989;0.675399411253
0.045;165;107;1989;0.689166668707
0.045;165;105;1989;0.689429083291
0.045;170;159;1922;0.675726686576
0.045;170;108;1922;0.689229934579
0.045;170;106;1922;0.689517281029
0.045;175;152;1840;0.675234121784
0.045;175;100;1840;0.689743039026
0.045;175;99;1840;0.689798307875
0.045;180;149;1776;0.671687261767
0.045;180;97;1776;0.690122002
0.045;180;96;1776;0.690144524516
0.045;185;145;1719;0.671740603059
0.045;185;93;1719;0.69022738336
0.045;185;91;1719;0.690380994065
0.045;190;134;1647;0.67215043366
0.045;190;89;1647;0.68978999859
0.045;190;88;1647;0.689821616762
0.045;195;130;1584;0.672195690677
0.045;195;86;1584;0.688998036887
0.045;195;84;1584;0.68910651931
0.045;200;127;1532;0.671839998185
0.045;200;85;1532;0.688834395611
0.045;200;83;1532;0.688949624486
0.05;10;941;35305;0.679412525506
0.05;10;310;35305;0.700863546529
0.05;10;292;35305;0.701079180694
0.05;15;1168;30312;0.693350144638
0.05;15;490;30312;0.71453376474
0.05;15;471;30312;0.714742957682
0.05;15;470;30312;0.71474462298
0.05;20;1231;26149;0.701269786702
0.05;20;564;26149;0.722801580285
0.05;20;546;26149;0.723059156259
0.05;20;545;26149;0.723063181376
0.05;25;1107;21017;0.704745663366
0.05;25;518;21017;0.727226432519
0.05;25;505;21017;0.72737227855
0.05;30;926;16775;0.707811794314
0.05;30;446;16775;0.729935690533
0.05;30;433;16775;0.730156069383
0.05;35;812;13736;0.705768004398
0.05;35;397;13736;0.730559174983
0.05;35;385;13736;0.730734494561
0.05;40;722;11480;0.706633862718
0.05;40;375;11480;0.732192719577
0.05;40;360;11480;0.732429633073
0.05;45;635;9866;0.708821902431
0.05;45;333;9866;0.733602148043
0.05;45;321;9866;0.733773768522
0.05;50;606;8662;0.708356208095
0.05;50;315;8662;0.734924025134
0.05;50;306;8662;0.73504657262
0.05;55;555;7669;0.709411474053
0.05;55;307;7669;0.736207415802
0.05;55;297;7669;0.736432385438
0.05;60;501;6814;0.710053398824
0.05;60;269;6814;0.735733990761
0.05;60;262;6814;0.735945798307
0.05;65;463;6108;0.712118334801
0.05;65;250;6108;0.73672288938
0.05;65;244;6108;0.736812851661
0.05;70;418;5522;0.70964259758
0.05;70;225;5522;0.737070727799
0.05;70;222;5522;0.737140242219
0.05;75;391;5020;0.711932714567
0.05;75;214;5020;0.737626830751
0.05;75;209;5020;0.737782013735
0.05;80;370;4590;0.712259253718
0.05;80;196;4590;0.738012307415
0.05;80;192;4590;0.738166365061
0.05;85;342;4240;0.713723554888
0.05;85;184;4240;0.738568664201
0.05;85;180;4240;0.738693317907
0.05;90;321;3913;0.714369362776
0.05;90;168;3913;0.737437654397
0.05;90;165;3913;0.737554723489
0.05;95;299;3639;0.716085679748
0.05;95;162;3639;0.739019109817
0.05;95;160;3639;0.739083507208
0.05;100;285;3383;0.715539996176
0.05;100;161;3383;0.738231391965
0.05;100;159;3383;0.738268932484
0.05;105;275;3178;0.715377183516
0.05;105;158;3178;0.738691358837
0.05;105;157;3178;0.73872426379
0.05;110;255;2941;0.715753985143
0.05;110;149;2941;0.738290568724
0.05;110;148;2941;0.738303957211
0.05;115;234;2753;0.71570399054
0.05;115;138;2753;0.738033673669
0.05;115;136;2753;0.738360294856
0.05;120;221;2603;0.717588337193
0.05;120;136;2603;0.738535022165
0.05;120;135;2603;0.738869008415
0.05;125;218;2463;0.713850776421
0.05;125;129;2463;0.737845189324
0.05;125;128;2463;0.737874262052
0.05;130;218;2358;0.715003715202
0.05;130;130;2358;0.73791121758
0.05;130;129;2358;0.737923758899
0.05;135;213;2252;0.715642726351
0.05;135;128;2252;0.739233702808
0.05;135;127;2252;0.739247440618
0.05;140;204;2147;0.716305673208
0.05;140;122;2147;0.739102306464
0.05;145;198;2050;0.716897102224
0.05;145;119;2050;0.738830108838
0.05;145;118;2050;0.738892039695
0.05;150;190;1961;0.718111974499
0.05;150;121;1961;0.739244742947
0.05;150;120;1961;0.739248522564
0.05;155;184;1865;0.718071060467
0.05;155;119;1865;0.738266282631
0.05;160;176;1776;0.717091995934
0.05;160;111;1776;0.73863042759
0.05;160;110;1776;0.738659118294
0.05;165;172;1695;0.715592466821
0.05;165;109;1695;0.737246051324
0.05;165;107;1695;0.737286726027
0.05;170;167;1638;0.715176334327
0.05;170;107;1638;0.737909453895
0.05;170;106;1638;0.73792552419
0.05;175;162;1570;0.715029381668
0.05;175;102;1570;0.737153413396
0.05;175;101;1570;0.737170066549
0.05;180;161;1519;0.715220141852
0.05;180;102;1519;0.737782149971
0.05;180;100;1519;0.737896222707
0.05;185;158;1469;0.715341923053
0.05;185;97;1469;0.737976218233
0.05;185;94;1469;0.738239676344
0.05;190;147;1412;0.716070251603
0.05;190;94;1412;0.737366386824
0.05;190;91;1412;0.737644242542
0.05;195;149;1362;0.714433891533
0.05;195;93;1362;0.736413072968
0.05;195;89;1362;0.736798103819
0.05;200;141;1315;0.714675677213
0.05;200;90;1315;0.736131466106
0.05;200;88;1315;0.736286456209
0.055;10;948;32594;0.699725057587
0.055;10;329;32594;0.726008030612
0.055;10;308;32594;0.726154028574
0.055;15;1189;27758;0.713166931194
0.055;15;511;27758;0.741100620745
0.055;15;487;27758;0.741269060139
0.055;20;1237;23764;0.719961130239
0.055;20;594;23764;0.751177505326
0.055;20;571;23764;0.751490338177
0.055;25;1117;19038;0.724310714383
0.055;25;535;19038;0.753999088831
0.055;25;520;19038;0.754124597964
0.055;30;930;15192;0.727906980295
0.055;30;439;15192;0.758112606038
0.055;30;424;15192;0.758343810498
0.055;35;821;12463;0.731431555394
0.055;35;414;12463;0.760998181875
0.055;35;401;12463;0.761251940796
0.055;40;719;10390;0.732032344151
0.055;40;373;10390;0.762903293422
0.055;40;357;10390;0.763168099675
0.055;45;637;8927;0.73403143716
0.055;45;347;8927;0.765124363917
0.055;45;338;8927;0.765282631883
0.055;50;608;7834;0.701515136901
0.055;50;329;7834;0.766981929046
0.055;50;323;7834;0.767152710355
0.055;55;553;6934;0.703613630545
0.055;55;323;6934;0.768161146944
0.055;55;314;6934;0.768351924867
0.055;60;508;6160;0.702635429132
0.055;60;290;6160;0.767856283283
0.055;60;283;6160;0.767975623344
0.055;65;472;5524;0.703753925728
0.055;65;268;5524;0.77014268092
0.055;65;264;5524;0.770219406865
0.055;70;438;4986;0.704529134575
0.055;70;252;4986;0.770800822092
0.055;70;247;4986;0.770906423053
0.055;75;401;4518;0.704478888173
0.055;75;234;4518;0.770339684828
0.055;75;231;4518;0.770425359567
0.055;80;370;4105;0.708576499114
0.055;80;210;4105;0.771526674741
0.055;80;207;4105;0.771635494037
0.055;85;349;3800;0.745010833017
0.055;85;199;3800;0.773334342716
0.055;85;197;3800;0.773410818396
0.055;90;324;3513;0.745025134559
0.055;90;183;3513;0.773742864433
0.055;90;181;3513;0.773847086085
0.055;95;306;3265;0.745214328142
0.055;95;177;3265;0.774667901817
0.055;100;291;3036;0.745307749629
0.055;100;174;3036;0.774993391946
0.055;100;172;3036;0.775047456115
0.055;105;273;2843;0.728313168055
0.055;105;161;2843;0.775626855808
0.055;105;159;2843;0.775690671378
0.055;110;250;2642;0.729589307892
0.055;110;154;2642;0.77586046536
0.055;110;152;2642;0.775885942121
0.055;115;233;2468;0.749431620893
0.055;115;143;2468;0.777071618095
0.055;115;142;2468;0.777092518532
0.055;120;228;2330;0.749170042625
0.055;120;139;2330;0.777386621279
0.055;120;138;2330;0.777407950459
0.055;125;218;2203;0.728182394277
0.055;125;130;2203;0.77603163245
0.055;125;129;2203;0.776064210515
0.055;130;223;2107;0.740011257119
0.055;130;134;2107;0.775621391268
0.055;130;133;2107;0.77562216516
0.055;135;213;2012;0.740768981628
0.055;135;131;2012;0.777718262055
0.055;140;201;1903;0.748713525195
0.055;140;124;1903;0.779329379
0.055;140;123;1903;0.779417279025
0.055;145;195;1810;0.748243853014
0.055;145;115;1810;0.779155915105
0.055;145;114;1810;0.779247071594
0.055;150;187;1724;0.750583233009
0.055;150;117;1724;0.780352055605
0.055;150;116;1724;0.780445768007
0.055;155;183;1637;0.721942613066
0.055;155;115;1637;0.777808795001
0.055;155;114;1637;0.777903986472
0.055;160;171;1561;0.7511245874
0.055;160;108;1561;0.779730305973
0.055;160;107;1561;0.779831723091
0.055;165;166;1494;0.751181820461
0.055;165;107;1494;0.778796541592
0.055;165;106;1494;0.778900847302
0.055;170;160;1448;0.751316334538
0.055;170;107;1448;0.778704391531
0.055;170;105;1448;0.778834356472
0.055;175;153;1385;0.752653628758
0.055;175;101;1385;0.780049626918
0.055;175;99;1385;0.780216801878
0.055;180;153;1333;0.745525145495
0.055;180;102;1333;0.779052335856
0.055;180;100;1333;0.779286360796
0.055;185;149;1287;0.745581315961
0.055;185;96;1287;0.779625313363
0.055;185;95;1287;0.779745677502
0.055;190;140;1234;0.746202349618
0.055;190;95;1234;0.780309072263
0.055;190;94;1234;0.780431339917
0.055;195;141;1187;0.746134067938
0.055;195;94;1187;0.78011001994
0.055;195;91;1187;0.780400989555
0.055;200;132;1147;0.748330773976
0.055;200;89;1147;0.780489468017
0.055;200;87;1147;0.780636147836
0.06;10;958;30344;0.719727961753
0.06;10;346;30344;0.746021761488
0.06;10;320;30344;0.746317250519
0.06;15;1191;25779;0.735309947548
0.06;15;525;25779;0.761317009468
0.06;15;502;25779;0.761565431066
0.06;20;1253;21993;0.737985650433
0.06;20;600;21993;0.770456855026
0.06;20;583;21993;0.770595941602
0.06;25;1123;17604;0.731859158499
0.06;25;563;17604;0.774496276234
0.06;25;551;17604;0.774620740583
0.06;30;947;14053;0.734571689808
0.06;30;471;14053;0.778526570779
0.06;30;457;14053;0.778693114668
0.06;35;821;11496;0.738127573609
0.06;35;433;11496;0.779598522525
0.06;35;420;11496;0.779814736201
0.06;35;419;11496;0.779818232326
0.06;40;705;9558;0.739562134519
0.06;40;389;9558;0.780293836667
0.06;40;373;9558;0.780528839268
0.06;45;637;8216;0.741819932281
0.06;45;351;8216;0.78387108583
0.06;45;340;8216;0.784040596917
0.06;50;600;7192;0.742364557837
0.06;50;342;7192;0.785218303701
0.06;50;337;7192;0.785314107162
0.06;55;541;6357;0.744552435923
0.06;55;338;6357;0.786632656476
0.06;55;330;6357;0.786819791904
0.06;60;501;5637;0.744748950473
0.06;60;313;5637;0.787779853338
0.06;60;305;5637;0.787938341851
0.06;65;464;5051;0.744550577477
0.06;65;288;5051;0.788942348695
0.06;65;282;5051;0.789009394852
0.06;70;436;4540;0.739759755214
0.06;70;277;4540;0.789889893365
0.06;70;272;4540;0.789981720116
0.06;75;396;4112;0.739731606823
0.06;75;255;4112;0.789876900727
0.06;75;252;4112;0.789943476581
0.06;80;369;3739;0.745193307682
0.06;80;236;3739;0.791247984841
0.06;80;232;3739;0.791323518484
0.06;85;350;3463;0.739678725339
0.06;85;218;3463;0.792324203054
0.06;85;217;3463;0.792362470798
0.06;90;323;3203;0.739864361309
0.06;90;202;3203;0.79263362212
0.06;90;201;3203;0.792673395851
0.06;95;301;2975;0.740310475858
0.06;95;196;2975;0.793297492752
0.06;95;195;2975;0.793337329266
0.06;100;283;2751;0.737337254677
0.06;100;183;2751;0.793527724812
0.06;100;182;2751;0.793567903145
0.06;105;272;2570;0.73896360792
0.06;105;176;2570;0.794597852337
0.06;110;249;2378;0.740278253289
0.06;110;168;2378;0.794402413365
0.06;110;167;2378;0.79440692831
0.06;115;233;2229;0.739549993867
0.06;115;158;2229;0.794110701704
0.06;120;224;2105;0.739589440847
0.06;120;154;2105;0.792302785787
0.06;125;219;1988;0.73921864948
0.06;125;145;1988;0.79371049971
0.06;125;144;1988;0.79376177125
0.06;130;217;1899;0.738244891429
0.06;130;144;1899;0.794324454216
0.06;135;212;1811;0.738846762666
0.06;135;141;1811;0.796158396082
0.06;140;202;1714;0.760418835381
0.06;140;132;1714;0.796571493775
0.06;145;190;1629;0.76171373442
0.06;145;122;1629;0.796466306694
0.06;150;179;1546;0.764001427627
0.06;150;120;1546;0.797324045797
0.06;155;173;1467;0.743408443321
0.06;155;119;1467;0.795669939773
0.06;160;169;1397;0.742697779223
0.06;160;110;1397;0.79647299272
0.06;165;162;1331;0.740136392113
0.06;165;108;1331;0.795996818703
0.06;170;155;1290;0.744812663338
0.06;170;107;1290;0.796187399672
0.06;175;148;1230;0.744747776941
0.06;175;102;1230;0.795595707343
0.06;180;150;1183;0.739293130002
0.06;180;102;1183;0.795783106281
0.06;185;146;1143;0.738774431409
0.06;185;96;1143;0.795272915366
0.06;190;137;1096;0.741873388661
0.06;190;94;1096;0.796870911105
0.06;195;135;1048;0.741059661115
0.06;195;90;1048;0.796825796864
0.06;200;126;1014;0.744423060571
0.06;200;84;1014;0.797296016842
0.065;10;986;28275;0.724063689192
0.065;10;366;28275;0.758895875724
0.065;10;335;28275;0.759186912236
0.065;15;1224;23952;0.737322768708
0.065;15;539;23952;0.773505270019
0.065;15;511;23952;0.774076678985
0.065;20;1257;20357;0.733495565999
0.065;20;625;20357;0.780942376082
0.065;20;600;20357;0.781364914171
0.065;25;1143;16280;0.737463234639
0.065;25;581;16280;0.787434860549
0.065;25;565;16280;0.78792138545
0.065;30;950;13023;0.740203829465
0.065;30;479;13023;0.789430084916
0.065;30;468;13023;0.790089884778
0.065;35;824;10644;0.737568413133
0.065;35;442;10644;0.789162896423
0.065;35;430;10644;0.789373305334
0.065;40;707;8838;0.73903160192
0.065;40;388;8838;0.791400260867
0.065;40;377;8838;0.791807489357
0.065;45;641;7593;0.740544058264
0.065;45;366;7593;0.792803110154
0.065;45;356;7593;0.792989435086
0.065;50;590;6634;0.741248795613
0.065;50;343;6634;0.794731133514
0.065;50;336;6634;0.795119861855
0.065;55;536;5856;0.742743827926
0.065;55;334;5856;0.795270289462
0.065;55;323;5856;0.795808509353
0.065;60;503;5189;0.742256358148
0.065;60;314;5189;0.795598412264
0.065;60;305;5189;0.796086956892
0.065;65;460;4648;0.742657940121
0.065;65;288;4648;0.795951071416
0.065;65;280;4648;0.796173715699
0.065;70;420;4175;0.743861302885
0.065;70;272;4175;0.796639707691
0.065;70;263;4175;0.797033772578
0.065;75;383;3765;0.742753138523
0.065;75;245;3765;0.796399840408
0.065;75;239;3765;0.796753322539
0.065;80;359;3433;0.741621375
0.065;80;228;3433;0.797530066133
0.065;80;221;3433;0.797965828862
0.065;85;337;3164;0.742471727322
0.065;85;212;3164;0.79949426982
0.065;85;209;3164;0.79976674171
0.065;90;312;2921;0.740983387165
0.065;90;197;2921;0.799493739628
0.065;90;196;2921;0.799557307918
0.065;95;297;2713;0.74011481453
0.065;95;197;2713;0.79938031794
0.065;95;194;2713;0.799564885753
0.065;100;278;2515;0.744633366525
0.065;100;184;2515;0.799867487822
0.065;100;181;2515;0.799984185379
0.065;105;264;2347;0.746089440369
0.065;105;175;2347;0.799910914814
0.065;105;172;2347;0.800079721045
0.065;110;244;2173;0.747120710335
0.065;110;167;2173;0.799431109445
0.065;110;164;2173;0.799580287257
0.065;115;224;2030;0.745643248689
0.065;115;149;2030;0.799371660218
0.065;115;147;2030;0.79949891841
0.065;120;218;1923;0.743081745831
0.065;120;146;1923;0.800373839631
0.065;120;145;1923;0.800400254424
0.065;125;208;1809;0.743466567623
0.065;125;135;1809;0.799274177336
0.065;125;134;1809;0.799313545024
0.065;130;205;1724;0.74207727044
0.065;130;136;1724;0.799350737221
0.065;130;135;1724;0.799463359232
0.065;135;205;1641;0.739990611204
0.065;135;134;1641;0.80103785914
0.065;135;133;1641;0.801197662603
0.065;140;198;1555;0.740150260303
0.065;140;128;1555;0.800638080823
0.065;140;127;1555;0.800761925605
0.065;145;187;1483;0.730206428677
0.065;145;118;1483;0.800937121517
0.065;150;176;1407;0.742872732492
0.065;150;116;1407;0.797963082387
0.065;150;115;1407;0.797991396671
0.065;155;169;1336;0.747814140902
0.065;155;115;1336;0.800169420089
0.065;155;114;1336;0.800297519904
0.065;160;164;1278;0.748634117742
0.065;160;108;1278;0.800277975292
0.065;165;156;1216;0.749689667724
0.065;165;106;1216;0.799903429943
0.065;165;105;1216;0.80000575085
0.065;170;150;1176;0.750886806274
0.065;170;102;1176;0.799604584262
0.065;170;101;1176;0.799723091974
0.065;175;142;1120;0.750439544957
0.065;175;96;1120;0.799472091838
0.065;175;95;1120;0.799622769605
0.065;180;140;1076;0.748068510784
0.065;180;94;1076;0.799591240291
0.065;180;93;1076;0.799862057112
0.065;185;135;1035;0.74670004744
0.065;185;87;1035;0.798919418604
0.065;190;128;994;0.745788953249
0.065;190;84;994;0.801379375231
0.065;195;123;954;0.746137761341
0.065;195;82;954;0.801457671143
0.065;200;115;923;0.747949881799
0.065;200;76;923;0.802295549509
0.07;10;1016;26201;0.735340197336
0.07;10;378;26201;0.772421473857
0.07;10;351;26201;0.772653709083
0.07;10;350;26201;0.772656567126
0.07;15;1235;22077;0.740381967161
0.07;15;572;22077;0.788443835319
0.07;15;545;22077;0.788953310007
0.07;20;1266;18690;0.749219572942
0.07;20;642;18690;0.798509530543
0.07;20;620;18690;0.798956067054
0.07;25;1157;15003;0.750749097827
0.07;25;624;15003;0.803676952873
0.07;25;609;15003;0.804065612496
0.07;30;948;12004;0.74834906597
0.07;30;497;12004;0.805526644594
0.07;30;487;12004;0.806032915022
0.07;35;827;9793;0.749993271821
0.07;35;460;9793;0.80662185831
0.07;35;445;9793;0.807396594889
0.07;40;712;8101;0.749580004352
0.07;40;398;8101;0.806633404667
0.07;40;388;8101;0.807037185042
0.07;45;634;6917;0.750054680082
0.07;45;358;6917;0.807688502095
0.07;45;348;6917;0.808143614901
0.07;50;587;6047;0.752264655613
0.07;50;337;6047;0.809606393468
0.07;50;332;6047;0.809912307479
0.07;55;535;5377;0.754123462872
0.07;55;333;5377;0.810794846102
0.07;55;327;5377;0.811075461567
0.07;60;496;4762;0.753925928074
0.07;60;312;4762;0.81043477053
0.07;60;308;4762;0.810723760933
0.07;65;456;4263;0.755028243136
0.07;65;287;4263;0.809998463006
0.07;65;283;4263;0.810290945789
0.07;70;420;3811;0.754066326626
0.07;70;269;3811;0.810328364385
0.07;70;265;3811;0.810562563807
0.07;75;385;3442;0.75497671709
0.07;75;241;3442;0.811409033142
0.07;75;237;3442;0.811743501707
0.07;80;362;3148;0.75384666803
0.07;80;226;3148;0.81264249011
0.07;80;221;3148;0.812956022335
0.07;85;342;2903;0.747838440243
0.07;85;216;2903;0.813088686241
0.07;85;214;2903;0.813309796014
0.07;90;315;2671;0.753613632275
0.07;90;206;2671;0.813946595119
0.07;90;205;2671;0.81399726336
0.07;95;294;2477;0.759776448607
0.07;95;205;2477;0.813305323657
0.07;95;203;2477;0.813419141298
0.07;100;276;2296;0.76312154192
0.07;100;190;2296;0.81380753774
0.07;100;189;2296;0.813856988703
0.07;105;264;2143;0.762822831292
0.07;105;182;2143;0.814318087157
0.07;105;181;2143;0.814477851199
0.07;110;246;1981;0.763850308561
0.07;110;172;1981;0.814020086909
0.07;110;171;1981;0.814040699507
0.07;115;227;1851;0.761606641007
0.07;115;156;1851;0.813606667673
0.07;115;155;1851;0.813627484091
0.07;120;219;1750;0.753605192901
0.07;120;149;1750;0.813760837107
0.07;120;148;1750;0.813781745649
0.07;125;209;1644;0.754999635148
0.07;125;138;1644;0.812874229382
0.07;125;137;1644;0.812944269389
0.07;130;205;1562;0.753082403695
0.07;130;138;1562;0.813441138409
0.07;135;201;1485;0.750759387722
0.07;135;136;1485;0.815881827766
0.07;140;196;1408;0.750699552514
0.07;140;130;1408;0.815628479502
0.07;145;184;1339;0.756019305286
0.07;145;122;1339;0.815065727916
0.07;145;121;1339;0.81536681975
0.07;150;177;1273;0.758866314842
0.07;150;122;1273;0.815700111818
0.07;150;121;1273;0.816035346851
0.07;155;171;1203;0.750597520985
0.07;155;121;1203;0.814933283306
0.07;155;120;1203;0.815342314637
0.07;160;166;1153;0.750946979784
0.07;160;116;1153;0.815841564208
0.07;160;115;1153;0.816121296412
0.07;165;156;1089;0.753088985967
0.07;165;113;1089;0.814798527219
0.07;165;112;1089;0.815179596013
0.07;170;150;1054;0.767574106332
0.07;170;112;1054;0.815557655697
0.07;170;111;1054;0.815962152618
0.07;175;144;1005;0.761483269762
0.07;175;105;1005;0.814713537432
0.07;175;104;1005;0.815121228031
0.07;180;143;961;0.752384102827
0.07;180;101;961;0.814810375176
0.07;180;100;961;0.81526493807
0.07;185;137;923;0.75217576067
0.07;185;94;923;0.814334551818
0.07;185;93;923;0.814790922472
0.07;190;132;883;0.753603244694
0.07;190;90;883;0.816641395664
0.07;190;89;883;0.817183685388
0.07;195;127;844;0.753929544167
0.07;195;86;844;0.816390791233
0.07;195;85;844;0.816984845907
0.07;200;118;815;0.756438786883
0.07;200;81;815;0.816783467132
0.07;200;80;815;0.817492510958
0.075;10;1019;24640;0.735590088558
0.075;10;376;24640;0.772818966103
0.075;10;342;24640;0.773320716057
0.075;15;1234;20754;0.7391226147
0.075;15;580;20754;0.78632337597
0.075;15;543;20754;0.78703661873
0.075;20;1267;17574;0.738254660827
0.075;20;657;17574;0.79500790882
0.075;20;631;17574;0.795629652751
0.075;25;1154;14109;0.741014835767
0.075;25;654;14109;0.798456776142
0.075;25;633;14109;0.799132542412
0.075;25;632;14109;0.799164271874
0.075;30;956;11306;0.745583599018
0.075;30;533;11306;0.801636223111
0.075;30;515;11306;0.802186977658
0.075;30;514;11306;0.802187125294
0.075;35;831;9204;0.745720530552
0.075;35;488;9204;0.802272338337
0.075;35;470;9204;0.802867053626
0.075;40;711;7623;0.763053806445
0.075;40;423;7623;0.801607375094
0.075;40;409;7623;0.801872264833
0.075;45;637;6514;0.763326934545
0.075;45;387;6514;0.800764306839
0.075;45;372;6514;0.801226587872
0.075;50;585;5695;0.765741919046
0.075;50;361;5695;0.803711551888
0.075;50;353;5695;0.803886073068
0.075;55;537;5048;0.766318712618
0.075;55;348;5048;0.803823062785
0.075;55;340;5048;0.804092318757
0.075;60;492;4470;0.767665440076
0.075;60;324;4470;0.803438064986
0.075;60;320;4470;0.803589077772
0.075;60;319;4470;0.803604232442
0.075;65;445;3996;0.749361903036
0.075;65;295;3996;0.802927742272
0.075;65;292;3996;0.803031644686
0.075;70;410;3578;0.749904873342
0.075;70;282;3578;0.802866361634
0.075;70;278;3578;0.803209680901
0.075;75;377;3229;0.747969123517
0.075;75;256;3229;0.801326139959
0.075;75;251;3229;0.801742191857
0.075;80;355;2955;0.764174945555
0.075;80;236;2955;0.803072395106
0.075;80;233;2955;0.803362993011
0.075;85;333;2717;0.748475966395
0.075;85;225;2717;0.803839627115
0.075;85;223;2717;0.804034682308
0.075;90;307;2498;0.763492030133
0.075;90;215;2498;0.804912376133
0.075;90;214;2498;0.804919965202
0.075;95;284;2314;0.747978340898
0.075;95;205;2314;0.804249048723
0.075;95;203;2314;0.804319664552
0.075;100;266;2139;0.737493843076
0.075;100;189;2139;0.803435983765
0.075;100;188;2139;0.803440497308
0.075;105;253;1999;0.743102278045
0.075;105;184;1999;0.803634274483
0.075;105;182;1999;0.803822175525
0.075;110;236;1849;0.755605231686
0.075;110;171;1849;0.804121207147
0.075;110;170;1849;0.804139093842
0.075;115;217;1724;0.755162560866
0.075;115;154;1724;0.803456266595
0.075;115;153;1724;0.803474038605
0.075;120;210;1633;0.751873948475
0.075;120;148;1633;0.803758028622
0.075;120;147;1633;0.803775872615
0.075;125;197;1529;0.752694464497
0.075;125;136;1529;0.802167559718
0.075;130;192;1453;0.753050123127
0.075;130;135;1453;0.802306066409
0.075;135;184;1385;0.754032588835
0.075;135;133;1385;0.804561186921
0.075;135;132;1385;0.804689867941
0.075;140;181;1310;0.725417302713
0.075;140;126;1310;0.803529324675
0.075;145;171;1248;0.735279200821
0.075;145;117;1248;0.802785815902
0.075;145;115;1248;0.803218138218
0.075;150;166;1184;0.736328856112
0.075;150;117;1184;0.804198607605
0.075;150;116;1184;0.804580569406
0.075;155;158;1119;0.741453289962
0.075;155;112;1119;0.80304876933
0.075;155;111;1119;0.803501877645
0.075;160;157;1076;0.741340236296
0.075;160;110;1076;0.803323845835
0.075;160;109;1076;0.803636850963
0.075;165;148;1016;0.743382228468
0.075;165;106;1016;0.8019354407
0.075;165;105;1016;0.802346860624
0.075;170;143;980;0.745338729377
0.075;170;104;980;0.801791880715
0.075;170;103;980;0.802236388982
0.075;175;140;938;0.73739404453
0.075;175;99;938;0.801113145666
0.075;175;98;938;0.80155303272
0.075;180;136;895;0.733459353182
0.075;180;94;895;0.800508223761
0.075;180;93;895;0.800994319289
0.075;185;130;860;0.733702485345
0.075;185;88;860;0.799773837407
0.075;185;87;860;0.80026200646
0.075;190;124;821;0.748135150161
0.075;190;85;821;0.801997264218
0.075;190;84;821;0.80258231471
0.075;195;120;784;0.748112125164
0.075;195;82;784;0.801777569893
0.075;195;81;784;0.802412664686
0.075;200;112;755;0.750393852917
0.075;200;76;755;0.80179095037
0.075;200;75;755;0.802502481004
0.08;10;1025;23131;0.732365207538
0.08;10;385;23131;0.773842933421
0.08;10;344;23131;0.77445521221
0.08;15;1216;19466;0.728282362847
0.08;15;588;19466;0.786862355595
0.08;15;551;19466;0.78765501526
0.08;20;1232;16472;0.732086294303
0.08;20;662;16472;0.795177098146
0.08;20;635;16472;0.795607088044
0.08;20;634;16472;0.79564403466
0.08;25;1119;13210;0.734648964412
