dispth;eth;comnum;vcount;modularity
0.045;45;390;16614;0.67093442913
0.045;50;716;14608;0.651779193354
0.045;50;366;14608;0.67222430679
0.045;50;359;14608;0.672310346102
0.045;55;653;13034;0.65161342863
0.045;55;345;13034;0.672595685961
0.045;55;337;13034;0.672744016117
0.045;60;596;11665;0.652531515658
0.045;60;314;11665;0.672544195864
0.045;60;308;11665;0.672625068923
0.045;65;562;10535;0.6508336945
0.045;65;299;10535;0.673110721568
0.045;65;294;10535;0.673187358879
0.045;70;529;9601;0.65256555463
0.045;70;289;9601;0.673661539554
0.045;70;281;9601;0.673792399073
0.045;75;500;8799;0.650398719216
0.045;75;270;8799;0.672995983988
0.045;75;266;8799;0.67304376339
0.045;80;462;8053;0.647954301833
0.045;80;246;8053;0.673185029888
0.045;80;242;8053;0.673260375234
0.045;85;427;7454;0.650400282114
0.045;85;230;7454;0.673176969613
0.045;85;227;7454;0.673273618404
0.045;90;414;6897;0.65130758851
0.045;90;230;6897;0.673151522661
0.045;90;226;6897;0.673270932273
0.045;95;391;6383;0.65103442027
0.045;95;209;6383;0.672742278867
0.045;95;206;6383;0.67288961557
0.045;100;375;5958;0.65184094289
0.045;100;203;5958;0.673408253445
0.045;100;201;5958;0.673498123034
0.045;105;363;5619;0.651234706244
0.045;105;204;5619;0.673756928748
0.045;105;202;5619;0.673863233758
0.045;110;347;5300;0.651221764529
0.045;110;189;5300;0.673927547866
0.045;110;187;5300;0.674010442285
0.045;115;337;4993;0.652381239004
0.045;115;182;4993;0.674750233641
0.045;115;180;4993;0.67481048439
0.045;120;321;4728;0.653531793641
0.045;120;177;4728;0.675140648685
0.045;120;176;4728;0.675184924759
0.045;125;307;4481;0.654781554343
0.045;125;169;4481;0.675268435469
0.045;125;168;4481;0.675321772346
0.045;130;297;4287;0.655541003483
0.045;130;168;4287;0.675145051397
0.045;130;167;4287;0.67518426617
0.045;135;280;4070;0.657812578004
0.045;135;159;4070;0.674875984838
0.045;140;269;3870;0.658032380079
0.045;140;149;3870;0.674236601907
0.045;140;148;3870;0.674494025895
0.045;145;261;3698;0.658561544166
0.045;145;148;3698;0.674877180813
0.045;150;248;3517;0.657847104261
0.045;150;148;3517;0.674943088989
0.045;150;147;3517;0.674991808154
0.045;155;244;3356;0.658740094009
0.045;155;146;3356;0.675129654089
0.045;155;145;3356;0.675183836848
0.045;160;240;3209;0.658069819023
0.045;160;145;3209;0.673912789689
0.045;160;144;3209;0.673983292126
0.045;165;230;3074;0.658733126329
0.045;165;140;3074;0.674393245211
0.045;165;139;3074;0.674585062556
0.045;170;218;2939;0.655380373749
0.045;170;131;2939;0.67268704619
0.045;170;130;2939;0.672883076913
0.045;175;209;2827;0.652013179203
0.045;175;129;2827;0.671892537724
0.045;175;127;2827;0.672120691174
0.045;180;209;2714;0.650297673198
0.045;180;126;2714;0.672122842997
0.045;180;124;2714;0.672321403725
0.045;185;201;2604;0.650392702776
0.045;185;121;2604;0.673078230015
0.045;185;119;2604;0.673293152469
0.045;190;195;2519;0.654166773825
0.045;190;118;2519;0.673651373316
0.045;190;116;2519;0.673878864993
0.045;195;187;2424;0.654255859855
0.045;195;116;2424;0.673455232232
0.045;195;114;2424;0.673686588129
0.045;200;182;2340;0.655645510919
0.045;200;114;2340;0.673659859688
0.045;200;112;2340;0.673888293295
0.05;10;897;40085;0.659699834091
0.05;10;254;40085;0.68269520874
0.05;10;232;40085;0.683114247465
0.05;10;231;40085;0.683115093035
0.05;15;1158;35197;0.674170013064
0.05;15;426;35197;0.696206208334
0.05;15;404;35197;0.696615150107
0.05;20;1329;31826;0.682751944938
0.05;20;585;31826;0.702324141096
0.05;20;563;31826;0.702808471907
0.05;25;1361;28533;0.687483030803
0.05;25;631;28533;0.708966698016
0.05;25;615;28533;0.709284091974
0.05;30;1278;24196;0.687699700316
0.05;30;621;24196;0.713141348481
0.05;30;605;24196;0.713402680395
0.05;30;604;24196;0.713404323128
0.05;35;1117;20230;0.689564375159
0.05;35;575;20230;0.71513968516
0.05;35;562;20230;0.715408027564
0.05;40;1004;17146;0.689973514015
0.05;40;505;17146;0.714704593135
0.05;40;494;17146;0.715058911416
0.05;45;904;14783;0.692267834421
0.05;45;469;14783;0.715867022867
0.05;45;461;14783;0.716191444541
0.05;50;814;12955;0.693658582105
0.05;50;438;12955;0.7169396857
0.05;50;431;12955;0.717236664581
0.05;55;714;11498;0.691617367753
0.05;55;390;11498;0.71646189884
0.05;55;380;11498;0.716882735131
0.05;60;670;10294;0.680112018184
0.05;60;358;10294;0.716385352647
0.05;60;353;10294;0.716677066105
0.05;65;625;9279;0.678337934395
0.05;65;341;9279;0.717768154466
0.05;65;337;9279;0.718030150843
0.05;70;590;8443;0.681918922619
0.05;70;332;8443;0.717402152941
0.05;70;325;8443;0.717726803069
0.05;75;551;7729;0.681478419693
0.05;75;308;7729;0.718688720252
0.05;75;302;7729;0.718951006853
0.05;80;499;7075;0.678662007399
0.05;80;274;7075;0.719402559833
0.05;80;269;7075;0.719675853176
0.05;85;466;6541;0.682514116841
0.05;85;267;6541;0.720083482225
0.05;85;261;6541;0.720413414628
0.05;90;459;6064;0.675537408397
0.05;90;254;6064;0.721020316965
0.05;90;248;6064;0.721499110641
0.05;95;430;5609;0.675044144818
0.05;95;232;5609;0.720881683709
0.05;95;226;5609;0.721354468058
0.05;100;405;5223;0.676361698563
0.05;100;230;5223;0.721207231611
0.05;100;224;5223;0.721400536982
0.05;105;392;4922;0.677773332636
0.05;105;225;4922;0.722131418374
0.05;105;221;4922;0.722300063697
0.05;110;373;4637;0.678545671863
0.05;110;211;4637;0.721143718089
0.05;110;206;4637;0.721413823548
0.05;115;354;4355;0.680461714202
0.05;115;199;4355;0.723157822626
0.05;115;194;4355;0.723301963465
0.05;120;344;4118;0.681868580524
0.05;120;197;4118;0.721443361608
0.05;120;192;4118;0.721601925008
0.05;125;326;3906;0.680966008888
0.05;125;189;3906;0.721106265131
0.05;125;184;3906;0.721312831005
0.05;130;312;3738;0.682193421578
0.05;130;188;3738;0.722338259336
0.05;130;182;3738;0.722535433626
0.05;135;295;3539;0.683974025538
0.05;135;177;3539;0.722315087346
0.05;135;172;3539;0.722744563577
0.05;140;283;3362;0.684663624156
0.05;140;164;3362;0.723378381094
0.05;140;160;3362;0.723573821321
0.05;145;279;3227;0.657560938049
0.05;145;159;3227;0.722954189866
0.05;145;157;3227;0.723048258196
0.05;150;266;3074;0.653379072254
0.05;150;155;3074;0.723141610763
0.05;155;261;2926;0.645175721675
0.05;155;154;2926;0.723432565665
0.05;160;257;2796;0.687590332839
0.05;160;159;2796;0.723830338902
0.05;160;158;2796;0.723878680284
0.05;165;249;2689;0.661724738856
0.05;165;157;2689;0.72392543207
0.05;165;156;2689;0.723974397069
0.05;170;236;2568;0.660330906647
0.05;170;146;2568;0.722920657428
0.05;170;145;2568;0.722934629842
0.05;175;223;2470;0.687958832062
0.05;175;140;2470;0.725422476865
0.05;175;139;2470;0.725440247271
0.05;180;221;2372;0.660857801387
0.05;180;136;2372;0.725178651164
0.05;185;217;2276;0.65914508251
0.05;185;131;2276;0.725616269712
0.05;190;210;2200;0.658224606989
0.05;190;126;2200;0.726171327359
0.05;190;125;2200;0.726172166017
0.05;195;199;2106;0.654640086273
0.05;195;121;2106;0.726574776925
0.05;195;120;2106;0.726590511378
0.05;200;196;2036;0.654099760526
0.05;200;117;2036;0.726793172183
0.05;200;115;2036;0.727020120189
0.055;10;922;37401;0.670841812172
0.055;10;254;37401;0.698888462862
0.055;10;233;37401;0.699444952694
0.055;10;232;37401;0.699445333885
0.055;15;1174;32757;0.68065911161
0.055;15;435;32757;0.710295104169
0.055;15;417;32757;0.710595086144
0.055;20;1299;29485;0.68644114644
0.055;20;599;29485;0.716879117289
0.055;20;581;29485;0.717158198192
0.055;25;1370;26389;0.694117995411
0.055;25;674;26389;0.722072065848
0.055;25;658;26389;0.722315192086
0.055;30;1261;22335;0.694643619959
0.055;30;651;22335;0.725144446281
0.055;30;640;22335;0.725436087824
0.055;35;1081;18667;0.692282333529
0.055;35;581;18667;0.725760952839
0.055;35;573;18667;0.725978201637
0.055;40;945;15809;0.676766614062
0.055;40;508;15809;0.724565501781
0.055;40;500;15809;0.724934456045
0.055;45;856;13623;0.675689891472
0.055;45;461;13623;0.725259860657
0.055;45;453;13623;0.725551292257
0.055;50;779;11923;0.687220105154
0.055;50;433;11923;0.724749823082
0.055;50;425;11923;0.725023375918
0.055;50;424;11923;0.725034444067
0.055;55;699;10568;0.691990281522
0.055;55;392;10568;0.724658327455
0.055;55;385;10568;0.725025074063
0.055;55;384;10568;0.725036998388
0.055;60;648;9485;0.690147422213
0.055;60;362;9485;0.72488443841
0.055;60;356;9485;0.725146306458
0.055;65;601;8552;0.682767255611
0.055;65;338;8552;0.725132013232
0.055;65;332;8552;0.725385308666
0.055;70;569;7789;0.69031964034
0.055;70;335;7789;0.724777412196
0.055;70;328;7789;0.725145824413
0.055;75;535;7132;0.662871158821
0.055;75;306;7132;0.724462454619
0.055;75;304;7132;0.72468564258
0.055;80;482;6516;0.662477684069
0.055;80;273;6516;0.725495163025
0.055;80;270;6516;0.725709072441
0.055;85;464;6043;0.666783481682
0.055;85;272;6043;0.726226245341
0.055;85;269;6043;0.726450301456
0.055;90;446;5602;0.666602145292
0.055;90;256;5602;0.72543462006
0.055;90;253;5602;0.726014462273
0.055;95;414;5177;0.665902556526
0.055;95;238;5177;0.724973866175
0.055;95;234;5177;0.725617716371
0.055;100;387;4819;0.661207881781
0.055;100;232;4819;0.725112122029
0.055;100;228;4819;0.725265646307
0.055;105;374;4548;0.662613503173
0.055;105;229;4548;0.725393937472
0.055;105;227;4548;0.725522949899
0.055;110;355;4273;0.66169497427
0.055;110;215;4273;0.725246686277
0.055;110;212;4273;0.725377979636
0.055;115;341;4015;0.662238038641
0.055;115;201;4015;0.725996750204
0.055;115;198;4015;0.726070253011
0.055;120;338;3793;0.66249055907
0.055;120;198;3793;0.724871273285
0.055;120;196;3793;0.724950636308
0.055;125;314;3593;0.669677539744
0.055;125;186;3593;0.725835608767
0.055;125;184;3593;0.725921585749
0.055;130;308;3444;0.663922488724
0.055;130;190;3444;0.725958583394
0.055;130;188;3444;0.726054246955
0.055;135;289;3258;0.647636448095
0.055;135;173;3258;0.724152263801
0.055;135;170;3258;0.724420513094
0.055;140;285;3104;0.644921356259
0.055;140;167;3104;0.724132525668
0.055;140;161;3104;0.72448529957
0.055;145;280;2977;0.647002710228
0.055;145;164;2977;0.724994221222
0.055;145;162;2977;0.725005648996
0.055;150;269;2834;0.645248146134
0.055;150;159;2834;0.725381171214
0.055;155;258;2694;0.698616317331
0.055;155;161;2694;0.726128016628
0.055;155;160;2694;0.726135612809
0.055;160;257;2574;0.650111432435
0.055;160;157;2574;0.725750495682
0.055;165;249;2469;0.696996550634
0.055;165;157;2469;0.726556324047
0.055;170;235;2358;0.697716124099
0.055;170;150;2358;0.725161179513
0.055;175;223;2263;0.674725397125
0.055;175;140;2263;0.724934664877
0.055;180;220;2175;0.675049844333
0.055;180;137;2175;0.725089369524
0.055;185;218;2087;0.656380742973
0.055;185;129;2087;0.724575824874
0.055;190;209;2017;0.645625210508
0.055;190;126;2017;0.725543557548
0.055;190;125;2017;0.725990313263
0.055;195;203;1929;0.64549904469
0.055;195;122;1929;0.725718063617
0.055;195;121;1929;0.726108581219
0.055;200;200;1866;0.643998335573
0.055;200;117;1866;0.726224438155
0.06;10;934;35127;0.680650126919
0.06;10;266;35127;0.711586380187
0.06;10;239;35127;0.712121801729
0.06;15;1183;30794;0.691580140148
0.06;15;457;30794;0.721800142499
0.06;15;431;30794;0.722250384806
0.06;20;1325;27664;0.697351279928
0.06;20;628;27664;0.727114717286
0.06;20;606;27664;0.727344588185
0.06;25;1375;24667;0.697660671322
0.06;25;674;24667;0.731852897331
0.06;25;656;24667;0.731998909888
0.06;30;1281;20871;0.701027009221
0.06;30;664;20871;0.734382829545
0.06;30;651;20871;0.73464860532
0.06;35;1092;17459;0.703113278922
0.06;35;586;17459;0.735609014815
0.06;35;581;17459;0.735779315572
0.06;40;941;14767;0.702610149806
0.06;40;504;14767;0.73314914997
0.06;40;499;14767;0.733195963876
0.06;45;858;12685;0.681077235259
0.06;45;465;12685;0.733818493347
0.06;45;456;12685;0.733884870141
0.06;50;771;11117;0.682621910488
0.06;50;443;11117;0.734040752829
0.06;50;436;11117;0.734113585733
0.06;50;435;11117;0.73412571317
0.06;55;698;9857;0.682149693894
0.06;55;395;9857;0.73369888876
0.06;55;390;9857;0.73387588765
0.06;55;389;9857;0.733888961217
0.06;60;646;8848;0.67954924734
0.06;60;370;8848;0.733467743564
0.06;60;362;8848;0.733680921323
0.06;65;587;7963;0.679889668879
0.06;65;333;7963;0.734707219712
0.06;65;325;7963;0.735126529298
0.06;70;562;7251;0.680565540318
0.06;70;323;7251;0.734478519846
0.06;70;317;7251;0.73483875303
0.06;75;518;6631;0.681807460288
0.06;75;298;6631;0.734275218308
0.06;75;294;6631;0.734526581724
0.06;80;470;6055;0.681447148883
0.06;80;265;6055;0.734436157688
0.06;80;263;6055;0.734573132028
0.06;85;444;5623;0.664682458308
0.06;85;255;5623;0.733487724286
0.06;85;254;5623;0.733519167384
0.06;90;437;5221;0.658845234632
0.06;90;241;5221;0.731290115306
0.06;90;239;5221;0.73154953057
0.06;95;405;4822;0.667185261653
0.06;95;224;4822;0.732011813019
0.06;95;222;4822;0.732304471851
0.06;100;382;4489;0.658025101713
0.06;100;219;4489;0.730316236703
0.06;100;216;4489;0.730401145898
0.06;105;370;4240;0.668815918682
0.06;105;225;4240;0.730074781366
0.06;105;220;4240;0.730149739883
0.06;110;353;3990;0.667443136435
0.06;110;213;3990;0.729885884612
0.06;110;208;3990;0.730124014344
0.06;115;336;3745;0.667363620763
0.06;115;201;3745;0.73004890765
0.06;115;196;3745;0.730293547795
0.06;120;326;3538;0.666475045405
0.06;120;193;3538;0.729849038153
0.06;120;189;3538;0.730012094606
0.06;125;308;3348;0.654331504724
0.06;125;179;3348;0.728766244204
0.06;125;175;3348;0.728871652906
0.06;130;296;3206;0.65513116924
0.06;130;181;3206;0.72905041725
0.06;130;178;3206;0.729146813802
0.06;135;285;3034;0.650627092699
0.06;135;169;3034;0.72880233457
0.06;135;167;3034;0.728883233264
0.06;140;278;2885;0.6497239537
0.06;140;158;2885;0.728592360056
0.06;140;155;2885;0.728683523749
0.06;145;271;2769;0.65033877901
0.06;145;156;2769;0.728733544274
0.06;145;155;2769;0.728735077004
0.06;150;259;2638;0.650192155633
0.06;150;153;2638;0.728965167454
0.06;150;152;2638;0.728967057147
0.06;155;249;2505;0.651987465387
0.06;155;147;2505;0.729200922564
0.06;155;146;2505;0.7292045787
0.06;160;245;2390;0.669091895056
0.06;160;149;2390;0.729595543123
0.06;165;238;2291;0.662905955854
0.06;165;148;2291;0.729304281566
0.06;170;223;2183;0.69317571293
0.06;170;140;2183;0.731220704599
0.06;170;139;2183;0.731223605558
0.06;175;209;2090;0.681138557781
0.06;175;131;2090;0.730662308787
0.06;180;208;2011;0.68155366076
0.06;180;130;2011;0.73094200052
0.06;185;207;1931;0.658345125197
0.06;185;122;1931;0.73092484168
0.06;190;198;1862;0.670672836785
0.06;190;119;1862;0.731038324164
0.06;195;194;1779;0.669914471934
0.06;195;117;1779;0.731172621111
0.06;200;189;1718;0.669699955941
0.06;200;114;1718;0.731190749764
0.065;10;972;33102;0.675770929702
0.065;10;280;33102;0.721069931971
0.065;10;250;33102;0.72160649686
0.065;10;248;33102;0.72161022741
0.065;15;1239;28924;0.655888626598
0.065;15;493;28924;0.731124148784
0.065;15;468;28924;0.731416605149
0.065;20;1368;25947;0.662502858888
0.065;20;667;25947;0.736031056657
0.065;20;643;25947;0.736235852016
0.065;25;1421;23102;0.667381634095
0.065;25;715;23102;0.741080959585
0.065;25;697;23102;0.741397069361
0.065;30;1311;19534;0.670190970332
0.065;30;696;19534;0.742507259603
0.065;30;683;19534;0.743113485899
0.065;35;1120;16331;0.676392561368
0.065;35;601;16331;0.743199091295
0.065;35;589;16331;0.743784809514
0.065;40;972;13803;0.674596129613
0.065;40;516;13803;0.741878585717
0.065;40;506;13803;0.742622521443
0.065;45;856;11840;0.675579350422
0.065;45;465;11840;0.742562467327
0.065;45;453;11840;0.74313172525
0.065;50;773;10366;0.676301020505
0.065;50;435;10366;0.741954725731
0.065;50;424;10366;0.742338903268
0.065;55;684;9188;0.674360931131
0.065;55;383;9188;0.741361432766
0.065;55;373;9188;0.741848365451
0.065;60;628;8250;0.668556288426
0.065;60;359;8250;0.741301001823
0.065;60;348;8250;0.741730370336
0.065;65;576;7418;0.672723425395
0.065;65;330;7418;0.741245808419
0.065;65;320;7418;0.741692581897
0.065;70;542;6767;0.668621466478
0.065;70;325;6767;0.740840068145
0.065;70;318;6767;0.741196026136
0.065;75;503;6194;0.666876467787
0.065;75;301;6194;0.740891160356
0.065;75;296;6194;0.741232991051
0.065;80;455;5652;0.680465908219
0.065;80;269;5652;0.740651625684
0.065;80;264;5652;0.74102459436
0.065;85;435;5262;0.667928690682
0.065;85;257;5262;0.739909852864
0.065;85;253;5262;0.740067296617
0.065;90;421;4895;0.664968787283
0.065;90;242;4895;0.739212710635
0.065;90;237;4895;0.73941721819
0.065;95;400;4536;0.653101338714
0.065;95;225;4536;0.738165558337
0.065;95;220;4536;0.738541451565
0.065;100;377;4218;0.655163360745
0.065;100;220;4218;0.738453851757
0.065;100;214;4218;0.738750646031
0.065;105;364;3980;0.657519517514
0.065;105;217;3980;0.737513044863
0.065;105;211;3980;0.737839070932
0.065;110;344;3745;0.65732872378
0.065;110;205;3745;0.737466023481
0.065;110;198;3745;0.737978656576
0.065;115;329;3519;0.665683271769
0.065;115;194;3519;0.737530071851
0.065;115;186;3519;0.738001526489
0.065;120;317;3317;0.664639857939
0.065;120;188;3317;0.736625567804
0.065;120;181;3317;0.737029671102
0.065;125;297;3139;0.66521073823
0.065;125;176;3139;0.736563721041
0.065;125;171;3139;0.736739775283
0.065;130;288;3005;0.6661935096
0.065;130;178;3005;0.736833369901
0.065;130;174;3005;0.736996838627
0.065;135;273;2837;0.678518729832
0.065;135;168;2837;0.738116635546
0.065;135;165;2837;0.738231136836
0.065;140;264;2703;0.665266190392
0.065;140;155;2703;0.736627383606
0.065;140;152;2703;0.736756078753
0.065;145;257;2590;0.665791506867
0.065;145;152;2590;0.736765157213
0.065;145;149;2590;0.736870745033
0.065;150;245;2468;0.656716722039
0.065;150;146;2468;0.736910265883
0.065;150;145;2468;0.736913156721
0.065;155;235;2346;0.673494626989
0.065;155;144;2346;0.738561361072
0.065;155;143;2346;0.738566182549
0.065;160;235;2242;0.670393697376
0.065;160;145;2242;0.737913983476
0.065;165;230;2147;0.654215422658
0.065;165;142;2147;0.737333186541
0.065;170;218;2043;0.653022620512
0.065;170;137;2043;0.735987702236
0.065;170;136;2043;0.736009982268
0.065;175;204;1953;0.660173448319
0.065;175;126;1953;0.735146805691
0.065;175;125;1953;0.735170018763
0.065;180;202;1878;0.660444955597
0.065;180;124;1878;0.735025854298
0.065;180;123;1878;0.735278790168
0.065;185;195;1805;0.659033052168
0.065;185;118;1805;0.735061769375
0.065;185;117;1805;0.735318952392
0.065;190;185;1740;0.663240982925
0.065;190;115;1740;0.735092119886
0.065;190;114;1740;0.735354105761
0.065;195;180;1658;0.662694068757
0.065;195;111;1658;0.734866780783
0.065;195;110;1658;0.735138857221
0.065;200;175;1602;0.663058385778
0.065;200;109;1602;0.734801314052
0.065;200;108;1602;0.735079026768
0.07;10;1036;30533;0.697680552393
0.07;10;317;30533;0.743281985018
0.07;10;283;30533;0.744149482866
0.07;10;282;30533;0.744151553553
0.07;15;1253;26528;0.709607626134
0.07;15;517;26528;0.754759944705
0.07;15;484;26528;0.755178450257
0.07;20;1393;23750;0.717533967042
0.07;20;676;23750;0.760938092858
0.07;20;653;23750;0.76118287561
0.07;25;1436;21156;0.717768109127
0.07;25;745;21156;0.765556793569
0.07;25;722;21156;0.766039919737
0.07;30;1331;17928;0.721104022404
0.07;30;716;17928;0.768193622399
0.07;30;698;17928;0.768770477799
0.07;35;1129;14961;0.718406779316
0.07;35;621;14961;0.770244791538
0.07;35;609;14961;0.770726184646
0.07;40;984;12661;0.72375165776
0.07;40;542;12661;0.769431083513
0.07;40;534;12661;0.770265979697
0.07;40;533;12661;0.770269135791
0.07;45;875;10844;0.718006425734
0.07;45;482;10844;0.76972198245
0.07;45;471;10844;0.770525340293
0.07;50;804;9492;0.729808284765
0.07;50;455;9492;0.769311758492
0.07;50;446;9492;0.769557339411
0.07;55;710;8413;0.731228961637
0.07;55;409;8413;0.767783735667
0.07;55;395;8413;0.768952525963
0.07;60;660;7544;0.729483042599
0.07;60;377;7544;0.766988534852
0.07;60;366;7544;0.768846823714
0.07;65;607;6791;0.730683894223
0.07;65;350;6791;0.768009452296
0.07;65;341;6791;0.769118945537
0.07;70;580;6199;0.730127353419
0.07;70;343;6199;0.767718947887
0.07;70;336;6199;0.768083457891
0.07;75;529;5662;0.736586649383
0.07;75;324;5662;0.768701979095
0.07;75;319;5662;0.768897981648
0.07;80;475;5161;0.73670906553
0.07;80;288;5161;0.767615562053
0.07;80;282;5161;0.768498427757
0.07;85;462;4794;0.729237283643
0.07;85;277;4794;0.767450265561
0.07;85;273;4794;0.768086409742
0.07;90;442;4447;0.721562541248
0.07;90;261;4447;0.767699427357
0.07;90;257;4447;0.767886010822
0.07;95;416;4116;0.721661126161
0.07;95;247;4116;0.76714366855
0.07;95;244;4116;0.767286348464
0.07;100;396;3834;0.721867427313
0.07;100;239;3834;0.767201426089
0.07;100;233;3834;0.767489180513
0.07;105;376;3602;0.721815423092
0.07;105;235;3602;0.765371947168
0.07;105;229;3602;0.765770256383
0.07;110;357;3393;0.721956049488
0.07;110;222;3393;0.765389492066
0.07;110;216;3393;0.765817449421
0.07;115;343;3180;0.719422811739
0.07;115;211;3180;0.76543730369
0.07;115;205;3180;0.766239119178
0.07;120;328;2982;0.727497674974
0.07;120;207;2982;0.764520931539
0.07;120;199;2982;0.765842437534
0.07;125;312;2826;0.722016407137
0.07;125;196;2826;0.764792796612
0.07;125;191;2826;0.765529802542
0.07;130;301;2704;0.72360601941
0.07;130;194;2704;0.765595985451
0.07;130;188;2704;0.766389487151
0.07;135;287;2558;0.739881740134
0.07;135;187;2558;0.765965278074
0.07;135;182;2558;0.766590169059
0.07;140;274;2429;0.741276418981
0.07;140;179;2429;0.765998749536
0.07;140;174;2429;0.766691629033
0.07;145;267;2320;0.734302091424
0.07;145;172;2320;0.765693473393
0.07;145;168;2320;0.766280378535
0.07;150;252;2209;0.73589725316
0.07;150;165;2209;0.765722741221
0.07;150;163;2209;0.765859926993
0.07;155;246;2100;0.735513841989
0.07;155;162;2100;0.765563365049
0.07;155;159;2100;0.765777395858
0.07;160;247;2012;0.727278170966
0.07;160;163;2012;0.76459894447
0.07;160;162;2012;0.764729595545
0.07;165;237;1917;0.71957331354
0.07;165;160;1917;0.764910249017
0.07;170;224;1827;0.719273435844
0.07;170;152;1827;0.76362333799
0.07;170;151;1827;0.763637969985
0.07;175;210;1744;0.727815804556
0.07;175;141;1744;0.762911330227
0.07;175;140;1744;0.762932561396
0.07;180;208;1687;0.724115128255
0.07;180;137;1687;0.763015989322
0.07;180;136;1687;0.763211477691
0.07;185;201;1612;0.72212826547
0.07;185;130;1612;0.762972971722
0.07;185;129;1612;0.763171952949
0.07;190;193;1551;0.722391569217
0.07;190;125;1551;0.762554516012
0.07;190;124;1551;0.762757473754
0.07;195;187;1479;0.723003650025
0.07;195;123;1479;0.762179979679
0.07;195;122;1479;0.762393998074
0.07;200;181;1429;0.723337590683
0.07;200;118;1429;0.761292152224
0.07;200;117;1429;0.761511050788
0.075;10;1052;28926;0.70504322819
0.075;10;320;28926;0.742581535522
0.075;10;281;28926;0.743085043241
0.075;10;279;28926;0.743103180463
0.075;15;1266;25177;0.709923807638
0.075;15;531;25177;0.754086567935
0.075;15;494;25177;0.754468258595
0.075;15;493;25177;0.754479867706
0.075;20;1408;22505;0.715936513202
0.075;20;693;22505;0.759211594527
0.075;20;663;22505;0.759529774411
0.075;20;662;22505;0.759533002575
0.075;25;1446;20051;0.716312138194
0.075;25;775;20051;0.763324757929
0.075;25;747;20051;0.763882607721
0.075;30;1334;17010;0.719092242603
0.075;30;727;17010;0.765961656321
0.075;30;708;17010;0.76632309024
0.075;35;1151;14220;0.720098930836
0.075;35;644;14220;0.765765348662
0.075;35;629;14220;0.766084536245
0.075;40;1001;12028;0.724231743559
0.075;40;578;12028;0.764107702362
0.075;40;565;12028;0.764354920344
0.075;40;564;12028;0.764366785146
0.075;45;891;10307;0.718782815969
0.075;45;521;10307;0.763331793693
0.075;45;509;10307;0.763646941302
0.075;50;818;9021;0.725564799959
0.075;50;492;9021;0.763497386174
0.075;50;480;9021;0.763741582481
0.075;55;727;7991;0.726369600435
0.075;55;444;7991;0.761341179074
0.075;55;432;7991;0.761670499355
0.075;60;677;7160;0.72462047468
0.075;60;407;7160;0.762376018872
0.075;60;398;7160;0.762737730541
0.075;65;624;6457;0.726242731731
0.075;65;386;6457;0.762619577172
0.075;65;379;6457;0.762842895976
0.075;70;592;5884;0.724928696833
0.075;70;376;5884;0.761103790499
0.075;70;370;5884;0.761419871659
0.075;75;541;5371;0.730876156284
0.075;75;352;5371;0.762201682665
0.075;75;347;5371;0.762361425448
0.075;80;489;4888;0.719960118875
0.075;80;311;4888;0.76135209014
0.075;80;306;4888;0.761503989596
0.075;85;464;4533;0.714415661792
0.075;85;293;4533;0.760635229832
0.075;85;289;4533;0.760820171548
0.075;90;441;4206;0.713916533959
0.075;90;275;4206;0.759998201862
0.075;90;271;4206;0.760204179821
0.075;95;412;3886;0.714850122928
0.075;95;259;3886;0.758724341157
0.075;95;256;3886;0.758942820636
0.075;100;390;3627;0.714145805125
0.075;100;254;3627;0.75859745557
0.075;100;249;3627;0.759018087433
0.075;105;373;3407;0.713584270888
0.075;105;249;3407;0.75654970492
0.075;105;244;3407;0.757004545842
0.075;110;355;3211;0.713659770344
0.075;110;234;3211;0.756437710271
0.075;110;230;3211;0.756884744884
0.075;115;342;3018;0.713599052565
0.075;115;224;3018;0.757118539783
0.075;115;221;3018;0.757334970867
0.075;120;324;2830;0.721657386666
0.075;120;215;2830;0.756330744585
0.075;120;211;2830;0.75704344318
0.075;120;210;2830;0.757045692869
0.075;125;307;2678;0.723437213442
0.075;125;203;2678;0.756180358083
0.075;125;200;2678;0.756842090843
0.075;130;297;2556;0.716671099829
0.075;130;201;2556;0.756175495663
0.075;130;197;2556;0.756923165105
0.075;135;278;2407;0.733672526043
0.075;135;186;2407;0.757240405425
0.075;135;182;2407;0.757895459015
0.075;140;266;2287;0.734254251033
0.075;140;175;2287;0.756958727142
0.075;140;171;2287;0.757566310026
0.075;145;259;2185;0.726257143387
0.075;145;171;2185;0.755774448381
0.075;145;168;2185;0.756293930781
0.075;150;245;2082;0.727652928267
0.075;150;162;2082;0.755691487624
0.075;150;160;2082;0.755739658515
0.075;155;238;1984;0.728467293409
0.075;155;158;1984;0.755691150726
0.075;155;156;1984;0.755743850134
0.075;160;236;1894;0.719849833799
0.075;160;158;1894;0.754491124891
0.075;165;224;1805;0.712012057582
0.075;165;152;1805;0.755055001061
0.075;170;211;1717;0.711418001888
0.075;170;144;1717;0.753425594089
0.075;175;198;1635;0.72014004873
0.075;175;133;1635;0.752506192752
0.075;180;195;1584;0.714038349382
0.075;180;129;1584;0.752474095585
0.075;180;128;1584;0.752685378217
0.075;185;189;1514;0.712550215147
0.075;185;123;1514;0.752199533077
0.075;185;122;1514;0.752414321565
0.075;190;181;1461;0.712653373426
