dispth;eth;comnum;vcount;modularity
0.045;30;513;27983;0.6810938909
0.045;35;1044;23614;0.665247256186
0.045;35;488;23614;0.682892585188
0.045;35;480;23614;0.683064546169
0.045;40;895;20039;0.666426259313
0.045;40;427;20039;0.683078055053
0.045;40;418;20039;0.683283445686
0.045;40;417;20039;0.683283522568
0.045;45;805;17339;0.667265543149
0.045;45;397;17339;0.684383981146
0.045;45;388;17339;0.684509103934
0.045;50;756;15373;0.667710335378
0.045;50;367;15373;0.685248242496
0.045;50;359;15373;0.685349696841
0.045;55;712;13633;0.6688087603
0.045;55;344;13633;0.686351792419
0.045;55;336;13633;0.686448042052
0.045;60;646;12178;0.669144914741
0.045;60;316;12178;0.686347227182
0.045;60;309;12178;0.686432913454
0.045;65;595;11003;0.670113158083
0.045;65;300;11003;0.687139236637
0.045;65;292;11003;0.68720292301
0.045;70;532;9988;0.668150658854
0.045;70;281;9988;0.686808743627
0.045;70;276;9988;0.68684818242
0.045;75;486;9109;0.668250079385
0.045;75;256;9109;0.686601488993
0.045;75;253;9109;0.686641603012
0.045;80;446;8355;0.668400498339
0.045;80;236;8355;0.686486446538
0.045;80;233;8355;0.686538692242
0.045;85;433;7743;0.667768227032
0.045;85;228;7743;0.686529885908
0.045;85;227;7743;0.686557838955
0.045;90;416;7188;0.667511884988
0.045;90;212;7188;0.686004523771
0.045;90;210;7188;0.686048142642
0.045;95;405;6696;0.667428737452
0.045;95;211;6696;0.686029471003
0.045;95;210;6696;0.686044626646
0.045;100;387;6240;0.666781181778
0.045;100;201;6240;0.686652085382
0.045;100;200;6240;0.686706577589
0.045;105;370;5872;0.666501838064
0.045;105;198;5872;0.687014860675
0.045;105;197;5872;0.687057304277
0.045;110;362;5534;0.625280364685
0.045;110;191;5534;0.687315193271
0.045;110;190;5534;0.687347662429
0.045;115;343;5174;0.667806237936
0.045;115;188;5174;0.687670528289
0.045;115;186;5174;0.687743074253
0.045;120;335;4911;0.667769050559
0.045;120;189;4911;0.687608356535
0.045;120;188;4911;0.687656018953
0.045;125;326;4671;0.668938613281
0.045;125;181;4671;0.688977178309
0.045;125;180;4671;0.689027172744
0.045;130;310;4428;0.668401029468
0.045;130;181;4428;0.688213331556
0.045;130;180;4428;0.688264496946
0.045;135;294;4213;0.665842386907
0.045;135;170;4213;0.687019265464
0.045;135;169;4213;0.687071744434
0.045;140;279;4017;0.667719108904
0.045;140;165;4017;0.68762186559
0.045;140;164;4017;0.687677412822
0.045;145;260;3835;0.668844250557
0.045;145;160;3835;0.687593015602
0.045;145;158;3835;0.687670771072
0.045;150;256;3688;0.669131658251
0.045;150;153;3688;0.687907948381
0.045;150;152;3688;0.687966855893
0.045;155;247;3528;0.66938087068
0.045;155;147;3528;0.688149560927
0.045;155;145;3528;0.688219844127
0.045;160;239;3392;0.669725964892
0.045;160;145;3392;0.688170940355
0.045;160;143;3392;0.688270225752
0.045;165;233;3257;0.66885974153
0.045;165;138;3257;0.688287964248
0.045;165;135;3257;0.688489046597
0.045;170;226;3109;0.667048781187
0.045;170;135;3109;0.686065958063
0.045;170;131;3109;0.68630582681
0.045;175;224;2978;0.667288819245
0.045;175;132;2978;0.686148190636
0.045;175;129;2978;0.686286719532
0.045;180;215;2873;0.66911808008
0.045;180;127;2873;0.687816399039
0.045;180;125;2873;0.687890515954
0.045;185;209;2765;0.668324786155
0.045;185;126;2765;0.687100584866
0.045;185;124;2765;0.687160483886
0.045;190;202;2644;0.671885134486
0.045;190;122;2644;0.687647619183
0.045;190;120;2644;0.687710737217
0.045;195;196;2550;0.667937865203
0.045;195;119;2550;0.687475228309
0.045;195;117;2550;0.687559152237
0.045;200;187;2460;0.668416152996
0.045;200;114;2460;0.687737481384
0.045;200;112;2460;0.687841497865
0.05;10;841;40255;0.664488486567
0.05;10;241;40255;0.68719089843
0.05;10;215;40255;0.687484330535
0.05;15;1090;35382;0.6774936022
0.05;15;402;35382;0.699555774825
0.05;15;379;35382;0.699990763108
0.05;20;1292;31987;0.685501985836
0.05;20;520;31987;0.70734290056
0.05;20;501;31987;0.707916417981
0.05;25;1377;29049;0.682605316476
0.05;25;637;29049;0.712734350459
0.05;25;621;29049;0.71303696708
0.05;30;1307;24996;0.685195171392
0.05;30;614;24996;0.71589393349
0.05;30;606;24996;0.716119449163
0.05;35;1166;21047;0.696468753992
0.05;35;570;21047;0.72147572932
0.05;35;558;21047;0.721908730013
0.05;40;998;17804;0.691916523547
0.05;40;521;17804;0.717494022212
0.05;40;507;17804;0.717838104662
0.05;45;901;15393;0.694037783237
0.05;45;464;15393;0.72352256823
0.05;45;451;15393;0.723804293005
0.05;50;847;13612;0.695337095312
0.05;50;430;13612;0.724602169803
0.05;50;416;13612;0.724931499352
0.05;50;415;13612;0.724932370671
0.05;55;777;12041;0.695451314679
0.05;55;400;12041;0.725304506713
0.05;55;390;12041;0.725507624318
0.05;60;704;10735;0.694063708626
0.05;60;358;10735;0.725640280893
0.05;60;349;10735;0.72578220208
0.05;65;653;9688;0.694218484153
0.05;65;339;9688;0.726767796136
0.05;65;330;9688;0.726940121936
0.05;70;609;8767;0.694551609285
0.05;70;315;8767;0.72710186014
0.05;70;308;8767;0.727273944876
0.05;75;553;7988;0.697142742041
0.05;75;295;7988;0.728023367686
0.05;75;287;7988;0.728217017941
0.05;80;512;7337;0.697289970642
0.05;80;275;7337;0.727600674659
0.05;80;269;7337;0.727713362486
0.05;85;495;6802;0.698229357351
0.05;85;259;6802;0.728320104799
0.05;85;254;6802;0.728403989289
0.05;90;464;6303;0.69889166165
0.05;90;244;6303;0.729473927794
0.05;90;238;6303;0.729610630493
0.05;95;450;5880;0.706063808459
0.05;95;240;5880;0.729470457739
0.05;95;234;5880;0.729657108519
0.05;100;422;5487;0.705786455368
0.05;100;227;5487;0.729844085989
0.05;100;222;5487;0.729909160324
0.05;105;402;5151;0.705916755151
0.05;105;221;5151;0.730021308273
0.05;105;218;5151;0.730049632638
0.05;110;383;4844;0.709055126673
0.05;110;211;4844;0.731587457336
0.05;110;208;4844;0.731651349841
0.05;115;371;4519;0.709493511995
0.05;115;207;4519;0.731965232414
0.05;115;204;4519;0.732067703742
0.05;120;357;4280;0.709899084433
0.05;120;202;4280;0.731859640627
0.05;120;199;4280;0.731923446495
0.05;125;345;4054;0.710643500104
0.05;125;195;4054;0.732920011805
0.05;125;194;4054;0.732976285895
0.05;130;331;3843;0.70841709651
0.05;130;186;3843;0.732186750919
0.05;130;185;3843;0.732244436725
0.05;135;320;3663;0.699275558591
0.05;135;181;3663;0.731844561971
0.05;135;180;3663;0.731882673488
0.05;140;305;3494;0.686492601259
0.05;140;175;3494;0.728906951301
0.05;140;173;3494;0.729155527048
0.05;145;283;3332;0.689677081245
0.05;145;169;3332;0.729137100879
0.05;145;167;3332;0.729389358105
0.05;150;277;3201;0.684420640815
0.05;150;164;3201;0.729162992703
0.05;150;162;3201;0.729265909168
0.05;155;264;3057;0.685714337458
0.05;155;156;3057;0.72920702833
0.05;155;154;3057;0.729406871072
0.05;160;261;2939;0.703257349581
0.05;160;153;2939;0.732120636401
0.05;160;151;2939;0.732834513886
0.05;165;256;2823;0.703088984245
0.05;165;147;2823;0.732160035523
0.05;165;145;2823;0.733113308815
0.05;170;244;2689;0.695492089003
0.05;170;145;2689;0.730996822429
0.05;170;143;2689;0.731107317993
0.05;175;243;2588;0.69705254056
0.05;175;144;2588;0.731469083011
0.05;175;143;2588;0.731554852208
0.05;180;230;2495;0.698420750784
0.05;180;140;2495;0.731836674389
0.05;180;139;2495;0.731909109466
0.05;185;225;2406;0.698268773293
0.05;185;140;2406;0.730685338383
0.05;185;139;2406;0.730833623052
0.05;190;218;2295;0.697500399087
0.05;190;135;2295;0.730743502275
0.05;190;134;2295;0.730852418288
0.05;195;212;2211;0.697745320795
0.05;195;132;2211;0.73031807917
0.05;200;203;2131;0.69912893046
0.05;200;129;2131;0.730527074859
0.055;10;873;37571;0.677159114394
0.055;10;250;37571;0.703215124475
0.055;10;225;37571;0.703741075313
0.055;15;1107;32938;0.686658675494
0.055;15;420;32938;0.716183983578
0.055;15;401;32938;0.716379207272
0.055;20;1306;29640;0.692182657963
0.055;20;560;29640;0.723018102138
0.055;20;541;29640;0.723641749444
0.055;20;540;29640;0.723643380396
0.055;25;1363;26819;0.697714691609
0.055;25;659;26819;0.728735179019
0.055;25;647;26819;0.728953503258
0.055;30;1271;23034;0.699486209283
0.055;30;623;23034;0.731461776954
0.055;30;612;23034;0.731750486349
0.055;35;1137;19409;0.696670218014
0.055;35;589;19409;0.732783143016
0.055;35;577;19409;0.733027855466
0.055;40;971;16410;0.697446370316
0.055;40;518;16410;0.732805649622
0.055;40;503;16410;0.733140383084
0.055;45;879;14172;0.696985881542
0.055;45;476;14172;0.733484542138
0.055;45;465;14172;0.733773884716
0.055;50;817;12537;0.691320638354
0.055;50;441;12537;0.734570827139
0.055;50;427;12537;0.734882638372
0.055;55;753;11073;0.695501770013
0.055;55;410;11073;0.73530225518
0.055;55;400;11073;0.735463058459
0.055;60;675;9869;0.694850039859
0.055;60;364;9869;0.734687846089
0.055;60;358;9869;0.734829984328
0.055;65;615;8914;0.694140373515
0.055;65;342;8914;0.734507982346
0.055;65;334;8914;0.734710879595
0.055;70;574;8071;0.694585706951
0.055;70;321;8071;0.734726535736
0.055;70;312;8071;0.734989452062
0.055;75;529;7354;0.692858018791
0.055;75;302;7354;0.734277163954
0.055;75;293;7354;0.734572015335
0.055;80;484;6761;0.694560939674
0.055;80;278;6761;0.733905068862
0.055;80;270;6761;0.734132144086
0.055;85;469;6274;0.695522968511
0.055;85;266;6274;0.733876104452
0.055;85;259;6274;0.734564469318
0.055;90;444;5813;0.694558373401
0.055;90;251;5813;0.734296477445
0.055;90;246;5813;0.734434841693
0.055;95;437;5422;0.693781555713
0.055;95;242;5422;0.734369725945
0.055;95;237;5422;0.734469070707
0.055;100;407;5062;0.693297935124
0.055;100;233;5062;0.734500792937
0.055;100;229;5062;0.734575813085
0.055;105;392;4755;0.668261407458
0.055;105;228;4755;0.733848354646
0.055;105;225;4755;0.734046343625
0.055;110;372;4471;0.69548715799
0.055;110;213;4471;0.734807263384
0.055;110;211;4471;0.734836612839
0.055;115;360;4159;0.690766617362
0.055;115;208;4159;0.734749900819
0.055;115;206;4159;0.734780681897
0.055;120;350;3944;0.69066804374
0.055;120;205;3944;0.734544824178
0.055;120;204;3944;0.73454926753
0.055;125;336;3725;0.691432137242
0.055;125;196;3725;0.734982461901
0.055;125;195;3725;0.734985631647
0.055;130;325;3532;0.663354161108
0.055;130;190;3532;0.734188634743
0.055;130;189;3532;0.734208889353
0.055;135;308;3363;0.664317664424
0.055;135;186;3363;0.73423591245
0.055;135;184;3363;0.734288743315
0.055;140;297;3211;0.665503916269
0.055;140;177;3211;0.734239204791
0.055;145;281;3056;0.69387926462
0.055;145;171;3056;0.734164948456
0.055;150;274;2934;0.694176207035
0.055;150;165;2934;0.734119246812
0.055;155;263;2803;0.661440777489
0.055;155;158;2803;0.734235227288
0.055;160;256;2691;0.693112041268
0.055;160;157;2691;0.734306267694
0.055;160;156;2691;0.73435105612
0.055;165;244;2576;0.697892664104
0.055;165;148;2576;0.73408791056
0.055;165;147;2576;0.734131466017
0.055;170;235;2465;0.699500968428
0.055;170;145;2465;0.734308482239
0.055;170;144;2465;0.734351739967
0.055;175;236;2369;0.701167036968
0.055;175;145;2369;0.734256019382
0.055;175;144;2369;0.734259422119
0.055;180;225;2277;0.691497302383
0.055;180;139;2277;0.734497830693
0.055;185;224;2196;0.689505591039
0.055;185;140;2196;0.733417204772
0.055;190;213;2091;0.69088632308
0.055;190;135;2091;0.733269951106
0.055;195;209;2013;0.690152332776
0.055;195;130;2013;0.73282721655
0.055;200;202;1941;0.691044038379
0.055;200;128;1941;0.73313880587
0.06;10;887;35268;0.685675877474
0.06;10;256;35268;0.712940538745
0.06;10;232;35268;0.713376922054
0.06;10;231;35268;0.713386876688
0.06;15;1120;30925;0.702091870191
0.06;15;427;30925;0.726902576781
0.06;15;403;30925;0.727281030959
0.06;20;1311;27753;0.709230811536
0.06;20;580;27753;0.732430695986
0.06;20;557;27753;0.732785373667
0.06;25;1376;25073;0.713854918767
0.06;25;689;25073;0.737789439255
0.06;25;678;25073;0.738023055959
0.06;25;677;25073;0.73802358802
0.06;30;1276;21504;0.714128412929
0.06;30;658;21504;0.740225188212
0.06;30;645;21504;0.740414925166
0.06;35;1124;18116;0.719639996945
0.06;35;595;18116;0.743243834042
0.06;35;584;18116;0.743370571891
0.06;40;962;15316;0.721873477485
0.06;40;521;15316;0.74354999543
0.06;40;511;15316;0.743707829532
0.06;45;868;13224;0.717317723148
0.06;45;470;13224;0.743681023779
0.06;45;460;13224;0.743882640096
0.06;50;804;11682;0.722665308832
0.06;50;446;11682;0.745036619759
0.06;50;433;11682;0.745313053365
0.06;55;730;10308;0.719622625908
0.06;55;405;10308;0.745549449161
0.06;55;395;10308;0.745678070316
0.06;60;672;9200;0.690940525986
0.06;60;361;9200;0.744836791956
0.06;60;353;9200;0.744954608437
0.06;65;607;8310;0.712417725601
0.06;65;342;8310;0.74408859108
0.06;65;333;8310;0.744309378808
0.06;70;571;7516;0.690842979373
0.06;70;320;7516;0.744203717668
0.06;70;312;7516;0.744562073941
0.06;75;512;6843;0.721178455201
0.06;75;299;6843;0.744354107225
0.06;75;290;6843;0.744759985007
0.06;80;474;6276;0.719096657211
0.06;80;275;6276;0.743767678527
0.06;80;265;6276;0.74408070146
0.06;85;454;5824;0.718988798819
0.06;85;261;5824;0.74349403056
0.06;85;253;5824;0.743754676331
0.06;90;431;5394;0.707837716286
0.06;90;242;5394;0.741400187902
0.06;90;237;5394;0.74155735787
0.06;95;421;5037;0.682643727358
0.06;95;233;5037;0.7408380366
0.06;95;229;5037;0.741004797288
0.06;100;393;4701;0.709182749729
0.06;100;221;4701;0.741207200423
0.06;100;217;4701;0.741449173012
0.06;105;376;4418;0.709257754826
0.06;105;219;4418;0.740839561578
0.06;105;215;4418;0.741116381909
0.06;110;357;4150;0.711334886106
0.06;110;211;4150;0.741501744403
0.06;110;207;4150;0.74171273693
0.06;115;338;3870;0.711555016093
0.06;115;205;3870;0.741111804936
0.06;115;201;3870;0.741308044169
0.06;120;333;3670;0.709383623282
0.06;120;199;3670;0.740482901836
0.06;120;195;3670;0.740703141087
0.06;125;318;3463;0.711932605518
0.06;125;191;3463;0.741576475786
0.06;125;189;3463;0.741639037604
0.06;130;312;3281;0.705842065618
0.06;130;185;3281;0.740441489264
0.06;130;182;3281;0.740610246268
0.06;135;298;3127;0.706283663058
0.06;135;182;3127;0.740172225453
0.06;135;179;3127;0.740339624148
0.06;140;289;2980;0.706222655174
0.06;140;173;2980;0.740037164866
0.06;140;170;2980;0.740175677215
0.06;145;272;2833;0.679630116208
0.06;145;166;2833;0.740112209025
0.06;145;163;2833;0.740270949194
0.06;150;263;2720;0.679803000386
0.06;150;161;2720;0.740201651716
0.06;150;158;2720;0.740328449456
0.06;155;253;2597;0.679386384727
0.06;155;150;2597;0.740034413447
0.06;155;148;2597;0.740115590834
0.06;160;244;2495;0.711201033094
0.06;160;147;2495;0.739710548995
0.06;160;145;2495;0.73980060715
0.06;165;233;2387;0.706479654283
0.06;165;138;2387;0.739911229597
0.06;165;137;2387;0.739955580546
0.06;170;224;2285;0.708373017208
0.06;170;137;2285;0.740391829031
0.06;170;136;2285;0.740436471869
0.06;175;221;2197;0.710004662494
0.06;175;135;2197;0.739876350392
0.06;175;134;2197;0.73987708608
0.06;180;212;2111;0.71076174977
0.06;180;134;2111;0.740359005773
0.06;185;211;2033;0.709148236939
0.06;185;134;2033;0.739349613492
0.06;190;205;1936;0.708916217833
0.06;190;128;1936;0.739188275409
0.06;195;199;1861;0.707845870944
0.06;195;122;1861;0.738443366835
0.06;200;190;1796;0.70983872247
0.06;200;125;1796;0.740770142526
0.06;200;124;1796;0.740773967206
0.065;10;920;33186;0.696400497996
0.065;10;282;33186;0.722634389396
0.065;10;251;33186;0.723137488443
0.065;15;1154;29018;0.707547060866
0.065;15;449;29018;0.733844080663
0.065;15;422;29018;0.734175392058
0.065;20;1330;25984;0.715712109926
0.065;20;606;25984;0.738732507347
0.065;20;581;25984;0.739139090034
0.065;25;1375;23463;0.714491572657
0.065;25;702;23463;0.744706465229
0.065;25;684;23463;0.745272628689
0.065;30;1274;20100;0.719585856218
0.065;30;661;20100;0.746582056473
0.065;30;649;20100;0.747050843412
0.065;35;1112;16912;0.722679574538
0.065;35;593;16912;0.749539195581
0.065;35;579;16912;0.750135537724
0.065;40;957;14297;0.725627220535
0.065;40;512;14297;0.750284540692
0.065;40;496;14297;0.751022369265
0.065;45;854;12335;0.728593338601
0.065;45;462;12335;0.7513549938
0.065;45;447;12335;0.751841187301
0.065;50;791;10890;0.69779655168
0.065;50;430;10890;0.75316345046
0.065;50;413;10890;0.753639649846
0.065;55;720;9606;0.697132484575
0.065;55;396;9606;0.753410749499
0.065;55;383;9606;0.753778731184
0.065;60;655;8557;0.694788730626
0.065;60;354;8557;0.752832008886
0.065;60;342;8557;0.753154666336
0.065;65;597;7718;0.694994725374
0.065;65;333;7718;0.752133745685
0.065;65;323;7718;0.752494382035
0.065;70;549;6982;0.694701976626
0.065;70;309;6982;0.749839990102
0.065;70;299;6982;0.750908737788
0.065;75;502;6380;0.702615184733
0.065;75;293;6380;0.750314262436
0.065;75;284;6380;0.75077340751
0.065;80;457;5855;0.700959397271
0.065;80;265;5855;0.750215482083
0.065;80;257;5855;0.750485934232
0.065;85;441;5452;0.700688986659
0.065;85;260;5452;0.751089481971
0.065;85;252;5452;0.75142088557
0.065;90;419;5057;0.699306171075
0.065;90;247;5057;0.751049397162
0.065;90;239;5057;0.751372927968
0.065;95;403;4717;0.697947961753
0.065;95;232;4717;0.750294589544
0.065;95;225;4717;0.750542335662
0.065;100;377;4407;0.697913844278
0.065;100;223;4407;0.750325606961
0.065;100;215;4407;0.7507517249
0.065;105;367;4143;0.686693865873
0.065;105;218;4143;0.750372016526
0.065;105;212;4143;0.750747057027
0.065;110;347;3884;0.698161759735
0.065;110;212;3884;0.751251961277
0.065;110;205;3884;0.751575452136
0.065;115;332;3615;0.687813482816
0.065;115;202;3615;0.750239070805
0.065;115;195;3615;0.750581180506
0.065;120;325;3421;0.686613047171
0.065;120;194;3421;0.74989457378
0.065;120;188;3421;0.750246230603
0.065;125;312;3232;0.686932270169
0.065;125;190;3232;0.751044231236
0.065;125;186;3232;0.751260293247
0.065;130;303;3063;0.712907291939
0.065;130;182;3063;0.749747094239
0.065;130;179;3063;0.749984150131
0.065;135;290;2927;0.714093258368
0.065;135;181;2927;0.749566684637
0.065;135;177;2927;0.749778158203
0.065;140;280;2788;0.714232966191
0.065;140;172;2788;0.750083928513
0.065;140;168;2788;0.750275775496
0.065;145;268;2652;0.677253968953
0.065;145;164;2652;0.750149518087
0.065;145;161;2652;0.750356819756
0.065;150;259;2544;0.678144414074
0.065;150;158;2544;0.750567109456
0.065;150;155;2544;0.750708840178
0.065;155;250;2427;0.685233503222
0.065;155;150;2427;0.750895822096
0.065;155;148;2427;0.750964837442
0.065;160;240;2325;0.714304857847
0.065;160;148;2325;0.750589270064
0.065;160;147;2325;0.75061822037
0.065;165;232;2225;0.675107802045
0.065;165;137;2225;0.750600902596
0.065;165;136;2225;0.75063034088
0.065;170;222;2128;0.677357008716
0.065;170;133;2128;0.751245092468
0.065;170;132;2128;0.751281991545
0.065;175;216;2044;0.717312948888
0.065;175;133;2044;0.751633907568
0.065;175;132;2044;0.751671310482
0.065;180;206;1968;0.715934394939
0.065;180;130;1968;0.751298464307
0.065;180;128;1968;0.751416057611
0.065;185;199;1891;0.717231294336
0.065;185;128;1891;0.749909377812
0.065;185;127;1891;0.750063876385
0.065;190;194;1801;0.716791453432
0.065;190;122;1801;0.749751917783
0.065;195;188;1730;0.71622251862
0.065;195;117;1730;0.749146415214
0.065;195;115;1730;0.749409160619
0.065;200;180;1670;0.715277247301
0.065;200;117;1670;0.74926435267
0.065;200;115;1670;0.749479801548
0.07;10;966;30693;0.70271734122
0.07;10;306;30693;0.743035823473
0.07;10;278;30693;0.74414556065
0.07;15;1171;26672;0.714684250818
0.07;15;466;26672;0.755370138478
0.07;15;438;26672;0.756240397093
0.07;20;1335;23844;0.722633166216
0.07;20;610;23844;0.761448813705
0.07;20;588;23844;0.762213697195
0.07;25;1387;21546;0.729381763176
0.07;25;711;21546;0.767285356438
0.07;25;694;21546;0.768113187977
0.07;30;1310;18448;0.726220910768
0.07;30;678;18448;0.769748962573
0.07;30;663;18448;0.770490703752
0.07;35;1136;15516;0.729473850919
0.07;35;608;15516;0.773009494287
0.07;35;594;15516;0.773719031274
0.07;40;976;13096;0.730839533326
0.07;40;535;13096;0.774264844241
0.07;40;517;13096;0.775161751355
0.07;45;896;11312;0.732236409198
0.07;45;488;11312;0.775067300428
0.07;45;474;11312;0.775946134102
0.07;50;817;9992;0.734645942807
0.07;50;451;9992;0.776399055057
0.07;50;435;9992;0.777226206662
0.07;55;740;8802;0.736088377589
0.07;55;413;8802;0.776662208739
0.07;55;401;8802;0.777190561696
0.07;60;664;7833;0.732212608933
0.07;60;375;7833;0.77597760054
0.07;60;364;7833;0.776355734319
0.07;65;610;7068;0.733287635699
0.07;65;352;7068;0.775819287544
0.07;65;342;7068;0.776345547332
0.07;70;564;6369;0.733069872832
0.07;70;323;6369;0.775608590876
0.07;70;315;6369;0.776172100951
0.07;75;517;5817;0.739773104096
0.07;75;305;5817;0.775332461728
0.07;75;297;5817;0.775866482161
0.07;80;471;5335;0.738989431527
0.07;80;287;5335;0.774510570292
0.07;80;278;5335;0.775204890431
0.07;85;460;4972;0.7393623948
0.07;85;277;4972;0.774932252475
0.07;85;268;4972;0.775646345213
0.07;90;437;4606;0.730260516453
0.07;90;264;4606;0.7744480344
0.07;90;255;4606;0.775127543225
0.07;95;414;4288;0.729289407823
0.07;95;246;4288;0.774490141494
0.07;95;241;4288;0.774862453729
0.07;100;388;4005;0.729208399504
0.07;100;237;4005;0.774847210775
0.07;100;231;4005;0.775271108622
0.07;105;373;3758;0.729346822309
0.07;105;231;3758;0.774502517749
0.07;105;225;3758;0.774952012778
0.07;110;356;3517;0.73109328405
0.07;110;229;3517;0.775248662785
0.07;110;224;3517;0.775566417056
0.07;115;340;3264;0.731324312532
0.07;115;217;3264;0.775727245025
0.07;115;212;3264;0.776025105357
0.07;120;328;3081;0.729641338978
0.07;120;207;3081;0.775974910922
0.07;120;203;3081;0.776231185125
0.07;125;312;2910;0.728976617679
0.07;125;203;2910;0.775366784859
0.07;125;200;2910;0.775562100664
0.07;130;308;2758;0.729106352731
0.07;130;201;2758;0.775303577567
0.07;130;198;2758;0.77551745974
0.07;135;293;2632;0.729766042643
0.07;135;195;2632;0.774620425996
0.07;135;193;2632;0.774790065311
0.07;140;284;2503;0.737690274521
0.07;140;186;2503;0.775144095598
0.07;140;182;2503;0.775427836149
0.07;145;274;2379;0.739270240061
0.07;145;182;2379;0.774999472527
0.07;145;176;2379;0.77590524074
0.07;150;265;2275;0.740680033179
0.07;150;177;2275;0.775280429727
0.07;150;172;2275;0.776156291702
0.07;155;250;2175;0.730948282678
0.07;155;163;2175;0.775322673496
0.07;155;159;2175;0.775625802281
0.07;160;243;2089;0.731033968605
0.07;160;158;2089;0.775567747637
0.07;160;156;2089;0.775623655123
0.07;165;234;2002;0.729293397481
0.07;165;146;2002;0.775348127771
0.07;165;144;2002;0.775407457599
0.07;170;227;1918;0.728308561992
0.07;170;145;1918;0.775448855149
0.07;170;143;1918;0.775522640243
0.07;175;219;1838;0.739617025163
0.07;175;144;1838;0.775870262776
0.07;175;142;1838;0.775945614195
0.07;180;210;1764;0.730951073004
0.07;180;137;1764;0.775602440766
0.07;180;136;1764;0.775641770026
0.07;185;204;1691;0.731773174838
0.07;185;136;1691;0.774702256219
0.07;185;135;1691;0.774773792866
0.07;190;200;1614;0.729034360605
0.07;190;133;1614;0.773469929736
0.07;190;132;1614;0.773544921227
0.07;195;195;1556;0.727846598518
0.07;195;127;1556;0.773077838824
0.07;195;126;1556;0.773266108048
0.07;200;188;1498;0.728020221875
0.07;200;124;1498;0.77310101614
0.07;200;122;1498;0.77329563492
0.075;10;989;29045;0.704353134161
0.075;10;295;29045;0.743417832372
0.075;10;263;29045;0.743876797072
0.075;15;1183;25280;0.715760007006
0.075;15;488;25280;0.753990239171
0.075;15;458;25280;0.754445677054
0.075;20;1348;22581;0.716772399779
0.075;20;641;22581;0.75966049124
0.075;20;612;22581;0.759996306972
0.075;20;611;22581;0.760005012135
0.075;25;1411;20437;0.721800554909
0.075;25;729;20437;0.765285291122
0.075;25;706;20437;0.765671440621
0.075;25;705;20437;0.765676648213
0.075;30;1312;17495;0.724043915169
0.075;30;708;17495;0.768228662693
0.075;30;688;17495;0.768573765626
0.075;35;1139;14754;0.727856252497
0.075;35;640;14754;0.770691551143
0.075;35;625;14754;0.770978206654
0.075;40;973;12430;0.72833608833
0.075;40;549;12430;0.771668170798
0.075;40;537;12430;0.772009482022
0.075;45;891;10738;0.729900958442
0.075;45;504;10738;0.77266729973
0.075;45;490;10738;0.773010645426
0.075;50;817;9484;0.731450211153
0.075;50;469;9484;0.773230325928
0.075;50;455;9484;0.773520466429
0.075;55;751;8363;0.732450672478
0.075;55;443;8363;0.772914652113
0.075;55;431;8363;0.773130297964
0.075;60;669;7424;0.731945952924
0.075;60;405;7424;0.772128307347
0.075;60;395;7424;0.772318685295
0.075;65;619;6695;0.731275899967
0.075;65;383;6695;0.771572344102
0.075;65;376;6695;0.771669658087
0.075;70;573;6029;0.730340261861
0.075;70;353;6029;0.771023822173
0.075;70;348;6029;0.771179301672
0.075;75;523;5498;0.736564993152
0.075;75;331;5498;0.76972681747
0.075;75;326;5498;0.769909466755
0.075;80;473;5045;0.737142665417
0.075;80;308;5045;0.769346740332
0.075;80;301;5045;0.76961972875
0.075;85;464;4699;0.725873443294
0.075;85;298;4699;0.768902645196
0.075;85;292;4699;0.769158568075
0.075;90;435;4346;0.723955929727
0.075;90;275;4346;0.769112280177
0.075;90;269;4346;0.769304510556
0.075;95;412;4043;0.722318309502
0.075;95;262;4043;0.768793113681
0.075;95;258;4043;0.768975272119
0.075;100;383;3783;0.725054171623
0.075;100;251;3783;0.76946811121
0.075;100;247;3783;0.769794177937
0.075;105;368;3553;0.72501028181
0.075;105;241;3553;0.769063686229
0.075;105;237;3553;0.769405642546
0.075;110;349;3315;0.726313237592
0.075;110;235;3315;0.769657472908
0.075;110;231;3315;0.769886616415
0.075;115;334;3084;0.734884552452
0.075;115;226;3084;0.769104499278
0.075;115;222;3084;0.769365573702
0.075;120;321;2919;0.73496779964
0.075;120;218;2919;0.76904356177
0.075;120;215;2919;0.769253351783
0.075;125;310;2756;0.735372605463
0.075;125;214;2756;0.769499860791
0.075;125;212;2756;0.76964769174
0.075;130;302;2608;0.733298837401
0.075;130;208;2608;0.767542891715
0.075;130;205;2608;0.768289943514
0.075;135;287;2483;0.73356445837
0.075;135;197;2483;0.76735300966
0.075;135;196;2483;0.767464126805
0.075;140;277;2360;0.731665609689
0.075;140;188;2360;0.766876998461
0.075;140;184;2360;0.767615960088
0.075;145;264;2247;0.733962125907
0.075;145;180;2247;0.767714994779
0.075;145;176;2247;0.768420946916
0.075;150;253;2146;0.734152477265
0.075;150;174;2146;0.767877342276
0.075;150;171;2146;0.76859701063
0.075;155;243;2050;0.723385443802
0.075;155;164;2050;0.768567851514
0.075;155;162;2050;0.768728811587
0.075;160;235;1969;0.723429934625
0.075;160;158;1969;0.768775958482
0.075;160;157;1969;0.768805182379
0.075;165;225;1890;0.723472024648
0.075;165;148;1890;0.767702687635
0.075;165;146;1890;0.767980908228
