dispth;eth;comnum;vcount;modularity
0.045;170;88;689;0.449302556964
0.045;170;63;689;0.485499209692
0.045;170;60;689;0.485904058937
0.045;175;87;667;0.450570979165
0.045;175;63;667;0.48610646757
0.045;175;61;667;0.486202929923
0.045;180;82;645;0.449282410759
0.045;180;58;645;0.484088297084
0.045;180;57;645;0.484151957158
0.045;185;75;613;0.469136435988
0.045;185;55;613;0.480942989995
0.045;185;54;613;0.480966915804
0.045;190;75;591;0.444603294943
0.045;190;55;591;0.478354087981
0.045;190;54;591;0.4783857933
0.045;195;74;574;0.462721954662
0.045;195;55;574;0.474619670972
0.045;195;54;574;0.474659416605
0.045;200;69;543;0.459310703189
0.045;200;50;543;0.471754694926
0.045;200;49;543;0.471804810705
0.05;10;1299;24262;0.617125736838
0.05;10;593;24262;0.647148895275
0.05;10;569;24262;0.647415714639
0.05;15;994;15948;0.622333909707
0.05;15;523;15948;0.651014259644
0.05;15;514;15948;0.651646865376
0.05;20;707;10793;0.613515957269
0.05;20;368;10793;0.64259057911
0.05;20;356;10793;0.643484774288
0.05;20;355;10793;0.643489357438
0.05;25;585;7984;0.586089544493
0.05;25;297;7984;0.633113899211
0.05;25;287;7984;0.633900238582
0.05;30;467;6157;0.578211120156
0.05;30;254;6157;0.627755370689
0.05;30;246;6157;0.628512584321
0.05;35;389;4962;0.579956431528
0.05;35;227;4962;0.617762495312
0.05;35;220;4962;0.618047802334
0.05;40;345;4078;0.572930787671
0.05;40;209;4078;0.61082360328
0.05;40;202;4078;0.611231233629
0.05;45;312;3489;0.569476995898
0.05;45;197;3489;0.606563081077
0.05;45;193;3489;0.607090424185
0.05;50;285;3020;0.565532150053
0.05;50;182;3020;0.601301005851
0.05;50;180;3020;0.601438880913
0.05;55;262;2646;0.56247840943
0.05;55;165;2646;0.596585419164
0.05;55;164;2646;0.596699627793
0.05;60;232;2355;0.559821976378
0.05;60;148;2355;0.594096259183
0.05;60;146;2355;0.594260498386
0.05;65;212;2114;0.556029748312
0.05;65;138;2114;0.589977342594
0.05;65;134;2114;0.590800946269
0.05;70;208;1933;0.55206915801
0.05;70;125;1933;0.586796222142
0.05;70;123;1933;0.586928333485
0.05;75;200;1771;0.551281346177
0.05;75;126;1771;0.584074755228
0.05;75;124;1771;0.584162395883
0.05;80;191;1631;0.549837991635
0.05;80;127;1631;0.579764676839
0.05;80;125;1631;0.579860751998
0.05;85;180;1484;0.544600903616
0.05;85;119;1484;0.574242365843
0.05;85;118;1484;0.574292914827
0.05;90;171;1371;0.542187940139
0.05;90;111;1371;0.569961720331
0.05;95;158;1265;0.540738924127
0.05;95;106;1265;0.566939606192
0.05;95;105;1265;0.567391704679
0.05;100;149;1180;0.537672450093
0.05;100;99;1180;0.562813322734
0.05;100;97;1180;0.563194694932
0.05;105;140;1102;0.534562336049
0.05;105;94;1102;0.557458857364
0.05;105;92;1102;0.557716708699
0.05;110;133;1027;0.528975512612
0.05;110;88;1027;0.553151054228
0.05;110;84;1027;0.553806197038
0.05;115;129;956;0.524628057196
0.05;115;83;956;0.549936882204
0.05;115;80;956;0.550380435876
0.05;120;122;896;0.524060362436
0.05;120;80;896;0.546692606434
0.05;120;77;896;0.547039784863
0.05;125;119;841;0.491914245147
0.05;125;77;841;0.542005116659
0.05;125;75;841;0.542184588405
0.05;130;118;804;0.490072139122
0.05;130;77;804;0.539140547221
0.05;130;76;804;0.539280946309
0.05;135;116;770;0.488187482391
0.05;135;80;770;0.534874222682
0.05;135;78;770;0.535025053109
0.05;140;113;735;0.486215762561
0.05;140;81;735;0.53030462761
0.05;140;79;735;0.530933333207
0.05;145;107;703;0.485083908726
0.05;145;79;703;0.526805236248
0.05;145;75;703;0.528494801412
0.05;150;103;673;0.481737928801
0.05;150;76;673;0.524108644824
0.05;150;73;673;0.524942826379
0.05;155;102;652;0.47812007664
0.05;155;74;652;0.522223466036
0.05;155;72;652;0.522538309749
0.05;160;97;615;0.476332338235
0.05;160;71;615;0.519881203538
0.05;160;69;615;0.520206704783
0.05;165;98;589;0.475864088457
0.05;165;73;589;0.518422248164
0.05;165;72;589;0.518443913387
0.05;170;93;561;0.499282799006
0.05;170;70;561;0.516819263507
0.05;170;68;561;0.51700663076
0.05;175;91;540;0.500493710489
0.05;175;68;540;0.517473667241
0.05;175;66;540;0.517674510447
0.05;180;86;519;0.495371774408
0.05;180;64;519;0.514484022306
0.05;180;63;519;0.514524783805
0.05;185;82;493;0.493639987571
0.05;185;61;493;0.512999556809
0.05;185;60;493;0.513039267064
0.05;190;80;476;0.49057980849
0.05;190;64;476;0.509530556663
0.05;190;63;476;0.50961750827
0.05;195;80;463;0.487300597773
0.05;195;62;463;0.505602955152
0.05;195;61;463;0.505741327919
0.05;200;73;437;0.484442086186
0.05;200;56;437;0.501863775863
0.05;200;55;437;0.502049554263
0.055;10;1323;21807;0.688573151339
0.055;10;620;21807;0.717014101595
0.055;10;595;21807;0.717376294882
0.055;15;1019;14258;0.692429805744
0.055;15;536;14258;0.724033467602
0.055;15;520;14258;0.724401067256
0.055;20;732;9611;0.690554142433
0.055;20;391;9611;0.722679414541
0.055;20;374;9611;0.723256055357
0.055;20;373;9611;0.723262922429
0.055;25;589;7098;0.662958113684
0.055;25;319;7098;0.720601967884
0.055;25;310;7098;0.720923261082
0.055;30;479;5459;0.656169129518
0.055;30;270;5459;0.722392483326
0.055;30;263;5459;0.722601364474
0.055;35;408;4358;0.64987573659
0.055;35;250;4358;0.716260948819
0.055;35;244;4358;0.716675699454
0.055;40;362;3574;0.660345901177
0.055;40;228;3574;0.715365886587
0.055;40;221;3574;0.715748382947
0.055;45;316;3050;0.662610053859
0.055;45;210;3050;0.716231188261
0.055;45;206;3050;0.71646451416
0.055;50;285;2635;0.663286769464
0.055;50;193;2635;0.714729870276
0.055;50;189;2635;0.715001500382
0.055;55;259;2311;0.661702868378
0.055;55;176;2311;0.713269068166
0.055;55;171;2311;0.71356768733
0.055;60;232;2041;0.661788562394
0.055;60;157;2041;0.711673466514
0.055;60;153;2041;0.711915832432
0.055;65;207;1842;0.663133816308
0.055;65;143;1842;0.711841905026
0.055;65;140;1842;0.711959905893
0.055;70;202;1677;0.66413265857
0.055;70;132;1677;0.711046690478
0.055;70;130;1677;0.711178314541
0.055;75;193;1536;0.668123078188
0.055;75;133;1536;0.712254193912
0.055;80;185;1407;0.664530201505
0.055;80;132;1407;0.710399884298
0.055;85;172;1273;0.660586479116
0.055;85;120;1273;0.706905422377
0.055;90;164;1180;0.662370422208
0.055;90;114;1180;0.706512065797
0.055;95;151;1091;0.663064118755
0.055;95;109;1091;0.706333562935
0.055;95;108;1091;0.706393712682
0.055;100;141;1017;0.661650197486
0.055;100;98;1017;0.703565539886
0.055;100;96;1017;0.705357760259
0.055;105;135;945;0.661556047106
0.055;105;95;945;0.700952982808
0.055;105;93;945;0.702654923507
0.055;110;128;879;0.658800089187
0.055;110;89;879;0.698753244768
0.055;110;87;879;0.699563139949
0.055;115;120;820;0.658711047528
0.055;115;87;820;0.699064092326
0.055;115;86;820;0.699065744673
0.055;120;112;766;0.658698865795
0.055;120;81;766;0.697847260073
0.055;125;112;718;0.646034726367
0.055;125;80;718;0.694843043486
0.055;130;113;684;0.645361237054
0.055;130;82;684;0.693088403344
0.055;130;80;684;0.693623564402
0.055;135;110;652;0.644975651246
0.055;135;84;652;0.691045037242
0.055;135;83;652;0.691095616452
0.055;140;106;620;0.645760021924
0.055;140;82;620;0.690151068342
0.055;140;81;620;0.690251048039
0.055;145;101;589;0.646219941131
0.055;145;79;589;0.687765193637
0.055;145;78;589;0.687892859026
0.055;150;93;560;0.644769393883
0.055;150;73;560;0.684857252593
0.055;150;72;560;0.685023693621
0.055;155;91;537;0.645751286904
0.055;155;71;537;0.685223526354
0.055;160;90;509;0.639865856456
0.055;160;66;509;0.687782582677
0.055;165;90;491;0.643254014383
0.055;165;69;491;0.688222491243
0.055;170;84;465;0.642893219271
0.055;170;64;465;0.688364539602
0.055;175;82;448;0.643087389226
0.055;175;63;448;0.689968834124
0.055;180;77;433;0.643026244473
0.055;180;58;433;0.689069505797
0.055;185;73;410;0.641256289375
0.055;185;56;410;0.687654567681
0.055;190;73;396;0.638716984089
0.055;190;56;396;0.685878168636
0.055;195;71;379;0.638525269658
0.055;195;55;379;0.684077031845
0.055;200;68;362;0.637178403352
0.055;200;53;362;0.681753596444
0.055;200;52;362;0.681841249397
0.06;10;1350;19946;0.70278711934
0.06;10;665;19946;0.767725028046
0.06;10;634;19946;0.768173578427
0.06;15;1049;12969;0.707973912667
0.06;15;574;12969;0.776137794125
0.06;15;554;12969;0.776724860069
0.06;20;751;8691;0.696567349235
0.06;20;418;8691;0.777067324371
0.06;20;404;8691;0.777649907021
0.06;25;614;6401;0.715556877088
0.06;25;351;6401;0.784842580681
0.06;25;338;6401;0.785764802723
0.06;30;498;4872;0.717721207462
0.06;30;297;4872;0.794161607728
0.06;30;289;4872;0.795077322817
0.06;35;419;3858;0.70545616793
0.06;35;272;3858;0.792188405471
0.06;35;267;3858;0.792355622953
0.06;40;355;3137;0.706835305209
0.06;40;235;3137;0.792510620904
0.06;40;230;3137;0.792862755907
0.06;45;318;2678;0.7401624344
0.06;45;224;2678;0.793594033353
0.06;45;221;2678;0.79387094478
0.06;50;291;2311;0.706721693538
0.06;50;206;2311;0.793996069127
0.06;50;202;2311;0.79435055337
0.06;55;261;2009;0.703772096447
0.06;55;183;2009;0.794417427577
0.06;55;180;2009;0.794645671217
0.06;60;232;1765;0.705797486944
0.06;60;165;1765;0.795170791933
0.06;60;163;1765;0.795317362731
0.06;65;215;1591;0.70824918347
0.06;65;150;1591;0.79608785635
0.06;65;148;1591;0.796174523873
0.06;70;202;1449;0.708969691568
0.06;70;141;1449;0.797256112279
0.06;70;138;1449;0.797416780254
0.06;75;192;1325;0.712259654221
0.06;75;132;1325;0.798433821882
0.06;80;184;1211;0.714614717475
0.06;80;135;1211;0.797972030657
0.06;85;168;1093;0.714991876599
0.06;85;123;1093;0.797048447755
0.06;90;163;1012;0.718010028091
0.06;90;119;1012;0.797588807802
0.06;95;149;926;0.751934214254
0.06;95;113;926;0.798434935491
0.06;100;139;860;0.753681796626
0.06;100;102;860;0.799467808313
0.06;100;101;860;0.799503874819
0.06;105;131;793;0.750917302654
0.06;105;96;793;0.795428299522
0.06;105;95;793;0.79833662969
0.06;110;124;740;0.751120555022
0.06;110;90;740;0.794827629848
0.06;110;89;740;0.796730672852
0.06;115;118;690;0.752906835374
0.06;115;88;690;0.795562229545
0.06;115;87;690;0.796252050984
0.06;120;112;642;0.751757773883
0.06;120;81;642;0.794664592089
0.06;120;80;642;0.794941628979
0.06;125;108;601;0.751991526695
0.06;125;78;601;0.792843232482
0.06;125;77;601;0.792902001217
0.06;130;105;571;0.753914418978
0.06;130;80;571;0.791518253819
0.06;130;78;571;0.792031543949
0.06;135;103;544;0.754209111914
0.06;135;79;544;0.790991117645
0.06;135;78;544;0.791034819323
0.06;140;97;509;0.7544796594
0.06;140;75;509;0.792472136603
0.06;140;74;509;0.792505495258
0.06;145;91;482;0.752046547532
0.06;145;72;482;0.79101455677
0.06;150;87;460;0.72307097431
0.06;150;69;460;0.790901805959
0.06;155;85;443;0.72560760472
0.06;155;65;443;0.79239294568
0.06;160;83;418;0.725288486906
0.06;160;63;418;0.79271014278
0.06;165;82;400;0.727824345146
0.06;165;61;400;0.793885607147
0.06;170;77;383;0.759567623422
0.06;170;57;383;0.7943017903
0.06;175;73;367;0.761209285179
0.06;175;56;367;0.794963080892
0.06;180;70;356;0.762144059261
0.06;180;53;356;0.794289839284
0.06;185;65;336;0.761606364389
0.06;185;50;336;0.793731929639
0.06;190;66;324;0.750476319366
0.06;190;50;324;0.791895099929
0.06;195;63;308;0.751490136103
0.06;195;49;308;0.792047572674
0.06;200;59;293;0.752538258866
0.06;200;46;293;0.791515850701
0.065;10;1348;18373;0.758046998421
0.065;10;676;18373;0.795146757353
0.065;10;646;18373;0.795691068305
0.065;15;1057;11903;0.764908672775
0.065;15;576;11903;0.804842416955
0.065;15;558;11903;0.805205824807
0.065;20;750;7956;0.767340894039
0.065;20;425;7956;0.807924621338
0.065;20;407;7956;0.808368730027
0.065;25;614;5860;0.77348584553
0.065;25;360;5860;0.814995937468
0.065;25;349;5860;0.815433366333
0.065;30;490;4454;0.780740170102
0.065;30;295;4454;0.823068357864
0.065;30;289;4454;0.823471054586
0.065;35;412;3512;0.750228206754
0.065;35;272;3512;0.820620717246
0.065;35;266;3512;0.821147372952
0.065;40;349;2832;0.780086100547
0.065;40;236;2832;0.820362996285
0.065;40;233;2832;0.820668900108
0.065;45;303;2410;0.782095023626
0.065;45;220;2410;0.822162615495
0.065;45;218;2410;0.822444968554
0.065;50;277;2062;0.752740227984
0.065;50;202;2062;0.822645684922
0.065;50;197;2062;0.823148666851
0.065;55;247;1784;0.7564310186
0.065;55;181;1784;0.824632337711
0.065;55;179;1784;0.82486720526
0.065;60;219;1559;0.75658266813
0.065;60;164;1559;0.824662113894
0.065;60;162;1559;0.824853447977
0.065;65;200;1402;0.747597055126
0.065;65;144;1402;0.823965672616
0.065;65;142;1402;0.824198942835
0.065;70;187;1280;0.778871002139
0.065;70;136;1280;0.825613835158
0.065;70;134;1280;0.825912104232
0.065;75;180;1173;0.777934952533
0.065;75;130;1173;0.82637061066
0.065;80;171;1079;0.782297899045
0.065;80;134;1079;0.826561301029
0.065;85;158;981;0.780257420823
0.065;85;123;981;0.824473840326
0.065;90;150;900;0.78201425527
0.065;90;114;900;0.82494259469
0.065;95;142;822;0.780386712537
0.065;95;107;822;0.825550535506
0.065;100;133;762;0.781626551118
0.065;100;99;762;0.826553673691
0.065;105;122;702;0.781852215148
0.065;105;92;702;0.825316612461
0.065;110;113;651;0.781289326749
0.065;110;84;651;0.82326627653
0.065;115;104;603;0.783805366817
0.065;115;79;603;0.821593660296
0.065;120;97;559;0.783296202588
0.065;120;71;559;0.820104588998
0.065;125;92;521;0.781633570064
0.065;125;68;521;0.818125788159
0.065;130;90;491;0.780644838552
0.065;130;66;491;0.817324373561
0.065;135;89;467;0.781547543512
0.065;135;65;467;0.817202974127
0.065;140;83;438;0.775140759475
0.065;140;61;438;0.817341980851
0.065;145;76;415;0.773173225626
0.065;145;58;415;0.814968838657
0.065;150;71;392;0.777220249315
0.065;150;57;392;0.811831987357
0.065;155;68;376;0.77869695929
0.065;155;53;376;0.812028743317
0.065;160;66;355;0.779203033128
0.065;160;51;355;0.817488487838
0.065;165;65;338;0.782752268784
0.065;165;50;338;0.819090564864
0.065;170;63;327;0.782435649934
0.065;170;48;327;0.818706585916
0.065;175;60;317;0.783948831237
0.065;175;47;317;0.819132860375
0.065;180;58;309;0.784927641255
0.065;180;45;309;0.818604789436
0.065;185;56;294;0.778245667103
0.065;185;44;294;0.818410743761
0.065;190;57;282;0.763999980423
0.065;190;44;282;0.816658193237
0.065;195;56;269;0.763669343575
0.065;195;43;269;0.815630340118
0.065;200;52;255;0.762774428982
0.065;200;40;255;0.812399696034
0.07;10;1345;16922;0.790788179792
0.07;10;704;16922;0.837050651075
0.07;10;670;16922;0.837842026816
0.07;10;669;16922;0.837844245856
0.07;15;1030;10917;0.795722686374
0.07;15;584;10917;0.845507660823
0.07;15;567;10917;0.846054366511
0.07;20;741;7282;0.799585711751
0.07;20;427;7282;0.849900225106
0.07;20;413;7282;0.850319042134
0.07;25;602;5341;0.806179202163
0.07;25;367;5341;0.855295669075
0.07;25;356;5341;0.855901279589
0.07;30;484;4030;0.806592264076
0.07;30;297;4030;0.859206556008
0.07;30;292;4030;0.859597974766
0.07;35;405;3174;0.802931026453
0.07;35;271;3174;0.855307682845
0.07;35;267;3174;0.855844923384
0.07;40;355;2563;0.804572670864
0.07;40;241;2563;0.854798138902
0.07;40;238;2563;0.85534318328
0.07;45;309;2173;0.802419218907
0.07;45;222;2173;0.856417607068
0.07;45;218;2173;0.856972038923
0.07;50;275;1859;0.808292359662
0.07;50;206;1859;0.855295106169
0.07;50;202;1859;0.855695274215
0.07;55;248;1596;0.808416678414
0.07;55;184;1596;0.855262307648
0.07;55;183;1596;0.855436674067
0.07;60;221;1388;0.801559503428
0.07;60;165;1388;0.853669984623
0.07;60;164;1388;0.853799356931
0.07;65;205;1255;0.802454213414
0.07;65;150;1255;0.852779260666
0.07;65;146;1255;0.853520942679
0.07;70;191;1140;0.801587392895
0.07;70;137;1140;0.851577107591
0.07;70;134;1140;0.852103787412
0.07;75;184;1052;0.801453287997
0.07;75;130;1052;0.85179673211
0.07;75;129;1052;0.852436599975
0.07;80;173;959;0.805869780631
0.07;80;134;959;0.852766063489
0.07;85;162;874;0.803419595462
0.07;85;123;874;0.849813207013
0.07;90;153;794;0.803188771313
0.07;90;111;794;0.850238721974
0.07;90;110;794;0.850523911927
0.07;95;141;718;0.803515010138
0.07;95;105;718;0.848852598066
0.07;100;133;671;0.802983816267
0.07;100;97;671;0.847194463075
0.07;100;96;671;0.848168429783
0.07;105;123;617;0.801345935442
0.07;105;92;617;0.846311357738
0.07;105;91;617;0.847410527315
0.07;110;114;574;0.805415134062
0.07;110;85;574;0.844762955138
0.07;115;106;527;0.805743898544
0.07;115;82;527;0.841451239924
0.07;120;98;483;0.804475625621
0.07;120;75;483;0.8379428589
0.07;125;90;445;0.798874627462
0.07;125;69;445;0.83286228349
0.07;130;86;418;0.800450634227
0.07;130;67;418;0.830716963021
0.07;130;66;418;0.830836276454
0.07;135;84;396;0.800565307637
0.07;135;65;396;0.829072632556
0.07;140;80;371;0.80053574063
0.07;140;63;371;0.828427637738
0.07;145;74;355;0.799730965893
0.07;145;59;355;0.827074001262
0.07;150;69;334;0.796877272891
0.07;150;57;334;0.823429473195
0.07;155;64;320;0.803443927017
0.07;155;55;320;0.823428971271
0.07;160;64;303;0.799067193182
0.07;160;54;303;0.825099635654
0.07;165;64;289;0.799994075778
0.07;165;53;289;0.825377674966
0.07;170;63;282;0.798120855609
0.07;170;51;282;0.823224856853
0.07;175;60;273;0.798685056901
0.07;175;50;273;0.822354296921
0.07;180;59;268;0.799479420048
0.07;180;49;268;0.820676073673
0.07;185;57;253;0.788521807783
0.07;185;47;253;0.816544304001
0.07;190;58;244;0.767905641279
0.07;190;47;244;0.811144296824
0.07;195;56;232;0.767539146466
0.07;195;47;232;0.807919106457
0.07;200;52;219;0.765010906435
0.07;200;44;219;0.803518445652
0.075;10;1354;15731;0.793159236797
0.075;10;728;15731;0.849347873664
0.075;10;698;15731;0.850726755445
0.075;15;1056;10131;0.802148968924
0.075;15;606;10131;0.857946243821
0.075;15;587;10131;0.858923896611
0.075;20;754;6744;0.805778307907
0.075;20;456;6744;0.861541133482
0.075;20;438;6744;0.862598659498
0.075;25;611;4928;0.803092597624
0.075;25;377;4928;0.863459308603
0.075;25;363;4928;0.867223073596
0.075;30;490;3691;0.804176929458
0.075;30;308;3691;0.868142959023
0.075;30;301;3691;0.868833187489
0.075;35;409;2897;0.797497193839
0.075;35;277;2897;0.858858255168
0.075;35;273;2897;0.864259942446
0.075;40;354;2326;0.801056394275
0.075;40;243;2326;0.860461199365
0.075;40;241;2326;0.864164306531
0.075;45;310;1966;0.799371945648
0.075;45;225;1966;0.860388702533
0.075;45;223;1966;0.863670730964
0.075;50;274;1678;0.799679353119
0.075;50;211;1678;0.86029878439
0.075;50;207;1678;0.863660208423
0.075;55;241;1432;0.807443698931
0.075;55;187;1432;0.862955711286
0.075;60;218;1246;0.806902756579
0.075;60;168;1246;0.86185445535
0.075;60;167;1246;0.861908740955
0.075;65;200;1122;0.808784005252
0.075;65;151;1122;0.862651412303
0.075;70;184;1010;0.811399670831
0.075;70;137;1010;0.862532936669
0.075;75;181;939;0.811218076374
0.075;75;133;939;0.863744333353
0.075;80;173;852;0.814496525047
0.075;80;133;852;0.8646265763
0.075;85;159;775;0.814957276961
0.075;85;122;775;0.86021171188
0.075;85;121;775;0.861194411453
0.075;90;149;710;0.814114921633
0.075;90;113;710;0.861945919338
0.075;90;112;710;0.862923743421
0.075;95;136;644;0.818708132598
0.075;95;105;644;0.861323141459
0.075;100;127;597;0.81855226532
0.075;100;99;597;0.863727130938
0.075;105;118;550;0.821099968353
0.075;105;94;550;0.863052270689
0.075;110;110;510;0.82245730027
0.075;110;87;510;0.861978432117
0.075;115;103;466;0.822903454353
0.075;115;83;466;0.860020863487
0.075;120;95;432;0.822915953095
0.075;120;76;432;0.859116698527
0.075;125;88;399;0.818328478266
0.075;125;71;399;0.854768538666
0.075;130;84;377;0.822518752118
0.075;130;69;377;0.853909190764
0.075;135;82;353;0.824666934926
0.075;135;68;353;0.853207864895
0.075;140;79;333;0.825222368258
0.075;140;64;333;0.852916692578
0.075;145;73;318;0.826553972084
0.075;145;60;318;0.85363940003
0.075;150;67;297;0.82605484135
0.075;150;56;297;0.851215447231
0.075;155;62;283;0.829618355323
0.075;155;53;283;0.851866096101
0.075;160;61;271;0.833005428254
0.075;160;53;271;0.855387555273
0.075;165;59;259;0.834469138552
0.075;165;52;259;0.855188833097
0.075;170;57;252;0.833545502803
0.075;170;50;252;0.853065690231
0.075;175;54;243;0.835466898873
0.075;175;48;243;0.852177807643
0.075;180;53;236;0.837400158607
0.075;180;47;236;0.851135237875
0.075;185;51;222;0.825214997634
0.075;185;44;222;0.849992283444
0.075;190;52;213;0.806033751665
0.075;190;45;213;0.8475192639
0.075;195;50;203;0.807337109661
0.075;195;44;203;0.847116301311
0.075;200;47;193;0.806716907457
0.075;200;42;193;0.844129097798
0.08;10;1320;14646;0.800408146986
0.08;10;731;14646;0.859886960435
0.08;10;699;14646;0.861583852476
0.08;15;1039;9466;0.809202044076
0.08;15;605;9466;0.871252913917
0.08;15;587;9466;0.873048439807
0.08;20;752;6296;0.810591644452
0.08;20;455;6296;0.874583399599
0.08;20;438;6296;0.877245021833
0.08;25;603;4584;0.809909168716
0.08;25;382;4584;0.874374718749
0.08;25;371;4584;0.876528329221
0.08;30;481;3421;0.805488522931
0.08;30;313;3421;0.873859225112
0.08;30;308;3421;0.874553611162
0.08;35;404;2671;0.802072408185
0.08;35;277;2671;0.868824901826
0.08;35;273;2671;0.869572074667
0.08;40;347;2147;0.802741287796
0.08;40;240;2147;0.867306757387
0.08;40;237;2147;0.868127533247
0.08;45;300;1814;0.801252278825
0.08;45;220;1814;0.867069863697
0.08;45;217;1814;0.867577408419
0.08;50;262;1536;0.802613897432
0.08;50;199;1536;0.865592452557
0.08;50;195;1536;0.866182800372
0.08;55;237;1318;0.803384159092
0.08;55;181;1318;0.865127095877
0.08;55;179;1318;0.865428582261
0.08;60;208;1142;0.805948730105
0.08;60;159;1142;0.863005086574
0.08;60;157;1142;0.863533513372
0.08;65;191;1029;0.806820772428
0.08;65;142;1029;0.863046279731
0.08;65;141;1029;0.863262396466
0.08;70;174;922;0.806332924559
0.08;70;129;922;0.860923733251
0.08;70;128;922;0.861236685993
0.08;75;168;854;0.806100282532
0.08;75;122;854;0.859862705229
0.08;75;121;854;0.861271705552
0.08;80;159;772;0.807194906221
0.08;80;118;772;0.861187758174
0.08;85;149;702;0.804863381018
0.08;85;111;702;0.857268836197
0.08;85;110;702;0.857667818166
0.08;90;141;646;0.806269165384
0.08;90;103;646;0.857655976658
0.08;90;102;646;0.857676592675
0.08;95;131;588;0.807933045225
0.08;95;99;588;0.857055137596
0.08;100;123;548;0.80821163698
0.08;100;93;548;0.857192350537
0.08;105;115;505;0.809371194101
0.08;105;91;505;0.855166047895
0.08;105;90;505;0.855254199845
0.08;110;107;467;0.809157979759
0.08;110;84;467;0.853065568368
0.08;110;83;467;0.853165592784
0.08;115;98;427;0.811337599002
0.08;115;79;427;0.850076942786
0.08;115;78;427;0.850234187094
0.08;120;91;396;0.811223357352
0.08;120;73;396;0.848518424426
0.08;120;72;396;0.848647911801
0.08;125;83;363;0.808900453384
0.08;125;66;363;0.843948293046
0.08;125;65;363;0.844233557336
0.08;130;80;344;0.8127168175
0.08;130;65;344;0.842878119693
0.08;130;64;344;0.843264076752
0.08;135;78;324;0.816216651856
0.08;135;63;324;0.843455309507
0.08;140;75;305;0.816369835294
0.08;140;59;305;0.843437452576
0.08;145;71;294;0.817930938866
0.08;145;57;294;0.844222623419
0.08;150;65;275;0.817339399703
0.08;150;53;275;0.84127601438
0.08;155;60;262;0.820813729307
0.08;155;52;262;0.841213301947
0.08;160;59;250;0.824352058323
0.08;160;53;250;0.844695732871
0.08;165;58;241;0.826754706861
0.08;165;53;241;0.845413148538
0.08;170;56;234;0.826842656127
0.08;170;51;234;0.842747407195
0.08;175;53;225;0.828102417922
0.08;175;49;225;0.841861970476
0.08;180;52;218;0.830002610297
0.08;180;48;218;0.840471949347
0.08;185;49;206;0.827948487445
0.08;185;45;206;0.83909286715
0.08;190;50;198;0.806233595915
0.08;190;45;198;0.83634676839
0.08;195;48;188;0.80864713975
0.08;195;44;188;0.836103006288
0.08;200;46;178;0.803927182231
0.08;200;42;178;0.83252652127
0.085;10;1321;13654;0.806988686124
0.085;10;745;13654;0.877704060161
0.085;10;709;13654;0.878678587797
0.085;10;708;13654;0.878679209627
0.085;15;1026;8793;0.815091259239
0.085;15;614;8793;0.884408488929
0.085;15;597;8793;0.886624077154
0.085;20;739;5845;0.819112187624
0.085;20;449;5845;0.887539551979
0.085;20;438;5845;0.889812277288
0.085;25;596;4272;0.811220602968
0.085;25;381;4272;0.884246674401
0.085;25;370;4272;0.885860783829
0.085;30;474;3182;0.806618688813
0.085;30;313;3182;0.880569335688
0.085;30;308;3182;0.881264590295
0.085;35;401;2476;0.801877020683
0.085;35;279;2476;0.87454815345
0.085;35;275;2476;0.875126660384
0.085;40;340;1991;0.803134250085
0.085;40;245;1991;0.872890256211
0.085;40;243;1991;0.873148748396
0.085;45;294;1677;0.803191350518
0.085;45;217;1677;0.870651859601
0.085;45;214;1677;0.871153148905
0.085;50;258;1415;0.80310612391
0.085;50;194;1415;0.867393463943
0.085;50;190;1415;0.868121722434
0.085;55;231;1219;0.806471701428
0.085;55;178;1219;0.865825547497
0.085;55;174;1219;0.866449042145
0.085;60;204;1052;0.804632299454
0.085;60;155;1052;0.864343309878
0.085;60;153;1052;0.86489079915
0.085;65;183;940;0.8087544528
0.085;65;136;940;0.864215386272
0.085;65;134;940;0.864497901538
0.085;70;167;843;0.810020970802
0.085;70;127;843;0.861868148371
0.085;70;125;843;0.862297176822
0.085;75;162;783;0.809568607436
0.085;75;120;783;0.86242178537
0.085;80;148;705;0.813074395995
0.085;80;116;705;0.862364400016
0.085;85;138;638;0.808757046595
0.085;85;106;638;0.857913026959
0.085;90;132;586;0.809756426904
0.085;90;100;586;0.858714466597
0.085;95;125;535;0.808466327687
0.085;95;95;535;0.857085001385
0.085;100;117;496;0.805820357392
0.085;100;88;496;0.855436594274
0.085;105;109;458;0.807017870792
0.085;105;87;458;0.853318519261
0.085;105;86;458;0.853356649368
0.085;110;101;423;0.806743362398
0.085;110;80;423;0.850628482726
0.085;110;79;423;0.850680626431
0.085;115;92;389;0.80755773549
0.085;115;75;389;0.847190519483
0.085;115;74;389;0.847308586505
0.085;120;85;360;0.80651979516
0.085;120;69;360;0.845096217322
0.085;120;68;360;0.845182097183
0.085;125;78;332;0.8039221216
0.085;125;63;332;0.840683422239
0.085;125;62;332;0.840942081424
0.085;130;75;314;0.807768332049
0.085;130;61;314;0.839942910884
0.085;130;60;314;0.840311624882
0.085;135;72;294;0.812241485281
0.085;135;59;294;0.840634737963
0.085;140;69;276;0.812528286081
0.085;140;56;276;0.840318884001
0.085;145;66;267;0.814599152672
0.085;145;55;267;0.841584217093
0.085;150;60;248;0.813689812504
0.085;150;51;248;0.838369102935
0.085;155;55;236;0.816662746048
0.085;155;49;236;0.838004599157
0.085;160;54;227;0.819160916228
