dispth;eth;comnum;vcount;modularity
0.045;110;269;4150;0.693287543342
0.045;110;155;4150;0.707672291222
0.045;110;151;4150;0.707746018959
0.045;115;259;3925;0.693698885162
0.045;115;148;3925;0.708329647063
0.045;115;144;3925;0.708412615098
0.045;120;248;3704;0.69352678044
0.045;120;139;3704;0.708280803249
0.045;120;134;3704;0.708415276912
0.045;125;236;3511;0.69520884029
0.045;125;134;3511;0.709757273434
0.045;125;130;3511;0.709858185665
0.045;130;231;3328;0.697253056998
0.045;130;137;3328;0.709588360209
0.045;130;132;3328;0.709752709731
0.045;135;227;3171;0.697338690819
0.045;135;134;3171;0.709678838308
0.045;135;132;3171;0.70975468312
0.045;140;216;3021;0.695309631898
0.045;140;127;3021;0.709807142073
0.045;140;126;3021;0.709830783135
0.045;145;214;2874;0.697226238865
0.045;145;126;2874;0.709981001488
0.045;145;125;2874;0.710011644886
0.045;150;209;2760;0.697258029657
0.045;150;127;2760;0.709438998468
0.045;150;125;2760;0.709595400133
0.045;155;203;2641;0.697548423563
0.045;155;120;2641;0.709905029592
0.045;160;204;2543;0.698089428023
0.045;160;122;2543;0.710423165496
0.045;160;120;2543;0.710519604063
0.045;165;200;2453;0.698928808032
0.045;165;120;2453;0.711119964002
0.045;165;117;2453;0.711224964419
0.045;170;192;2364;0.699042487138
0.045;170;119;2364;0.710881475168
0.045;170;115;2364;0.710992620112
0.045;175;187;2278;0.699656293672
0.045;175;116;2278;0.711878992192
0.045;175;111;2278;0.71201241369
0.045;180;181;2194;0.700226380362
0.045;180;114;2194;0.712260841018
0.045;180;110;2194;0.71230943734
0.045;185;171;2097;0.700500027884
0.045;185;109;2097;0.712267105708
0.045;185;106;2097;0.712306401227
0.045;190;168;2035;0.700663671173
0.045;190;108;2035;0.712394873128
0.045;190;103;2035;0.712493845746
0.045;195;159;1965;0.701011541509
0.045;195;105;1965;0.712140463412
0.045;195;100;1965;0.712264196105
0.045;200;155;1902;0.700985801266
0.045;200;107;1902;0.71150742074
0.045;200;104;1902;0.711586016323
0.05;10;869;37227;0.686018358048
0.05;10;255;37227;0.704540826295
0.05;10;242;37227;0.704881466171
0.05;10;241;37227;0.704881552323
0.05;15;1101;32412;0.70234805451
0.05;15;430;32412;0.719342434215
0.05;15;414;32412;0.719558359454
0.05;15;413;32412;0.719559058472
0.05;20;1244;28855;0.711973724505
0.05;20;555;28855;0.728820398771
0.05;20;538;28855;0.729061688059
0.05;25;1191;24261;0.715362560469
0.05;25;561;24261;0.734910007574
0.05;25;543;24261;0.735214114218
0.05;30;1048;19739;0.717975665286
0.05;30;481;19739;0.737511451436
0.05;30;465;19739;0.737781846771
0.05;35;930;16362;0.718781080558
0.05;35;451;16362;0.739933814467
0.05;35;435;16362;0.740419882491
0.05;35;434;16362;0.74042165553
0.05;40;799;13780;0.720248042845
0.05;40;424;13780;0.741646741983
0.05;40;410;13780;0.742045548313
0.05;45;704;11782;0.72153829324
0.05;45;381;11782;0.743174634703
0.05;45;368;11782;0.743616648475
0.05;50;630;10256;0.722561922193
0.05;50;330;10256;0.74427116726
0.05;50;320;10256;0.744631114042
0.05;55;560;9048;0.724374345419
0.05;55;291;9048;0.745843979796
0.05;55;282;9048;0.746025054664
0.05;60;527;8106;0.724876674583
0.05;60;285;8106;0.746566073916
0.05;60;274;8106;0.746809728717
0.05;65;494;7284;0.728040075889
0.05;65;277;7284;0.747328987866
0.05;65;268;7284;0.747546771205
0.05;70;461;6598;0.730033684343
0.05;70;257;6598;0.748112998531
0.05;70;248;6598;0.748431728677
0.05;75;423;5998;0.731412769196
0.05;75;243;5998;0.748982685716
0.05;75;235;5998;0.749324350144
0.05;80;400;5522;0.733332347234
0.05;80;228;5522;0.749978991463
0.05;80;220;5522;0.750287299353
0.05;85;382;5089;0.732477261495
0.05;85;218;5089;0.749917362482
0.05;85;213;5089;0.750227036604
0.05;90;352;4719;0.73180301095
0.05;90;199;4719;0.750610444442
0.05;90;195;4719;0.750868959565
0.05;95;338;4382;0.731795212454
0.05;95;190;4382;0.751248101942
0.05;95;188;4382;0.751273659296
0.05;100;322;4114;0.732893329903
0.05;100;178;4114;0.752320735279
0.05;100;176;4114;0.75237742093
0.05;105;306;3855;0.733744566441
0.05;105;170;3855;0.752717362188
0.05;105;168;3855;0.752780518297
0.05;110;289;3594;0.734891916303
0.05;110;163;3594;0.753404947173
0.05;110;160;3594;0.753709412498
0.05;115;274;3403;0.735648275237
0.05;115;159;3403;0.754225170054
0.05;115;156;3403;0.754319926783
0.05;120;261;3223;0.736011490463
0.05;120;149;3223;0.754853146097
0.05;120;147;3223;0.754914351642
0.05;125;249;3054;0.736677673872
0.05;125;142;3054;0.755191603228
0.05;125;140;3054;0.755442737944
0.05;130;248;2885;0.736708404639
0.05;130;139;2885;0.755555080053
0.05;130;137;2885;0.75561309532
0.05;135;236;2741;0.73867069866
0.05;135;136;2741;0.75672946003
0.05;135;134;2741;0.756846350692
0.05;140;229;2606;0.738528722357
0.05;140;131;2606;0.7568580555
0.05;140;129;2606;0.756976452898
0.05;145;225;2471;0.740577161364
0.05;145;130;2471;0.756057190423
0.05;145;128;2471;0.756187732922
0.05;150;222;2384;0.737392893229
0.05;150;129;2384;0.756022069073
0.05;150;127;2384;0.756106675923
0.05;155;218;2284;0.736465978394
0.05;155;126;2284;0.755119864991
0.05;155;125;2284;0.75514045761
0.05;160;212;2200;0.740493825589
0.05;160;124;2200;0.756179911205
0.05;160;123;2200;0.75621669495
0.05;165;211;2120;0.740768667039
0.05;165;123;2120;0.756402072483
0.05;170;206;2037;0.741854727207
0.05;170;119;2037;0.757246822603
0.05;175;201;1966;0.742782520293
0.05;175;116;1966;0.758729799851
0.05;180;190;1894;0.744066352527
0.05;180;117;1894;0.759201388566
0.05;185;181;1812;0.743829586795
0.05;185;110;1812;0.758837434658
0.05;185;108;1812;0.758911420841
0.05;190;180;1763;0.739905341431
0.05;190;110;1763;0.75860463011
0.05;190;108;1763;0.7587333384
0.05;195;168;1695;0.740703685295
0.05;195;105;1695;0.758290935561
0.05;195;103;1695;0.758421881438
0.05;200;166;1638;0.741707223512
0.05;200;107;1638;0.757935556102
0.05;200;106;1638;0.758016082794
0.055;10;859;34423;0.701065315403
0.055;10;260;34423;0.721743087123
0.055;10;241;34423;0.721933189034
0.055;15;1110;29852;0.715469269684
0.055;15;431;29852;0.736008759837
0.055;15;410;29852;0.736204623133
0.055;20;1239;26421;0.723874212822
0.055;20;561;26421;0.745373740029
0.055;20;548;26421;0.745473791063
0.055;25;1176;22147;0.730817747009
0.055;25;551;22147;0.750507607573
0.055;25;542;22147;0.750689462597
0.055;30;1040;17990;0.732935136211
0.055;30;499;17990;0.752668534313
0.055;30;485;17990;0.752874323186
0.055;35;930;14907;0.730835455749
0.055;35;458;14907;0.753552869194
0.055;35;446;14907;0.753908127724
0.055;35;445;14907;0.753909678461
0.055;40;808;12516;0.732632519358
0.055;40;425;12516;0.755417768068
0.055;40;412;12516;0.755745864685
0.055;45;718;10749;0.732594841189
0.055;45;386;10749;0.756125963612
0.055;45;375;10749;0.756478377295
0.055;50;648;9346;0.733338350219
0.055;50;344;9346;0.756775263149
0.055;50;336;9346;0.75698815673
0.055;55;576;8249;0.738346124699
0.055;55;306;8249;0.758134584919
0.055;55;293;8249;0.758561125966
0.055;60;542;7380;0.738459840027
0.055;60;306;7380;0.758655183582
0.055;60;290;7380;0.759000732172
0.055;65;497;6632;0.736556691
0.055;65;285;6632;0.758810960406
0.055;65;274;6632;0.759142051784
0.055;70;458;6023;0.737296321721
0.055;70;269;6023;0.759409973439
0.055;70;260;6023;0.759602412999
0.055;75;423;5459;0.73817191254
0.055;75;256;5459;0.760075174119
0.055;75;250;5459;0.760230544813
0.055;80;395;5018;0.740169160529
0.055;80;236;5018;0.760966912424
0.055;80;233;5018;0.76102803353
0.055;85;379;4620;0.739255784285
0.055;85;223;4620;0.760274575387
0.055;85;219;4620;0.760421964832
0.055;90;348;4275;0.739904848595
0.055;90;199;4275;0.760423050508
0.055;90;197;4275;0.760498795569
0.055;95;328;3965;0.740420217844
0.055;95;191;3965;0.760630054481
0.055;95;188;3965;0.760741480622
0.055;100;318;3724;0.739162644031
0.055;100;186;3724;0.76198518055
0.055;100;182;3724;0.762305030234
0.055;105;301;3481;0.736792538358
0.055;105;182;3481;0.760948817417
0.055;105;178;3481;0.761317822647
0.055;110;291;3244;0.737399963206
0.055;110;174;3244;0.763036269609
0.055;110;170;3244;0.763202171876
0.055;115;283;3076;0.736717560875
0.055;115;169;3076;0.762893660508
0.055;115;166;3076;0.763010483802
0.055;120;276;2910;0.736678899765
0.055;120;162;2910;0.763592651407
0.055;120;161;2910;0.763682325295
0.055;125;261;2753;0.737158294256
0.055;125;150;2753;0.76359251855
0.055;125;149;2753;0.763637791175
0.055;130;258;2598;0.737987288114
0.055;130;148;2598;0.76400993238
0.055;130;147;2598;0.764041233595
0.055;135;245;2459;0.739852653801
0.055;135;147;2459;0.765023791341
0.055;135;144;2459;0.765258351902
0.055;140;236;2332;0.739582984403
0.055;140;142;2332;0.764605265818
0.055;140;139;2332;0.764848150504
0.055;145;227;2206;0.73964537702
0.055;145;138;2206;0.763931616806
0.055;145;136;2206;0.764092913957
0.055;150;220;2127;0.739797288988
0.055;150;134;2127;0.763475504842
0.055;150;133;2127;0.763545386396
0.055;155;213;2040;0.742065885171
0.055;155;130;2040;0.763197375826
0.055;155;129;2040;0.763224123487
0.055;160;208;1962;0.742122009128
0.055;160;125;1962;0.763045384223
0.055;160;124;1962;0.763091852404
0.055;165;209;1890;0.741860887471
0.055;165;123;1890;0.763411873189
0.055;165;122;1890;0.763451738196
0.055;170;202;1808;0.740702652314
0.055;170;121;1808;0.763900032885
0.055;170;120;1808;0.763953419706
0.055;175;196;1740;0.742049916232
0.055;175;116;1740;0.764458051736
0.055;175;115;1740;0.76448771133
0.055;180;187;1680;0.743870651989
0.055;180;117;1680;0.764825789973
0.055;180;116;1680;0.764831087527
0.055;185;179;1613;0.743604342392
0.055;185;113;1613;0.764461446245
0.055;185;111;1613;0.764571075071
0.055;190;175;1566;0.743032395566
0.055;190;112;1566;0.764298905226
0.055;190;110;1566;0.76444798183
0.055;195;167;1501;0.742234058682
0.055;195;107;1501;0.763970151224
0.055;195;105;1501;0.76409543817
0.055;200;164;1454;0.745087724536
0.055;200;112;1454;0.763249251045
0.055;200;110;1454;0.763412970391
0.06;10;899;32235;0.7061787497
0.06;10;290;32235;0.729023240802
0.06;10;268;32235;0.729373030494
0.06;10;267;32235;0.729373337337
0.06;15;1128;27863;0.71959322862
0.06;15;463;27863;0.744140720301
0.06;15;442;27863;0.744405528579
0.06;20;1247;24583;0.731179603224
0.06;20;578;24583;0.754439683898
0.06;20;565;24583;0.754612015695
0.06;25;1200;20580;0.73396854782
0.06;25;580;20580;0.758218037338
0.06;25;566;20580;0.758399822764
0.06;30;1053;16687;0.738099242575
0.06;30;514;16687;0.761669388778
0.06;30;501;16687;0.761816979096
0.06;35;933;13821;0.735719209171
0.06;35;473;13821;0.76203914599
0.06;35;461;13821;0.762347845346
0.06;40;813;11621;0.736691775734
0.06;40;447;11621;0.762652455176
0.06;40;437;11621;0.762887461824
0.06;45;716;9945;0.738041906164
0.06;45;393;9945;0.763710965937
0.06;45;384;9945;0.76389834012
0.06;50;655;8643;0.73584604605
0.06;50;352;8643;0.763038861285
0.06;50;343;8643;0.76320505478
0.06;55;580;7610;0.740849922036
0.06;55;318;7610;0.763516329208
0.06;55;310;7610;0.763675044453
0.06;60;539;6791;0.736821200559
0.06;60;315;6791;0.763745164052
0.06;60;306;6791;0.763920631908
0.06;65;489;6106;0.734991030847
0.06;65;292;6106;0.763373154282
0.06;65;284;6106;0.763554812918
0.06;70;454;5538;0.735770160337
0.06;70;277;5538;0.763466349419
0.06;70;271;5538;0.763583969389
0.06;75;419;5018;0.736245836087
0.06;75;258;5018;0.763690053934
0.06;75;252;5018;0.763821749439
0.06;80;395;4598;0.735267812023
0.06;80;243;4598;0.764138843084
0.06;80;241;4598;0.764202593228
0.06;85;381;4226;0.733987551464
0.06;85;233;4226;0.763477850046
0.06;85;229;4226;0.763641024365
0.06;90;352;3915;0.735207692615
0.06;90;209;3915;0.763837059501
0.06;90;208;3915;0.763925849706
0.06;95;330;3627;0.735681282012
0.06;95;201;3627;0.762301990628
0.06;95;199;3627;0.762405580563
0.06;100;318;3411;0.735751611222
0.06;100;195;3411;0.763053755534
0.06;100;193;3411;0.76316068787
0.06;105;306;3197;0.70962527222
0.06;105;192;3197;0.762525451116
0.06;105;190;3197;0.76263974676
0.06;110;289;2980;0.710879551728
0.06;110;184;2980;0.763832010019
0.06;110;182;2980;0.76394970558
0.06;115;283;2822;0.711254282794
0.06;115;183;2822;0.763834033374
0.06;115;181;2822;0.763960215395
0.06;120;267;2661;0.710828310836
0.06;120;170;2661;0.764249940803
0.06;120;169;2661;0.764358713568
0.06;125;254;2512;0.712843867982
0.06;125;159;2512;0.764340262874
0.06;125;158;2512;0.764395897239
0.06;130;252;2370;0.712253341686
0.06;130;157;2370;0.765009896731
0.06;135;236;2240;0.713757885682
0.06;135;152;2240;0.765276028482
0.06;140;226;2124;0.714065692977
0.06;140;147;2124;0.764757720337
0.06;145;227;2008;0.711518119125
0.06;145;146;2008;0.763922293961
0.06;145;145;2008;0.763945197981
0.06;150;221;1934;0.711439827673
0.06;150;141;1934;0.763232701346
0.06;150;140;1934;0.763270170914
0.06;155;214;1854;0.714710210909
0.06;155;137;1854;0.762444790214
0.06;155;136;1854;0.762489577207
0.06;160;211;1786;0.713181104103
0.06;160;136;1786;0.762253796598
0.06;160;135;1786;0.762324056534
0.06;165;210;1716;0.712817449309
0.06;165;131;1716;0.761735842124
0.06;170;200;1644;0.711719516072
0.06;170;127;1644;0.76209821672
0.06;175;195;1579;0.712802296252
0.06;175;125;1579;0.763069703258
0.06;175;124;1579;0.763086010825
0.06;180;190;1526;0.713702240173
0.06;180;125;1526;0.762866458926
0.06;180;124;1526;0.76294266424
0.06;185;179;1462;0.713372771027
0.06;185;118;1462;0.762403451405
0.06;190;178;1419;0.680951934536
0.06;190;114;1419;0.763030212801
0.06;190;113;1419;0.76307986053
0.06;195;166;1357;0.681645436502
0.06;195;110;1357;0.762817357743
0.06;200;164;1317;0.683129109383
0.06;200;110;1317;0.763075174189
0.065;10;913;30149;0.716886356292
0.065;10;282;30149;0.739127871669
0.065;10;259;30149;0.739291506892
0.065;15;1151;26015;0.725616619934
0.065;15;449;26015;0.751303796071
0.065;15;428;26015;0.751641737271
0.065;20;1281;22867;0.733226142101
0.065;20;588;22867;0.758982431238
0.065;20;573;22867;0.75912964921
0.065;25;1218;19102;0.739327407001
0.065;25;604;19102;0.766104144031
0.065;25;590;19102;0.766213338613
0.065;30;1069;15508;0.741894487675
0.065;30;534;15508;0.767832211114
0.065;30;526;15508;0.767909744385
0.065;35;950;12821;0.742284870786
0.065;35;484;12821;0.76757322891
0.065;35;474;12821;0.767901548875
0.065;40;816;10795;0.740426157235
0.065;40;465;10795;0.769467689461
0.065;40;453;10795;0.76975552687
0.065;45;715;9220;0.740721077707
0.065;45;403;9220;0.768196948504
0.065;45;392;9220;0.768416749845
0.065;50;639;7998;0.738339931582
0.065;50;356;7998;0.767747028854
0.065;50;347;7998;0.767932189956
0.065;55;566;7058;0.743611308502
0.065;55;321;7058;0.768032691172
0.065;55;311;7058;0.76817268061
0.065;60;525;6289;0.742170612024
0.065;60;313;6289;0.767437344155
0.065;60;302;6289;0.767753756349
0.065;65;477;5646;0.738806061209
0.065;65;289;5646;0.767234945152
0.065;65;277;5646;0.767642133382
0.065;70;443;5101;0.737850439431
0.065;70;270;5101;0.767245481558
0.065;70;262;5101;0.767532911488
0.065;75;411;4629;0.737673232298
0.065;75;254;4629;0.767352091739
0.065;75;246;4629;0.767649197407
0.065;80;384;4238;0.737767282701
0.065;80;238;4238;0.766707347726
0.065;80;234;4238;0.766912817877
0.065;85;361;3892;0.737122333684
0.065;85;225;3892;0.766567324747
0.065;85;220;3892;0.766892247632
0.065;90;331;3596;0.738377088969
0.065;90;207;3596;0.766623261681
0.065;90;204;3596;0.766820691553
0.065;95;317;3335;0.712972547409
0.065;95;204;3335;0.765723763846
0.065;95;201;3335;0.76590393201
0.065;100;310;3134;0.712599321129
0.065;100;193;3134;0.766451919166
0.065;100;190;3134;0.76663783711
0.065;105;297;2926;0.71334274346
0.065;105;183;2926;0.76563827845
0.065;105;180;2926;0.765816943007
0.065;110;278;2724;0.714500649789
0.065;110;173;2724;0.765973934872
0.065;110;171;2724;0.766113627995
0.065;115;273;2579;0.714174056963
0.065;115;174;2579;0.765347129182
0.065;115;171;2579;0.765586836216
0.065;120;262;2440;0.71445665567
0.065;120;167;2440;0.764403818335
0.065;120;166;2440;0.764531997907
0.065;125;250;2305;0.709162438049
0.065;125;155;2305;0.763322007517
0.065;125;153;2305;0.76344368406
0.065;130;246;2175;0.7083891032
0.065;130;152;2175;0.764365790855
0.065;135;232;2055;0.710237067935
0.065;135;146;2055;0.765366237556
0.065;135;144;2055;0.76550202552
0.065;140;218;1945;0.709866835174
0.065;140;140;1945;0.764043698137
0.065;140;137;1945;0.764195437075
0.065;145;216;1844;0.711117296426
0.065;145;140;1844;0.763259528323
0.065;145;136;1844;0.763354962057
0.065;150;206;1768;0.711612900083
0.065;150;134;1768;0.761860298107
0.065;150;130;1768;0.761969533194
0.065;155;201;1695;0.713561052373
0.065;155;134;1695;0.761524973212
0.065;155;131;1695;0.761670963692
0.065;160;196;1633;0.713447897716
0.065;160;131;1633;0.761504241394
0.065;160;128;1633;0.761657794867
0.065;165;195;1577;0.713211906567
0.065;165;128;1577;0.762114100508
0.065;165;127;1577;0.762201868271
0.065;170;185;1511;0.713472429525
0.065;170;125;1511;0.76194952231
0.065;170;124;1511;0.762038573353
0.065;175;181;1450;0.717768579885
0.065;175;122;1450;0.764005179303
0.065;180;174;1403;0.71957790554
0.065;180;121;1403;0.764694336036
0.065;185;168;1344;0.718720831774
0.065;185;116;1344;0.764608136756
0.065;190;168;1305;0.684147138971
0.065;190;113;1305;0.765355022224
0.065;195;157;1244;0.683854808159
0.065;195;105;1244;0.764056016976
0.065;200;152;1204;0.683595624703
0.065;200;104;1204;0.760771834108
0.07;10;966;27901;0.704939159017
0.07;10;322;27901;0.751566924237
0.07;10;293;27901;0.751923489836
0.07;10;292;27901;0.751926543809
0.07;15;1170;24027;0.716257892393
0.07;15;487;24027;0.770167434164
0.07;15;467;24027;0.770335288713
0.07;20;1297;21108;0.72505237706
0.07;20;638;21108;0.777442233727
0.07;20;622;21108;0.777574950782
0.07;25;1222;17604;0.731059801919
0.07;25;643;17604;0.781201499927
0.07;25;627;17604;0.782297696885
0.07;30;1065;14289;0.733953157897
0.07;30;548;14289;0.781970665761
0.07;30;538;14289;0.782994288128
0.07;35;942;11788;0.728649648645
0.07;35;495;11788;0.782375546021
0.07;35;484;11788;0.783003970924
0.07;40;819;9901;0.729546189076
0.07;40;462;9901;0.781604687851
0.07;40;451;9901;0.782703433608
0.07;45;723;8449;0.730521658892
0.07;45;413;8449;0.780250448986
0.07;45;405;8449;0.780581549033
0.07;50;644;7339;0.730981605622
0.07;50;368;7339;0.7804727536
0.07;50;362;7339;0.781329313256
0.07;55;577;6467;0.740845176281
0.07;55;328;6467;0.780261613508
0.07;55;320;6467;0.781206216992
0.07;60;531;5745;0.740384436656
0.07;60;320;5745;0.779416699191
0.07;60;311;5745;0.780404641521
0.07;65;488;5160;0.737105019842
0.07;65;301;5160;0.779545161089
0.07;65;294;5160;0.780468001702
0.07;70;452;4666;0.73615737896
0.07;70;278;4666;0.780847998424
0.07;70;275;4666;0.780939921812
0.07;75;418;4225;0.736468678874
0.07;75;259;4225;0.779789995781
0.07;75;255;4225;0.780712031409
0.07;80;390;3858;0.731598151174
0.07;80;243;3858;0.780849381122
0.07;80;241;3858;0.780925444348
0.07;85;364;3546;0.730609070179
0.07;85;230;3546;0.780243381231
0.07;85;226;3546;0.780459220851
0.07;90;339;3282;0.731736736102
0.07;90;214;3282;0.77514566287
0.07;90;213;3282;0.775272280163
0.07;95;328;3037;0.711212436154
0.07;95;214;3037;0.779295117469
0.07;95;211;3037;0.779464915504
0.07;100;309;2852;0.7130309745
0.07;100;200;2852;0.779588140466
0.07;100;197;2852;0.779770653338
0.07;105;299;2666;0.711824218934
0.07;105;187;2666;0.779328946013
0.07;105;184;2666;0.779535459648
0.07;110;283;2495;0.708231418205
0.07;110;179;2495;0.778868692131
0.07;110;176;2495;0.779788295882
0.07;115;278;2353;0.712323373714
0.07;115;178;2353;0.77527027639
0.07;115;174;2353;0.776180788508
0.07;120;264;2223;0.715132743148
0.07;120;170;2223;0.775075390327
0.07;120;167;2223;0.775826425373
0.07;125;254;2099;0.716279558507
0.07;125;164;2099;0.774718623868
0.07;125;161;2099;0.77564670844
0.07;130;245;1968;0.708955090335
0.07;130;158;1968;0.775567837815
0.07;130;157;1968;0.776154937362
0.07;135;229;1851;0.711745756701
0.07;135;149;1851;0.775988557543
0.07;135;147;1851;0.7768071472
0.07;140;220;1754;0.712199227074
0.07;140;143;1754;0.774699222515
0.07;140;141;1754;0.775310996494
0.07;145;212;1656;0.715462715648
0.07;145;142;1656;0.774415974718
0.07;145;139;1656;0.774939852782
0.07;150;205;1580;0.7178482895
0.07;150;136;1580;0.77250270449
0.07;150;132;1580;0.773472182032
0.07;155;198;1514;0.723358702692
0.07;155;136;1514;0.771689219797
0.07;155;132;1514;0.772460369802
0.07;160;193;1457;0.720010082903
0.07;160;131;1457;0.773292775225
0.07;160;127;1457;0.774144300985
0.07;165;191;1406;0.718819080606
0.07;165;126;1406;0.774002410914
0.07;165;124;1406;0.774620166233
0.07;170;182;1350;0.72627149119
0.07;170;123;1350;0.774988247169
0.07;170;122;1350;0.774999418982
0.07;175;178;1292;0.724539551473
0.07;175;122;1292;0.775264377223
0.07;175;121;1292;0.775303115913
0.07;180;173;1255;0.727187903196
0.07;180;121;1255;0.775953162446
0.07;185;166;1199;0.727266476697
0.07;185;116;1199;0.775614386388
0.07;190;163;1166;0.724724402761
0.07;190;115;1166;0.775127686939
0.07;195;152;1107;0.724263797254
0.07;195;107;1107;0.773823680197
0.07;195;106;1107;0.774130816581
0.07;200;150;1071;0.727843587017
0.07;200;106;1071;0.773886493005
0.07;200;105;1071;0.774050746007
0.075;10;966;26371;0.705487611339
0.075;10;325;26371;0.753930325279
0.075;10;297;26371;0.754352067325
0.075;15;1185;22728;0.716666306691
0.075;15;514;22728;0.764482807797
0.075;15;493;22728;0.764731919855
0.075;20;1306;19961;0.719878972547
0.075;20;659;19961;0.770125432185
0.075;20;636;19961;0.770420819397
0.075;25;1239;16642;0.726041795302
0.075;25;663;16642;0.772641200364
0.075;25;638;16642;0.774256788238
0.075;30;1070;13481;0.724513454212
0.075;30;580;13481;0.773641683256
0.075;30;558;13481;0.775140993828
0.075;35;954;11122;0.722641024278
0.075;35;528;11122;0.77278795723
0.075;35;515;11122;0.77428070924
0.075;40;818;9334;0.722199301004
0.075;40;476;9334;0.772798088052
0.075;40;464;9334;0.773852671016
0.075;45;727;7977;0.722993708529
0.075;45;426;7977;0.770770152756
0.075;45;420;7977;0.77093937024
0.075;50;653;6934;0.703152094571
0.075;50;386;6934;0.77032235349
0.075;50;380;6934;0.771199152871
0.075;55;574;6106;0.72126696513
0.075;55;352;6106;0.769522346043
0.075;55;344;6106;0.770574762394
0.075;60;531;5420;0.720111358479
0.075;60;342;5420;0.768880044171
0.075;60;334;5420;0.769793229442
0.075;65;489;4876;0.737684848286
0.075;65;321;4876;0.768870534638
0.075;65;315;4876;0.769858803551
0.075;70;450;4405;0.737239434417
0.075;70;298;4405;0.769201934101
0.075;70;294;4405;0.770101353026
0.075;75;421;3990;0.735171364871
0.075;75;276;3990;0.768753598376
0.075;75;273;3990;0.769671521305
0.075;80;388;3640;0.724061462768
0.075;80;258;3640;0.769770991199
0.075;80;256;3640;0.769811379643
0.075;85;361;3339;0.723131558976
0.075;85;243;3339;0.766984291534
0.075;85;239;3339;0.767283839172
0.075;90;336;3090;0.724141770794
0.075;90;226;3090;0.766657971311
0.075;90;224;3090;0.766845840518
0.075;95;325;2861;0.70219277159
0.075;95;220;2861;0.766749433554
0.075;100;306;2684;0.703660437335
0.075;100;203;2684;0.766919782073
0.075;105;291;2507;0.701370251378
0.075;105;190;2507;0.767303383523
0.075;110;277;2349;0.71634640308
0.075;110;180;2349;0.768300475653
0.075;110;178;2349;0.7692086741
0.075;115;266;2212;0.707316181484
0.075;115;172;2212;0.766315899351
0.075;115;170;2212;0.767230144401
0.075;120;254;2090;0.706049299036
0.075;120;166;2090;0.765403285061
0.075;120;164;2090;0.766059596609
0.075;125;243;1979;0.707703943314
0.075;125;159;1979;0.765199884551
0.075;125;157;1979;0.765999799783
0.075;130;233;1856;0.701254307627
0.075;130;154;1856;0.765240741625
0.075;130;152;1856;0.765851768967
0.075;135;217;1745;0.702727483022
0.075;135;146;1745;0.766024185264
0.075;135;144;1745;0.76662377464
0.075;140;207;1651;0.704791673818
0.075;140;138;1651;0.765524507934
0.075;140;135;1651;0.766161062326
0.075;145;200;1560;0.706242737944
0.075;145;136;1560;0.76445171709
0.075;145;133;1560;0.764891203485
0.075;150;192;1486;0.707326571905
0.075;150;129;1486;0.762643811535
0.075;150;126;1486;0.763348939919
0.075;155;185;1423;0.712793762022
0.075;155;127;1423;0.76152438869
0.075;155;125;1423;0.761628003553
0.075;160;177;1366;0.71499192026
0.075;160;126;1366;0.761957947485
0.075;160;123;1366;0.762522503964
0.075;165;177;1319;0.713337993255
0.075;165;121;1319;0.762543230282
0.075;165;120;1319;0.763040835702
0.075;170;169;1264;0.713783734343
0.075;170;118;1264;0.763452504521
0.075;175;164;1209;0.713485305965
0.075;175;114;1209;0.763904614463
0.075;180;163;1175;0.714152381532
0.075;180;116;1175;0.763774327181
0.075;185;155;1118;0.713402924531
0.075;185;109;1118;0.763624439822
0.075;190;151;1087;0.717161294542
0.075;190;108;1087;0.763040025983
0.075;195;141;1032;0.715183329726
0.075;195;100;1032;0.761078422376
0.075;200;140;1001;0.718532697003
0.075;200;98;1001;0.761148631018
0.08;10;982;24751;0.710936002341
0.08;10;345;24751;0.752789261418
0.08;10;313;24751;0.753148088061
0.08;15;1176;21287;0.729162009084
0.08;15;530;21287;0.762659124131
0.08;15;505;21287;0.762924416673
0.08;20;1292;18677;0.731831577441
0.08;20;653;18677;0.767885093046
0.08;20;632;18677;0.768538494527
0.08;25;1209;15585;0.732490857658
0.08;25;658;15585;0.771671456961
0.08;25;638;15585;0.771980572952
0.08;30;1063;12636;0.73254922269
0.08;30;592;12636;0.771476975969
0.08;30;571;12636;0.772473947342
0.08;35;943;10410;0.728970251085
0.08;35;541;10410;0.770077094604
0.08;35;523;10410;0.77098295064
0.08;40;807;8742;0.729740755868
0.08;40;480;8742;0.769913294041
0.08;40;465;8742;0.770377596118
0.08;40;464;8742;0.770384605717
0.08;45;713;7459;0.710525171559
0.08;45;423;7459;0.76833217964
0.08;45;415;7459;0.768548913797
0.08;50;638;6489;0.730372538586
0.08;50;385;6489;0.767988306952
0.08;50;376;6489;0.76871107595
0.08;55;574;5716;0.71119939097
0.08;55;353;5716;0.767664266539
0.08;55;343;5716;0.768339845119
0.08;60;534;5071;0.70894958439
0.08;60;343;5071;0.766473759601
0.08;60;336;5071;0.766958571825
0.08;65;482;4555;0.738255647294
0.08;65;323;4555;0.765326513968
0.08;65;318;4555;0.765644397672
0.08;70;443;4116;0.72993900342
0.08;70;304;4116;0.765292006567
0.08;70;300;4116;0.765679697466
0.08;75;409;3709;0.728980094294
0.08;75;274;3709;0.764229027645
0.08;75;269;3709;0.764608299908
