dispth;eth;comnum;vcount;modularity
0.045;35;1276;31482;0.636794627191
0.045;35;592;31482;0.666999417991
0.045;35;580;31482;0.667172983804
0.045;40;1158;27469;0.637906233437
0.045;40;550;27469;0.667358118201
0.045;40;539;27469;0.668398276591
0.045;45;1071;24009;0.640870155679
0.045;45;528;24009;0.669765375941
0.045;45;518;24009;0.669926448154
0.045;50;974;21201;0.642043693349
0.045;50;482;21201;0.669897182114
0.045;50;472;21201;0.670808188474
0.045;55;918;18908;0.643267068121
0.045;55;445;18908;0.670593816567
0.045;55;431;18908;0.671488847163
0.045;60;849;17026;0.638138281857
0.045;60;409;17026;0.671989432827
0.045;60;404;17026;0.672526932379
0.045;65;792;15475;0.636685566893
0.045;65;397;15475;0.670828914007
0.045;65;391;15475;0.671769047415
0.045;70;752;14172;0.636906566239
0.045;70;372;14172;0.671767153417
0.045;70;364;14172;0.6727745788
0.045;75;702;13000;0.636142757441
0.045;75;342;13000;0.671723020062
0.045;75;334;13000;0.672962449244
0.045;80;649;11981;0.636152565678
0.045;80;321;11981;0.671476660969
0.045;80;311;11981;0.672839516711
0.045;85;603;11097;0.638356280641
0.045;85;313;11097;0.671842368763
0.045;85;308;11097;0.672945051656
0.045;90;578;10318;0.64353494169
0.045;90;306;10318;0.671086268196
0.045;90;298;10318;0.67284885059
0.045;95;538;9609;0.646724065279
0.045;95;274;9609;0.671663816449
0.045;95;268;9609;0.673373093961
0.045;100;518;9019;0.644757688206
0.045;100;263;9019;0.671450749311
0.045;100;257;9019;0.673172701314
0.045;105;497;8483;0.645163454475
0.045;105;261;8483;0.672159114345
0.045;105;256;8483;0.673543414664
0.045;110;482;8022;0.644586768294
0.045;110;253;8022;0.672091301117
0.045;110;248;8022;0.673506414105
0.045;115;471;7601;0.646177854693
0.045;115;252;7601;0.67272283383
0.045;115;247;7601;0.674152688425
0.045;120;446;7202;0.646487490069
0.045;120;239;7202;0.672879106771
0.045;120;234;7202;0.674289152684
0.045;125;425;6838;0.650015095456
0.045;125;227;6838;0.674012164843
0.045;125;224;6838;0.675463436831
0.045;130;406;6539;0.649912431131
0.045;130;223;6539;0.674450692849
0.045;130;220;6539;0.675639235967
0.045;135;384;6168;0.651252623524
0.045;135;214;6168;0.674730750975
0.045;135;211;6168;0.676088219513
0.045;140;372;5901;0.613401982613
0.045;140;191;5901;0.670100020768
0.045;140;190;5901;0.671138020968
0.045;145;353;5668;0.653531976119
0.045;145;186;5668;0.674847668903
0.045;145;184;5668;0.675569547083
0.045;150;345;5436;0.654833108224
0.045;150;180;5436;0.674636778802
0.045;150;179;5436;0.675310124218
0.045;155;338;5206;0.655937665453
0.045;155;187;5206;0.675011358218
0.045;155;184;5206;0.675726339253
0.045;160;341;5012;0.654854183647
0.045;160;186;5012;0.675190413961
0.045;160;184;5012;0.67575128507
0.045;165;330;4828;0.654180200392
0.045;165;186;4828;0.675960295245
0.045;165;184;4828;0.676599444926
0.045;170;318;4627;0.654058423033
0.045;170;183;4627;0.675657886985
0.045;170;180;4627;0.676314959104
0.045;175;302;4455;0.648918387563
0.045;175;181;4455;0.675527911813
0.045;175;177;4455;0.676201994783
0.045;180;297;4301;0.649256358795
0.045;180;180;4301;0.675601124206
0.045;180;176;4301;0.676257805662
0.045;185;286;4161;0.652837285193
0.045;185;167;4161;0.676038361536
0.045;185;165;4161;0.67666597766
0.045;190;278;3997;0.652681487924
0.045;190;166;3997;0.675441597961
0.045;190;164;3997;0.676121037102
0.045;195;271;3873;0.655232366001
0.045;195;164;3873;0.676614670076
0.045;195;162;3873;0.67735601719
0.045;200;267;3736;0.655972320686
0.045;200;158;3736;0.677333883562
0.045;200;157;3736;0.677885135624
0.05;10;813;44500;0.629001525337
0.05;10;150;44500;0.672255697462
0.05;10;138;44500;0.672849482312
0.05;15;1097;40083;0.639546362239
0.05;15;312;40083;0.685588407622
0.05;15;292;40083;0.685838576545
0.05;20;1283;36766;0.650112802981
0.05;20;478;36766;0.694431095092
0.05;20;460;36766;0.694647443988
0.05;25;1442;34217;0.667950768599
0.05;25;596;34217;0.702782820155
0.05;25;582;34217;0.702987381843
0.05;30;1479;31847;0.673180736725
0.05;30;659;31847;0.707621530657
0.05;30;647;31847;0.707734415387
0.05;35;1444;28532;0.676666044576
0.05;35;671;28532;0.710554531823
0.05;35;657;28532;0.710767620656
0.05;40;1314;24878;0.679152969197
0.05;40;637;24878;0.712621062125
0.05;40;624;24878;0.712812828956
0.05;45;1214;21711;0.679811409736
0.05;45;610;21711;0.714926189943
0.05;45;599;21711;0.715233897237
0.05;50;1114;19152;0.681348103923
0.05;50;559;19152;0.71611909688
0.05;50;548;19152;0.716380759544
0.05;55;1038;17077;0.682104979685
0.05;55;523;17077;0.717412955824
0.05;55;513;17077;0.717470988584
0.05;60;957;15346;0.683949106029
0.05;60;494;15346;0.71889205956
0.05;60;484;15346;0.719298736795
0.05;65;858;13922;0.679252559089
0.05;65;472;13922;0.717697518859
0.05;65;461;13922;0.718259299644
0.05;70;822;12739;0.682358041296
0.05;70;438;12739;0.718998029733
0.05;70;430;12739;0.719258609654
0.05;75;778;11657;0.640524509544
0.05;75;395;11657;0.718115476921
0.05;75;381;11657;0.719073975919
0.05;80;705;10722;0.640705931386
0.05;80;358;10722;0.71916021172
0.05;80;346;10722;0.719770687123
0.05;85;671;9939;0.641093069136
0.05;85;345;9939;0.719640973748
0.05;85;334;9939;0.720378787135
0.05;90;627;9232;0.652336437657
0.05;90;324;9232;0.720413914198
0.05;90;316;9232;0.721078377468
0.05;95;583;8589;0.686067710903
0.05;95;307;8589;0.721478754479
0.05;95;298;8589;0.721793767885
0.05;100;564;8071;0.686074202158
0.05;100;294;8071;0.721908343662
0.05;100;285;8071;0.722236543339
0.05;105;541;7577;0.686948129587
0.05;105;282;7577;0.722233522201
0.05;105;276;7577;0.722478894132
0.05;110;522;7152;0.686250087309
0.05;110;269;7152;0.722192312775
0.05;110;263;7152;0.722788894838
0.05;115;506;6778;0.686647023274
0.05;115;262;6778;0.722623530681
0.05;115;255;6778;0.723069024804
0.05;120;480;6422;0.687224318965
0.05;120;246;6422;0.723183924144
0.05;120;240;6422;0.72353053103
0.05;125;457;6100;0.688755826127
0.05;125;236;6100;0.723945210416
0.05;125;230;6100;0.724336872056
0.05;130;440;5841;0.689882351629
0.05;130;231;5841;0.724585497368
0.05;130;224;5841;0.724956101907
0.05;135;422;5500;0.689884633062
0.05;135;223;5500;0.724388862164
0.05;135;216;5500;0.724891748807
0.05;140;395;5269;0.689102607314
0.05;140;199;5269;0.725084934986
0.05;140;195;5269;0.725282683029
0.05;145;391;5057;0.689087547413
0.05;145;202;5057;0.72494503665
0.05;145;196;5057;0.725334367535
0.05;150;378;4842;0.690232616998
0.05;150;196;4842;0.725213281607
0.05;150;190;4842;0.725526905528
0.05;155;369;4628;0.690661778209
0.05;155;195;4628;0.725297796192
0.05;155;191;4628;0.725613364867
0.05;160;367;4457;0.690848216934
0.05;160;197;4457;0.725954890695
0.05;160;194;4457;0.726290961888
0.05;165;353;4292;0.691666461811
0.05;165;196;4292;0.726581637337
0.05;165;193;4292;0.726853342557
0.05;170;345;4122;0.69109995271
0.05;170;195;4122;0.726584929208
0.05;170;192;4122;0.726868735744
0.05;175;336;3964;0.691198440995
0.05;175;191;3964;0.726673371261
0.05;175;188;3964;0.727142764149
0.05;180;333;3824;0.692339269237
0.05;180;190;3824;0.727457866371
0.05;180;187;3824;0.727807138832
0.05;185;315;3690;0.692303282299
0.05;185;180;3690;0.727353925875
0.05;185;175;3690;0.727840528567
0.05;190;304;3553;0.694704458147
0.05;190;183;3553;0.727817834785
0.05;190;179;3553;0.7282565059
0.05;195;305;3448;0.695037762883
0.05;195;182;3448;0.72862308983
0.05;195;177;3448;0.729056611779
0.05;200;302;3329;0.689775640912
0.05;200;180;3329;0.728817555596
0.05;200;177;3329;0.729177221239
0.055;10;833;41670;0.645837481699
0.055;10;165;41670;0.683015466706
0.055;10;146;41670;0.683491837295
0.055;15;1087;37544;0.642733995612
0.055;15;336;37544;0.694768287073
0.055;15;312;37544;0.695224733384
0.055;20;1242;34372;0.665949513769
0.055;20;506;34372;0.703247384795
0.055;20;488;34372;0.703455182546
0.055;25;1375;31935;0.663672251648
0.055;25;608;31935;0.708985777772
0.055;25;590;31935;0.709185042866
0.055;30;1428;29673;0.666504274248
0.055;30;668;29673;0.714428698261
0.055;30;656;29673;0.71451347612
0.055;35;1386;26586;0.668658003259
0.055;35;676;26586;0.718160411663
0.055;35;664;26586;0.718275864704
0.055;40;1255;23193;0.670402755232
0.055;40;631;23193;0.719099905785
0.055;40;617;23193;0.720082061075
0.055;45;1162;20203;0.671403026302
0.055;45;595;20203;0.721662158604
0.055;45;583;20203;0.72206334662
0.055;50;1063;17814;0.672184916624
0.055;50;551;17814;0.722714264196
0.055;50;541;17814;0.723124223214
0.055;55;987;15895;0.674797083043
0.055;55;517;15895;0.723991312431
0.055;55;507;15895;0.724354517647
0.055;60;919;14270;0.675417733772
0.055;60;492;14270;0.724711002372
0.055;60;483;14270;0.7250576266
0.055;65;832;12924;0.675060859269
0.055;65;459;12924;0.724052363726
0.055;65;450;12924;0.724499555365
0.055;70;784;11846;0.67567977915
0.055;70;426;11846;0.724318110192
0.055;70;418;11846;0.725177073595
0.055;75;736;10829;0.678486658748
0.055;75;383;10829;0.725023151172
0.055;75;373;10829;0.725949626712
0.055;80;670;9979;0.677495850289
0.055;80;356;9979;0.72579696262
0.055;80;347;9979;0.726674882483
0.055;85;639;9231;0.672563899644
0.055;85;335;9231;0.726118031032
0.055;85;327;9231;0.726897569817
0.055;90;597;8584;0.687103568128
0.055;90;320;8584;0.726519953744
0.055;90;314;8584;0.727481876343
0.055;95;560;7994;0.692207016752
0.055;95;304;7994;0.727375706841
0.055;95;297;7994;0.7280959153
0.055;100;552;7504;0.631525595784
0.055;100;292;7504;0.726824575143
0.055;100;285;7504;0.72746715826
0.055;105;526;7039;0.632506962215
0.055;105;280;7039;0.727021342523
0.055;105;274;7039;0.727684055879
0.055;110;488;6652;0.678521924301
0.055;110;268;6652;0.727643757472
0.055;110;263;6652;0.728139217429
0.055;115;478;6313;0.678855645401
0.055;115;259;6313;0.727820150103
0.055;115;253;6313;0.72846451748
0.055;120;455;5976;0.679808704413
0.055;120;246;5976;0.728306002993
0.055;120;240;5976;0.728856125696
0.055;125;436;5677;0.680507191733
0.055;125;234;5677;0.728872170886
0.055;125;227;5677;0.729726588983
0.055;130;420;5429;0.683118198654
0.055;130;227;5429;0.729315105717
0.055;130;220;5429;0.729937813723
0.055;135;397;5111;0.682547022436
0.055;135;217;5111;0.729415333523
0.055;135;210;5111;0.729960946313
0.055;140;371;4893;0.68306539929
0.055;140;196;4893;0.729284199289
0.055;140;190;4893;0.729814004484
0.055;145;363;4695;0.683114501071
0.055;145;196;4695;0.72907129318
0.055;145;187;4695;0.729900104908
0.055;150;355;4499;0.636649035441
0.055;150;184;4499;0.72997295243
0.055;150;179;4499;0.730460531059
0.055;155;351;4307;0.636605647803
0.055;155;187;4307;0.729987108643
0.055;155;184;4307;0.730095814186
0.055;160;350;4149;0.63630543036
0.055;160;191;4149;0.730195160184
0.055;160;189;4149;0.730314708515
0.055;165;340;3996;0.638219814104
0.055;165;191;3996;0.730680882289
0.055;165;190;3996;0.730775782008
0.055;170;330;3843;0.638845437329
0.055;170;192;3843;0.73048195352
0.055;170;190;3843;0.730630396888
0.055;175;321;3694;0.636615513073
0.055;175;186;3694;0.730180092868
0.055;175;182;3694;0.730593513046
0.055;180;317;3563;0.637090331897
0.055;180;184;3563;0.730599755926
0.055;180;181;3563;0.730955747588
0.055;185;300;3441;0.638526715466
0.055;185;175;3441;0.730732025978
0.055;185;171;3441;0.731078469736
0.055;190;296;3313;0.638212753929
0.055;190;172;3313;0.730890890214
0.055;190;169;3313;0.731434085079
0.055;195;290;3214;0.638457931209
0.055;195;171;3214;0.731158603832
0.055;195;167;3214;0.731706110205
0.055;200;286;3103;0.652325847363
0.055;200;169;3103;0.731475435403
0.055;200;166;3103;0.731765163517
0.06;10;857;39176;0.645759932277
0.06;10;181;39176;0.692854197393
0.06;10;158;39176;0.693370632461
0.06;15;1096;35319;0.655536866137
0.06;15;348;35319;0.704709244783
0.06;15;325;35319;0.705172410696
0.06;20;1260;32286;0.664492955974
0.06;20;505;32286;0.713109027428
0.06;20;494;32286;0.714326373189
0.06;25;1387;29943;0.669802236749
0.06;25;612;29943;0.718056432191
0.06;25;596;29943;0.719226811429
0.06;30;1417;27736;0.675865428528
0.06;30;671;27736;0.722566545725
0.06;30;655;27736;0.724005177116
0.06;35;1383;24849;0.680720085832
0.06;35;679;24849;0.725846013044
0.06;35;666;24849;0.726813615078
0.06;40;1263;21677;0.683222402851
0.06;40;647;21677;0.727979528632
0.06;40;631;21677;0.729004821872
0.06;45;1170;18892;0.683984362962
0.06;45;613;18892;0.729016195118
0.06;45;596;18892;0.729769888341
0.06;50;1054;16654;0.685750745021
0.06;50;562;16654;0.730792235593
0.06;50;547;16654;0.731384134285
0.06;50;546;16654;0.731410154089
0.06;55;982;14865;0.68668826967
0.06;55;529;14865;0.731152900033
0.06;55;515;14865;0.731673854558
0.06;60;901;13343;0.686211408354
0.06;60;493;13343;0.731840491346
0.06;60;481;13343;0.732382417165
0.06;65;827;12087;0.685472486936
0.06;65;471;12087;0.731930796152
0.06;65;461;12087;0.732519643041
0.06;65;460;12087;0.73253012475
0.06;70;780;11062;0.684628591944
0.06;70;429;11062;0.732537105781
0.06;70;420;11062;0.73307827674
0.06;75;723;10113;0.682186884688
0.06;75;386;10113;0.732959426805
0.06;75;376;10113;0.733461596097
0.06;80;673;9323;0.641540514174
0.06;80;353;9323;0.732428141032
0.06;80;344;9323;0.733256848552
0.06;85;619;8623;0.68479455694
0.06;85;337;8623;0.733774426488
0.06;85;330;8623;0.734327375738
0.06;90;577;8014;0.684664829499
0.06;90;322;8014;0.733686411627
0.06;90;317;8014;0.734251851216
0.06;95;554;7467;0.641358532723
0.06;95;302;7467;0.73344765252
0.06;95;296;7467;0.73407077534
0.06;100;534;7010;0.64123592499
0.06;100;292;7010;0.733399057798
0.06;100;285;7010;0.734006548572
0.06;105;502;6576;0.643841321652
0.06;105;279;6576;0.73370762439
0.06;105;273;6576;0.734211267652
0.06;110;478;6198;0.642632777375
0.06;110;260;6198;0.733516915565
0.06;110;252;6198;0.734020263695
0.06;115;464;5878;0.64263363007
0.06;115;247;5878;0.733878351024
0.06;115;243;5878;0.734360040723
0.06;120;443;5565;0.643096242139
0.06;120;235;5565;0.734505508891
0.06;120;231;5565;0.734928971458
0.06;125;431;5295;0.642963342566
0.06;125;226;5295;0.735404636786
0.06;125;221;5295;0.735745442941
0.06;130;417;5060;0.644232766208
0.06;130;218;5060;0.735635702699
0.06;130;213;5060;0.735930152155
0.06;135;382;4766;0.644273444565
0.06;135;206;4766;0.735980389666
0.06;135;202;4766;0.736256877367
0.06;140;361;4565;0.643135332992
0.06;140;189;4565;0.73560502872
0.06;140;185;4565;0.735932675454
0.06;145;350;4386;0.643462635615
0.06;145;188;4386;0.735738187678
0.06;145;183;4386;0.736020088612
0.06;150;340;4203;0.643561496377
0.06;150;181;4203;0.736216476827
0.06;150;178;4203;0.73656587165
0.06;155;332;4025;0.643220574413
0.06;155;181;4025;0.736714540787
0.06;155;178;4025;0.737008238779
0.06;160;328;3876;0.643170003086
0.06;160;177;3876;0.736689227476
0.06;160;175;3876;0.736990740573
0.06;165;319;3730;0.671234897408
0.06;165;179;3730;0.736720164243
0.06;165;176;3730;0.737070799537
0.06;170;315;3596;0.644939108455
0.06;170;178;3596;0.736702362608
0.06;170;177;3596;0.73692659558
0.06;175;306;3454;0.642663246853
0.06;175;174;3454;0.736500420488
0.06;175;172;3454;0.736633726958
0.06;180;302;3331;0.6428215237
0.06;180;173;3331;0.736878845502
0.06;180;171;3331;0.736983590708
0.06;185;289;3222;0.643230879738
0.06;185;165;3222;0.736809154144
0.06;185;162;3222;0.737125725878
0.06;190;285;3100;0.645501873107
0.06;190;162;3100;0.736595576603
0.06;190;159;3100;0.737051040563
0.06;195;274;3002;0.645258459146
0.06;195;159;3002;0.737132364547
0.06;195;156;3002;0.737344215161
0.06;200;269;2897;0.645523414158
0.06;200;158;2897;0.736724627508
0.06;200;154;2897;0.737212308886
0.065;10;881;36870;0.658988750614
0.065;10;208;36870;0.706154134276
0.065;10;178;36870;0.706613443214
0.065;15;1113;33275;0.667682634809
0.065;15;378;33275;0.718346748299
0.065;15;353;33275;0.718988357091
0.065;20;1271;30388;0.630942342547
0.065;20;516;30388;0.725379053478
0.065;20;501;30388;0.725926241159
0.065;25;1380;28168;0.639201469332
0.065;25;620;28168;0.730984824499
0.065;25;601;28168;0.731404852664
0.065;30;1396;26058;0.689274297652
0.065;30;689;26058;0.736409808559
0.065;30;673;26058;0.737137850978
0.065;35;1357;23336;0.692865426054
0.065;35;691;23336;0.739669463844
0.065;35;679;23336;0.740520304004
0.065;40;1240;20381;0.693708735532
0.065;40;655;20381;0.741300862324
0.065;40;641;20381;0.74216463503
0.065;45;1127;17744;0.695597660035
0.065;45;610;17744;0.742850302747
0.065;45;595;17744;0.743820177399
0.065;50;1020;15647;0.696907637982
0.065;50;563;15647;0.744578176534
0.065;50;555;15647;0.744810855458
0.065;55;954;13957;0.698389260896
0.065;55;522;13957;0.745207237295
0.065;55;511;13957;0.745654006535
0.065;60;863;12509;0.701266744663
0.065;60;473;12509;0.745518452147
0.065;60;462;12509;0.746057137864
0.065;65;800;11341;0.696220867077
0.065;65;457;11341;0.744952754595
0.065;65;447;11341;0.745587030102
0.065;70;771;10386;0.653846447745
0.065;70;413;10386;0.74530966975
0.065;70;405;10386;0.745545237671
0.065;75;706;9491;0.655230290903
0.065;75;375;9491;0.746004072671
0.065;75;368;9491;0.74622311249
0.065;80;645;8759;0.656277691341
0.065;80;349;8759;0.745512906474
0.065;80;341;8759;0.746463640675
0.065;85;606;8105;0.656366763672
0.065;85;328;8105;0.74505984246
0.065;85;321;8105;0.745877928614
0.065;90;563;7529;0.656385131634
0.065;90;308;7529;0.746060054186
0.065;90;303;7529;0.746331502518
0.065;95;530;7018;0.655608747034
0.065;95;289;7018;0.745724108904
0.065;95;282;7018;0.746310270882
0.065;100;508;6582;0.655323416911
0.065;100;277;6582;0.745903565394
0.065;100;270;6582;0.746305634963
0.065;105;476;6169;0.656429400832
0.065;105;261;6169;0.746189059727
0.065;105;256;6169;0.746404810385
0.065;110;449;5815;0.655129446467
0.065;110;237;5815;0.746398922362
0.065;110;233;5815;0.746542404172
0.065;115;436;5521;0.655895283793
0.065;115;230;5521;0.746749422028
0.065;115;227;5521;0.747032420772
0.065;120;417;5222;0.656515544366
0.065;120;217;5222;0.747286682851
0.065;120;213;5222;0.747573655607
0.065;125;405;4968;0.656120935924
0.065;125;211;4968;0.748057995299
0.065;125;207;4968;0.748258460994
0.065;130;390;4747;0.656674318208
0.065;130;203;4747;0.748260460077
0.065;130;200;4747;0.748314847252
0.065;135;362;4474;0.654907025681
0.065;135;197;4474;0.747495372611
0.065;135;192;4474;0.747956284797
0.065;140;342;4291;0.655490469031
0.065;140;183;4291;0.748019679558
0.065;140;179;4291;0.748278290797
0.065;145;329;4124;0.655698256461
0.065;145;181;4124;0.747801549922
0.065;145;175;4124;0.748491973728
0.065;150;317;3948;0.655501996283
0.065;150;174;3948;0.747967774625
0.065;150;170;3948;0.748846493015
0.065;155;312;3786;0.654774307248
0.065;155;174;3786;0.748408997503
0.065;155;170;3786;0.748822952757
0.065;160;307;3649;0.655663932038
0.065;160;174;3649;0.748643797823
0.065;160;170;3649;0.749033329201
0.065;165;301;3512;0.655838557068
0.065;165;174;3512;0.749279337761
0.065;165;171;3512;0.749658208853
0.065;170;293;3387;0.657028574678
0.065;170;175;3387;0.748923272601
0.065;170;172;3387;0.749257409841
0.065;175;286;3257;0.654225696549
0.065;175;168;3257;0.748959337818
0.065;175;167;3257;0.749025684768
0.065;180;282;3141;0.652544555857
0.065;180;166;3141;0.748519429547
0.065;180;164;3141;0.748936499838
0.065;185;272;3040;0.652843172394
0.065;185;161;3040;0.748475905213
0.065;185;158;3040;0.749061233725
0.065;190;268;2927;0.65371552868
0.065;190;157;2927;0.747963973164
0.065;190;154;2927;0.748449973428
0.065;195;262;2839;0.654440367538
0.065;195;156;2839;0.747966090631
0.065;195;152;2839;0.748543281464
0.065;200;257;2735;0.65463952939
0.065;200;155;2735;0.74841368007
0.065;200;150;2735;0.749070732724
0.07;10;1017;34254;0.691836168026
0.07;10;236;34254;0.733576918351
0.07;10;206;34254;0.734269561487
0.07;15;1220;30626;0.709353599238
0.07;15;442;30626;0.747486975189
0.07;15;416;30626;0.748308190104
0.07;20;1332;27855;0.723374466767
0.07;20;580;27855;0.757191829078
0.07;20;568;27855;0.757308053009
0.07;25;1458;25801;0.724509220715
0.07;25;689;25801;0.763185761991
0.07;25;665;25801;0.763912372187
0.07;30;1474;23885;0.728517471251
0.07;30;751;23885;0.768325571264
0.07;30;733;23885;0.769011439619
0.07;35;1412;21376;0.733051325055
0.07;35;745;21376;0.772302648936
0.07;35;730;21376;0.772908524613
0.07;40;1287;18654;0.734891776808
0.07;40;689;18654;0.774594321334
0.07;40;675;18654;0.775186642012
0.07;45;1168;16254;0.737177072652
0.07;45;644;16254;0.776249245241
0.07;45;626;16254;0.776909552852
0.07;50;1056;14334;0.738715531553
0.07;50;590;14334;0.777198814695
0.07;50;577;14334;0.778285548048
0.07;55;970;12808;0.741010406726
0.07;55;542;12808;0.779033788011
0.07;55;530;12808;0.779634893148
0.07;60;891;11468;0.740788316258
0.07;60;496;11468;0.780179316327
0.07;60;489;11468;0.780768362593
0.07;65;826;10372;0.737629385989
0.07;65;474;10372;0.77954323589
0.07;65;466;10372;0.780857638247
0.07;70;782;9501;0.733665301849
0.07;70;445;9501;0.77976704319
0.07;70;437;9501;0.780724642977
0.07;75;720;8681;0.735391110943
0.07;75;411;8681;0.780763561891
0.07;75;401;8681;0.781751228534
0.07;80;661;8003;0.729431297206
0.07;80;384;8003;0.781736077843
0.07;80;375;8003;0.782642302468
0.07;85;623;7411;0.736587692672
0.07;85;362;7411;0.781462280824
0.07;85;352;7411;0.782697215827
0.07;90;575;6867;0.736353685529
0.07;90;345;6867;0.781890408447
0.07;90;336;6867;0.78308265999
0.07;95;548;6398;0.72763147887
0.07;95;322;6398;0.782370579751
0.07;95;315;6398;0.783497963318
0.07;100;520;5986;0.735915937031
0.07;100;305;5986;0.781893332112
0.07;100;296;5986;0.783057591189
0.07;105;492;5622;0.735358474893
0.07;105;286;5622;0.781450215456
0.07;105;277;5622;0.782525308999
0.07;110;473;5291;0.735937608402
0.07;110;266;5291;0.781969090768
0.07;110;258;5291;0.782905043669
0.07;115;459;5027;0.729072589554
0.07;115;258;5027;0.781778375082
0.07;115;250;5027;0.782923665203
0.07;120;437;4758;0.73028083523
0.07;120;246;4758;0.781835850552
0.07;120;236;4758;0.783049930939
0.07;125;419;4514;0.746201410246
0.07;125;237;4514;0.783485732657
0.07;125;228;4514;0.784464114127
0.07;130;406;4305;0.738600511863
0.07;130;226;4305;0.783149388553
0.07;130;219;4305;0.783786848541
0.07;135;379;4047;0.739512030209
0.07;135;213;4047;0.783314745674
0.07;135;209;4047;0.783820756263
0.07;140;364;3888;0.732884243744
0.07;140;206;3888;0.783988022657
0.07;140;203;3888;0.784432869967
0.07;145;345;3731;0.73314675856
0.07;145;197;3731;0.78378560954
0.07;145;194;3731;0.784209528639
0.07;150;333;3558;0.733262565774
0.07;150;190;3558;0.784383573997
0.07;150;188;3558;0.784790037891
0.07;155;327;3422;0.734015800519
0.07;155;191;3422;0.784940860482
0.07;155;189;3422;0.785377334785
0.07;160;324;3299;0.734640981035
0.07;160;192;3299;0.785173597285
0.07;160;191;3299;0.78562741595
0.07;165;320;3186;0.73564063629
0.07;165;197;3186;0.785317126767
0.07;165;195;3186;0.785997270463
0.07;170;312;3069;0.736043407418
0.07;170;196;3069;0.784581489372
0.07;170;194;3069;0.785110920308
0.07;175;304;2953;0.73553358355
0.07;175;190;2953;0.783875487342
0.07;175;187;2953;0.784708158453
0.07;180;296;2841;0.736045083845
0.07;180;186;2841;0.78439971145
0.07;180;182;2841;0.78520228489
0.07;185;283;2744;0.735493222637
0.07;185;176;2744;0.78378809114
0.07;185;172;2744;0.784512637525
0.07;190;276;2634;0.736201655633
0.07;190;169;2634;0.783717878505
0.07;190;167;2634;0.784139260376
0.07;195;270;2555;0.736471950611
0.07;195;171;2555;0.783501626091
0.07;195;168;2555;0.784051613953
0.07;200;264;2461;0.733614578907
0.07;200;165;2461;0.784065615215
0.07;200;163;2461;0.784443118114
0.075;10;996;32480;0.693617148973
0.075;10;240;32480;0.73309160436
0.075;10;208;32480;0.733907777352
0.075;15;1200;29087;0.709551721153
0.075;15;435;29087;0.74637324797
0.075;15;405;29087;0.747211891687
0.075;15;404;29087;0.747214411657
0.075;20;1328;26464;0.721904775799
0.075;20;571;26464;0.754861258738
0.075;20;551;26464;0.755597780778
0.075;25;1432;24526;0.722637631816
0.075;25;689;24526;0.76204926602
0.075;25;666;24526;0.762347658107
0.075;30;1453;22711;0.727721802256
0.075;30;756;22711;0.766281412159
0.075;30;737;22711;0.766707877604
0.075;35;1390;20327;0.732201283225
0.075;35;754;20327;0.770380942676
0.075;35;739;20327;0.770613961177
0.075;40;1265;17722;0.733446639825
0.075;40;693;17722;0.772486255186
0.075;40;681;17722;0.772956413256
0.075;45;1162;15471;0.734706256172
0.075;45;655;15471;0.773811874281
0.075;45;639;15471;0.774338418534
0.075;50;1051;13640;0.732944577138
0.075;50;597;13640;0.773798772187
0.075;50;584;13640;0.774630254007
0.075;55;967;12194;0.737943347661
0.075;55;561;12194;0.775735168956
0.075;55;546;12194;0.776507848273
0.075;60;895;10929;0.735825851976
0.075;60;516;10929;0.776508834865
0.075;60;508;10929;0.777182707359
0.075;65;824;9879;0.731561310168
0.075;65;495;9879;0.775627130561
0.075;65;486;9879;0.776820614298
0.075;70;785;9059;0.724830082815
0.075;70;463;9059;0.775146969057
0.075;70;455;9059;0.776184247977
0.075;75;719;8277;0.720175060887
0.075;75;430;8277;0.776003109914
0.075;75;419;8277;0.777582760437
0.075;80;657;7631;0.722790211656
0.075;80;398;7631;0.776815304221
0.075;80;387;7631;0.778298216039
0.075;85;617;7065;0.72393139785
0.075;85;379;7065;0.777004516661
0.075;85;369;7065;0.778271800163
0.075;90;571;6543;0.728892921998
0.075;90;359;6543;0.777674410613
0.075;90;348;6543;0.778451177605
0.075;95;552;6103;0.727235517105
0.075;95;337;6103;0.778031616843
0.075;95;327;6103;0.77877640822
0.075;100;518;5710;0.723082608513
0.075;100;317;5710;0.776414215756
0.075;100;305;5710;0.77783331807
0.075;105;493;5357;0.722580891145
0.075;105;294;5357;0.776814845481
0.075;105;285;5357;0.777790745881
0.075;110;474;5044;0.722335123351
0.075;110;281;5044;0.776657498748
0.075;110;271;5044;0.77801385006
0.075;115;458;4801;0.722566456526
0.075;115;273;4801;0.776695561423
0.075;115;264;4801;0.778057023873
0.075;120;438;4544;0.723673435294
0.075;120;258;4544;0.776960205639
0.075;120;251;4544;0.778039329349
0.075;125;421;4314;0.722118904666
0.075;125;253;4314;0.777018806998
0.075;125;245;4314;0.778370974698
0.075;130;405;4107;0.724696383458
0.075;130;238;4107;0.777962103164
0.075;130;233;4107;0.778153142362
0.075;135;379;3868;0.726151786294
0.075;135;227;3868;0.777597015647
0.075;135;224;3868;0.778105879409
0.075;140;364;3719;0.726717916064
0.075;140;220;3719;0.777953975364
0.075;140;217;3719;0.77840823937
0.075;145;346;3566;0.727127107577
0.075;145;212;3566;0.777928166084
