dispth;eth;comnum;vcount;modularity
0.04;190;179;5568;0.654071961814
0.04;195;329;5396;0.628781546517
0.04;195;175;5396;0.654352006755
0.04;195;173;5396;0.65457085692
0.04;200;326;5223;0.630655226082
0.04;200;177;5223;0.65488735163
0.04;200;174;5223;0.655010614417
0.045;10;555;47128;0.609256402861
0.045;10;72;47128;0.635174196851
0.045;10;60;47128;0.635467676936
0.045;15;752;43656;0.620949452481
0.045;15;159;43656;0.646376104153
0.045;15;144;43656;0.64667250625
0.045;20;881;40401;0.628421651087
0.045;20;262;40401;0.653932593908
0.045;20;250;40401;0.654189696435
0.045;25;986;37693;0.635722768839
0.045;25;354;37693;0.659298630032
0.045;25;340;37693;0.659652801867
0.045;30;1084;35626;0.640724314169
0.045;30;421;35626;0.664008986733
0.045;30;406;35626;0.664287398355
0.045;35;1176;33923;0.644981615249
0.045;35;491;33923;0.667545019177
0.045;35;477;33923;0.667783981714
0.045;35;476;33923;0.66778597922
0.045;40;1206;31915;0.648019908084
0.045;40;527;31915;0.670124944693
0.045;40;513;31915;0.670385094206
0.045;40;512;31915;0.67039587113
0.045;45;1175;29242;0.650292213797
0.045;45;536;29242;0.672085062647
0.045;45;525;29242;0.672304716301
0.045;50;1087;26361;0.651308896047
0.045;50;510;26361;0.673179539873
0.045;50;502;26361;0.673380841431
0.045;55;995;23693;0.650896918872
0.045;55;477;23693;0.673826879196
0.045;55;464;23693;0.674064755132
0.045;60;930;21398;0.651528621644
0.045;60;461;21398;0.674022162429
0.045;60;452;21398;0.674171666226
0.045;65;879;19459;0.652505912964
0.045;65;454;19459;0.674297031677
0.045;65;445;19459;0.674756427677
0.045;70;822;17827;0.6532525449
0.045;70;428;17827;0.674576016944
0.045;70;419;17827;0.675020390258
0.045;75;773;16401;0.654306969841
0.045;75;393;16401;0.676250144046
0.045;75;386;16401;0.676337483407
0.045;80;738;15179;0.652797351465
0.045;80;378;15179;0.676791520119
0.045;80;369;15179;0.67688430257
0.045;80;368;15179;0.676884964904
0.045;85;692;14043;0.651945670921
0.045;85;353;14043;0.676825604471
0.045;85;343;14043;0.676967250735
0.045;90;650;13087;0.654165687689
0.045;90;326;13087;0.676614804921
0.045;90;316;13087;0.676757712028
0.045;95;633;12259;0.654978064153
0.045;95;319;12259;0.677304086664
0.045;95;313;12259;0.677392518053
0.045;100;598;11517;0.654512918071
0.045;100;310;11517;0.678072151901
0.045;100;304;11517;0.678122967655
0.045;105;573;10802;0.654503224219
0.045;105;296;10802;0.678160381053
0.045;105;291;10802;0.678217594067
0.045;110;548;10215;0.655557024428
0.045;110;297;10215;0.67826223754
0.045;110;293;10215;0.678300364309
0.045;115;526;9637;0.654530619602
0.045;115;277;9637;0.678286885762
0.045;115;275;9637;0.678314468357
0.045;120;506;9137;0.65509553517
0.045;120;269;9137;0.678919694758
0.045;120;265;9137;0.67895580218
0.045;125;486;8644;0.654861429576
0.045;125;253;8644;0.678620741534
0.045;125;249;8644;0.678655715179
0.045;130;466;8215;0.656802336911
0.045;130;242;8215;0.679059676872
0.045;130;238;8215;0.679111117542
0.045;135;453;7821;0.65622601537
0.045;135;241;7821;0.678678130796
0.045;135;239;7821;0.678705642441
0.045;140;436;7431;0.656299477636
0.045;140;230;7431;0.678369929113
0.045;140;229;7431;0.678398846839
0.045;145;413;7107;0.658366267802
0.045;145;219;7107;0.67894884334
0.045;145;218;7107;0.678982873336
0.045;150;410;6801;0.655283924164
0.045;150;209;6801;0.678601107963
0.045;150;207;6801;0.678705881288
0.045;155;396;6507;0.65337855013
0.045;155;204;6507;0.678129132578
0.045;155;202;6507;0.678170603354
0.045;160;391;6236;0.652857860788
0.045;160;206;6236;0.677833747899
0.045;160;203;6236;0.677899094668
0.045;165;370;5974;0.653048599559
0.045;165;199;5974;0.677917751536
0.045;165;195;5974;0.678058501158
0.045;170;355;5749;0.653535681452
0.045;170;189;5749;0.678147019507
0.045;170;187;5749;0.678211550005
0.045;175;349;5523;0.652749890749
0.045;175;182;5523;0.678350262506
0.045;175;180;5523;0.678370539983
0.045;180;335;5323;0.655492600441
0.045;180;176;5323;0.678828396321
0.045;180;175;5323;0.678832011693
0.045;185;333;5159;0.655744814815
0.045;185;178;5159;0.67903272558
0.045;190;328;4983;0.655863021768
0.045;190;178;4983;0.678577758801
0.045;190;177;4983;0.678753914808
0.045;195;321;4821;0.655665490348
0.045;195;174;4821;0.679134438028
0.045;195;173;4821;0.679313149326
0.045;200;316;4659;0.658143261223
0.045;200;174;4659;0.679214885307
0.05;10;657;43416;0.637350162066
0.05;10;94;43416;0.669133585486
0.05;10;79;43416;0.669685447121
0.05;15;871;39899;0.651991187491
0.05;15;223;39899;0.680813637145
0.05;15;198;39899;0.68132332942
0.05;20;999;36654;0.657669075039
0.05;20;315;36654;0.687992431446
0.05;20;296;36654;0.688506694343
0.05;25;1119;34023;0.664520060096
0.05;25;415;34023;0.694821216942
0.05;25;398;34023;0.695240270257
0.05;30;1242;32036;0.670909034452
0.05;30;503;32036;0.69957611625
0.05;30;485;32036;0.700077596191
0.05;30;484;32036;0.70007937016
0.05;35;1344;30358;0.675247491397
0.05;35;584;30358;0.703856979505
0.05;35;567;30358;0.704273242511
0.05;35;566;30358;0.704273968364
0.05;40;1376;28542;0.680536103753
0.05;40;617;28542;0.706647900203
0.05;40;600;28542;0.707209096096
0.05;45;1325;26160;0.682912350558
0.05;45;624;26160;0.708071210447
0.05;45;608;26160;0.708510096419
0.05;45;607;26160;0.708510594752
0.05;50;1233;23540;0.678609214613
0.05;50;591;23540;0.710465491163
0.05;50;575;23540;0.710876264805
0.05;55;1138;21115;0.679250456442
0.05;55;568;21115;0.711612460691
0.05;55;557;21115;0.711867943734
0.05;55;556;21115;0.711869709795
0.05;60;1075;19019;0.680344556764
0.05;60;552;19019;0.712437030143
0.05;60;539;19019;0.7127236286
0.05;65;1005;17266;0.67831038868
0.05;65;522;17266;0.711881917145
0.05;65;510;17266;0.712285927486
0.05;70;916;15793;0.67670104306
0.05;70;492;15793;0.711990824685
0.05;70;483;15793;0.712308967683
0.05;75;874;14508;0.678306809175
0.05;75;456;14508;0.712580182682
0.05;75;447;14508;0.712772060866
0.05;80;810;13433;0.67885554071
0.05;80;430;13433;0.713067391634
0.05;80;423;13433;0.713354252301
0.05;85;759;12409;0.678603553771
0.05;85;405;12409;0.712984743208
0.05;85;399;12409;0.713242263424
0.05;90;712;11557;0.682647482284
0.05;90;365;11557;0.717334248284
0.05;90;355;11557;0.717673174981
0.05;95;688;10799;0.680431772102
0.05;95;366;10799;0.714930810849
0.05;95;360;10799;0.715194660283
0.05;100;662;10148;0.678261108339
0.05;100;358;10148;0.71466860566
0.05;100;351;10148;0.714935292322
0.05;105;639;9498;0.670588154206
0.05;105;348;9498;0.715782548288
0.05;105;341;9498;0.716043086921
0.05;110;605;8977;0.670875905223
0.05;110;343;8977;0.716036516971
0.05;110;338;8977;0.716197224298
0.05;115;570;8461;0.68791872243
0.05;115;310;8461;0.720025253307
0.05;115;306;8461;0.720181980804
0.05;120;550;8013;0.685624686677
0.05;120;302;8013;0.720370788113
0.05;120;296;8013;0.72056835018
0.05;125;522;7589;0.688129791049
0.05;125;290;7589;0.720259067709
0.05;125;283;7589;0.720422577461
0.05;130;504;7211;0.683951268701
0.05;130;275;7211;0.720947328909
0.05;130;270;7211;0.721092783511
0.05;135;493;6873;0.682486169235
0.05;135;275;6873;0.720566683916
0.05;135;269;6873;0.720706310909
0.05;140;474;6518;0.679708403356
0.05;140;259;6518;0.720235746326
0.05;140;253;6518;0.720374059751
0.05;145;444;6227;0.685337243587
0.05;145;241;6227;0.720849258181
0.05;145;237;6227;0.720917676252
0.05;150;436;5954;0.682697303668
0.05;150;232;5954;0.720609366426
0.05;150;226;5954;0.720812567689
0.05;155;427;5712;0.683513996261
0.05;155;227;5712;0.720582944611
0.05;155;221;5712;0.720798040964
0.05;160;418;5464;0.682610747903
0.05;160;221;5464;0.720488799555
0.05;160;214;5464;0.720643079297
0.05;165;403;5237;0.681775507167
0.05;165;222;5237;0.714905027296
0.05;165;215;5237;0.715092507078
0.05;170;388;5035;0.68177294798
0.05;170;205;5035;0.721320972331
0.05;170;199;5035;0.721443409014
0.05;175;373;4831;0.681705060039
0.05;175;209;4831;0.715317457373
0.05;175;204;4831;0.715561418756
0.05;180;357;4645;0.68271356307
0.05;180;199;4645;0.721538956201
0.05;180;196;4645;0.721707496031
0.05;185;354;4495;0.68302194011
0.05;185;195;4495;0.72191217481
0.05;185;191;4495;0.722198606131
0.05;190;346;4328;0.684727399301
0.05;190;192;4328;0.721855882211
0.05;190;188;4328;0.722360998483
0.05;195;341;4193;0.686274777913
0.05;195;197;4193;0.716540119348
0.05;195;193;4193;0.71710324447
0.05;200;338;4047;0.688573300293
0.05;200;191;4047;0.72217469731
0.05;200;188;4047;0.722613424929
0.055;10;685;40538;0.651215247672
0.055;10;104;40538;0.685537919227
0.055;10;87;40538;0.686050626515
0.055;15;888;37247;0.663666033576
0.055;15;235;37247;0.695956751763
0.055;15;212;37247;0.697762157731
0.055;20;1020;34159;0.671136517748
0.055;20;333;34159;0.703540768046
0.055;20;311;34159;0.705041598414
0.055;25;1145;31659;0.678099266918
0.055;25;438;31659;0.709680691512
0.055;25;420;31659;0.710871223865
0.055;30;1253;29701;0.684088033035
0.055;30;530;29701;0.71475149509
0.055;30;513;29701;0.715515082685
0.055;35;1325;28054;0.686670659383
0.055;35;607;28054;0.718592116279
0.055;35;588;28054;0.719296383842
0.055;40;1353;26303;0.689549467398
0.055;40;640;26303;0.721135624038
0.055;40;626;26303;0.721853203137
0.055;45;1306;24094;0.691754767162
0.055;45;649;24094;0.723086408152
0.055;45;629;24094;0.724019396231
0.055;50;1201;21675;0.701221967318
0.055;50;600;21675;0.724760897878
0.055;50;584;21675;0.725344301545
0.055;55;1106;19454;0.701997148279
0.055;55;573;19454;0.725432715713
0.055;55;559;19454;0.725922669178
0.055;60;1040;17528;0.703097614645
0.055;60;554;17528;0.725812220006
0.055;60;539;17528;0.726333380421
0.055;65;968;15905;0.695356029115
0.055;65;516;15905;0.726412119152
0.055;65;503;15905;0.726827786258
0.055;70;897;14557;0.695504526694
0.055;70;490;14557;0.72644410259
0.055;70;483;14557;0.726777075737
0.055;75;843;13369;0.694776760741
0.055;75;463;13369;0.727204721441
0.055;75;455;13369;0.727541274448
0.055;80;798;12359;0.695593887934
0.055;80;434;12359;0.727430700137
0.055;80;426;12359;0.727726504449
0.055;85;744;11403;0.696287303054
0.055;85;404;11403;0.727431998692
0.055;85;397;11403;0.727667407442
0.055;90;710;10617;0.696206411683
0.055;90;380;10617;0.727252959455
0.055;90;370;10617;0.727559167016
0.055;95;684;9941;0.695827234379
0.055;95;370;9941;0.727443646495
0.055;95;361;9941;0.727728602135
0.055;100;655;9343;0.694552412312
0.055;100;364;9343;0.727246794022
0.055;100;353;9343;0.72762723727
0.055;105;626;8747;0.692839978123
0.055;105;343;8747;0.727230269409
0.055;105;335;8747;0.727486243251
0.055;110;587;8259;0.693662610654
0.055;110;333;8259;0.727339598197
0.055;110;325;8259;0.727678721894
0.055;115;562;7793;0.688042092449
0.055;115;312;7793;0.727425835645
0.055;115;306;7793;0.727699911566
0.055;120;548;7388;0.689051835868
0.055;120;309;7388;0.727671609689
0.055;120;303;7388;0.727992042593
0.055;125;519;6992;0.691369213321
0.055;125;296;6992;0.72726416658
0.055;125;293;6992;0.727530346627
0.055;130;499;6647;0.692790226208
0.055;130;279;6647;0.727502552774
0.055;130;276;6647;0.727671257667
0.055;135;490;6333;0.690327000943
0.055;135;279;6333;0.727758848778
0.055;135;276;6333;0.727851984362
0.055;140;469;6000;0.688721275009
0.055;140;265;6000;0.727669537072
0.055;140;261;6000;0.727788648295
0.055;145;438;5738;0.68233386986
0.055;145;247;5738;0.727898795617
0.055;145;245;5738;0.727928164332
0.055;150;422;5478;0.682390872686
0.055;150;236;5478;0.727661440521
0.055;150;232;5478;0.727791491468
0.055;155;413;5257;0.682996083467
0.055;155;234;5257;0.727314980503
0.055;155;230;5257;0.72740712753
0.055;160;402;5032;0.68185593871
0.055;160;228;5032;0.727224219783
0.055;160;224;5032;0.727344870991
0.055;165;388;4821;0.681163566939
0.055;165;221;4821;0.727214102391
0.055;165;217;4821;0.727335433754
0.055;170;374;4638;0.6804612538
0.055;170;209;4638;0.727781226686
0.055;170;206;4638;0.727849790692
0.055;175;364;4447;0.680539895043
0.055;175;207;4447;0.72796864039
0.055;175;204;4447;0.728114296625
0.055;180;351;4277;0.679446718951
0.055;180;200;4277;0.727984838274
0.055;180;198;4277;0.728044077677
0.055;185;344;4135;0.681247305759
0.055;185;196;4135;0.728344227435
0.055;190;331;3983;0.681975572967
0.055;190;191;3983;0.727943249014
0.055;190;190;3983;0.727992910344
0.055;195;327;3856;0.682530048724
0.055;195;190;3856;0.72804905564
0.055;195;187;3856;0.728139284613
0.055;200;325;3717;0.685984390505
0.055;200;190;3717;0.728460770424
0.055;200;189;3717;0.728463486968
0.06;10;722;37975;0.659878870439
0.06;10;119;37975;0.696826984852
0.06;10;96;37975;0.697434823145
0.06;15;905;34978;0.672653619128
0.06;15;248;34978;0.70644323643
0.06;15;222;34978;0.707256295884
0.06;20;1041;32108;0.684172132597
0.06;20;346;32108;0.713462153171
0.06;20;320;32108;0.714791847755
0.06;25;1136;29718;0.688374511348
0.06;25;458;29718;0.718981909104
0.06;25;436;29718;0.719984189492
0.06;30;1239;27822;0.694661891237
0.06;30;549;27822;0.724408837052
0.06;30;528;27822;0.725204715322
0.06;35;1315;26275;0.698630563898
0.06;35;633;26275;0.72769787052
0.06;35;616;26275;0.728360036448
0.06;40;1340;24581;0.701885930056
0.06;40;664;24581;0.730108436747
0.06;40;645;24581;0.730780259469
0.06;45;1307;22505;0.704709643198
0.06;45;684;22505;0.731754557952
0.06;45;665;22505;0.732266221733
0.06;50;1195;20223;0.706747676679
0.06;50;627;20223;0.73317591511
0.06;50;614;20223;0.733471734195
0.06;55;1093;18145;0.707680039627
0.06;55;579;18145;0.733105022194
0.06;55;564;18145;0.733557181185
0.06;60;1027;16346;0.70871182047
0.06;60;559;16346;0.733737012585
0.06;60;543;16346;0.734384098673
0.06;65;957;14821;0.703500210176
0.06;65;525;14821;0.734266823913
0.06;65;508;14821;0.734670564862
0.06;70;872;13551;0.704231825425
0.06;70;490;13551;0.734129245342
0.06;70;481;13551;0.73438767899
0.06;75;812;12454;0.703766028467
0.06;75;464;12454;0.734586745712
0.06;75;456;12454;0.734851228204
0.06;80;769;11513;0.703919721417
0.06;80;437;11513;0.734089646556
0.06;80;428;11513;0.734405724093
0.06;85;715;10620;0.705252494722
0.06;85;409;10620;0.733819772396
0.06;85;401;10620;0.734002702835
0.06;90;685;9899;0.703812738421
0.06;90;391;9899;0.734066506652
0.06;90;378;9899;0.734290269305
0.06;95;659;9262;0.704512081894
0.06;95;376;9262;0.733947709402
0.06;95;368;9262;0.734212212769
0.06;100;631;8703;0.704000483115
0.06;100;373;8703;0.733943706137
0.06;100;365;8703;0.734139071686
0.06;105;602;8148;0.708833307443
0.06;105;349;8148;0.733631837965
0.06;105;343;8148;0.733712527005
0.06;110;564;7681;0.709691647684
0.06;110;336;7681;0.733252484251
0.06;110;327;7681;0.733575412715
0.06;115;542;7251;0.708805400358
0.06;115;311;7251;0.733278946655
0.06;115;306;7251;0.733476750423
0.06;120;522;6869;0.709314879779
0.06;120;305;6869;0.73365144223
0.06;120;298;6869;0.733985845584
0.06;125;489;6491;0.709205182831
0.06;125;292;6491;0.733643726547
0.06;125;288;6491;0.733872414055
0.06;130;471;6163;0.709575980693
0.06;130;277;6163;0.733651853486
0.06;130;274;6163;0.733864114695
0.06;135;464;5869;0.709739346301
0.06;135;275;5869;0.733881800053
0.06;135;272;5869;0.734085567542
0.06;140;447;5568;0.704519327457
0.06;140;260;5568;0.733412765961
0.06;140;257;5568;0.733615690848
0.06;145;428;5337;0.68215916612
0.06;145;248;5337;0.733300886938
0.06;145;245;5337;0.733546962508
0.06;150;413;5092;0.68199368846
0.06;150;237;5092;0.732957721969
0.06;150;232;5092;0.733248929909
0.06;155;404;4891;0.67218771414
0.06;155;232;4891;0.732157186902
0.06;155;227;4891;0.732410524108
0.06;160;395;4682;0.67136719106
0.06;160;225;4682;0.731447532125
0.06;160;221;4682;0.7316852567
0.06;165;379;4479;0.670790264875
0.06;165;218;4479;0.731053697562
0.06;165;214;4479;0.73124595663
0.06;170;360;4308;0.671678261998
0.06;170;206;4308;0.731304801188
0.06;170;203;4308;0.731462683095
0.06;175;353;4140;0.671939371667
0.06;175;206;4140;0.731896973894
0.06;175;203;4140;0.732029971422
0.06;180;338;3978;0.672570522457
0.06;180;198;3978;0.731669087436
0.06;180;196;3978;0.731805220859
0.06;185;329;3841;0.698917059425
0.06;185;194;3841;0.732124416073
0.06;185;193;3841;0.732159332637
0.06;190;313;3699;0.699950013492
0.06;190;188;3699;0.731856707771
0.06;190;186;3699;0.731917169396
0.06;195;310;3583;0.700182809183
0.06;195;185;3583;0.732078718381
0.06;195;183;3583;0.73214456897
0.06;200;311;3447;0.699388178699
0.06;200;186;3447;0.732276561929
0.06;200;184;3447;0.732337279312
0.065;10;756;35634;0.671110727108
0.065;10;123;35634;0.706604583357
0.065;10;99;35634;0.707440073855
0.065;15;937;32888;0.684557975796
0.065;15;269;32888;0.717124799559
0.065;15;242;32888;0.717717820953
0.065;15;240;32888;0.717720459528
0.065;20;1070;30166;0.69184160332
0.065;20;381;30166;0.722818839303
0.065;20;356;30166;0.723215030255
0.065;20;355;30166;0.723215223536
0.065;25;1169;27876;0.695449750706
0.065;25;478;27876;0.727356930418
0.065;25;455;27876;0.727890845678
0.065;30;1263;26059;0.701411716869
0.065;30;571;26059;0.73290290215
0.065;30;549;26059;0.73324363995
0.065;35;1346;24546;0.705176910818
0.065;35;637;24546;0.735910537807
0.065;35;619;24546;0.736199669914
0.065;40;1376;22966;0.708330958968
0.065;40;677;22966;0.738147598583
0.065;40;658;22966;0.738538158953
0.065;45;1320;21009;0.711289579485
0.065;45;686;21009;0.739613751517
0.065;45;665;21009;0.740154890748
0.065;50;1203;18877;0.713207773943
0.065;50;640;18877;0.74063940727
0.065;50;623;18877;0.741097414268
0.065;50;622;18877;0.741099997751
0.065;55;1103;16948;0.714327344109
0.065;55;595;16948;0.741509400383
0.065;55;581;16948;0.742101624726
0.065;55;580;16948;0.742105905596
0.065;60;1023;15270;0.715130690667
0.065;60;561;15270;0.741745454094
0.065;60;548;15270;0.74233986275
0.065;65;943;13838;0.714478418995
0.065;65;527;13838;0.741529248701
0.065;65;512;13838;0.742641419864
0.065;70;852;12646;0.714077907644
0.065;70;487;12646;0.741520551787
0.065;70;478;12646;0.742470948861
0.065;75;801;11615;0.715450937768
0.065;75;457;11615;0.741724036014
0.065;75;447;11615;0.742634795647
0.065;80;762;10730;0.685364146398
0.065;80;432;10730;0.741756182961
0.065;80;422;10730;0.742175456861
0.065;85;703;9897;0.687254848149
0.065;85;400;9897;0.7421060206
0.065;85;389;9897;0.742489888075
0.065;90;671;9217;0.684611139711
0.065;90;382;9217;0.742192948833
0.065;90;366;9217;0.742588460604
0.065;95;646;8609;0.685574594802
0.065;95;366;8609;0.74094265643
0.065;95;355;8609;0.741791229498
0.065;100;618;8081;0.684306190194
0.065;100;358;8081;0.740811087218
0.065;100;343;8081;0.741702221752
0.065;105;586;7570;0.687847149547
0.065;105;338;7570;0.740461488686
0.065;105;324;7570;0.741315629775
0.065;110;554;7140;0.687974318211
0.065;110;324;7140;0.740226501817
0.065;110;313;7140;0.740950420415
0.065;115;530;6750;0.688467290654
0.065;115;300;6750;0.740376387442
0.065;115;294;6750;0.740941763043
0.065;120;511;6389;0.688267337365
0.065;120;294;6389;0.740592864544
0.065;120;289;6389;0.740904006203
0.065;125;477;6050;0.688194317054
0.065;125;279;6050;0.741159899845
0.065;125;275;6050;0.741466823535
0.065;130;463;5746;0.687102896672
0.065;130;270;5746;0.74107910769
0.065;130;266;5746;0.741361345404
0.065;135;456;5474;0.687391642721
0.065;135;267;5474;0.741557092356
0.065;135;261;5474;0.741842437531
0.065;140;435;5202;0.686562617983
0.065;140;255;5202;0.740913900468
0.065;140;248;5202;0.741226227981
0.065;145;417;4991;0.687134862242
0.065;145;245;4991;0.740627659664
0.065;145;241;4991;0.740873862951
0.065;150;401;4772;0.686936309139
0.065;150;232;4772;0.739873284746
0.065;150;226;4772;0.740021878297
0.065;155;390;4581;0.676056501023
0.065;155;222;4581;0.73920442063
0.065;155;215;4581;0.739479094329
0.065;160;380;4383;0.675604110475
0.065;160;219;4383;0.738379616792
0.065;160;211;4383;0.738994034752
0.065;165;367;4188;0.674624658723
0.065;165;211;4188;0.738001465137
0.065;165;204;4188;0.738347942097
0.065;170;348;4029;0.67566196703
0.065;170;202;4029;0.738726984055
0.065;170;196;4029;0.739006423906
0.065;175;344;3875;0.674833138481
0.065;175;203;3875;0.739100891219
0.065;175;197;3875;0.739413479741
0.065;180;331;3726;0.673902048461
0.065;180;196;3726;0.739341325394
0.065;180;190;3726;0.73962052572
0.065;185;324;3598;0.674075507947
0.065;185;192;3598;0.738953282427
0.065;185;186;3598;0.739230169353
0.065;190;312;3461;0.67424901452
0.065;190;186;3461;0.738696401405
0.065;190;182;3461;0.738869584877
0.065;195;311;3353;0.67388331372
0.065;195;181;3353;0.738678098435
0.065;195;177;3353;0.738928749119
0.065;200;308;3226;0.674722552906
0.065;200;181;3226;0.738917315175
0.065;200;178;3226;0.739149364207
0.07;10;795;33282;0.677362410764
0.07;10;165;33282;0.725578379352
0.07;10;139;33282;0.725971981832
0.07;10;138;33282;0.725972773403
0.07;15;986;30367;0.686086454633
0.07;15;302;30367;0.737159796112
0.07;15;274;30367;0.737756846278
0.07;20;1112;27685;0.695434774505
0.07;20;415;27685;0.744541578229
0.07;20;390;27685;0.745236519624
0.07;25;1204;25546;0.703412162217
0.07;25;495;25546;0.749296012907
0.07;25;470;25546;0.750245575693
0.07;30;1302;23900;0.709548158191
0.07;30;593;23900;0.753923482747
0.07;30;569;23900;0.754713024355
0.07;35;1358;22518;0.714191783158
0.07;35;671;22518;0.758765425908
0.07;35;646;22518;0.759425600548
0.07;40;1377;21077;0.717202828409
0.07;40;693;21077;0.761673170284
0.07;40;671;21077;0.762439569386
0.07;45;1310;19239;0.715688700424
0.07;45;701;19239;0.754929598006
0.07;45;677;19239;0.763891311075
0.07;50;1208;17298;0.717814954385
0.07;50;654;17298;0.756737804222
0.07;50;636;17298;0.765547511049
0.07;55;1107;15526;0.719661490163
0.07;55;611;15526;0.757719593218
0.07;55;596;15526;0.766424705094
0.07;60;1026;13960;0.717656548119
0.07;60;572;13960;0.766304098799
0.07;60;559;13960;0.76703953468
0.07;65;959;12671;0.713572274183
0.07;65;549;12671;0.766919821242
0.07;65;533;12671;0.767604721749
0.07;70;880;11598;0.711320313163
0.07;70;513;11598;0.767033661932
0.07;70;502;11598;0.767662022661
0.07;75;822;10648;0.713276268801
0.07;75;482;10648;0.76737067969
0.07;75;471;10648;0.767985614991
0.07;80;777;9841;0.7122813037
0.07;80;452;9841;0.767199741566
0.07;80;440;9841;0.767814052409
0.07;85;726;9071;0.708793814357
0.07;85;422;9071;0.766781867301
0.07;85;407;9071;0.767432429386
0.07;90;685;8433;0.710397961097
0.07;90;408;8433;0.767261338613
0.07;90;394;8433;0.767943240503
0.07;95;658;7873;0.712439136227
0.07;95;387;7873;0.759417100402
0.07;95;375;7873;0.767913747503
0.07;100;627;7376;0.714420142435
0.07;100;374;7376;0.767389901664
0.07;100;359;7376;0.768013738865
0.07;105;590;6911;0.718587977567
0.07;105;351;6911;0.766045930117
0.07;105;338;6911;0.766665210838
0.07;110;561;6527;0.717330766598
0.07;110;330;6527;0.766820767219
0.07;110;319;6527;0.767285184149
0.07;115;537;6164;0.720654689098
0.07;115;308;6164;0.766395027977
0.07;115;302;6164;0.766756051381
0.07;120;518;5834;0.720434691439
0.07;120;303;5834;0.767198923672
0.07;120;298;5834;0.767581505734
0.07;125;490;5515;0.720065540372
0.07;125;285;5515;0.766870258848
0.07;125;281;5515;0.767259283014
0.07;130;480;5237;0.719044081329
0.07;130;279;5237;0.767643544296
0.07;130;276;5237;0.767991472541
0.07;135;472;4988;0.718844303558
0.07;135;276;4988;0.768012910641
0.07;135;272;4988;0.768430497861
0.07;140;456;4732;0.718450716323
0.07;140;270;4732;0.767426545198
0.07;140;263;4732;0.768226635027
0.07;145;438;4545;0.718421688682
0.07;145;259;4545;0.767687770992
0.07;145;256;4545;0.768065435605
0.07;150;420;4333;0.714796422245
0.07;150;253;4333;0.767352946601
0.07;150;248;4333;0.767763525663
0.07;155;409;4149;0.712851569436
0.07;155;243;4149;0.766453712364
0.07;155;236;4149;0.767041401606
0.07;160;400;3981;0.705669732117
0.07;160;233;3981;0.76655421223
0.07;160;228;3981;0.76678639703
0.07;165;383;3803;0.70697244694
0.07;165;226;3803;0.76650447705
0.07;165;221;3803;0.766796671248
0.07;170;367;3650;0.712936054083
0.07;170;215;3650;0.767194717458
0.07;170;211;3650;0.76745582094
0.07;175;356;3501;0.710083445535
0.07;175;217;3501;0.768245053108
0.07;175;212;3501;0.768485180272
0.07;180;342;3361;0.714710351248
0.07;180;209;3361;0.768182738893
0.07;180;204;3361;0.768433710578
0.07;185;334;3249;0.710227672889
0.07;185;203;3249;0.768202350042
0.07;185;200;3249;0.768314931612
0.07;190;324;3123;0.707803877057
0.07;190;203;3123;0.767336055998
0.07;190;199;3123;0.767765553392
0.07;195;318;3017;0.708378690996
0.07;195;199;3017;0.766829719115
0.07;195;194;3017;0.767977616607
0.07;200;314;2900;0.708448191059
0.07;200;198;2900;0.767017892112
0.07;200;193;2900;0.768170348095
0.075;10;828;31451;0.676672575321
0.075;10;158;31451;0.725897846684
0.075;10;133;31451;0.726397973968
0.075;10;131;31451;0.726398433675
0.075;15;1000;28779;0.688024631904
0.075;15;311;28779;0.736055090218
0.075;15;275;28779;0.736508220937
0.075;20;1131;26261;0.697308608746
0.075;20;423;26261;0.743443049217
0.075;20;391;26261;0.743803307131
0.075;25;1216;24224;0.703045051488
0.075;25;512;24224;0.746321784132
0.075;25;487;24224;0.746809813253
0.075;30;1308;22647;0.709539580702
0.075;30;616;22647;0.752492280781
0.075;30;587;22647;0.752899538414
0.075;35;1371;21370;0.706224022603
0.075;35;699;21370;0.756080576615
0.075;35;671;21370;0.756438397972
0.075;40;1377;20013;0.705514716849
0.075;40;721;20013;0.751188778823
0.075;40;696;20013;0.759216622535
0.075;40;695;20013;0.759223542134
0.075;45;1323;18273;0.705038292314
0.075;45;734;18273;0.752786272506
0.075;45;707;18273;0.760623736557
0.075;50;1217;16436;0.71158599705
0.075;50;687;16436;0.754235098392
0.075;50;669;16436;0.761845309241
0.075;55;1117;14757;0.709052300931
0.075;55;641;14757;0.754677873494
0.075;55;627;14757;0.762315479269
0.075;60;1038;13257;0.708135732496
0.075;60;597;13257;0.762645158657
0.075;60;589;13257;0.762835032921
0.075;65;973;12031;0.709014131395
0.075;65;577;12031;0.76289359832
0.075;65;565;12031;0.763141366596
0.075;70;887;11015;0.710542005582
0.075;70;533;11015;0.762733471657
0.075;70;521;11015;0.762981673991
0.075;75;838;10127;0.711980802235
0.075;75;506;10127;0.763612407351
0.075;75;494;10127;0.763880402718
0.075;80;793;9360;0.710462514315
0.075;80;475;9360;0.763166163289
0.075;80;462;9360;0.763406169797
0.075;85;740;8619;0.707050885194
0.075;85;445;8619;0.755060285786
0.075;85;432;8619;0.76310823722
0.075;90;702;8004;0.707018532236
0.075;90;428;8004;0.754747634445
0.075;90;414;8004;0.762888799401
0.075;95;676;7464;0.707010349194
0.075;95;408;7464;0.754934725209
