dispth;eth;comnum;vcount;modularity
0.045;105;325;5202;0.594879478434
0.045;105;173;5202;0.653594670571
0.045;105;172;5202;0.654057240887
0.045;110;310;4926;0.630103884248
0.045;110;175;4926;0.654671645634
0.045;110;173;4926;0.655149444643
0.045;115;296;4629;0.630766763375
0.045;115;171;4629;0.655308238518
0.045;115;169;4629;0.655798941743
0.045;120;286;4364;0.588725363933
0.045;120;166;4364;0.653889050217
0.045;120;164;4364;0.654412339008
0.045;125;284;4146;0.634830874808
0.045;125;167;4146;0.656254638704
0.045;125;164;4146;0.656699630732
0.045;130;268;3944;0.632484699268
0.045;130;157;3944;0.654781054704
0.045;130;155;3944;0.655172453236
0.045;135;260;3771;0.626558727725
0.045;135;147;3771;0.654878857402
0.045;135;145;3771;0.655207808527
0.045;140;252;3588;0.626042606939
0.045;140;149;3588;0.650341178714
0.045;140;147;3588;0.650605869306
0.045;145;238;3425;0.625940347529
0.045;145;139;3425;0.64975304673
0.045;145;137;3425;0.650226382168
0.045;150;235;3290;0.625644579363
0.045;150;139;3290;0.648775035594
0.045;150;137;3290;0.649015667806
0.045;155;229;3146;0.624518663369
0.045;155;133;3146;0.646104428488
0.045;155;132;3146;0.646397849111
0.045;160;219;2988;0.622423177585
0.045;160;127;2988;0.643312185491
0.045;160;126;2988;0.643617012549
0.045;165;212;2873;0.621398140543
0.045;165;128;2873;0.642775833243
0.045;165;127;2873;0.643073435849
0.045;170;209;2779;0.619645403405
0.045;170;127;2779;0.642593335524
0.045;170;126;2779;0.642900184597
0.045;175;198;2631;0.618101908684
0.045;175;121;2631;0.640093149618
0.045;175;120;2631;0.640379542138
0.045;180;187;2531;0.617085270832
0.045;180;121;2531;0.638646734014
0.045;180;120;2531;0.638978168753
0.045;185;184;2449;0.614834559102
0.045;185;116;2449;0.636999309565
0.045;185;115;2449;0.637316851587
0.045;190;181;2367;0.612896696758
0.045;190;113;2367;0.635349090035
0.045;190;112;2367;0.635590757397
0.045;195;177;2285;0.600359254578
0.045;195;107;2285;0.634195572148
0.045;195;106;2285;0.634471717048
0.045;200;173;2212;0.612313878746
0.045;200;109;2212;0.632726461914
0.045;200;108;2212;0.633011636211
0.05;10;994;40920;0.641804312317
0.05;10;283;40920;0.677062817476
0.05;10;260;40920;0.677376754324
0.05;15;1289;36018;0.654398032078
0.05;15;517;36018;0.688819004635
0.05;15;505;36018;0.689015225435
0.05;20;1454;32484;0.655700462643
0.05;20;656;32484;0.694339437456
0.05;20;641;32484;0.694646412568
0.05;25;1382;27615;0.665876103556
0.05;25;652;27615;0.700342904794
0.05;25;641;27615;0.700436880539
0.05;30;1246;22653;0.667167787893
0.05;30;614;22653;0.702677399132
0.05;30;605;22653;0.702733651623
0.05;35;1063;18913;0.668837596319
0.05;35;543;18913;0.704111939705
0.05;35;534;18913;0.704336036097
0.05;40;940;16005;0.67101179335
0.05;40;496;16005;0.706585195457
0.05;40;489;16005;0.706816830877
0.05;45;846;13759;0.670862089779
0.05;45;433;13759;0.706067879148
0.05;45;422;13759;0.706880079398
0.05;50;768;12048;0.676264277429
0.05;50;395;12048;0.709260125871
0.05;50;389;12048;0.70935975504
0.05;55;715;10673;0.677948667352
0.05;55;370;10673;0.713445484872
0.05;55;361;10673;0.713919859004
0.05;60;661;9571;0.674177989377
0.05;60;357;9571;0.70967925083
0.05;60;350;9571;0.709944581744
0.05;65;619;8650;0.670608263009
0.05;65;324;8650;0.70404479192
0.05;65;314;8650;0.704963193907
0.05;70;549;7856;0.671632677205
0.05;70;291;7856;0.703667282603
0.05;70;285;7856;0.704078725044
0.05;75;503;7170;0.675802794531
0.05;75;269;7170;0.707459471624
0.05;75;265;7170;0.707734024091
0.05;80;487;6609;0.674228004069
0.05;80;264;6609;0.707423977801
0.05;80;258;6609;0.707835844729
0.05;85;451;6070;0.673841553681
0.05;85;247;6070;0.708162713007
0.05;85;241;6070;0.708439562218
0.05;90;430;5638;0.673198244593
0.05;90;229;5638;0.70806763286
0.05;90;225;5638;0.708297637158
0.05;95;402;5243;0.67375375047
0.05;95;227;5243;0.708184846758
0.05;95;222;5243;0.708457804208
0.05;100;377;4918;0.656879443091
0.05;100;205;4918;0.706452674366
0.05;100;202;4918;0.706651393488
0.05;105;357;4638;0.628022261899
0.05;105;196;4638;0.708077394901
0.05;105;194;4638;0.708269891798
0.05;110;338;4377;0.673610324479
0.05;110;196;4377;0.708858931256
0.05;110;192;4377;0.709073157756
0.05;115;327;4115;0.67394211858
0.05;115;191;4115;0.709941563314
0.05;115;189;4115;0.710139218989
0.05;120;308;3877;0.673742617853
0.05;120;181;3877;0.709444674195
0.05;120;179;3877;0.709629437623
0.05;125;300;3679;0.674768326539
0.05;125;176;3679;0.709360731949
0.05;125;175;3679;0.709431470044
0.05;130;291;3488;0.674854569288
0.05;130;167;3488;0.709198875992
0.05;130;165;3488;0.709375167429
0.05;135;279;3336;0.674585808739
0.05;135;164;3336;0.708820692379
0.05;135;162;3336;0.708971974481
0.05;140;275;3175;0.669581034738
0.05;140;166;3175;0.703663630755
0.05;140;163;3175;0.703871262018
0.05;145;257;3025;0.66886620293
0.05;145;151;3025;0.702973106539
0.05;145;150;3025;0.703033915875
0.05;150;252;2910;0.669276500953
0.05;150;146;2910;0.703500548463
0.05;150;145;2910;0.703523626873
0.05;155;248;2781;0.623136230848
0.05;155;141;2781;0.70058623849
0.05;155;140;2781;0.700613713764
0.05;160;236;2628;0.618667709969
0.05;160;133;2628;0.696455740152
0.05;160;131;2628;0.696661381957
0.05;165;234;2525;0.617348588731
0.05;165;132;2525;0.696101345098
0.05;165;130;2525;0.696345501519
0.05;170;232;2445;0.61857389149
0.05;170;133;2445;0.695990608321
0.05;170;132;2445;0.696082062266
0.05;175;224;2322;0.617683014303
0.05;175;129;2322;0.693650998169
0.05;175;128;2322;0.69368626827
0.05;180;215;2231;0.646525420219
0.05;180;130;2231;0.693576604728
0.05;180;129;2231;0.69374359544
0.05;185;210;2161;0.656473468569
0.05;185;128;2161;0.69360456385
0.05;185;126;2161;0.69377161116
0.05;190;201;2088;0.65309405462
0.05;190;125;2088;0.692119695468
0.05;190;124;2088;0.692253702532
0.05;195;198;2018;0.639910339944
0.05;195;118;2018;0.689082543999
0.05;195;117;2018;0.689147790723
0.05;200;192;1944;0.638701402702
0.05;200;117;1944;0.688587902854
0.05;200;116;1944;0.688654219664
0.055;10;1042;38380;0.65494847631
0.055;10;304;38380;0.686762959099
0.055;10;284;38380;0.68704278202
0.055;15;1305;33654;0.660885354116
0.055;15;558;33654;0.697195808416
0.055;15;539;33654;0.697456919493
0.055;20;1441;30239;0.668168745643
0.055;20;682;30239;0.704305696652
0.055;20;668;30239;0.704437831083
0.055;25;1355;25677;0.671652379857
0.055;25;684;25677;0.707973921408
0.055;25;668;25677;0.708129930834
0.055;30;1206;21057;0.67269876844
0.055;30;617;21057;0.709580101629
0.055;30;604;21057;0.709936632055
0.055;35;1036;17565;0.675192197334
0.055;35;550;17565;0.711244867597
0.055;35;538;17565;0.711645693848
0.055;40;920;14845;0.681166417744
0.055;40;480;14845;0.714704770798
0.055;40;470;14845;0.71526510312
0.055;45;794;12757;0.680621983255
0.055;45;422;12757;0.713662223505
0.055;45;409;12757;0.714175764992
0.055;50;738;11164;0.681014620567
0.055;50;393;11164;0.713923419729
0.055;50;383;11164;0.714304293799
0.055;55;681;9898;0.68361265248
0.055;55;368;9898;0.717035274208
0.055;55;353;9898;0.717981878617
0.055;60;633;8893;0.680702859648
0.055;60;352;8893;0.713559727504
0.055;60;344;8893;0.714032058471
0.055;65;584;8041;0.678487012961
0.055;65;322;8041;0.711037773748
0.055;65;314;8041;0.711469647276
0.055;70;535;7306;0.679400355368
0.055;70;290;7306;0.711802165307
0.055;70;286;7306;0.712084212023
0.055;75;496;6679;0.662629246307
0.055;75;271;6679;0.711634923535
0.055;75;265;6679;0.711943918676
0.055;80;469;6153;0.662556547722
0.055;80;259;6153;0.711574076432
0.055;80;253;6153;0.711862107462
0.055;85;434;5637;0.66206664593
0.055;85;241;5637;0.711799092935
0.055;85;234;5637;0.712156300926
0.055;90;415;5237;0.661151835645
0.055;90;221;5237;0.711112474328
0.055;90;216;5237;0.71147274083
0.055;95;389;4859;0.659968614738
0.055;95;218;4859;0.710357076557
0.055;95;213;4859;0.710682745887
0.055;100;355;4555;0.66143199509
0.055;100;200;4555;0.710921174367
0.055;100;197;4555;0.711290241222
0.055;105;341;4305;0.658730030646
0.055;105;194;4305;0.71122449246
0.055;105;191;4305;0.711441020914
0.055;110;324;4070;0.630134071579
0.055;110;188;4070;0.710187873153
0.055;110;184;4070;0.710511126801
0.055;115;312;3821;0.629877438116
0.055;115;181;3821;0.710967162266
0.055;115;180;3821;0.711141719841
0.055;120;296;3602;0.629236504446
0.055;120;170;3602;0.710604408868
0.055;120;168;3602;0.71072773803
0.055;125;294;3425;0.628752408012
0.055;125;167;3425;0.709905240172
0.055;125;166;3425;0.709967776374
0.055;130;281;3239;0.675966298617
0.055;130;161;3239;0.710095361046
0.055;130;157;3239;0.71046802903
0.055;135;271;3097;0.628256209358
0.055;135;150;3097;0.710012467891
0.055;135;148;3097;0.710119943843
0.055;140;269;2948;0.621968928932
0.055;140;155;2948;0.704144623635
0.055;140;153;2948;0.704293178306
0.055;145;256;2818;0.624975034853
0.055;145;148;2818;0.70343427842
0.055;145;147;2818;0.703496200457
0.055;150;252;2713;0.6258708512
0.055;150;147;2713;0.704278782095
0.055;150;146;2713;0.704299144585
0.055;155;246;2595;0.622265338424
0.055;155;144;2595;0.701557015019
0.055;155;143;2595;0.701578568775
0.055;160;235;2458;0.617553329498
0.055;160;138;2458;0.697684920045
0.055;160;136;2458;0.697947445064
0.055;165;233;2362;0.615887660283
0.055;165;139;2362;0.697164070193
0.055;165;136;2362;0.697496141985
0.055;170;230;2287;0.615746014402
0.055;170;138;2287;0.696634859775
0.055;170;135;2287;0.696883489792
0.055;175;221;2174;0.613235989964
0.055;175;134;2174;0.693905122665
0.055;175;131;2174;0.694213902136
0.055;180;211;2086;0.612236974824
0.055;180;129;2086;0.69235781912
0.055;180;127;2086;0.692558735414
0.055;185;211;2020;0.602912529698
0.055;185;125;2020;0.691460208446
0.055;185;123;2020;0.691710359675
0.055;190;201;1949;0.598101770822
0.055;190;121;1949;0.691256044035
0.055;190;120;1949;0.691408555026
0.055;195;196;1882;0.59563420825
0.055;195;118;1882;0.688645866742
0.055;195;117;1882;0.688722378964
0.055;200;189;1813;0.595102816028
0.055;200;116;1813;0.687495255176
0.055;200;115;1813;0.68757301308
0.06;10;1046;36075;0.663612380774
0.06;10;318;36075;0.698756885765
0.06;10;295;36075;0.699066544608
0.06;15;1311;31598;0.668655623218
0.06;15;571;31598;0.708366858609
0.06;15;553;31598;0.708644841654
0.06;20;1437;28299;0.676795259849
0.06;20;704;28299;0.714578229084
0.06;20;687;28299;0.714688464249
0.06;25;1360;23987;0.636488522286
0.06;25;701;23987;0.715221980499
0.06;25;691;23987;0.715288801929
0.06;30;1204;19676;0.634377306666
0.06;30;620;19676;0.717633066069
0.06;30;607;19676;0.717844174124
0.06;30;606;19676;0.717845603148
0.06;35;1024;16417;0.682230279312
0.06;35;555;16417;0.719341067245
0.06;35;540;16417;0.720209424168
0.06;35;539;16417;0.720209480284
0.06;40;900;13860;0.683525695722
0.06;40;485;13860;0.721685781684
0.06;40;475;13860;0.72218410218
0.06;45;795;11928;0.638901050272
0.06;45;426;11928;0.719603535154
0.06;45;416;11928;0.72009132661
0.06;50;734;10428;0.638545057082
0.06;50;393;10428;0.720155374743
0.06;50;386;10428;0.720236559007
0.06;55;677;9238;0.627549926632
0.06;55;363;9238;0.720314382148
0.06;55;353;9238;0.72068322899
0.06;60;632;8301;0.626433594631
0.06;60;352;8301;0.718562183443
0.06;60;343;8301;0.718969191769
0.06;65;587;7515;0.623255044531
0.06;65;320;7515;0.713055557816
0.06;65;314;7515;0.7134010326
0.06;70;517;6825;0.650110684626
0.06;70;282;6825;0.714262124346
0.06;70;280;6825;0.714314538756
0.06;75;481;6238;0.65587394002
0.06;75;263;6238;0.714681903902
0.06;75;261;6238;0.714853076247
0.06;80;454;5739;0.655619396635
0.06;80;251;5739;0.714631493745
0.06;80;249;5739;0.714675590587
0.06;85;420;5272;0.651217674664
0.06;85;229;5272;0.714098186916
0.06;85;224;5272;0.714295512369
0.06;90;401;4887;0.626062753404
0.06;90;209;4887;0.712752037002
0.06;90;206;4887;0.712856587321
0.06;95;373;4538;0.626773159689
0.06;95;204;4538;0.718831411854
0.06;95;201;4538;0.719296815532
0.06;100;346;4258;0.626980178128
0.06;100;187;4258;0.718251219018
0.06;100;183;4258;0.718579367989
0.06;105;327;4023;0.628142719865
0.06;105;181;4023;0.718350143327
0.06;105;176;4023;0.718702219131
0.06;110;318;3803;0.62491323805
0.06;110;173;3803;0.718171932316
0.06;110;172;3803;0.71841416908
0.06;115;303;3578;0.626325138277
0.06;115;169;3578;0.718213178096
0.06;120;284;3364;0.626387536036
0.06;120;158;3364;0.717922836792
0.06;120;157;3364;0.717937978524
0.06;125;281;3202;0.626520174479
0.06;125;158;3202;0.717094746789
0.06;125;156;3202;0.717175505177
0.06;130;273;3030;0.625934805077
0.06;130;148;3030;0.716379049041
0.06;130;146;3030;0.716481217141
0.06;135;257;2893;0.625668619027
0.06;135;140;2893;0.716646156406
0.06;135;139;2893;0.71664988144
0.06;140;251;2750;0.619713283465
0.06;140;142;2750;0.710083564612
0.06;140;140;2750;0.710099653219
0.06;145;243;2626;0.621689440845
0.06;145;137;2626;0.709248543661
0.06;145;135;2626;0.709301743404
0.06;150;238;2531;0.622696681093
0.06;150;133;2531;0.709573506066
0.06;150;131;2531;0.709844377409
0.06;155;233;2426;0.618806582251
0.06;155;133;2426;0.706177391498
0.06;155;131;2426;0.706394143843
0.06;160;222;2299;0.614078791133
0.06;160;128;2299;0.701538047447
0.06;160;125;2299;0.702351620259
0.06;165;218;2208;0.612792627775
0.06;165;128;2208;0.700362775585
0.06;165;125;2208;0.701269798812
0.06;170;217;2138;0.609606130905
0.06;170;129;2138;0.699894671897
0.06;170;126;2138;0.700858895496
0.06;175;208;2028;0.608375493282
0.06;175;123;2028;0.697595099777
0.06;175;120;2028;0.69784912656
0.06;180;200;1948;0.606964293494
0.06;180;118;1948;0.695332671682
0.06;180;116;1948;0.695562104225
0.06;185;197;1883;0.601536369141
0.06;185;116;1883;0.694340857469
0.06;185;114;1883;0.694576108171
0.06;190;187;1812;0.600889118246
0.06;190;111;1812;0.693819931867
0.06;190;109;1812;0.694059832797
0.06;195;183;1749;0.599781129727
0.06;195;111;1749;0.690517890724
0.06;195;109;1749;0.690676107047
0.06;200;176;1680;0.597066290478
0.06;200;106;1680;0.689673003649
0.06;200;104;1680;0.689833836444
0.065;10;1097;33942;0.672410974117
0.065;10;341;33942;0.707902213911
0.065;10;320;33942;0.708065156153
0.065;15;1315;29712;0.675857796401
0.065;15;587;29712;0.718185938429
0.065;15;566;29712;0.718405238631
0.065;20;1457;26587;0.642022625509
0.065;20;716;26587;0.723035386919
0.065;20;701;26587;0.723146555714
0.065;20;700;26587;0.723150904906
0.065;25;1357;22532;0.647140586497
0.065;25;700;22532;0.726794956774
0.065;25;685;22532;0.727137528338
0.065;30;1196;18462;0.648430825702
0.065;30;636;18462;0.728233938328
0.065;30;620;18462;0.7287053814
0.065;35;1026;15409;0.693725309778
0.065;35;566;15409;0.730284818
0.065;35;553;15409;0.730528808841
0.065;40;898;12991;0.694451218322
0.065;40;493;12991;0.731417632438
0.065;40;483;12991;0.731719125235
0.065;45;769;11182;0.676533754038
0.065;45;422;11182;0.730276879847
0.065;45;415;11182;0.730530112592
0.065;50;717;9775;0.648057717104
0.065;50;377;9775;0.730060125764
0.065;50;372;9775;0.730163801039
0.065;55;645;8656;0.648432766483
0.065;55;347;8656;0.730537349722
0.065;55;340;8656;0.730888858741
0.065;60;597;7777;0.643834268248
0.065;60;328;7777;0.728533224248
0.065;60;322;7777;0.728896333515
0.065;65;549;7046;0.640066298856
0.065;65;307;7046;0.724039023724
0.065;65;301;7046;0.724307664299
0.065;70;496;6393;0.642768552825
0.065;70;268;6393;0.724234001055
0.065;70;264;6393;0.724337815296
0.065;75;458;5854;0.646553209185
0.065;75;253;5854;0.729971130986
0.065;75;249;5854;0.730095484972
0.065;80;437;5394;0.640458409593
0.065;80;240;5394;0.730159071935
0.065;80;235;5394;0.730242594988
0.065;85;411;4958;0.640159392811
0.065;85;225;4958;0.730374627682
0.065;85;219;4958;0.730499749661
0.065;90;389;4593;0.638486364664
0.065;90;208;4593;0.728979837228
0.065;90;204;4593;0.729061448858
0.065;95;362;4266;0.643650017825
0.065;95;198;4266;0.729502344978
0.065;95;195;4266;0.729548655814
0.065;100;340;4005;0.643279341274
0.065;100;186;4005;0.729133758238
0.065;100;179;4005;0.729399275952
0.065;105;326;3783;0.637359049293
0.065;105;175;3783;0.728744432332
0.065;105;172;3783;0.728842346761
0.065;110;318;3587;0.635657472801
0.065;110;176;3587;0.728805129116
0.065;110;173;3587;0.728880318832
0.065;115;299;3380;0.629803267513
0.065;115;170;3380;0.72934329221
0.065;115;169;3380;0.729428126006
0.065;120;278;3175;0.630112072451
0.065;120;158;3175;0.72950198571
0.065;120;157;3175;0.729591457731
0.065;125;276;3024;0.630518128787
0.065;125;157;3024;0.728712332601
0.065;130;265;2853;0.629750902319
0.065;130;147;2853;0.727840103986
0.065;130;146;2853;0.727876370299
0.065;135;247;2723;0.630007467504
0.065;135;139;2723;0.728439016317
0.065;135;137;2723;0.728676831085
0.065;140;242;2591;0.623402371429
0.065;140;142;2591;0.721120605167
0.065;140;139;2591;0.721392268264
0.065;145;230;2473;0.625504071721
0.065;145;136;2473;0.71537868784
0.065;145;131;2473;0.719938219886
0.065;150;224;2382;0.626340783486
0.065;150;131;2382;0.720335964567
0.065;150;129;2382;0.720706131502
0.065;155;220;2288;0.63082406423
0.065;155;133;2288;0.716564342781
0.065;155;131;2288;0.716945111427
0.065;160;211;2168;0.617875917896
0.065;160;127;2168;0.712680937487
0.065;160;125;2168;0.712897933762
0.065;165;204;2082;0.623672738155
0.065;165;122;2082;0.711510701338
0.065;165;121;2082;0.711672906209
0.065;170;204;2012;0.615680067102
0.065;170;123;2012;0.705963987896
0.065;170;119;2012;0.710705195964
0.065;175;197;1913;0.613970093644
0.065;175;118;1913;0.703030028905
0.065;175;114;1913;0.70772683773
0.065;180;190;1838;0.612637580621
0.065;180;115;1838;0.701197086336
0.065;180;111;1838;0.705920825468
0.065;185;186;1777;0.608695927016
0.065;185;113;1777;0.700361848969
0.065;185;109;1777;0.704934538678
0.065;190;174;1710;0.609209627333
0.065;190;106;1710;0.700318089878
0.065;190;102;1710;0.704548918378
0.065;195;170;1650;0.606045641225
0.065;195;104;1650;0.697015476763
0.065;195;101;1650;0.701028733317
0.065;200;163;1582;0.605077174713
0.065;200;99;1582;0.69625321649
0.065;200;96;1582;0.700301411885
0.07;10;1175;31311;0.705152488495
0.07;10;402;31311;0.735509551926
0.07;10;379;31311;0.735720976135
0.07;15;1401;27215;0.716477330179
0.07;15;648;27215;0.745880540698
0.07;15;623;27215;0.746449217773
0.07;20;1526;24323;0.727630871242
0.07;20;774;24323;0.756021203758
0.07;20;751;24323;0.756339328129
0.07;20;750;24323;0.7563413237
0.07;25;1400;20642;0.731454073554
0.07;25;743;20642;0.759625171389
0.07;25;725;20642;0.760031188311
0.07;30;1223;16917;0.735851628686
0.07;30;666;16917;0.763682431224
0.07;30;654;16917;0.76396687097
0.07;35;1056;14105;0.734077362406
0.07;35;581;14105;0.764014362665
0.07;35;570;14105;0.764391531107
0.07;40;923;11905;0.738058166019
0.07;40;513;11905;0.766922045828
0.07;40;505;11905;0.767191129584
0.07;45;798;10213;0.721185913804
0.07;45;445;10213;0.766171907779
0.07;45;440;10213;0.766384535335
0.07;50;742;8948;0.721560041296
0.07;50;400;8948;0.766338673095
0.07;50;395;8948;0.766792123888
0.07;55;671;7899;0.72168396449
0.07;55;376;7899;0.768009779754
0.07;55;371;7899;0.768459011573
0.07;60;608;7075;0.727345290151
0.07;60;354;7075;0.775846084693
0.07;60;347;7075;0.776291535482
0.07;65;562;6411;0.72280964766
0.07;65;338;6411;0.770386637726
0.07;65;332;6411;0.770841746407
0.07;70;514;5813;0.716065617694
0.07;70;301;5813;0.771162502346
0.07;70;296;5813;0.771392411787
0.07;75;478;5313;0.717843727998
0.07;75;277;5313;0.772904230089
0.07;75;273;5313;0.773131336941
0.07;80;455;4911;0.719324283016
0.07;80;265;4911;0.773060549052
0.07;80;259;4911;0.773321310762
0.07;85;433;4492;0.719072002407
0.07;85;246;4492;0.77387962816
0.07;85;240;4492;0.774181400181
0.07;90;415;4164;0.716393751661
0.07;90;226;4164;0.773217607246
0.07;90;222;4164;0.773301741162
0.07;95;388;3869;0.717361619591
0.07;95;211;3869;0.773140110839
0.07;95;208;3869;0.773183535574
0.07;100;366;3620;0.718020329219
0.07;100;204;3620;0.772900199668
0.07;100;199;3620;0.773126924168
0.07;105;352;3415;0.718529656198
0.07;105;199;3415;0.774256372956
0.07;105;192;3415;0.774673729897
0.07;110;338;3232;0.719438989165
0.07;110;195;3232;0.773994844521
0.07;110;191;3232;0.774431955833
0.07;115;317;3041;0.711783372511
0.07;115;188;3041;0.775092549872
0.07;115;184;3041;0.775194352025
0.07;120;296;2851;0.712769803558
0.07;120;175;2851;0.776036950544
0.07;120;172;2851;0.776150817044
0.07;125;286;2715;0.713103220309
0.07;125;173;2715;0.769534868377
0.07;125;170;2715;0.775646421352
0.07;130;276;2571;0.7130641486
0.07;130;164;2571;0.775192358959
0.07;135;256;2446;0.714706409523
0.07;135;153;2446;0.774978528998
0.07;135;152;2446;0.774979076154
0.07;140;249;2335;0.707872176012
0.07;140;153;2335;0.763147794012
0.07;140;151;2335;0.768833257794
0.07;145;238;2228;0.706684648699
0.07;145;147;2228;0.763151934019
0.07;145;145;2228;0.768941856249
0.07;150;232;2146;0.707374892378
0.07;150;143;2146;0.768752190768
0.07;150;141;2146;0.768977747588
0.07;155;227;2055;0.714581606805
0.07;155;144;2055;0.764854996709
0.07;155;143;2055;0.76493008804
0.07;160;218;1931;0.697825490471
0.07;160;139;1931;0.755076103191
0.07;160;135;1931;0.760673463826
0.07;165;211;1849;0.70584551571
0.07;165;133;1849;0.759223460225
0.07;165;130;1849;0.759480386263
0.07;170;211;1795;0.697561332435
0.07;170;135;1795;0.752983644812
0.07;170;130;1795;0.758316620057
0.07;175;207;1708;0.694338009527
0.07;175;130;1708;0.749729788701
0.07;175;127;1708;0.755581781138
0.07;180;201;1641;0.693300977947
0.07;180;128;1641;0.747829287931
0.07;180;126;1641;0.753747398563
0.07;185;195;1585;0.68888754439
0.07;185;126;1585;0.746902482995
0.07;185;123;1585;0.75294564674
0.07;190;182;1526;0.688971464168
0.07;190;116;1526;0.746164690119
0.07;190;113;1526;0.751045046706
0.07;195;176;1469;0.686570059112
0.07;195;114;1469;0.742615020357
0.07;195;111;1469;0.747308033439
0.07;200;169;1411;0.686229348167
0.07;200;109;1411;0.742316141456
0.07;200;106;1411;0.747073754099
0.075;10;1145;29712;0.703932143084
0.075;10;395;29712;0.735350217833
0.075;10;363;29712;0.735704105702
0.075;15;1376;25876;0.717115008743
0.075;15;637;25876;0.746899671575
0.075;15;609;25876;0.747570186749
0.075;20;1488;23122;0.725559073426
0.075;20;755;23122;0.754226707622
0.075;20;736;23122;0.75458060453
0.075;25;1390;19647;0.728961204172
0.075;25;746;19647;0.758743795872
0.075;25;726;19647;0.759106201944
0.075;30;1227;16114;0.731862393099
0.075;30;689;16114;0.760037981386
0.075;30;671;16114;0.760297726739
0.075;35;1063;13433;0.729761624431
0.075;35;607;13433;0.759695129903
0.075;35;595;13433;0.760428791019
0.075;40;930;11350;0.733964406454
0.075;40;541;11350;0.762772097587
0.075;40;530;11350;0.763559136276
0.075;45;807;9752;0.718134568579
0.075;45;475;9752;0.761503138111
0.075;45;465;9752;0.762201351531
0.075;50;746;8529;0.717537858831
0.075;50;425;8529;0.761448520445
0.075;50;416;8529;0.762284534591
0.075;55;674;7529;0.717308982373
0.075;55;395;7529;0.762689427267
0.075;55;387;7529;0.763380132743
0.075;60;611;6754;0.722564687711
0.075;60;373;6754;0.771232395321
0.075;60;367;6754;0.771640122848
0.075;65;570;6109;0.717053734424
0.075;65;354;6109;0.765772596305
0.075;65;346;6109;0.766185011695
0.075;70;517;5538;0.710947230951
0.075;70;311;5538;0.766289278988
0.075;70;306;5538;0.766775255532
0.075;75;483;5067;0.706245262596
0.075;75;289;5067;0.766421485771
0.075;75;283;5067;0.766782120802
0.075;80;454;4675;0.713459967031
0.075;80;277;4675;0.759198927701
0.075;80;271;4675;0.759611055919
0.075;85;430;4275;0.706960718677
0.075;85;255;4275;0.767059775117
0.075;85;250;4275;0.767520062927
0.075;90;412;3958;0.710349036073
0.075;90;241;3958;0.766492427789
0.075;90;236;3958;0.766891469985
0.075;95;386;3685;0.711076309921
0.075;95;226;3685;0.766811504555
0.075;95;222;3685;0.767165163427
0.075;100;367;3446;0.7114960887
0.075;100;216;3446;0.766351784281
0.075;100;211;3446;0.76691512845
0.075;105;352;3247;0.71222720983
0.075;105;209;3247;0.766664717914
0.075;105;203;3247;0.767146944759
0.075;110;338;3070;0.69836394454
0.075;110;202;3070;0.759265438184
0.075;110;198;3070;0.765710800084
0.075;115;317;2891;0.70346655595
0.075;115;195;2891;0.760622044423
0.075;115;192;2891;0.766386941286
0.075;120;298;2714;0.705069168601
0.075;120;185;2714;0.761761998828
0.075;120;182;2714;0.767427360354
0.075;125;285;2580;0.705570993592
0.075;125;179;2580;0.761204933849
0.075;125;177;2580;0.766654408072
0.075;130;272;2446;0.705803013802
0.075;130;170;2446;0.760787306619
0.075;130;169;2446;0.766281831613
0.075;135;253;2327;0.704900645374
0.075;135;159;2327;0.761034342596
0.075;135;158;2327;0.766569956489
0.075;140;247;2219;0.698760076937
0.075;140;158;2219;0.754467265904
0.075;140;156;2219;0.759848212609
0.075;145;233;2117;0.697525303648
0.075;145;150;2117;0.753378141679
0.075;145;148;2117;0.758801165953
0.075;150;227;2041;0.696768334158
0.075;150;143;2041;0.752968589686
0.075;150;140;2041;0.758631246106
0.075;155;222;1954;0.694838284693
0.075;155;145;1954;0.749078590043
0.075;155;142;1954;0.754488795235
0.075;160;212;1836;0.687693406613
0.075;160;137;1836;0.744447437249
0.075;160;133;1836;0.74974207482
0.075;165;206;1760;0.695630843616
0.075;165;133;1760;0.747885856347
0.075;165;129;1760;0.748322856225
0.075;170;207;1704;0.68614106365
0.075;170;133;1704;0.741032263965
0.075;170;129;1704;0.746232874942
0.075;175;205;1622;0.682890153152
0.075;175;129;1622;0.739093061327
0.075;175;127;1622;0.744102870688
0.075;180;198;1558;0.681762565991
0.075;180;126;1558;0.73709738086
0.075;180;124;1558;0.742055152839
0.075;185;191;1502;0.677803589042
0.075;185;121;1502;0.736204244823
0.075;185;119;1502;0.740994382914
0.075;190;178;1447;0.677409022229
0.075;190;112;1447;0.734644862287
0.075;190;110;1447;0.739380668247
0.075;195;171;1389;0.674654015613
0.075;195;110;1389;0.731497442308
0.075;195;108;1389;0.736027229756
0.075;200;164;1333;0.674359530996
0.075;200;104;1333;0.729884910279
0.075;200;102;1333;0.734474237825
0.08;10;1182;27993;0.704168424801
0.08;10;416;27993;0.741599710666
0.08;10;381;27993;0.742376402591
0.08;10;380;27993;0.742377059903
0.08;15;1373;24394;0.717700961995
0.08;15;671;24394;0.756526606131
0.08;15;644;24394;0.756860834661
0.08;20;1463;21753;0.726554150612
0.08;20;762;21753;0.765060938625
0.08;20;741;21753;0.765261596419
0.08;25;1372;18500;0.728098144287
