dispth;eth;comnum;vcount;modularity
0.045;105;114;2039;0.5526958571
0.045;105;110;2039;0.552862490511
0.045;110;172;1914;0.526282289709
0.045;110;106;1914;0.549571025547
0.045;110;103;1914;0.549708581706
0.045;115;167;1798;0.521766841082
0.045;115;102;1798;0.545030923368
0.045;115;99;1798;0.545174607192
0.045;120;159;1685;0.519005668419
0.045;120;96;1685;0.540983002066
0.045;120;93;1685;0.54108170304
0.045;125;152;1585;0.512249086262
0.045;125;92;1585;0.537556870097
0.045;125;89;1585;0.537647754392
0.045;130;146;1502;0.509719589722
0.045;130;88;1502;0.534164345767
0.045;130;85;1502;0.534265303255
0.045;135;139;1432;0.506977077644
0.045;135;90;1432;0.530043997397
0.045;135;88;1432;0.530121625295
0.045;140;133;1364;0.504907247994
0.045;140;86;1364;0.526797079496
0.045;145;127;1289;0.501715322322
0.045;145;82;1289;0.522638356774
0.045;145;81;1289;0.522642996601
0.045;150;125;1236;0.498627631175
0.045;150;84;1236;0.520587485065
0.045;150;83;1236;0.520622857165
0.045;155;123;1186;0.496351834484
0.045;155;83;1186;0.518015107379
0.045;155;82;1186;0.518049644562
0.045;160;118;1139;0.496596389665
0.045;160;79;1139;0.517646193815
0.045;160;78;1139;0.517699366462
0.045;165;114;1087;0.491301690754
0.045;165;77;1087;0.511406476316
0.045;165;76;1087;0.511514208822
0.045;170;112;1046;0.489033968942
0.045;170;75;1046;0.508532730844
0.045;170;74;1046;0.508657387937
0.045;175;106;1015;0.487450783406
0.045;175;71;1015;0.50587845179
0.045;175;70;1015;0.506020531803
0.045;180;106;981;0.485717204067
0.045;180;72;981;0.503664364644
0.045;180;71;981;0.503852187073
0.045;185;101;935;0.483545896194
0.045;185;69;935;0.500284975028
0.045;185;68;935;0.500495068912
0.045;190;97;895;0.480916882364
0.045;190;68;895;0.496171273864
0.045;190;66;895;0.496361884357
0.045;195;96;871;0.479254219553
0.045;195;68;871;0.493639806637
0.045;195;65;871;0.493852870645
0.045;200;94;834;0.475725757
0.045;200;67;834;0.491678872579
0.045;200;63;834;0.492029743549
0.05;10;1136;26313;0.633932982982
0.05;10;438;26313;0.662109376352
0.05;10;417;26313;0.662724480895
0.05;10;416;26313;0.662726524906
0.05;15;1196;21411;0.639521619458
0.05;15;540;21411;0.668219970258
0.05;15;516;21411;0.668716796264
0.05;20;961;15733;0.578048660145
0.05;20;498;15733;0.658483529342
0.05;20;482;15733;0.658761451778
0.05;25;749;11796;0.573546319442
0.05;25;391;11796;0.653102895282
0.05;25;380;11796;0.653457482453
0.05;30;654;9274;0.621262239932
0.05;30;351;9274;0.649113754479
0.05;30;341;9274;0.64957279805
0.05;30;340;9274;0.649576314045
0.05;35;558;7562;0.614280939461
0.05;35;314;7562;0.644224625013
0.05;35;299;7562;0.644728281748
0.05;40;495;6275;0.594695976352
0.05;40;269;6275;0.640062859592
0.05;40;262;6275;0.640314901292
0.05;40;261;6275;0.640322983435
0.05;45;458;5392;0.591453413688
0.05;45;261;5392;0.636103573472
0.05;45;251;5392;0.636302546923
0.05;50;406;4690;0.589415425376
0.05;50;236;4690;0.633008349963
0.05;50;230;4690;0.633117966859
0.05;55;374;4122;0.576769643408
0.05;55;228;4122;0.62785241131
0.05;55;222;4122;0.628075661257
0.05;60;347;3660;0.574979800164
0.05;60;213;3660;0.625279097699
0.05;60;207;3660;0.625674321226
0.05;65;316;3268;0.570472325656
0.05;65;192;3268;0.620859460603
0.05;65;186;3268;0.621294160208
0.05;70;287;2943;0.565901655991
0.05;70;168;2943;0.616386199914
0.05;70;163;2943;0.616743827275
0.05;75;270;2665;0.545776438911
0.05;75;167;2665;0.612186449557
0.05;75;161;2665;0.612779726656
0.05;80;249;2455;0.544853351712
0.05;80;157;2455;0.609453814343
0.05;80;153;2455;0.609937769876
0.05;85;236;2269;0.537329355692
0.05;85;150;2269;0.60614196534
0.05;85;146;2269;0.606656712105
0.05;90;220;2084;0.533943814846
0.05;90;139;2084;0.602160614915
0.05;90;134;2084;0.60247966874
0.05;95;212;1936;0.557314937481
0.05;95;137;1936;0.598828452062
0.05;95;134;1936;0.599067456052
0.05;100;205;1825;0.552251043159
0.05;100;130;1825;0.595633965206
0.05;100;127;1825;0.5957914118
0.05;105;194;1713;0.548681184852
0.05;105;126;1713;0.591975342522
0.05;105;122;1713;0.592225274872
0.05;110;181;1609;0.54733190899
0.05;110;115;1609;0.588458488417
0.05;110;112;1609;0.58866822849
0.05;115;171;1506;0.544120325746
0.05;115;111;1506;0.5830159677
0.05;115;108;1506;0.583233517162
0.05;120;164;1409;0.540898982691
0.05;120;106;1409;0.578692011492
0.05;120;102;1409;0.578847900509
0.05;125;159;1326;0.535562375896
0.05;125;97;1326;0.574540053465
0.05;125;93;1326;0.574943054583
0.05;130;151;1249;0.533848528562
0.05;130;97;1249;0.570449694779
0.05;130;94;1249;0.570857563326
0.05;135;145;1188;0.529983825761
0.05;135;96;1188;0.56579667875
0.05;135;94;1188;0.566103211534
0.05;140;137;1128;0.507372827707
0.05;140;92;1128;0.561038979207
0.05;145;135;1065;0.524096842027
0.05;145;93;1065;0.554720233598
0.05;145;92;1065;0.554833457528
0.05;150;132;1020;0.520512429687
0.05;150;92;1020;0.55208576317
0.05;150;91;1020;0.5522016364
0.05;155;129;976;0.518746653703
0.05;155;90;976;0.548274551397
0.05;155;89;976;0.548397333508
0.05;160;124;931;0.519478888353
0.05;160;88;931;0.547324645802
0.05;160;86;931;0.547404040763
0.05;165;116;881;0.512995741706
0.05;165;83;881;0.537353861107
0.05;170;112;850;0.512019467714
0.05;170;82;850;0.535957181049
0.05;175;108;827;0.510590221225
0.05;175;80;827;0.53311171435
0.05;180;106;791;0.508191235481
0.05;180;78;791;0.530197385538
0.05;185;102;753;0.505863534628
0.05;185;76;753;0.527139327165
0.05;190;98;718;0.502165970904
0.05;190;73;718;0.522463927721
0.05;195;97;700;0.495176117046
0.05;195;73;700;0.519252140149
0.05;200;96;673;0.489697610766
0.05;200;72;673;0.516407341402
0.05;200;71;673;0.516541682931
0.055;10;1198;23615;0.701974768531
0.055;10;490;23615;0.733120701752
0.055;10;460;23615;0.73396909558
0.055;10;459;23615;0.733972698926
0.055;15;1255;19055;0.712841547944
0.055;15;603;19055;0.745984311706
0.055;15;580;19055;0.746373500571
0.055;15;579;19055;0.746381653725
0.055;20;1068;13975;0.710722806265
0.055;20;556;13975;0.744434259447
0.055;20;536;13975;0.744800583551
0.055;25;827;10447;0.711516987725
0.055;25;444;10447;0.74555344803
0.055;25;428;10447;0.745835176703
0.055;30;695;8160;0.713701628609
0.055;30;390;8160;0.745550535146
0.055;30;377;8160;0.745752342507
0.055;35;587;6645;0.71283452807
0.055;35;341;6645;0.74547884667
0.055;35;333;6645;0.745625531867
0.055;40;522;5520;0.719650418839
0.055;40;301;5520;0.744679446306
0.055;40;293;5520;0.744872660664
0.055;45;479;4736;0.720447412811
0.055;45;284;4736;0.74465861422
0.055;45;278;4736;0.744772183727
0.055;50;422;4097;0.721553695641
0.055;50;260;4097;0.745451873194
0.055;50;256;4097;0.745511981662
0.055;55;388;3600;0.721310068203
0.055;55;247;3600;0.743744372543
0.055;55;242;3600;0.744007814434
0.055;60;358;3196;0.71057373058
0.055;60;226;3196;0.744014346235
0.055;60;224;3196;0.744089305987
0.055;65;330;2834;0.707800206802
0.055;65;205;2834;0.742312498682
0.055;65;201;2834;0.74256477153
0.055;70;294;2538;0.705852422369
0.055;70;187;2538;0.739294479151
0.055;70;181;2538;0.739797583753
0.055;75;286;2310;0.703892203592
0.055;75;185;2310;0.737424364167
0.055;75;182;2310;0.737808003674
0.055;80;264;2123;0.704341710112
0.055;80;173;2123;0.736594175165
0.055;80;170;2123;0.736945483187
0.055;85;252;1949;0.703090462431
0.055;85;172;1949;0.735252916583
0.055;85;166;1949;0.736008022664
0.055;90;237;1789;0.700362772457
0.055;90;157;1789;0.732416836299
0.055;90;151;1789;0.73322501999
0.055;95;218;1660;0.701873437699
0.055;95;148;1660;0.730736782315
0.055;95;141;1660;0.731573222973
0.055;100;208;1575;0.696151390685
0.055;100;140;1575;0.729121162303
0.055;100;135;1575;0.729806959458
0.055;105;193;1475;0.698637897447
0.055;105;130;1475;0.727548620422
0.055;105;126;1475;0.727874193153
0.055;110;183;1376;0.683250748292
0.055;110;120;1376;0.724803278044
0.055;110;116;1376;0.725010004673
0.055;115;173;1285;0.681595307091
0.055;115;117;1285;0.722535695547
0.055;115;113;1285;0.722756113032
0.055;120;164;1199;0.681478629666
0.055;120;110;1199;0.719860253314
0.055;120;106;1199;0.720104427031
0.055;125;159;1128;0.676938611623
0.055;125;103;1128;0.71632799986
0.055;125;100;1128;0.716818514624
0.055;130;149;1055;0.677429128586
0.055;130;101;1055;0.714421664882
0.055;130;99;1055;0.714840042161
0.055;135;140;1004;0.674646870344
0.055;135;97;1004;0.71081794567
0.055;135;95;1004;0.711120776626
0.055;140;133;958;0.673150214106
0.055;140;96;958;0.706920804261
0.055;140;95;958;0.707048106007
0.055;145;128;897;0.66877998033
0.055;145;93;897;0.701708238381
0.055;145;92;897;0.701841899994
0.055;150;125;864;0.664668677303
0.055;150;93;864;0.699712635124
0.055;155;122;820;0.662495545886
0.055;155;90;820;0.697028219005
0.055;160;119;786;0.669139666825
0.055;160;87;786;0.697130033222
0.055;165;113;744;0.665348265267
0.055;165;83;744;0.690316531898
0.055;170;109;717;0.666287800738
0.055;170;82;717;0.688368383622
0.055;175;104;690;0.664798221342
0.055;175;81;690;0.686181545365
0.055;180;104;663;0.66254131354
0.055;180;79;663;0.685568837466
0.055;185;99;630;0.661976136711
0.055;185;76;630;0.683726461058
0.055;190;94;599;0.659232837027
0.055;190;71;599;0.680501818362
0.055;195;96;583;0.649949872529
0.055;195;71;583;0.67753673847
0.055;200;93;555;0.64564815739
0.055;200;70;555;0.676562043987
0.06;10;1216;21624;0.746693995065
0.06;10;525;21624;0.784374045293
0.06;10;485;21624;0.78550258552
0.06;10;483;21624;0.785504774872
0.06;15;1270;17237;0.734647527621
0.06;15;650;17237;0.801824033045
0.06;15;626;17237;0.802259507044
0.06;15;625;17237;0.802267346791
0.06;20;1071;12571;0.733850675196
0.06;20;579;12571;0.804494315914
0.06;20;559;12571;0.804896698124
0.06;25;841;9355;0.738156447667
0.06;25;471;9355;0.807304717751
0.06;25;452;9355;0.807787603579
0.06;30;696;7290;0.733694901881
0.06;30;416;7290;0.809887641632
0.06;30;404;7290;0.810243946052
0.06;35;591;5923;0.7316163579
0.06;35;369;5923;0.809538735384
0.06;35;359;5923;0.80978439134
0.06;40;526;4905;0.740894922107
0.06;40;331;4905;0.810491928
0.06;40;323;4905;0.810839954828
0.06;45;485;4211;0.743864576732
0.06;45;305;4211;0.813642041025
0.06;45;302;4211;0.813703484687
0.06;50;429;3628;0.746233373277
0.06;50;281;3628;0.815448179375
0.06;50;278;3628;0.815520690416
0.06;55;393;3158;0.747008278233
0.06;55;263;3158;0.814190685037
0.06;55;258;3158;0.814679910495
0.06;60;362;2802;0.733969199074
0.06;60;240;2802;0.814388126459
0.06;60;237;2802;0.814634563175
0.06;65;328;2495;0.733068359133
0.06;65;222;2495;0.8141496837
0.06;65;218;2495;0.814418944438
0.06;70;294;2237;0.732186530139
0.06;70;202;2237;0.812519605441
0.06;70;197;2237;0.812784287825
0.06;75;283;2030;0.732286045679
0.06;75;201;2030;0.812085931629
0.06;75;199;2030;0.812258061417
0.06;80;259;1862;0.733654833672
0.06;80;185;1862;0.811769866979
0.06;85;245;1706;0.731826545977
0.06;85;180;1706;0.810593615876
0.06;85;177;1706;0.811031483724
0.06;90;228;1547;0.727455054746
0.06;90;161;1547;0.808181185291
0.06;90;158;1547;0.808649113116
0.06;95;207;1428;0.729349953163
0.06;95;152;1428;0.807579167341
0.06;95;149;1428;0.807879004572
0.06;100;196;1352;0.731385248161
0.06;100;147;1352;0.805958406444
0.06;100;145;1352;0.806163233724
0.06;105;184;1264;0.729362274062
0.06;105;134;1264;0.804031526991
0.06;105;131;1264;0.804344074569
0.06;110;169;1164;0.727981864833
0.06;110;120;1164;0.802074952523
0.06;110;119;1164;0.80218553162
0.06;115;163;1084;0.724153190999
0.06;115;117;1084;0.801526929127
0.06;115;116;1084;0.801654771438
0.06;120;159;1016;0.724509768218
0.06;120;114;1016;0.799008508135
0.06;120;112;1016;0.799420331611
0.06;125;151;954;0.720207949778
0.06;125;105;954;0.795229697496
0.06;125;104;954;0.795550129178
0.06;130;144;889;0.720432321019
0.06;130;102;889;0.79376780558
0.06;130;100;889;0.794207453646
0.06;135;137;840;0.718475963287
0.06;135;99;840;0.791383542025
0.06;135;97;840;0.791845836296
0.06;140;132;801;0.719140374216
0.06;140;95;801;0.789448365434
0.06;140;94;801;0.789634007137
0.06;145;126;747;0.722993388201
0.06;145;96;747;0.786435092208
0.06;145;94;747;0.786908885361
0.06;150;126;721;0.718458097662
0.06;150;97;721;0.785222659573
0.06;150;96;721;0.785570736597
0.06;155;120;687;0.718679111654
0.06;155;90;687;0.782794916748
0.06;160;115;659;0.720197233915
0.06;160;88;659;0.783379322851
0.06;165;106;618;0.719859803748
0.06;165;80;618;0.77188439789
0.06;165;79;618;0.777656783988
0.06;170;102;591;0.719496993403
0.06;170;81;591;0.775441404155
0.06;175;97;570;0.719237971469
0.06;175;78;570;0.773942277783
0.06;180;94;545;0.720028000198
0.06;180;75;545;0.773127105057
0.06;185;87;514;0.718832425605
0.06;185;71;514;0.77159490699
0.06;190;84;485;0.718393961567
0.06;190;68;485;0.763702577447
0.06;190;67;485;0.768079688547
0.06;195;85;474;0.715013219911
0.06;195;67;474;0.762103600938
0.06;195;66;474;0.764896106182
0.06;200;83;456;0.708281255059
0.06;200;67;456;0.760961522497
0.06;200;66;456;0.763383662982
0.065;10;1204;19839;0.771532839248
0.065;10;515;19839;0.809576289303
0.065;10;478;19839;0.810267278051
0.065;15;1230;15792;0.781789957021
0.065;15;647;15792;0.823999476008
0.065;15;617;15792;0.824909932109
0.065;20;1031;11495;0.77656133354
0.065;20;583;11495;0.826383773963
0.065;20;561;11495;0.826880727685
0.065;20;560;11495;0.826914817823
0.065;25;818;8549;0.779718308386
0.065;25;476;8549;0.828475891436
0.065;25;459;8549;0.828963083646
0.065;30;677;6674;0.771378720094
0.065;30;405;6674;0.830828834924
0.065;30;395;6674;0.83108935275
0.065;30;394;6674;0.831106275998
0.065;35;579;5439;0.77184942438
0.065;35;363;5439;0.83146398301
0.065;35;351;5439;0.831783566307
0.065;35;350;5439;0.831791701265
0.065;40;519;4482;0.78013894624
0.065;40;331;4482;0.83182015083
0.065;40;323;4482;0.832196858093
0.065;45;475;3849;0.782617347982
0.065;45;306;3849;0.831600148616
0.065;45;303;3849;0.832168796058
0.065;50;420;3309;0.785336144822
0.065;50;279;3309;0.83282693486
0.065;50;273;3309;0.83349394594
0.065;55;376;2865;0.784328177952
0.065;55;258;2865;0.83071998652
0.065;55;254;2865;0.831339347467
0.065;60;346;2531;0.772052393684
0.065;60;233;2531;0.830092049565
0.065;60;231;2531;0.830606129195
0.065;65;315;2239;0.763193234545
0.065;65;214;2239;0.829050188007
0.065;65;211;2239;0.829472554815
0.065;70;278;2000;0.763221740909
0.065;70;191;2000;0.82709770184
0.065;70;188;2000;0.827547576259
0.065;75;266;1802;0.762459673603
0.065;75;190;1802;0.82575211353
0.065;75;187;1802;0.826466503056
0.065;80;241;1643;0.770567108032
0.065;80;176;1643;0.82474539301
0.065;80;174;1643;0.825078140418
0.065;85;228;1512;0.769030920594
0.065;85;170;1512;0.823610451328
0.065;85;167;1512;0.824111441924
0.065;90;211;1375;0.764944372056
0.065;90;155;1375;0.820113623929
0.065;90;152;1375;0.820658965265
0.065;95;190;1262;0.757757514745
0.065;95;142;1262;0.818578655272
0.065;95;139;1262;0.819240648776
0.065;100;180;1189;0.756479287857
0.065;100;132;1189;0.816218725864
0.065;100;131;1189;0.816359554727
0.065;105;170;1110;0.75294275078
0.065;105;119;1110;0.813523254182
0.065;105;117;1110;0.813715033009
0.065;110;155;1024;0.751522195502
0.065;110;108;1024;0.810948183688
0.065;110;107;1024;0.811156508422
0.065;115;147;951;0.746885297954
0.065;115;106;951;0.810553098618
0.065;115;105;951;0.810750016918
0.065;120;143;894;0.747607584903
0.065;120;106;894;0.80764158118
0.065;120;105;894;0.807937887233
0.065;125;141;842;0.740664280328
0.065;125;100;842;0.803814119176
0.065;125;99;842;0.804113005528
0.065;130;136;782;0.737317674225
0.065;130;97;782;0.801759463134
0.065;130;95;782;0.802205354447
0.065;135;127;739;0.736452202988
0.065;135;94;739;0.799962616572
0.065;135;92;739;0.800443345192
0.065;140;121;707;0.736110240838
0.065;140;89;707;0.797737680106
0.065;145;118;661;0.728675979751
0.065;145;90;661;0.793123967707
0.065;145;89;661;0.793412549481
0.065;150;114;637;0.730593646503
0.065;150;87;637;0.789638730332
0.065;150;86;637;0.790018126158
0.065;155;110;606;0.72644541555
0.065;155;81;606;0.787227703908
0.065;160;106;582;0.728997637073
0.065;160;79;582;0.788049531477
0.065;165;96;538;0.729294067662
0.065;165;74;538;0.78543761985
0.065;170;93;514;0.72645348589
0.065;170;73;514;0.782102546961
0.065;175;88;496;0.736262381896
0.065;175;70;496;0.781228190571
0.065;180;86;475;0.726042636236
0.065;180;68;475;0.779355990438
0.065;185;78;448;0.735984896415
0.065;185;65;448;0.776968330027
0.065;190;76;423;0.72743142404
0.065;190;62;423;0.773574719388
0.065;195;78;412;0.722899706884
0.065;195;61;412;0.76955344726
0.065;200;77;393;0.718220596356
0.065;200;59;393;0.766358492718
0.07;10;1191;18250;0.786703380609
0.07;10;536;18250;0.83602338016
0.07;10;495;18250;0.836873474291
0.07;10;494;18250;0.836874037557
0.07;15;1226;14508;0.793972707621
0.07;15;667;14508;0.849703015896
0.07;15;634;14508;0.850836533734
0.07;20;1017;10540;0.795112275609
0.07;20;580;10540;0.851339462549
0.07;20;559;10540;0.852009670295
0.07;25;807;7852;0.78761499849
0.07;25;486;7852;0.852472862718
0.07;25;472;7852;0.85296069168
0.07;30;669;6121;0.79135593018
0.07;30;426;6121;0.853821555808
0.07;30;414;6121;0.854485272345
0.07;30;413;6121;0.85449739743
0.07;35;573;4963;0.791419463033
0.07;35;370;4963;0.852667321905
0.07;35;359;4963;0.853144976399
0.07;40;506;4076;0.789223437351
0.07;40;338;4076;0.852426990276
0.07;40;332;4076;0.852726785248
0.07;45;462;3480;0.790125771913
0.07;45;304;3480;0.853260544902
0.07;45;302;3480;0.853311448063
0.07;50;403;2964;0.791270066855
0.07;50;273;2964;0.852105556062
0.07;50;269;2964;0.852838818886
0.07;55;360;2562;0.789462931654
0.07;55;251;2562;0.849313285761
0.07;55;249;2562;0.849552725478
0.07;60;331;2260;0.787778020956
0.07;60;230;2260;0.847140141557
0.07;60;228;2260;0.8476281137
0.07;65;307;2003;0.785837210187
0.07;65;220;2003;0.845163868571
0.07;65;217;2003;0.845683085625
0.07;70;277;1797;0.786412951105
0.07;70;194;1797;0.841642319869
0.07;70;191;1797;0.842167759583
0.07;75;264;1621;0.78593030992
0.07;75;192;1621;0.84046358081
0.07;75;189;1621;0.841004039872
0.07;80;244;1476;0.783204866121
0.07;80;175;1476;0.83785942883
0.07;80;173;1476;0.838519124474
0.07;85;230;1362;0.780725099885
0.07;85;171;1362;0.835409130919
0.07;85;166;1362;0.836510988466
0.07;90;211;1236;0.776302084852
0.07;90;157;1236;0.830743220391
0.07;90;152;1236;0.832114338669
0.07;95;191;1133;0.77733141308
0.07;95;145;1133;0.827626687148
0.07;95;139;1133;0.829468085797
0.07;100;183;1067;0.775159428348
0.07;100;137;1067;0.824063176183
0.07;100;134;1067;0.82500482313
0.07;105;171;988;0.770617427848
0.07;105;127;988;0.820827798482
0.07;105;124;988;0.821816229612
0.07;110;161;906;0.763389760341
0.07;110;116;906;0.818119319014
0.07;110;113;906;0.818950121424
0.07;115;152;833;0.756338857791
0.07;115;111;833;0.815100915822
0.07;115;108;833;0.815995196585
0.07;120;146;784;0.754422408987
0.07;120;111;784;0.810973559494
0.07;120;108;784;0.811905115402
0.07;125;142;739;0.749784174238
0.07;125;106;739;0.808459528752
0.07;125;104;739;0.809059582132
0.07;130;133;683;0.744021079817
0.07;130;96;683;0.804638030722
0.07;130;94;683;0.805011616835
0.07;135;125;640;0.739973112606
0.07;135;89;640;0.801404449729
0.07;135;88;640;0.801455525672
0.07;140;118;610;0.739574212562
0.07;140;89;610;0.797878262546
0.07;145;117;573;0.728292388678
0.07;145;89;573;0.791984046564
0.07;150;115;550;0.72748981052
0.07;150;89;550;0.784898109306
0.07;150;88;550;0.788775008017
0.07;155;113;523;0.72250424599
0.07;155;84;523;0.781439250766
0.07;155;83;523;0.784844708968
0.07;160;109;505;0.723094965797
0.07;160;80;505;0.781478909801
0.07;160;79;505;0.784437482277
0.07;165;99;466;0.724522550562
0.07;165;75;466;0.780936944674
0.07;170;96;442;0.71755398868
0.07;170;72;442;0.77455314036
0.07;175;92;424;0.717891924308
0.07;175;70;424;0.773447110434
0.07;180;89;406;0.713799577509
0.07;180;68;406;0.770541292524
0.07;185;82;378;0.711346072775
0.07;185;63;378;0.765177477539
0.07;190;77;355;0.711734248723
0.07;190;60;355;0.76073831456
0.07;195;77;347;0.708974203375
0.07;195;60;347;0.756023512951
0.07;200;75;332;0.701536225261
0.07;200;59;332;0.750196663153
0.07;200;58;332;0.751796463207
0.075;10;1182;16930;0.776676529212
0.075;10;536;16930;0.8475183809
0.075;10;499;16930;0.849021347069
0.075;10;498;16930;0.849022742676
0.075;15;1225;13416;0.791706463517
0.075;15;677;13416;0.861290187397
0.075;15;644;13416;0.862454868513
0.075;15;643;13416;0.862514344546
0.075;20;1018;9700;0.794774401053
0.075;20;588;9700;0.864627088755
0.075;20;562;9700;0.865527313145
0.075;20;561;9700;0.865565652304
0.075;25;807;7248;0.80073148291
0.075;25;501;7248;0.867143220316
0.075;25;484;7248;0.867953234444
0.075;30;677;5640;0.800734461037
0.075;30;441;5640;0.869321919545
0.075;30;424;5640;0.870165094704
0.075;35;577;4544;0.795417224764
0.075;35;382;4544;0.869712303989
0.075;35;370;4544;0.870256712865
0.075;40;506;3732;0.79636882512
0.075;40;337;3732;0.86933862726
0.075;40;327;3732;0.870102814149
0.075;45;465;3185;0.798629976641
0.075;45;311;3185;0.870508710988
0.075;45;307;3185;0.870723450313
0.075;50;400;2697;0.801719240188
0.075;50;273;2697;0.870801357243
0.075;50;270;2697;0.871034158408
0.075;55;362;2335;0.804455454462
0.075;55;255;2335;0.868446518818
0.075;55;252;2335;0.869090370176
0.075;60;334;2058;0.805400532983
0.075;60;239;2058;0.868847313204
0.075;60;238;2058;0.868941327126
0.075;65;311;1819;0.803523704316
0.075;65;227;1819;0.868353631344
0.075;65;224;1819;0.868837328937
0.075;70;281;1631;0.804472209273
0.075;70;204;1631;0.867951485768
0.075;70;201;1631;0.868292181777
0.075;75;268;1471;0.80348386983
0.075;75;198;1471;0.861069122558
0.075;75;195;1471;0.867667833781
0.075;80;247;1326;0.803365533301
0.075;80;178;1326;0.866870404664
0.075;80;177;1326;0.867020759141
0.075;85;233;1217;0.80181364174
0.075;85;171;1217;0.866535585711
0.075;85;169;1217;0.866702155836
0.075;90;212;1104;0.79953732835
0.075;90;158;1104;0.862938760354
0.075;90;155;1104;0.863409086699
0.075;95;194;1008;0.800206511745
0.075;95;147;1008;0.857795039688
0.075;95;144;1008;0.858458074141
0.075;100;185;944;0.800483961038
0.075;100;140;944;0.856009443889
0.075;100;138;944;0.856564189759
0.075;105;170;871;0.798327572856
0.075;105;128;871;0.853375643761
0.075;105;125;871;0.854001328868
0.075;110;154;797;0.798248921329
0.075;110;117;797;0.852810195781
0.075;110;114;797;0.853819235185
0.075;115;147;733;0.786567702724
0.075;115;110;733;0.848054696739
0.075;115;106;733;0.852088195071
0.075;120;143;689;0.786063417333
0.075;120;111;689;0.845231006088
0.075;120;107;689;0.849419470366
0.075;125;140;652;0.782260654646
0.075;125;105;652;0.845686314293
0.075;125;101;652;0.848791647267
0.075;130;131;604;0.777509394264
0.075;130;96;604;0.844139339018
0.075;130;93;604;0.846512163034
0.075;135;122;573;0.778082180299
0.075;135;91;573;0.842627456099
0.075;135;89;573;0.844636430002
0.075;140;115;543;0.779807845586
0.075;140;89;543;0.841520459926
0.075;140;88;543;0.842241239471
0.075;145;113;506;0.771467166983
0.075;145;90;506;0.839325890098
0.075;145;89;506;0.839688649008
0.075;150;110;488;0.775540467473
0.075;150;88;488;0.83809640326
0.075;155;106;463;0.77233619021
0.075;155;83;463;0.835716851726
0.075;160;103;445;0.773384327779
0.075;160;79;445;0.836869873199
0.075;165;96;414;0.773908214386
0.075;165;77;414;0.835462850332
0.075;170;93;395;0.770021329806
0.075;170;75;395;0.830725755684
0.075;175;88;377;0.773186892704
0.075;175;72;377;0.830197678749
0.075;180;83;359;0.771128181997
0.075;180;68;359;0.827628736426
0.075;185;77;335;0.770712310101
0.075;185;63;335;0.82365813049
0.075;190;72;315;0.772758421211
0.075;190;60;315;0.821267232523
0.075;195;72;309;0.769927926966
0.075;195;59;309;0.818700526349
0.075;200;71;293;0.767337744145
0.075;200;57;293;0.815547851779
0.08;10;1183;15849;0.785752662195
0.08;10;541;15849;0.857211093975
0.08;10;506;15849;0.85860975453
0.08;15;1198;12534;0.793688319359
0.08;15;673;12534;0.868289354458
0.08;15;645;12534;0.86954327605
0.08;15;643;12534;0.86956848726
0.08;20;990;9046;0.793310474475
0.08;20;594;9046;0.869548886578
0.08;20;568;9046;0.870709871229
0.08;25;791;6760;0.798571133519
0.08;25;511;6760;0.870719063618
0.08;25;490;6760;0.872057703948
0.08;30;653;5253;0.80269930831
0.08;30;438;5253;0.871798538015
0.08;30;421;5253;0.872823781715
0.08;35;558;4224;0.803405225794
0.08;35;377;4224;0.871490168543
0.08;35;368;4224;0.871886677272
0.08;40;486;3461;0.803268198256
0.08;40;335;3461;0.870152152195
0.08;40;327;3461;0.870681087292
0.08;45;446;2943;0.805859021015
0.08;45;299;2943;0.869577920858
0.08;45;293;2943;0.870049975765
0.08;50;384;2500;0.807684325803
0.08;50;265;2500;0.869065687109
0.08;50;261;2500;0.869841036855
0.08;55;349;2162;0.809531021283
0.08;55;252;2162;0.867124173626
0.08;55;250;2162;0.867516864912
0.08;60;313;1891;0.809995044326
0.08;60;234;1891;0.86614024462
0.08;60;232;1891;0.866281852544
0.08;65;289;1671;0.805170233559
0.08;65;216;1671;0.864724822154
0.08;65;212;1671;0.865416721411
0.08;70;258;1490;0.803832617695
0.08;70;189;1490;0.863582747906
0.08;70;187;1490;0.864157945491
0.08;75;245;1345;0.80267543738
0.08;75;182;1345;0.862025610028
0.08;75;180;1345;0.862693753924
0.08;80;228;1213;0.802558663303
0.08;80;164;1213;0.861401030438
0.08;80;163;1213;0.86157053596
0.08;85;214;1111;0.799763339276
0.08;85;157;1111;0.859949170126
0.08;85;155;1111;0.860550776869
0.08;90;201;1013;0.794424994631
0.08;90;148;1013;0.855342470493
0.08;90;145;1013;0.856285653674
0.08;95;182;919;0.795503901765
0.08;95;136;919;0.851605701461
0.08;95;132;919;0.85311141402
0.08;100;170;863;0.79614187574
0.08;100;129;863;0.846442960358
0.08;100;126;863;0.847455638924
0.08;105;154;792;0.796591939405
0.08;105;116;792;0.844156385462
0.08;105;113;792;0.845232330213
0.08;110;141;722;0.794111447479
0.08;110;105;722;0.843049216832
0.08;110;102;722;0.84395817367
0.08;115;134;666;0.78265205144
0.08;115;99;666;0.84181888381
0.08;115;96;666;0.842753464837
0.08;120;129;628;0.783150826127
0.08;120;103;628;0.838761380014
0.08;120;99;628;0.839759768474
0.08;125;126;591;0.778266560736
0.08;125;97;591;0.838135707129
0.08;125;94;591;0.838910411279
