dispth;eth;comnum;vcount;modularity
0.015;160;65;7364;0.473464286561
0.015;165;154;7106;0.453196645904
0.015;165;62;7106;0.473573421086
0.015;165;61;7106;0.473661749211
0.015;170;145;6853;0.454224775332
0.015;170;62;6853;0.473821320745
0.015;170;61;6853;0.473889756641
0.015;175;140;6611;0.454915318589
0.015;175;61;6611;0.474140326645
0.015;175;60;6611;0.474204381363
0.015;180;134;6395;0.455200210534
0.015;180;58;6395;0.474564417365
0.015;180;57;6395;0.47458901867
0.015;185;128;6185;0.454737430988
0.015;185;56;6185;0.474227784858
0.015;185;54;6185;0.474332213011
0.015;190;126;5989;0.455795016405
0.015;190;58;5989;0.474910007789
0.015;190;57;5989;0.474966292026
0.015;195;116;5783;0.457227883636
0.015;195;54;5783;0.475827100125
0.015;195;51;5783;0.476060316831
0.015;200;114;5615;0.457632446665
0.015;200;52;5615;0.476617169337
0.015;200;51;5615;0.476764477652
0.02;10;356;70233;0.50035884189
0.02;10;96;70233;0.510113975503
0.02;15;503;64768;0.509990882603
0.02;15;196;64768;0.518875641006
0.02;20;630;60843;0.51346889193
0.02;20;261;60843;0.523906012871
0.02;20;260;60843;0.523909048713
0.02;25;675;55560;0.51758574553
0.02;25;266;55560;0.52797306501
0.02;25;265;55560;0.527973387953
0.02;30;638;47016;0.518922950183
0.02;30;242;47016;0.530283808875
0.02;30;241;47016;0.530285276398
0.02;35;590;39665;0.520535894694
0.02;35;208;39665;0.530993645461
0.02;35;207;39665;0.530993850483
0.02;40;550;33959;0.521042667557
0.02;40;188;33959;0.532264196906
0.02;40;186;33959;0.532275290701
0.02;45;510;29473;0.521873897588
0.02;45;169;29473;0.533412756247
0.02;45;167;29473;0.533429524132
0.02;50;470;26008;0.520722206196
0.02;50;177;26008;0.534259743366
0.02;50;176;26008;0.534262435871
0.02;55;438;23171;0.521247743231
0.02;55;166;23171;0.534851828459
0.02;60;408;20888;0.521293477758
0.02;60;155;20888;0.536181915308
0.02;65;374;18922;0.521718376884
0.02;65;144;18922;0.536811331604
0.02;70;360;17219;0.521082542831
0.02;70;138;17219;0.537618326242
0.02;70;136;17219;0.537746984843
0.02;75;330;15839;0.524838652141
0.02;75;128;15839;0.53842853728
0.02;75;127;15839;0.538546688276
0.02;80;316;14589;0.523256641574
0.02;80;127;14589;0.539007121641
0.02;85;312;13624;0.523479553108
0.02;85;125;13624;0.539531167028
0.02;85;124;13624;0.539599725099
0.02;90;316;12676;0.52818129148
0.02;90;117;12676;0.540189487607
0.02;90;115;12676;0.54027805624
0.02;95;300;11825;0.527761923537
0.02;95;112;11825;0.540602853609
0.02;95;110;11825;0.540694616554
0.02;100;289;11095;0.528522724663
0.02;100;116;11095;0.541499120013
0.02;100;115;11095;0.541566136497
0.02;105;271;10445;0.528800159305
0.02;105;98;10445;0.54210684489
0.02;110;258;9853;0.530246497792
0.02;110;92;9853;0.543333823335
0.02;115;249;9331;0.530657150681
0.02;115;92;9331;0.543992390824
0.02;120;249;8833;0.529151238227
0.02;120;87;8833;0.54367935086
0.02;125;244;8398;0.529546171765
0.02;125;87;8398;0.544535043042
0.02;130;239;8018;0.53177780157
0.02;130;88;8018;0.545331770062
0.02;130;86;8018;0.54575401221
0.02;135;227;7636;0.531361867613
0.02;135;89;7636;0.546035218948
0.02;135;88;7636;0.54604879391
0.02;140;215;7331;0.531757503869
0.02;140;82;7331;0.546510395345
0.02;140;81;7331;0.546523951796
0.02;145;211;7032;0.533483519903
0.02;145;82;7032;0.547427599162
0.02;145;80;7032;0.547447573524
0.02;150;208;6771;0.530941571129
0.02;150;82;6771;0.547386036719
0.02;150;80;6771;0.54748427281
0.02;155;197;6529;0.532055729391
0.02;155;81;6529;0.548549577717
0.02;155;80;6529;0.548643934573
0.02;160;186;6257;0.53478180337
0.02;160;74;6257;0.548962207969
0.02;160;73;6257;0.549028632429
0.02;165;179;6019;0.53344994341
0.02;165;73;6019;0.549030199436
0.02;165;71;6019;0.549538726502
0.02;170;172;5812;0.535527033714
0.02;170;74;5812;0.549798824126
0.02;170;72;5812;0.550238387249
0.02;175;168;5603;0.537424432961
0.02;175;71;5603;0.55033956826
0.02;175;69;5603;0.550851663685
0.02;180;162;5410;0.538106526563
0.02;180;68;5410;0.55106219663
0.02;180;65;5410;0.551372778294
0.02;185;161;5224;0.539524086996
0.02;185;68;5224;0.551853138467
0.02;185;66;5224;0.551997836259
0.02;190;161;5047;0.5427649968
0.02;190;67;5047;0.553614305227
0.02;190;65;5047;0.553659101915
0.02;195;154;4873;0.540676659119
0.02;195;66;4873;0.553550168025
0.02;195;64;4873;0.553807939386
0.02;200;151;4730;0.541405247674
0.02;200;65;4730;0.554091218018
0.02;200;64;4730;0.554339819435
0.025;10;426;62518;0.532665852297
0.025;10;112;62518;0.544324580551
0.025;10;111;62518;0.544340190748
0.025;15;599;56929;0.542863898982
0.025;15;203;56929;0.555105850075
0.025;15;201;56929;0.555115516591
0.025;20;757;53029;0.539500926554
0.025;20;266;53029;0.560480760851
0.025;20;261;53029;0.5605302908
0.025;25;814;48219;0.546387361874
0.025;25;303;48219;0.566451478022
0.025;25;300;48219;0.566467326373
0.025;30;747;40775;0.554527612206
0.025;30;288;40775;0.568506544987
0.025;30;284;40775;0.568536064549
0.025;35;699;34351;0.537925686025
0.025;35;250;34351;0.569164545433
0.025;35;248;34351;0.569185564835
0.025;40;645;29358;0.537166008632
0.025;40;225;29358;0.570044238824
0.025;40;223;29358;0.57008318712
0.025;45;586;25406;0.538786522799
0.025;45;204;25406;0.57062062715
0.025;45;202;25406;0.570634994793
0.025;50;530;22401;0.559399813165
0.025;50;202;22401;0.573182173766
0.025;50;199;22401;0.573191301984
0.025;55;501;19911;0.548433480754
0.025;55;189;19911;0.573729510755
0.025;60;463;17926;0.559890382016
0.025;60;175;17926;0.574567032345
0.025;65;425;16230;0.559875032155
0.025;65;166;16230;0.575238859484
0.025;65;164;16230;0.575258800591
0.025;70;396;14759;0.54957682461
0.025;70;156;14759;0.576262205701
0.025;70;154;14759;0.576282080434
0.025;75;374;13575;0.548739805277
0.025;75;142;13575;0.575425654538
0.025;75;140;13575;0.575511684438
0.025;80;359;12474;0.548688959945
0.025;80;139;12474;0.577937350918
0.025;80;135;12474;0.578167885532
0.025;85;354;11626;0.548316671521
0.025;85;138;11626;0.578446396286
0.025;85;135;11626;0.578631837808
0.025;90;351;10794;0.547902882643
0.025;90;133;10794;0.573982908698
0.025;90;131;10794;0.575384841691
0.025;95;336;10068;0.550234709918
0.025;95;130;10068;0.578991304648
0.025;95;128;10068;0.579138976811
0.025;100;318;9425;0.551449966832
0.025;100;124;9425;0.58012272716
0.025;100;123;9425;0.580241142805
0.025;105;299;8869;0.550997050927
0.025;105;114;8869;0.579287146046
0.025;105;113;8869;0.579287656695
0.025;110;283;8376;0.551520039932
0.025;110;109;8376;0.577441412059
0.025;110;108;8376;0.578421254996
0.025;115;274;7919;0.551988295416
0.025;115;107;7919;0.578340472444
0.025;115;106;7919;0.579671521544
0.025;120;272;7491;0.55262920719
0.025;120;109;7491;0.579077703156
0.025;120;108;7491;0.580088486428
0.025;125;264;7123;0.552837205429
0.025;125;109;7123;0.578143078779
0.025;125;108;7123;0.57890011926
0.025;130;260;6804;0.564270945469
0.025;130;106;6804;0.581397720715
0.025;130;105;6804;0.581415638206
0.025;135;249;6486;0.553769851014
0.025;135;109;6486;0.578567426615
0.025;135;106;6486;0.579445647905
0.025;140;241;6216;0.555881316128
0.025;140;101;6216;0.580009808137
0.025;140;99;6216;0.580899905516
0.025;145;233;5939;0.555325685053
0.025;145;101;5939;0.580152189866
0.025;145;97;5939;0.581371912761
0.025;150;233;5712;0.555989012259
0.025;150;106;5712;0.580987774766
0.025;150;103;5712;0.582215888099
0.025;155;219;5491;0.568537279056
0.025;155;99;5491;0.584264729741
0.025;155;97;5491;0.584366414791
0.025;160;216;5251;0.555324772232
0.025;160;94;5251;0.579171795088
0.025;160;92;5251;0.579340303155
0.025;165;208;5045;0.544405116099
0.025;165;90;5045;0.578914119107
0.025;165;86;5045;0.579544971924
0.025;170;202;4872;0.554901109465
0.025;170;88;4872;0.579386392455
0.025;170;83;4872;0.580560011547
0.025;175;200;4695;0.554343836941
0.025;175;86;4695;0.580397585322
0.025;175;82;4695;0.581637698202
0.025;180;199;4524;0.55511710567
0.025;180;82;4524;0.580588957105
0.025;180;77;4524;0.581865734653
0.025;185;196;4348;0.555199778773
0.025;185;79;4348;0.580557719888
0.025;185;76;4348;0.581753586889
0.025;190;191;4194;0.556251859553
0.025;190;77;4194;0.581908463714
0.025;190;73;4194;0.583236960382
0.025;195;180;4036;0.557539723774
0.025;195;79;4036;0.582733748062
0.025;195;75;4036;0.584013099632
0.025;200;179;3911;0.555312508218
0.025;200;75;3911;0.582184211695
0.025;200;72;3911;0.58342098786
0.03;10;528;56361;0.567023639982
0.03;10;136;56361;0.577450598125
0.03;10;128;56361;0.577543516139
0.03;15;731;50887;0.571952445247
0.03;15;260;50887;0.587004492981
0.03;15;253;50887;0.588162691349
0.03;20;893;47065;0.579604761547
0.03;20;358;47065;0.594170631915
0.03;20;352;47065;0.59421411053
0.03;25;981;42665;0.575938467463
0.03;25;392;42665;0.599361939942
0.03;25;383;42665;0.599398436868
0.03;30;901;36061;0.587856954134
0.03;30;372;36061;0.602455843736
0.03;30;366;36061;0.602495983037
0.03;35;794;30316;0.591036277655
0.03;35;330;30316;0.603917567486
0.03;35;327;30316;0.603948074171
0.03;40;723;25941;0.59130414128
0.03;40;316;25941;0.604514901117
0.03;40;310;25941;0.604582900578
0.03;45;654;22464;0.589586091229
0.03;45;281;22464;0.605371521618
0.03;45;276;22464;0.605507881798
0.03;50;590;19766;0.592234763267
0.03;50;253;19766;0.606411506541
0.03;50;249;19766;0.606530538203
0.03;55;557;17558;0.59321464469
0.03;55;241;17558;0.607183457408
0.03;55;237;17558;0.607326754908
0.03;60;516;15793;0.595004082608
0.03;60;234;15793;0.60815178836
0.03;60;232;15793;0.608172397759
0.03;65;469;14250;0.59506875012
0.03;65;215;14250;0.608743147249
0.03;65;212;14250;0.608762385301
0.03;70;428;12953;0.596318674832
0.03;70;201;12953;0.609541693279
0.03;70;199;12953;0.60964014116
0.03;75;411;11890;0.585116561876
0.03;75;189;11890;0.609982216313
0.03;75;187;11890;0.61008952526
0.03;80;388;10914;0.585494909642
0.03;80;178;10914;0.610452067441
0.03;80;174;10914;0.610567824306
0.03;85;375;10167;0.586210267172
0.03;85;173;10167;0.610987658951
0.03;85;170;10167;0.611102355588
0.03;90;370;9430;0.585243341451
0.03;90;166;9430;0.611037292851
0.03;90;164;9430;0.611130234165
0.03;95;352;8782;0.587636900964
0.03;95;162;8782;0.611956244824
0.03;95;159;8782;0.612054061259
0.03;100;327;8207;0.598123765814
0.03;100;160;8207;0.612779910075
0.03;100;158;8207;0.612873349397
0.03;105;307;7720;0.599458847704
0.03;105;148;7720;0.614016019692
0.03;105;146;7720;0.614093702605
0.03;110;300;7294;0.597915175977
0.03;110;138;7294;0.613710020814
0.03;115;288;6897;0.588932980535
0.03;115;137;6897;0.614255222459
0.03;115;136;6897;0.614325963075
0.03;120;281;6521;0.58888728815
0.03;120;140;6521;0.614476925864
0.03;120;139;6521;0.614547939335
0.03;125;269;6192;0.589104017573
0.03;125;134;6192;0.615086852704
0.03;125;133;6192;0.615142423629
0.03;130;263;5908;0.589384830091
0.03;130;130;5908;0.615583082986
0.03;130;129;5908;0.615629409216
0.03;135;254;5632;0.590087547659
0.03;135;132;5632;0.616169641961
0.03;135;131;5632;0.616215731791
0.03;140;250;5403;0.590610341814
0.03;140;124;5403;0.616641832813
0.03;140;122;5403;0.61668057163
0.03;145;242;5169;0.591079908712
0.03;145;123;5169;0.617244884877
0.03;145;122;5169;0.61728164545
0.03;150;239;4977;0.591575438186
0.03;150;124;4977;0.617804788995
0.03;150;122;4977;0.617845352612
0.03;155;225;4773;0.586318398322
0.03;155;112;4773;0.611495018243
0.03;155;111;4773;0.611531886806
0.03;160;214;4569;0.587064312285
0.03;160;105;4569;0.611741829158
0.03;165;206;4383;0.585833402748
0.03;165;102;4383;0.61160304502
0.03;165;101;4383;0.611608338388
0.03;170;202;4241;0.597975224156
0.03;170;100;4241;0.612330048658
0.03;170;99;4241;0.612336250097
0.03;175;197;4074;0.598315286762
0.03;175;101;4074;0.613031542002
0.03;175;100;4074;0.613037988029
0.03;180;196;3934;0.595007636795
0.03;180;98;3934;0.613118408426
0.03;180;97;3934;0.613125265443
0.03;185;191;3781;0.583071029729
0.03;185;91;3781;0.613345013331
0.03;185;90;3781;0.613352857621
0.03;190;186;3647;0.596625444813
0.03;190;89;3647;0.613437955219
0.03;190;88;3647;0.613447491464
0.03;195;182;3506;0.59645073737
0.03;195;84;3506;0.613127270449
0.03;195;83;3506;0.61313708954
0.03;200;176;3395;0.596770305275
0.03;200;84;3395;0.613209193507
0.03;200;82;3395;0.613223404918
0.035;10;611;51358;0.58257606572
0.035;10;140;51358;0.609512025271
0.035;10;128;51358;0.61074213544
0.035;15;804;46134;0.593818170211
0.035;15;280;46134;0.620213787221
0.035;15;270;46134;0.621270968812
0.035;20;952;42431;0.598519659904
0.035;20;401;42431;0.625113078517
0.035;20;388;42431;0.626058899714
0.035;25;1013;38419;0.605059523531
0.035;25;439;38419;0.629783931435
0.035;25;430;38419;0.630702554043
0.035;30;937;32490;0.606982694352
0.035;30;411;32490;0.631196914126
0.035;30;403;32490;0.632029518263
0.035;35;823;27359;0.608317611022
0.035;35;375;27359;0.633727494957
0.035;35;369;27359;0.633853564107
0.035;40;740;23344;0.609240329042
0.035;40;350;23344;0.63471750807
0.035;40;344;23344;0.635540900876
0.035;45;660;20152;0.610052258152
0.035;45;307;20152;0.636094233017
0.035;45;303;20152;0.636196626658
0.035;50;601;17721;0.609448932366
0.035;50;292;17721;0.635965441174
0.035;50;289;17721;0.636590820263
0.035;55;551;15733;0.610064197822
0.035;55;263;15733;0.635787957734
0.035;55;260;15733;0.635908797425
0.035;60;503;14129;0.610574481019
0.035;60;244;14129;0.638037554911
0.035;60;240;14129;0.638145523907
0.035;60;239;14129;0.63815288424
0.035;65;468;12749;0.610181727367
0.035;65;232;12749;0.636528755923
0.035;65;227;12749;0.636662659318
0.035;70;433;11580;0.608892969149
0.035;70;226;11580;0.635730171779
0.035;70;219;11580;0.636876104226
0.035;75;415;10631;0.609300733367
0.035;75;208;10631;0.637649652071
0.035;75;203;10631;0.638758367937
0.035;80;387;9736;0.610396143958
0.035;80;197;9736;0.637861394659
0.035;80;194;9736;0.638100441145
0.035;85;375;9047;0.611379543564
0.035;85;193;9047;0.638329390557
0.035;85;189;9047;0.639461261952
0.035;90;364;8377;0.608539265916
0.035;90;186;8377;0.637133262844
0.035;90;181;8377;0.638228577631
0.035;95;349;7800;0.608863361611
0.035;95;179;7800;0.637305261745
0.035;95;174;7800;0.638274983386
0.035;100;321;7285;0.609815332072
0.035;100;171;7285;0.636815079304
0.035;100;168;7285;0.636955002106
0.035;105;311;6859;0.610809105639
0.035;105;159;6859;0.63862219605
0.035;105;158;6859;0.638687203122
0.035;110;297;6470;0.610902574999
0.035;110;149;6470;0.638978953553
0.035;115;288;6110;0.612655249892
0.035;115;146;6110;0.639423129485
0.035;115;143;6110;0.639896597133
0.035;120;282;5779;0.613724111742
0.035;120;146;5779;0.639900293351
0.035;120;144;5779;0.639959202556
0.035;125;269;5473;0.613870186764
0.035;125;143;5473;0.639896892213
0.035;125;141;5473;0.63998211308
0.035;130;261;5215;0.614155954282
0.035;130;137;5215;0.640351072638
0.035;130;136;5215;0.64039823155
0.035;135;255;4966;0.613513877682
0.035;135;141;4966;0.640393334363
0.035;135;138;4966;0.64106165429
0.035;140;245;4754;0.614195386695
0.035;140;134;4754;0.640618961336
0.035;140;131;4754;0.641047544975
0.035;145;239;4553;0.614241487667
0.035;145;128;4553;0.641861175772
0.035;145;127;4553;0.641890438591
0.035;150;231;4391;0.616768908193
0.035;150;124;4391;0.642695785799
0.035;150;122;4391;0.642702172923
0.035;155;221;4213;0.618490525868
0.035;155;118;4213;0.642875295929
0.035;155;117;4213;0.642877634562
0.035;160;207;4032;0.619494084557
0.035;160;108;4032;0.643010268727
0.035;160;107;4032;0.643012521718
0.035;165;196;3862;0.616679543401
0.035;165;104;3862;0.640869101079
0.035;165;102;3862;0.64175626771
0.035;170;191;3739;0.618918921011
0.035;170;100;3739;0.642040787739
0.035;170;99;3739;0.642047048295
0.035;175;181;3590;0.624927905775
0.035;175;96;3590;0.644578932299
0.035;175;95;3590;0.644585404377
0.035;180;176;3463;0.624255333715
0.035;180;93;3463;0.643549109474
0.035;180;92;3463;0.643555689651
0.035;185;170;3326;0.623277811518
0.035;185;89;3326;0.64245004749
0.035;185;88;3326;0.642457927251
0.035;190;168;3201;0.623321410859
0.035;190;88;3201;0.642834343284
0.035;190;87;3201;0.642844613016
0.035;195;165;3082;0.622973184624
0.035;195;86;3082;0.64244644323
0.035;195;85;3082;0.642457046144
0.035;200;166;2988;0.619378102128
0.035;200;87;2988;0.642550265408
0.035;200;86;2988;0.642561302042
0.04;10;671;46686;0.609036037141
0.04;10;164;46686;0.63594684349
0.04;10;148;46686;0.63739866782
0.04;15;874;41574;0.62194055938
0.04;15;297;41574;0.647749183997
0.04;15;283;41574;0.648956974685
0.04;20;1044;37959;0.628525092944
0.04;20;432;37959;0.653208299136
0.04;20;422;37959;0.654268193711
0.04;25;1078;34206;0.634211571808
0.04;25;495;34206;0.658304113556
0.04;25;481;34206;0.659364414549
0.04;30;1006;28883;0.637062926219
0.04;30;458;28883;0.660864545126
0.04;30;444;28883;0.661845699114
0.04;35;905;24312;0.639292673263
0.04;35;413;24312;0.664069381439
0.04;35;400;24312;0.665100680641
0.04;40;813;20696;0.636386768202
0.04;40;393;20696;0.664675149167
0.04;40;382;20696;0.665747950744
0.04;45;717;17851;0.636506826621
0.04;45;346;17851;0.663845056203
0.04;45;336;17851;0.664625343828
0.04;50;675;15684;0.636349016693
0.04;50;330;15684;0.665215534131
0.04;50;324;15684;0.665328055455
0.04;55;616;13870;0.636054948663
0.04;55;294;13870;0.666658294709
0.04;55;286;13870;0.666782518017
0.04;60;560;12458;0.637232514278
0.04;60;273;12458;0.667684164509
0.04;60;265;12458;0.667843795061
0.04;60;264;12458;0.667845976285
0.04;65;514;11218;0.637898503737
0.04;65;258;11218;0.667760695712
0.04;65;251;11218;0.66794889301
0.04;70;480;10181;0.637997926909
0.04;70;246;10181;0.667991038935
0.04;70;238;10181;0.668080291743
0.04;75;455;9352;0.637558549009
0.04;75;231;9352;0.66815844927
0.04;75;226;9352;0.668257627471
0.04;80;427;8553;0.638900310236
0.04;80;220;8553;0.668348820895
0.04;80;217;8553;0.6684058567
0.04;85;408;7927;0.638543557234
0.04;85;218;7927;0.668114229319
0.04;85;216;7927;0.668185481474
0.04;90;390;7337;0.637937040584
0.04;90;208;7337;0.668096084423
0.04;90;205;7337;0.668156703058
0.04;95;376;6828;0.638861535278
0.04;95;204;6828;0.668351437293
0.04;95;201;6828;0.668378842111
0.04;100;360;6360;0.638823401906
0.04;100;196;6360;0.668539809364
0.04;100;192;6360;0.668569724748
0.04;105;338;5999;0.64030826917
0.04;105;187;5999;0.669673896161
0.04;105;184;5999;0.669691661249
0.04;110;322;5645;0.638341298644
0.04;110;178;5645;0.669205024894
0.04;110;176;5645;0.669282662459
0.04;115;309;5323;0.639020179785
0.04;115;166;5323;0.66916139165
0.04;115;164;5323;0.669304762451
0.04;120;299;5023;0.639682001327
0.04;120;165;5023;0.669338110069
0.04;120;163;5023;0.669462035664
0.04;125;282;4761;0.64149563438
0.04;125;158;4761;0.669796063778
0.04;125;156;4761;0.669930471262
0.04;130;274;4538;0.641532374525
0.04;130;152;4538;0.670536447221
0.04;130;149;4538;0.670659498508
0.04;135;268;4322;0.641485328685
0.04;135;158;4322;0.67034040295
0.04;135;155;4322;0.670880101041
0.04;140;261;4137;0.64210021821
0.04;140;153;4137;0.670678213064
0.04;140;149;4137;0.671236365905
0.04;145;248;3948;0.642087645409
0.04;145;144;3948;0.671196079366
0.04;145;140;3948;0.671295761213
0.04;150;246;3812;0.642505539396
0.04;150;142;3812;0.671442925675
0.04;150;139;3812;0.671546505024
0.04;155;232;3644;0.645359939433
0.04;155;132;3644;0.671691775551
0.04;155;129;3644;0.671800946719
0.04;160;217;3484;0.647060854124
0.04;160;124;3484;0.671859644296
0.04;160;122;3484;0.671953519786
0.04;165;207;3335;0.646826965328
0.04;165;120;3335;0.671812804261
0.04;165;118;3335;0.671894456309
0.04;170;203;3228;0.64700294073
0.04;170;115;3228;0.672110757358
0.04;170;113;3228;0.672164592387
0.04;175;199;3104;0.648131595873
0.04;175;114;3104;0.672399774645
0.04;175;111;3104;0.672499126806
0.04;180;192;2991;0.648470536502
0.04;180;109;2991;0.671907330853
0.04;180;107;2991;0.671979662777
0.04;185;185;2882;0.648644977795
0.04;185;104;2882;0.672030183239
0.04;185;103;2882;0.672065305403
0.04;190;185;2774;0.648940606849
0.04;190;104;2774;0.672563847649
0.04;190;103;2774;0.672599562396
0.04;195;185;2672;0.648116808852
0.04;195;104;2672;0.671913186398
0.04;195;103;2672;0.671949354558
0.04;200;187;2590;0.647706283471
0.04;200;103;2590;0.671877434961
0.04;200;102;2590;0.671915529281
0.045;10;693;42929;0.640055059974
0.045;10;171;42929;0.654655435611
0.045;10;158;42929;0.654810984809
0.045;10;157;42929;0.654811467655
0.045;15;885;37973;0.650470459674
0.045;15;305;37973;0.66590253516
0.045;15;289;37973;0.66603668543
0.045;15;288;37973;0.666038234971
0.045;20;1092;34476;0.656522327277
0.045;20;430;34476;0.672189306059
0.045;20;418;34476;0.672389465212
0.045;25;1131;30979;0.663685389692
0.045;25;489;30979;0.679058650646
0.045;25;476;30979;0.679210722032
0.045;30;1041;26116;0.664264638303
0.045;30;464;26116;0.680695727262
0.045;30;449;26116;0.680846029561
0.045;35;937;21966;0.666852172777
0.045;35;421;21966;0.683711405277
0.045;35;408;21966;0.683865754856
0.045;40;843;18679;0.665410463298
0.045;40;406;18679;0.684796929133
0.045;40;392;18679;0.684966395254
0.045;45;759;16118;0.665777961062
0.045;45;367;16118;0.68507731567
0.045;45;357;16118;0.685223966197
0.045;50;687;14166;0.666104006941
0.045;50;355;14166;0.685178007516
0.045;50;351;14166;0.685235502739
0.045;55;627;12509;0.667456752061
0.045;55;318;12509;0.686931794041
