dispth;eth;comnum;vcount;modularity
0.045;50;323;12306;0.681316842679
0.045;55;621;10938;0.659809378139
0.045;55;298;10938;0.682473717206
0.045;55;292;10938;0.683152142686
0.045;60;580;9772;0.66068742363
0.045;60;284;9772;0.683345652355
0.045;60;280;9772;0.684103069168
0.045;65;521;8825;0.651600401159
0.045;65;268;8825;0.677540257211
0.045;65;262;8825;0.678891350699
0.045;70;476;8011;0.654570758035
0.045;70;249;8011;0.677229560046
0.045;70;245;8011;0.678454320242
0.045;75;457;7388;0.656346792782
0.045;75;248;7388;0.678102250255
0.045;75;242;7388;0.679433769813
0.045;80;434;6816;0.657530279117
0.045;80;239;6816;0.67842377429
0.045;80;229;6816;0.679925356272
0.045;85;403;6306;0.65931668271
0.045;85;233;6306;0.681326582091
0.045;85;229;6306;0.682465795124
0.045;90;378;5857;0.659450295456
0.045;90;217;5857;0.680914838089
0.045;90;211;5857;0.68244804743
0.045;95;360;5468;0.65846572556
0.045;95;203;5468;0.68112507846
0.045;95;195;5468;0.682518908655
0.045;100;340;5103;0.659797377816
0.045;100;192;5103;0.682154005887
0.045;100;185;5103;0.683432700137
0.045;105;336;4824;0.658871975479
0.045;105;192;4824;0.682632642545
0.045;105;186;4824;0.683801426029
0.045;110;326;4533;0.659744736046
0.045;110;184;4533;0.683372428224
0.045;110;179;4533;0.684380442272
0.045;115;287;4259;0.658237592103
0.045;115;174;4259;0.683946796931
0.045;115;171;4259;0.684863908673
0.045;120;276;4003;0.661489853752
0.045;120;170;4003;0.683759376042
0.045;120;166;4003;0.684431846058
0.045;125;262;3779;0.659217966327
0.045;125;158;3779;0.682149324922
0.045;125;153;3779;0.682856293792
0.045;130;257;3628;0.66083146656
0.045;130;153;3628;0.682949821033
0.045;130;150;3628;0.683580410577
0.045;135;248;3484;0.661546888735
0.045;135;150;3484;0.68312905321
0.045;135;145;3484;0.684062137117
0.045;140;243;3309;0.661581927233
0.045;140;140;3309;0.68385034287
0.045;140;135;3309;0.68475899861
0.045;145;235;3141;0.660731979311
0.045;145;137;3141;0.683600124893
0.045;145;134;3141;0.684774120959
0.045;150;228;3018;0.66021925662
0.045;150;136;3018;0.683516587226
0.045;150;132;3018;0.684676162969
0.045;155;205;2861;0.661139832884
0.045;155;118;2861;0.683120036967
0.045;155;115;2861;0.68402881655
0.045;160;199;2760;0.662962653117
0.045;160;112;2760;0.684974606589
0.045;160;109;2760;0.685897333594
0.045;165;189;2655;0.663565598981
0.045;165;102;2655;0.685096465634
0.045;165;99;2655;0.685741110453
0.045;170;187;2554;0.663853536873
0.045;170;104;2554;0.685105298227
0.045;170;99;2554;0.686189287495
0.045;175;180;2472;0.664133997194
0.045;175;102;2472;0.685137564012
0.045;175;98;2472;0.685895105303
0.045;180;182;2399;0.667449605329
0.045;180;101;2399;0.686803237006
0.045;180;99;2399;0.687889335163
0.045;185;174;2304;0.667866325032
0.045;185;97;2304;0.687150629789
0.045;185;94;2304;0.688003988536
0.045;190;169;2229;0.667145723653
0.045;190;96;2229;0.685566371505
0.045;190;93;2229;0.686569268347
0.045;195;168;2145;0.664085502594
0.045;195;99;2145;0.682301211711
0.045;195;95;2145;0.683054688754
0.045;200;168;2079;0.661862774856
0.045;200;103;2079;0.680705487125
0.045;200;99;2079;0.681450811446
0.05;10;1134;40655;0.647946325718
0.05;10;346;40655;0.691207953581
0.05;10;331;40655;0.691465728665
0.05;15;1384;35659;0.663526274405
0.05;15;550;35659;0.705146117949
0.05;15;535;35659;0.70558686193
0.05;20;1496;31541;0.672225071196
0.05;20;652;31541;0.711882540308
0.05;20;641;31541;0.71219986414
0.05;25;1376;25783;0.678806606187
0.05;25;652;25783;0.718838503052
0.05;25;640;25783;0.718954230406
0.05;30;1183;20839;0.680347189469
0.05;30;588;20839;0.72099424001
0.05;30;580;20839;0.721404350477
0.05;35;1035;17295;0.683707629593
0.05;35;528;17295;0.723980454711
0.05;35;519;17295;0.724310782196
0.05;40;908;14622;0.683758694846
0.05;40;472;14622;0.72491542041
0.05;40;460;14622;0.725529630489
0.05;45;792;12621;0.68558382308
0.05;45;414;12621;0.726682028248
0.05;45;405;12621;0.727089634565
0.05;50;732;11042;0.68847361307
0.05;50;377;11042;0.729286426312
0.05;50;371;11042;0.729446781303
0.05;55;663;9792;0.689528739815
0.05;55;333;9792;0.731309822091
0.05;55;327;9792;0.731770629772
0.05;60;608;8741;0.692928435891
0.05;60;313;8741;0.733369238334
0.05;60;309;8741;0.733521744871
0.05;65;556;7888;0.686598455676
0.05;65;292;7888;0.726929109888
0.05;65;288;7888;0.72704591969
0.05;70;500;7148;0.687867050934
0.05;70;262;7148;0.727222352176
0.05;70;259;7148;0.727625479314
0.05;75;480;6594;0.688317309267
0.05;75;252;6594;0.728604942541
0.05;75;250;6594;0.728632243771
0.05;80;454;6083;0.689153705963
0.05;80;242;6083;0.729646027483
0.05;80;235;6083;0.730148649428
0.05;85;425;5628;0.690763594703
0.05;85;234;5628;0.730617527626
0.05;85;229;5628;0.730940142545
0.05;90;406;5216;0.692120791614
0.05;90;216;5216;0.731340260408
0.05;90;213;5216;0.731397977287
0.05;95;384;4869;0.692126859205
0.05;95;207;4869;0.731491995823
0.05;95;203;4869;0.731860951348
0.05;100;365;4533;0.692588542583
0.05;100;195;4533;0.732073921302
0.05;100;191;4533;0.732356580896
0.05;105;360;4294;0.694338207449
0.05;105;198;4294;0.732719153433
0.05;105;193;4294;0.733135937084
0.05;110;346;4031;0.694876756718
0.05;110;192;4031;0.733105493285
0.05;110;187;4031;0.733532523775
0.05;115;328;3796;0.696718096716
0.05;115;184;3796;0.733859435219
0.05;115;179;3796;0.734265294261
0.05;120;308;3563;0.697045839139
0.05;120;179;3563;0.733810147277
0.05;120;174;3563;0.7342729163
0.05;125;294;3374;0.69573543063
0.05;125;172;3374;0.733731755912
0.05;125;168;3374;0.734190999247
0.05;130;288;3237;0.697362762813
0.05;130;168;3237;0.734526287645
0.05;130;164;3237;0.734820169989
0.05;135;278;3096;0.698387326718
0.05;135;166;3096;0.73558526317
0.05;135;161;3096;0.735916188145
0.05;140;268;2933;0.698080109931
0.05;140;154;2933;0.735620771518
0.05;140;149;2933;0.736028636625
0.05;145;258;2784;0.699891878723
0.05;145;151;2784;0.736021071012
0.05;145;148;2784;0.736163868829
0.05;150;247;2663;0.701157158318
0.05;150;148;2663;0.735751825097
0.05;150;145;2663;0.736013459147
0.05;155;228;2524;0.701022514893
0.05;155;132;2524;0.735426666303
0.05;155;128;2524;0.735823152582
0.05;160;220;2428;0.700172042259
0.05;160;123;2428;0.737172583594
0.05;160;119;2428;0.737463479964
0.05;165;209;2337;0.700711967551
0.05;165;118;2337;0.737395110299
0.05;165;112;2337;0.737820448202
0.05;170;200;2241;0.701217021768
0.05;170;115;2241;0.737061358731
0.05;170;110;2241;0.737414951569
0.05;175;196;2167;0.714505669632
0.05;175;115;2167;0.737625282448
0.05;175;110;2167;0.73795789275
0.05;180;193;2100;0.699661200651
0.05;180;115;2100;0.738339110879
0.05;180;112;2100;0.738591081193
0.05;185;185;2015;0.700960206357
0.05;185;112;2015;0.739541501234
0.05;185;110;2015;0.739725165869
0.05;190;180;1954;0.701925016511
0.05;190;109;1954;0.738483575939
0.05;190;108;1954;0.738542800229
0.05;195;178;1876;0.69688892036
0.05;195;109;1876;0.73586890809
0.05;195;108;1876;0.735930195073
0.05;200;179;1817;0.711798910019
0.05;200;110;1817;0.734805884431
0.055;10;1122;38074;0.665714971543
0.055;10;364;38074;0.701764691458
0.055;10;347;38074;0.702154537476
0.055;15;1362;33322;0.679224278299
0.055;15;566;33322;0.714340267902
0.055;15;551;33322;0.714492959164
0.055;20;1440;29395;0.686391745537
0.055;20;669;29395;0.721382191033
0.055;20;656;29395;0.721529311616
0.055;25;1319;24029;0.691837949892
0.055;25;659;24029;0.727022068714
0.055;25;647;24029;0.727151059561
0.055;30;1141;19401;0.697607542332
0.055;30;589;19401;0.730044257242
0.055;30;581;19401;0.730182365548
0.055;35;1004;16109;0.700040022779
0.055;35;523;16109;0.731605444805
0.055;35;511;16109;0.731895535627
0.055;40;869;13584;0.697425868521
0.055;40;466;13584;0.73116358232
0.055;40;452;13584;0.731914678
0.055;45;761;11734;0.700331990676
0.055;45;409;11734;0.733961621072
0.055;45;402;11734;0.734571427831
0.055;50;702;10261;0.700553875079
0.055;50;379;10261;0.734971019002
0.055;50;369;10261;0.735567329641
0.055;55;637;9101;0.702952693645
0.055;55;339;9101;0.737142183788
0.055;55;329;9101;0.737703181611
0.055;60;598;8135;0.705951653889
0.055;60;321;8135;0.738153015505
0.055;60;311;8135;0.738826033096
0.055;65;544;7334;0.697439077721
0.055;65;290;7334;0.732881001124
0.055;65;283;7334;0.733508958297
0.055;70;491;6639;0.70018301801
0.055;70;261;6639;0.732912774017
0.055;70;255;6639;0.733509580646
0.055;75;468;6130;0.701077483797
0.055;75;249;6130;0.734022784925
0.055;75;243;6130;0.734521067654
0.055;80;444;5655;0.7007477261
0.055;80;238;5655;0.734951005727
0.055;80;230;5655;0.735740619547
0.055;85;415;5240;0.702445718782
0.055;85;237;5240;0.735483481912
0.055;85;232;5240;0.736002082433
0.055;90;390;4852;0.702660899419
0.055;90;219;4852;0.73588050364
0.055;90;215;4852;0.736359852965
0.055;95;363;4519;0.703555653305
0.055;95;205;4519;0.736392953678
0.055;95;201;4519;0.73690285003
0.055;100;347;4224;0.703948760019
0.055;100;197;4224;0.736715169839
0.055;100;193;4224;0.737296112527
0.055;105;338;3996;0.704950759365
0.055;105;198;3996;0.737090344108
0.055;105;194;3996;0.737586727712
0.055;110;325;3750;0.705945584292
0.055;110;189;3750;0.737313281494
0.055;110;185;3750;0.738020318512
0.055;115;309;3542;0.706644670526
0.055;115;186;3542;0.737923737787
0.055;115;183;3542;0.738577565331
0.055;120;290;3321;0.70441907771
0.055;120;177;3321;0.737205113221
0.055;120;174;3321;0.737759752562
0.055;125;280;3148;0.704311726565
0.055;125;171;3148;0.736551699975
0.055;125;167;3148;0.737143387625
0.055;130;273;3015;0.705601730853
0.055;130;168;3015;0.737373113425
0.055;130;166;3015;0.737544267253
0.055;135;266;2884;0.694913073058
0.055;135;161;2884;0.737871178913
0.055;135;157;2884;0.738555579135
0.055;140;257;2736;0.69300609307
0.055;140;154;2736;0.737738930983
0.055;140;148;2736;0.738476741371
0.055;145;243;2602;0.705966586139
0.055;145;149;2602;0.738897550163
0.055;145;147;2602;0.739016054966
0.055;150;238;2485;0.703887836514
0.055;150;147;2485;0.738330716913
0.055;150;144;2485;0.738532659344
0.055;155;217;2363;0.705533517599
0.055;155;132;2363;0.737732435521
0.055;155;129;2363;0.737908798228
0.055;160;215;2277;0.697855963793
0.055;160;124;2277;0.739322870788
0.055;160;121;2277;0.739521249827
0.055;165;203;2197;0.695700047269
0.055;165;115;2197;0.739896221417
0.055;165;113;2197;0.740005643137
0.055;170;194;2111;0.699433533144
0.055;170;114;2111;0.739689066472
0.055;170;112;2111;0.739800910776
0.055;175;191;2038;0.69870854843
0.055;175;116;2038;0.739170721556
0.055;175;113;2038;0.73936537054
0.055;180;188;1974;0.69966515865
0.055;180;115;1974;0.739732210711
0.055;180;112;1974;0.739934562809
0.055;185;179;1895;0.698663057196
0.055;185;113;1895;0.74115840828
0.055;185;112;1895;0.741224606191
0.055;190;172;1838;0.698218754156
0.055;190;110;1838;0.740504553539
0.055;190;109;1838;0.740572237264
0.055;195;169;1761;0.695030518258
0.055;195;109;1761;0.738112053923
0.055;195;108;1761;0.738182041611
0.055;200;173;1705;0.710578877592
0.055;200;112;1705;0.736864978941
0.055;200;111;1705;0.736867333944
0.06;10;1136;35791;0.672697212407
0.06;10;385;35791;0.706782048381
0.06;10;366;35791;0.707105842952
0.06;15;1365;31282;0.68269105191
0.06;15;592;31282;0.723178219831
0.06;15;570;31282;0.723342324793
0.06;20;1443;27494;0.691227709365
0.06;20;687;27494;0.731044376829
0.06;20;672;27494;0.731212658052
0.06;25;1340;22477;0.699536917307
0.06;25;667;22477;0.737205438183
0.06;25;655;22477;0.737278577978
0.06;30;1134;18140;0.700559528043
0.06;30;593;18140;0.73837283289
0.06;30;579;18140;0.738596068993
0.06;35;1006;15072;0.701843168144
0.06;35;532;15072;0.739722382901
0.06;35;521;15072;0.740153983754
0.06;40;877;12694;0.701219383929
0.06;40;467;12694;0.739127383506
0.06;40;456;12694;0.739950201592
0.06;45;769;10984;0.702580307613
0.06;45;419;10984;0.741681585443
0.06;45;411;10984;0.741829489351
0.06;50;695;9576;0.703400546638
0.06;50;374;9576;0.743318032262
0.06;50;367;9576;0.74365974456
0.06;55;631;8503;0.704714261643
0.06;55;339;8503;0.744820070833
0.06;55;331;8503;0.745565759972
0.06;60;586;7601;0.705579567334
0.06;60;317;7601;0.745857637129
0.06;60;311;7601;0.746502168631
0.06;65;536;6835;0.698903240902
0.06;65;287;6835;0.740558089633
0.06;65;281;6835;0.74090542842
0.06;70;484;6195;0.699604797383
0.06;70;263;6195;0.740838263382
0.06;70;259;6195;0.741334338891
0.06;75;458;5715;0.700249804137
0.06;75;246;5715;0.74118358923
0.06;75;241;5715;0.741983279126
0.06;80;427;5258;0.701590696713
0.06;80;232;5258;0.742614913298
0.06;80;228;5258;0.742839271965
0.06;85;396;4877;0.704360007884
0.06;85;227;4877;0.742905485315
0.06;85;224;4877;0.743080801151
0.06;90;371;4517;0.704708847307
0.06;90;212;4517;0.742619650745
0.06;90;208;4517;0.743236371108
0.06;95;344;4218;0.705668907588
0.06;95;193;4218;0.743090734656
0.06;95;189;4218;0.743706318226
0.06;100;327;3945;0.701239063198
0.06;100;184;3945;0.743090545972
0.06;100;180;3945;0.743651331527
0.06;105;318;3734;0.702085527581
0.06;105;184;3734;0.743250377363
0.06;105;180;3734;0.743844756241
0.06;110;310;3502;0.701866983971
0.06;110;175;3502;0.743632474204
0.06;110;171;3502;0.744001065284
0.06;115;298;3310;0.70173564872
0.06;115;172;3310;0.743904434152
0.06;115;169;3310;0.744203447336
0.06;120;276;3106;0.701555600247
0.06;120;167;3106;0.743194943806
0.06;120;164;3106;0.74348395656
0.06;125;262;2940;0.70035793894
0.06;125;161;2940;0.741863744508
0.06;125;156;2940;0.742474785368
0.06;130;256;2809;0.701342770714
0.06;130;157;2809;0.74230147208
0.06;130;154;2809;0.742528591822
0.06;135;246;2687;0.701848939776
0.06;135;147;2687;0.742878678942
0.06;135;144;2687;0.743275094906
0.06;140;238;2542;0.701154728361
0.06;140;137;2542;0.742435950061
0.06;140;131;2542;0.74310450678
0.06;145;231;2418;0.700811022694
0.06;145;135;2418;0.742949496281
0.06;145;132;2418;0.743115653557
0.06;150;228;2310;0.698639637817
0.06;150;133;2310;0.742572797443
0.06;150;130;2310;0.742829706044
0.06;155;211;2204;0.697992572102
0.06;155;120;2204;0.741973294699
0.06;155;117;2204;0.742168978351
0.06;160;201;2122;0.700901858318
0.06;160;113;2122;0.743438452475
0.06;160;111;2122;0.743571804195
0.06;165;193;2043;0.650561086192
0.06;165;103;2043;0.742823969998
0.06;165;100;2043;0.743062016043
0.06;170;183;1961;0.664658074857
0.06;170;103;1961;0.743073645477
0.06;170;100;1961;0.743260176912
0.06;175;182;1889;0.662008225517
0.06;175;102;1889;0.74306245774
0.06;175;100;1889;0.74317961678
0.06;180;179;1829;0.662717269842
0.06;180;100;1829;0.743905151438
0.06;180;98;1829;0.744024245752
0.06;185;168;1754;0.664514503975
0.06;185;97;1754;0.744301793713
0.06;185;96;1754;0.744373589803
0.06;190;160;1705;0.653898574611
0.06;190;95;1705;0.743515257267
0.06;190;94;1705;0.743588706568
0.06;195;159;1635;0.65184241951
0.06;195;95;1635;0.741325505999
0.06;195;94;1635;0.741401541301
0.06;200;160;1584;0.650823406851
0.06;200;96;1584;0.740137967063
0.06;200;95;1584;0.740210703025
0.065;10;1158;33718;0.679900919425
0.065;10;401;33718;0.720376731152
0.065;10;382;33718;0.720566214846
0.065;15;1355;29459;0.693899773158
0.065;15;616;29459;0.731121910665
0.065;15;595;29459;0.731395127125
0.065;20;1416;25847;0.700333294789
0.065;20;707;25847;0.736984290648
0.065;20;690;25847;0.73720024583
0.065;25;1279;21134;0.705540011735
0.065;25;671;21134;0.741780295702
0.065;25;658;21134;0.741892092708
0.065;30;1099;17056;0.708498981906
0.065;30;599;17056;0.742482523925
0.065;30;588;17056;0.742728860713
0.065;35;964;14152;0.711394754475
0.065;35;528;14152;0.751038526301
0.065;35;517;14152;0.751460962967
0.065;40;832;11894;0.714065915036
0.065;40;454;11894;0.751736481881
0.065;40;442;11894;0.752137364711
0.065;45;729;10308;0.715876922535
0.065;45;411;10308;0.753422197756
0.065;45;402;10308;0.753665716841
0.065;50;670;8996;0.71560424857
0.065;50;375;8996;0.754922313774
0.065;50;369;8996;0.755153344985
0.065;55;610;7973;0.716577434668
0.065;55;337;7973;0.75595630055
0.065;55;328;7973;0.756819023624
0.065;60;559;7134;0.717625993557
0.065;60;311;7134;0.756623996772
0.065;60;303;7134;0.757631204114
0.065;65;507;6410;0.711390262847
0.065;65;276;6410;0.751211643996
0.065;65;268;6410;0.752152204825
0.065;70;457;5806;0.711175903541
0.065;70;249;5806;0.751663844439
0.065;70;244;5806;0.752380889427
0.065;75;428;5352;0.711767944942
0.065;75;233;5352;0.752171028407
0.065;75;227;5352;0.753039495453
0.065;80;402;4931;0.712670536042
0.065;80;223;4931;0.753396808667
0.065;80;219;4931;0.754013355711
0.065;85;372;4575;0.714273117206
0.065;85;218;4575;0.753649590958
0.065;85;215;4575;0.754191534952
0.065;90;347;4243;0.714847471482
0.065;90;203;4243;0.75386110767
0.065;90;200;4243;0.75437288481
0.065;95;327;3974;0.715180388861
0.065;95;189;3974;0.754458229962
0.065;95;185;3974;0.754991594398
0.065;100;308;3719;0.716361708882
0.065;100;180;3719;0.754634361434
0.065;100;177;3719;0.755137087521
0.065;105;303;3529;0.712183577198
0.065;105;179;3529;0.754981038356
0.065;105;176;3529;0.755452933107
0.065;110;294;3309;0.711613764504
0.065;110;170;3309;0.755032331382
0.065;110;167;3309;0.755647467049
0.065;115;282;3124;0.711905202351
0.065;115;166;3124;0.755439937496
0.065;115;163;3124;0.756067992033
0.065;120;261;2928;0.711957728135
0.065;120;157;2928;0.755169331442
0.065;120;154;2928;0.755746773517
0.065;125;250;2776;0.710845664574
0.065;125;151;2776;0.754230066148
0.065;125;147;2776;0.754806467238
0.065;130;245;2652;0.71081549017
0.065;130;151;2652;0.753515123475
0.065;130;148;2652;0.753996690978
0.065;135;236;2541;0.711098391307
0.065;135;142;2541;0.754121193808
0.065;135;139;2541;0.754569575915
0.065;140;227;2408;0.710148364034
0.065;140;133;2408;0.753688484873
0.065;140;128;2408;0.754296699015
0.065;145;218;2294;0.711682810332
0.065;145;133;2294;0.754170901242
0.065;145;130;2294;0.754295929445
0.065;150;215;2196;0.705609572987
0.065;150;133;2196;0.753611234305
0.065;150;128;2196;0.754064299226
0.065;155;197;2092;0.708053632548
0.065;155;119;2092;0.752640813794
0.065;155;115;2092;0.753012255083
0.065;160;189;2009;0.709241855236
0.065;160;111;2009;0.754041550933
0.065;160;108;2009;0.754262456402
0.065;165;178;1929;0.661076309671
0.065;165;99;1929;0.753840863003
0.065;165;96;1929;0.754097748435
0.065;170;171;1852;0.662689762718
0.065;170;100;1852;0.753567797033
0.065;170;96;1852;0.753853532515
0.065;175;166;1786;0.662575527746
0.065;175;98;1786;0.753249725987
0.065;175;95;1786;0.75346325043
0.065;180;164;1729;0.663052021049
0.065;180;96;1729;0.754201661537
0.065;180;93;1729;0.754425018578
0.065;185;153;1655;0.663939788538
0.065;185;91;1655;0.754547268793
0.065;185;88;1655;0.754773434977
0.065;190;147;1609;0.664292873215
0.065;190;89;1609;0.754610532081
0.065;190;87;1609;0.754759776148
0.065;195;147;1545;0.661776983981
0.065;195;89;1545;0.752845847625
0.065;195;87;1545;0.753000861687
0.065;200;150;1499;0.660119917056
0.065;200;88;1499;0.751940026671
0.07;10;1251;31056;0.717002885183
0.07;10;465;31056;0.744397468284
0.07;10;444;31056;0.744591320427
0.07;15;1449;26992;0.727196454253
0.07;15;678;26992;0.756145966289
0.07;15;652;26992;0.756357343849
0.07;20;1502;23677;0.736034999196
0.07;20;754;23677;0.7647549706
0.07;20;738;23677;0.765123601605
0.07;25;1347;19351;0.746515902861
0.07;25;723;19351;0.778659527685
0.07;25;705;19351;0.779019037183
0.07;30;1142;15634;0.750084909081
0.07;30;625;15634;0.780077054327
0.07;30;612;15634;0.78040276854
0.07;35;989;12971;0.753746195999
0.07;35;547;12971;0.782869274593
0.07;35;538;12971;0.78339328991
0.07;40;863;10895;0.753410645443
0.07;40;483;10895;0.784237657531
0.07;40;471;10895;0.785512953414
0.07;45;757;9446;0.757180420739
0.07;45;434;9446;0.787563348251
0.07;45;426;9446;0.78792256277
0.07;50;703;8239;0.757729098569
0.07;50;402;8239;0.78914727579
0.07;50;392;8239;0.790141111316
0.07;55;621;7291;0.758482168497
0.07;55;362;7291;0.790833256548
0.07;55;351;7291;0.792174290843
0.07;60;579;6507;0.761256582327
0.07;60;343;6507;0.793148755441
0.07;60;334;6507;0.794061535967
0.07;65;520;5849;0.754532297157
0.07;65;307;5849;0.787785165003
0.07;65;301;5849;0.788537171976
0.07;70;475;5288;0.756987606769
0.07;70;275;5288;0.788462158896
0.07;70;269;5288;0.789415251058
0.07;75;450;4859;0.757591513946
0.07;75;252;4859;0.788480428378
0.07;75;246;4859;0.789375584503
0.07;80;428;4488;0.757635723705
0.07;80;242;4488;0.789358656279
0.07;80;238;4488;0.789936119103
0.07;85;397;4144;0.759318027599
0.07;85;233;4144;0.789931918318
0.07;85;229;4144;0.790463429863
0.07;90;374;3837;0.759614044599
0.07;90;219;3837;0.79017692847
0.07;90;215;3837;0.790670453639
0.07;95;347;3594;0.760495143464
0.07;95;208;3594;0.789895572792
0.07;95;204;3594;0.790508475871
0.07;100;326;3367;0.762620711125
0.07;100;195;3367;0.790773376089
0.07;100;193;3367;0.791299429026
0.07;105;318;3192;0.759462646987
0.07;105;197;3192;0.791028897928
0.07;105;195;3192;0.791558381279
0.07;110;306;2997;0.759487493385
0.07;110;188;2997;0.790885570186
0.07;110;186;2997;0.791476440473
0.07;115;292;2814;0.758801435953
0.07;115;182;2814;0.791248454145
0.07;115;180;2814;0.791839663662
0.07;120;271;2642;0.758001045789
0.07;120;171;2642;0.790224087188
0.07;120;168;2642;0.79074242195
0.07;125;259;2495;0.758936515911
0.07;125;167;2495;0.789930519053
0.07;125;163;2495;0.790426322144
0.07;130;254;2379;0.757580136489
0.07;130;163;2379;0.788648879342
0.07;130;158;2379;0.789254674484
0.07;135;244;2277;0.757247484921
0.07;135;152;2277;0.789009467626
0.07;135;146;2277;0.789669033796
0.07;140;234;2163;0.756696905658
0.07;140;138;2163;0.788132887955
0.07;140;133;2163;0.788788925993
0.07;145;222;2058;0.758715729139
0.07;145;136;2058;0.788727599629
0.07;145;132;2058;0.789020625609
0.07;150;216;1976;0.755975204968
0.07;150;136;1976;0.787842347648
0.07;150;132;1976;0.788143569242
0.07;155;200;1874;0.75536621821
0.07;155;125;1874;0.786559805002
0.07;155;122;1874;0.786849527963
0.07;160;195;1797;0.75564082092
0.07;160;117;1797;0.788012125064
0.07;160;115;1797;0.788271805862
0.07;165;183;1726;0.755636855722
0.07;165;108;1726;0.787942721896
0.07;165;107;1726;0.788028793942
0.07;170;178;1658;0.755481353632
0.07;170;106;1658;0.787614094579
0.07;170;105;1658;0.787702872229
0.07;175;170;1598;0.755510792946
0.07;175;103;1598;0.787071724711
0.07;175;102;1598;0.787163304575
0.07;180;169;1552;0.757119994511
0.07;180;102;1552;0.787807757317
0.07;180;101;1552;0.787900791549
0.07;185;156;1488;0.757997697455
0.07;185;94;1488;0.788093204055
0.07;185;93;1488;0.788187923807
0.07;190;150;1445;0.759178385894
0.07;190;90;1445;0.788981967441
0.07;190;89;1445;0.789079182422
0.07;195;149;1395;0.759172621164
0.07;195;90;1395;0.788856353378
0.07;195;89;1395;0.788956696519
0.07;200;150;1348;0.758548834997
0.07;200;95;1348;0.788352290778
0.075;10;1238;29499;0.715815684956
0.075;10;474;29499;0.743270178656
0.075;10;441;29499;0.743548153144
0.075;15;1424;25645;0.726987514969
0.075;15;666;25645;0.754603975257
0.075;15;647;25645;0.754845825973
0.075;20;1477;22516;0.732652410253
0.075;20;764;22516;0.762046659064
0.075;20;746;22516;0.762623843391
0.075;25;1335;18405;0.744953635389
0.075;25;741;18405;0.776265370324
0.075;25;724;18405;0.776448776473
0.075;30;1126;14860;0.746998211663
0.075;30;635;14860;0.778242181918
0.075;30;620;14860;0.779123207719
0.075;35;986;12354;0.752050396526
0.075;35;561;12354;0.780788325173
0.075;35;549;12354;0.782097641184
0.075;40;856;10390;0.75181938681
0.075;40;503;10390;0.781663255936
0.075;40;491;10390;0.78250519002
0.075;45;753;9011;0.752991651262
0.075;45;460;9011;0.783471848181
0.075;45;448;9011;0.784354704969
0.075;50;704;7862;0.755646347523
0.075;50;426;7862;0.785854240825
0.075;50;413;7862;0.786761630834
0.075;55;622;6953;0.75571053662
0.075;55;379;6953;0.787499207567
0.075;55;368;6953;0.789112066613
0.075;60;576;6203;0.758015166097
0.075;60;354;6203;0.788882591044
0.075;60;344;6203;0.790179551419
0.075;65;518;5582;0.751099202087
0.075;65;318;5582;0.783300626829
0.075;65;313;5582;0.784299688879
0.075;70;473;5044;0.753488692152
0.075;70;292;5044;0.783821903944
0.075;70;285;5044;0.784805211005
0.075;75;447;4647;0.7535671228
0.075;75;271;4647;0.783600749314
0.075;75;265;4647;0.784435786957
0.075;80;429;4285;0.753986484887
0.075;80;256;4285;0.784182350897
0.075;80;251;4285;0.784822415423
0.075;85;397;3951;0.755149593138
0.075;85;247;3951;0.784088555002
0.075;85;243;3951;0.784623837824
0.075;90;373;3665;0.755691795086
0.075;90;234;3665;0.784264664932
0.075;90;230;3665;0.784760121618
0.075;95;346;3440;0.756473523204
0.075;95;220;3440;0.7844984674
0.075;95;216;3440;0.784972356388
0.075;100;327;3216;0.757533376297
0.075;100;207;3216;0.784494718219
0.075;100;202;3216;0.785070454874
0.075;105;320;3048;0.753908632423
0.075;105;211;3048;0.78456995434
0.075;105;207;3048;0.785111137993
0.075;110;302;2855;0.754127529844
0.075;110;198;2855;0.784365374047
0.075;110;194;2855;0.78518499149
0.075;115;286;2677;0.752899385026
0.075;115;188;2677;0.784362092773
0.075;115;184;2677;0.785127255715
0.075;120;264;2515;0.752087859952
0.075;120;175;2515;0.783164245939
0.075;120;169;2515;0.783770002977
0.075;125;253;2374;0.75258808563
0.075;125;166;2374;0.782071825478
0.075;125;163;2374;0.782492721131
0.075;130;249;2266;0.751085212115
0.075;130;163;2266;0.780784813344
0.075;130;159;2266;0.781339737201
0.075;135;239;2168;0.750570935722
0.075;135;151;2168;0.78164022992
0.075;135;148;2168;0.782233826637
0.075;140;229;2059;0.749774037541
0.075;140;139;2059;0.780450413006
0.075;140;135;2059;0.781061264219
0.075;145;218;1955;0.75141253249
0.075;145;136;1955;0.780828960626
0.075;145;133;1955;0.781114842927
0.075;150;211;1875;0.748291292331
0.075;150;136;1875;0.779743190361
0.075;150;133;1875;0.780025259874
0.075;155;194;1776;0.747277388224
0.075;155;123;1776;0.77809411137
0.075;155;119;1776;0.778420484067
0.075;160;187;1700;0.747806488957
0.075;160;117;1700;0.779198263797
0.075;160;114;1700;0.77948715753
0.075;165;176;1633;0.74748291103
0.075;165;109;1633;0.778849267399
0.075;165;106;1633;0.779184316052
0.075;170;171;1570;0.747091686816
0.075;170;103;1570;0.77876044085
0.075;170;102;1570;0.778853310775
0.075;175;165;1513;0.746247124582
0.075;175;101;1513;0.778041010047
