dispth;eth;comnum;vcount;modularity
0.045;50;506;23268;0.663922708302
0.045;50;499;23268;0.664068757822
0.045;55;999;20781;0.642735100084
0.045;55;480;20781;0.664223228582
0.045;55;473;20781;0.664389592731
0.045;60;921;18769;0.644429556872
0.045;60;449;18769;0.664803290541
0.045;60;442;18769;0.664956450836
0.045;65;853;16990;0.643332539172
0.045;65;422;16990;0.663894046419
0.045;65;416;16990;0.66398206401
0.045;70;789;15561;0.64370162152
0.045;70;397;15561;0.664143694857
0.045;70;392;15561;0.6642346018
0.045;75;746;14283;0.643665180729
0.045;75;379;14283;0.664230251974
0.045;75;372;14283;0.664384466064
0.045;80;706;13211;0.644429662986
0.045;80;357;13211;0.66441380537
0.045;80;349;13211;0.66457307089
0.045;85;664;12207;0.645229436396
0.045;85;335;12207;0.664901474989
0.045;85;329;12207;0.664981834637
0.045;90;627;11370;0.645126866534
0.045;90;323;11370;0.664438338577
0.045;90;314;11370;0.664583238425
0.045;95;614;10642;0.587208873239
0.045;95;295;10642;0.659276458418
0.045;95;286;10642;0.660407730295
0.045;100;584;9983;0.584876253636
0.045;100;284;9983;0.65934213863
0.045;100;279;9983;0.65979970009
0.045;105;541;9360;0.641744220195
0.045;105;282;9360;0.663480541569
0.045;105;275;9360;0.664073061648
0.045;110;510;8845;0.642324301679
0.045;110;267;8845;0.663837656414
0.045;110;260;8845;0.664399519487
0.045;115;504;8366;0.585092639667
0.045;115;245;8366;0.659493420732
0.045;115;239;8366;0.660125259168
0.045;120;489;7928;0.581777726875
0.045;120;236;7928;0.659250302156
0.045;120;230;7928;0.6600132921
0.045;125;466;7511;0.580403037232
0.045;125;234;7511;0.659932987333
0.045;125;229;7511;0.660517166202
0.045;130;451;7154;0.582501925675
0.045;130;230;7154;0.659308182225
0.045;130;226;7154;0.660176371644
0.045;135;431;6815;0.583118947695
0.045;135;218;6815;0.659615604361
0.045;135;215;6815;0.660469006684
0.045;140;418;6514;0.586022843478
0.045;140;211;6514;0.659865638927
0.045;140;208;6514;0.660701510475
0.045;145;405;6219;0.58518139475
0.045;145;203;6219;0.660104729598
0.045;145;201;6219;0.660706641647
0.045;150;387;5946;0.583998361473
0.045;150;199;5946;0.662820058348
0.045;150;197;5946;0.663255595819
0.045;155;375;5714;0.581755201951
0.045;155;197;5714;0.660156282451
0.045;155;194;5714;0.660662385121
0.045;160;362;5490;0.581381395054
0.045;160;194;5490;0.663808826584
0.045;160;192;5490;0.664251542964
0.045;165;346;5281;0.580641482655
0.045;165;187;5281;0.664211230543
0.045;165;185;5281;0.66468156872
0.045;170;341;5088;0.581156410179
0.045;170;176;5088;0.664626303711
0.045;170;174;5088;0.664976229615
0.045;175;332;4902;0.581866112388
0.045;175;175;4902;0.66438585205
0.045;175;174;4902;0.664636728983
0.045;180;319;4707;0.580434735148
0.045;180;169;4707;0.664164066161
0.045;180;168;4707;0.664444559819
0.045;185;309;4540;0.582810953834
0.045;185;167;4540;0.664364720977
0.045;185;165;4540;0.664689551774
0.045;190;306;4399;0.581131465563
0.045;190;167;4399;0.66469161731
0.045;190;165;4399;0.665019942043
0.045;195;304;4259;0.580668344984
0.045;195;166;4259;0.665368582401
0.045;195;164;4259;0.665762052825
0.045;200;292;4118;0.580959821159
0.045;200;161;4118;0.665417818541
0.045;200;159;4118;0.665835714236
0.05;10;790;44922;0.628729604583
0.05;10;137;44922;0.66712914425
0.05;10;121;44922;0.667358953459
0.05;15;1047;40739;0.6410582458
0.05;15;293;40739;0.680432358787
0.05;15;272;40739;0.680767355815
0.05;20;1206;37422;0.6508932417
0.05;20;453;37422;0.688863835614
0.05;20;436;37422;0.689180572241
0.05;25;1334;34871;0.656998432642
0.05;25;559;34871;0.694583166766
0.05;25;548;34871;0.695043453555
0.05;30;1429;32789;0.660478000988
0.05;30;632;32789;0.699047418999
0.05;30;620;32789;0.69934865246
0.05;35;1456;30236;0.664341345873
0.05;35;672;30236;0.703171267829
0.05;35;661;30236;0.703427943651
0.05;40;1364;27012;0.667389361046
0.05;40;675;27012;0.705655978343
0.05;40;659;27012;0.705913718049
0.05;45;1279;23754;0.668613416964
0.05;45;648;23754;0.707150712259
0.05;45;636;23754;0.707245751215
0.05;50;1164;21010;0.668880202909
0.05;50;597;21010;0.708268912717
0.05;50;588;21010;0.708464836437
0.05;55;1081;18756;0.670801404754
0.05;55;568;18756;0.709750253365
0.05;55;556;18756;0.709985733396
0.05;60;997;16902;0.671434844745
0.05;60;524;16902;0.710328399775
0.05;60;510;16902;0.710932706328
0.05;65;916;15262;0.670723830093
0.05;65;491;15262;0.709088698533
0.05;65;484;15262;0.709306161321
0.05;70;856;13945;0.674571392497
0.05;70;462;13945;0.711006276414
0.05;70;453;13945;0.71127210182
0.05;75;808;12777;0.674668101367
0.05;75;432;12777;0.711273031429
0.05;75;423;12777;0.711866560194
0.05;80;769;11792;0.674736972197
0.05;80;400;11792;0.711696961353
0.05;80;390;11792;0.712659467364
0.05;85;712;10899;0.676024253789
0.05;85;369;10899;0.712549238249
0.05;85;361;10899;0.713096294211
0.05;90;679;10154;0.676494762906
0.05;90;359;10154;0.712622046414
0.05;90;349;10154;0.713200491
0.05;95;642;9510;0.674357176555
0.05;95;342;9510;0.713070253665
0.05;95;332;9510;0.713523446148
0.05;100;605;8919;0.674272909498
0.05;100;323;8919;0.713262290346
0.05;100;316;8919;0.713700547187
0.05;105;579;8349;0.674666160273
0.05;105;315;8349;0.713256989139
0.05;105;307;8349;0.714016027546
0.05;110;541;7887;0.659237343162
0.05;110;289;7887;0.713257834264
0.05;110;282;7887;0.714048105694
0.05;115;520;7446;0.659953940564
0.05;115;270;7446;0.713804352785
0.05;115;266;7446;0.714383037884
0.05;120;512;7055;0.6372524795
0.05;120;254;7055;0.713397316459
0.05;120;250;7055;0.714084577086
0.05;125;496;6687;0.636957064176
0.05;125;250;6687;0.713778856782
0.05;125;246;6687;0.714455680056
0.05;130;468;6371;0.677210298081
0.05;130;246;6371;0.714869403499
0.05;130;243;6371;0.715148792929
0.05;135;458;6060;0.638342061547
0.05;135;238;6060;0.71464883744
0.05;135;234;6060;0.715042327237
0.05;140;431;5800;0.677873947015
0.05;140;234;5800;0.715493510722
0.05;140;230;5800;0.715853805844
0.05;145;416;5548;0.672669023045
0.05;145;224;5548;0.715476762723
0.05;145;219;5548;0.715948918332
0.05;150;400;5299;0.673130225032
0.05;150;215;5299;0.715599813974
0.05;150;211;5299;0.716099111178
0.05;155;384;5083;0.673958878642
0.05;155;210;5083;0.716598767684
0.05;155;207;5083;0.716920247118
0.05;160;374;4886;0.634576003695
0.05;160;209;4886;0.716581857851
0.05;160;205;4886;0.716924471903
0.05;165;360;4699;0.640644803352
0.05;165;201;4699;0.717504555993
0.05;165;198;4699;0.717846574818
0.05;170;356;4533;0.639816916185
0.05;170;196;4533;0.717571845813
0.05;170;192;4533;0.717825199551
0.05;175;345;4362;0.681694401782
0.05;175;203;4362;0.718479170983
0.05;175;199;4362;0.718819314632
0.05;180;336;4185;0.674815038921
0.05;180;194;4185;0.718835435282
0.05;180;191;4185;0.719048529502
0.05;185;324;4030;0.675482349054
0.05;185;187;4030;0.718937873488
0.05;185;183;4030;0.719182315764
0.05;190;321;3895;0.676314214189
0.05;190;183;3895;0.719274433711
0.05;190;179;3895;0.719527120344
0.05;195;315;3773;0.678172470359
0.05;195;178;3773;0.719553636007
0.05;195;174;3773;0.719824239205
0.05;200;308;3666;0.678731407625
0.05;200;175;3666;0.719976131297
0.05;200;171;3666;0.720251161068
0.055;10;801;42086;0.624955114253
0.055;10;155;42086;0.678001398072
0.055;10;132;42086;0.678482790653
0.055;15;1035;38182;0.639641107513
0.055;15;319;38182;0.68893824171
0.055;15;299;38182;0.690322132586
0.055;20;1204;35022;0.651053685121
0.055;20;479;35022;0.697174255037
0.055;20;457;35022;0.698152679388
0.055;25;1310;32541;0.657197025521
0.055;25;577;32541;0.702468329244
0.055;25;562;32541;0.703179831071
0.055;30;1398;30541;0.6619996623
0.055;30;659;30541;0.706957901226
0.055;30;644;30541;0.707865877368
0.055;35;1417;28157;0.663648823205
0.055;35;698;28157;0.710721159488
0.055;35;685;28157;0.711441912508
0.055;40;1326;25144;0.667267831459
0.055;40;693;25144;0.713254313117
0.055;40;679;25144;0.713799288978
0.055;40;678;25144;0.713800727835
0.055;45;1221;22072;0.667485839366
0.055;45;638;22072;0.714465460602
0.055;45;626;22072;0.714936065263
0.055;50;1118;19512;0.667197130053
0.055;50;577;19512;0.714524630283
0.055;50;567;19512;0.714964186227
0.055;55;1043;17437;0.669086449358
0.055;55;561;17437;0.71615021808
0.055;55;548;17437;0.716708730473
0.055;60;955;15701;0.669400170995
0.055;60;515;15701;0.716948519383
0.055;60;500;15701;0.717548740377
0.055;65;887;14167;0.669300436037
0.055;65;478;14167;0.715767395735
0.055;65;471;14167;0.716262462688
0.055;70;833;12944;0.669898872394
0.055;70;453;12944;0.716722418104
0.055;70;447;12944;0.716863540627
0.055;75;777;11866;0.673509916734
0.055;75;418;11866;0.71755594361
0.055;75;411;11866;0.717689463453
0.055;80;744;10949;0.670083155019
0.055;80;383;10949;0.717793497279
0.055;80;376;10949;0.718401867958
0.055;85;683;10116;0.670383093699
0.055;85;355;10116;0.717635652605
0.055;85;348;10116;0.717938007911
0.055;90;656;9427;0.666961406745
0.055;90;348;9427;0.717526695499
0.055;90;342;9427;0.717655284379
0.055;95;624;8835;0.666481323982
0.055;95;335;8835;0.717845766788
0.055;95;330;8835;0.717928153835
0.055;100;590;8286;0.65465091629
0.055;100;322;8286;0.717632099025
0.055;100;315;8286;0.717770529745
0.055;105;564;7765;0.65845501463
0.055;105;315;7765;0.717456778358
0.055;105;306;7765;0.71775949401
0.055;110;525;7340;0.660871789044
0.055;110;292;7340;0.717812361608
0.055;110;285;7340;0.718169204669
0.055;115;509;6927;0.661499676227
0.055;115;272;6927;0.717869682773
0.055;115;268;6927;0.718215913803
0.055;120;485;6569;0.662044861766
0.055;120;260;6569;0.718001896679
0.055;120;256;6569;0.718352579544
0.055;125;467;6219;0.660435526642
0.055;125;255;6219;0.71816246539
0.055;125;250;6219;0.718682572065
0.055;130;447;5917;0.65804284309
0.055;130;246;5917;0.718548015264
0.055;130;242;5917;0.718784019775
0.055;135;434;5626;0.657633077497
0.055;135;235;5626;0.718788144236
0.055;135;232;5626;0.719041890506
0.055;140;416;5375;0.65811276226
0.055;140;226;5375;0.718897242165
0.055;140;223;5375;0.719147197602
0.055;145;400;5146;0.65877959985
0.055;145;215;5146;0.719084642971
0.055;145;211;5146;0.719370965064
0.055;150;385;4911;0.635615709305
0.055;150;208;4911;0.719275277369
0.055;150;205;4911;0.719477399876
0.055;155;367;4713;0.636481696952
0.055;155;205;4713;0.719854178047
0.055;155;202;4713;0.720020991424
0.055;160;352;4545;0.636689970423
0.055;160;207;4545;0.720231644205
0.055;160;203;4545;0.720393266733
0.055;165;339;4373;0.636247100352
0.055;165;198;4373;0.721140313447
0.055;165;195;4373;0.721308254256
0.055;170;334;4217;0.636536963038
0.055;170;193;4217;0.720903475748
0.055;170;189;4217;0.721124541254
0.055;175;330;4059;0.635345731423
0.055;175;192;4059;0.7209750054
0.055;175;190;4059;0.721101211829
0.055;180;319;3894;0.636136909088
0.055;180;186;3894;0.721149119991
0.055;180;184;3894;0.721301248348
0.055;185;306;3750;0.636023444786
0.055;185;182;3750;0.721133634816
0.055;185;180;3750;0.721295059584
0.055;190;303;3623;0.635959452439
0.055;190;179;3623;0.721195813411
0.055;190;176;3623;0.721365242072
0.055;195;299;3509;0.635680986159
0.055;195;172;3509;0.721723250427
0.055;195;170;3509;0.721901333319
0.055;200;294;3408;0.63625942343
0.055;200;169;3408;0.72212929361
0.055;200;167;3408;0.722308900848
0.06;10;837;39575;0.641962225483
0.06;10;165;39575;0.69009945347
0.06;10;142;39575;0.690618544436
0.06;10;140;39575;0.690619622565
0.06;15;1050;35905;0.655944246342
0.06;15;323;35905;0.70160969421
0.06;15;296;35905;0.702008868189
0.06;20;1207;32915;0.664425298521
0.06;20;474;32915;0.707582809488
0.06;20;453;32915;0.709105524738
0.06;25;1324;30537;0.666944485466
0.06;25;574;30537;0.712778217913
0.06;25;558;30537;0.714172674829
0.06;30;1412;28578;0.672330551133
0.06;30;667;28578;0.716398183992
0.06;30;650;28578;0.71786283569
0.06;35;1401;26316;0.676010759261
0.06;35;697;26316;0.71985533886
0.06;35;680;26316;0.721189786717
0.06;40;1317;23475;0.678271823411
0.06;40;692;23475;0.721619370044
0.06;40;672;23475;0.722869616903
0.06;45;1218;20627;0.679290082377
0.06;45;644;20627;0.723212770422
0.06;45;628;20627;0.724361093711
0.06;50;1105;18227;0.681287358773
0.06;50;585;18227;0.723920130671
0.06;50;572;18227;0.724943110426
0.06;50;571;18227;0.724946874316
0.06;55;1033;16274;0.680673772977
0.06;55;555;16274;0.724317783429
0.06;55;543;16274;0.725524869342
0.06;60;959;14662;0.681146137035
0.06;60;526;14662;0.724405935431
0.06;60;513;14662;0.725572241666
0.06;65;900;13232;0.681310862316
0.06;65;489;13232;0.723456269585
0.06;65;477;13232;0.724503645614
0.06;65;476;13232;0.724511995318
0.06;70;832;12105;0.681710449834
0.06;70;457;12105;0.725319465511
0.06;70;446;12105;0.725982812932
0.06;75;772;11084;0.682346902898
0.06;75;423;11084;0.725461293093
0.06;75;414;11084;0.726123525691
0.06;80;733;10221;0.680166343782
0.06;80;390;10221;0.724965400928
0.06;80;381;10221;0.725670318635
0.06;85;674;9435;0.681704593814
0.06;85;357;9435;0.72506825467
0.06;85;350;9435;0.72570056406
0.06;90;643;8800;0.68185198763
0.06;90;353;8800;0.725018713315
0.06;90;346;8800;0.725554036152
0.06;95;600;8241;0.682974279699
0.06;95;333;8241;0.725481930163
0.06;95;328;8241;0.725815804386
0.06;100;566;7733;0.682132846026
0.06;100;321;7733;0.725876948457
0.06;100;313;7733;0.726441480159
0.06;105;546;7253;0.681832184504
0.06;105;310;7253;0.726347919632
0.06;105;302;7253;0.726798702306
0.06;110;513;6859;0.668527448381
0.06;110;290;6859;0.726125252813
0.06;110;284;6859;0.726555671938
0.06;115;490;6472;0.669591798288
0.06;115;274;6472;0.726358091815
0.06;115;269;6472;0.726705845812
0.06;120;466;6129;0.667734835762
0.06;120;259;6129;0.726538860044
0.06;120;253;6129;0.726901523805
0.06;125;450;5799;0.683388433943
0.06;125;251;5799;0.727281220352
0.06;125;247;5799;0.727522322455
0.06;130;428;5514;0.684002039234
0.06;130;242;5514;0.727408201282
0.06;130;239;5514;0.727656913219
0.06;135;416;5235;0.681718333433
0.06;135;229;5235;0.727641561447
0.06;135;225;5235;0.727918114302
0.06;140;401;5006;0.68185021256
0.06;140;218;5006;0.727244353271
0.06;140;215;5006;0.727511989842
0.06;145;387;4795;0.684257816664
0.06;145;206;4795;0.726797549834
0.06;145;201;4795;0.727273248423
0.06;150;370;4582;0.684691890986
0.06;150;200;4582;0.727393365379
0.06;150;196;4582;0.727565717665
0.06;155;357;4401;0.644858298225
0.06;155;191;4401;0.727977250858
0.06;155;188;4401;0.728180598567
0.06;160;344;4234;0.645107753852
0.06;160;193;4234;0.727765816034
0.06;160;190;4234;0.728086949336
0.06;165;333;4081;0.645613299117
0.06;165;186;4081;0.728526936479
0.06;165;183;4081;0.728692650472
0.06;170;323;3938;0.645771729847
0.06;170;179;3938;0.728286183322
0.06;170;175;3938;0.728437119216
0.06;175;317;3788;0.647658132319
0.06;175;180;3788;0.728004605068
0.06;175;178;3788;0.728105336793
0.06;180;309;3634;0.644525716423
0.06;180;171;3634;0.727915704761
0.06;180;169;3634;0.728009662471
0.06;185;299;3502;0.644320080326
0.06;185;167;3502;0.727616531118
0.06;185;164;3502;0.727737933825
0.06;190;292;3384;0.644399843858
0.06;190;163;3384;0.727740355778
0.06;190;161;3384;0.727819162609
0.06;195;288;3282;0.644048860736
0.06;195;159;3282;0.727681434299
0.06;195;156;3282;0.728003360322
0.06;200;280;3190;0.644961514862
0.06;200;157;3190;0.728153306008
0.06;200;154;3190;0.728493773027
0.065;10;888;37250;0.652502908069
0.065;10;185;37250;0.699961011453
0.065;10;157;37250;0.701430476719
0.065;10;156;37250;0.70143160777
0.065;15;1079;33803;0.669059131067
0.065;15;338;33803;0.712300913093
0.065;15;311;33803;0.713138660906
0.065;20;1219;30943;0.660728907848
0.065;20;496;30943;0.719271316786
0.065;20;474;30943;0.720042139033
0.065;25;1314;28694;0.664373479769
0.065;25;593;28694;0.723886413941
0.065;25;574;28694;0.724445732108
0.065;30;1388;26849;0.670568277557
0.065;30;691;26849;0.728960167197
0.065;30;670;26849;0.72946487347
0.065;35;1379;24697;0.674033576058
0.065;35;718;24697;0.731871746437
0.065;35;702;24697;0.732566493467
0.065;40;1294;22015;0.676846234938
0.065;40;707;22015;0.734419509727
0.065;40;685;22015;0.735026434358
0.065;45;1198;19364;0.678370177104
0.065;45;659;19364;0.7358356288
0.065;45;641;19364;0.736023329174
0.065;50;1089;17127;0.678229963369
0.065;50;594;17127;0.735846753056
0.065;50;579;17127;0.736120949344
0.065;55;1005;15270;0.677444851341
0.065;55;548;15270;0.736618802312
0.065;55;539;15270;0.737306752713
0.065;60;938;13752;0.679870682497
0.065;60;512;13752;0.737334833637
0.065;60;501;13752;0.738057957644
0.065;65;880;12406;0.679012816058
0.065;65;474;12406;0.736189200574
0.065;65;464;12406;0.736719663285
0.065;70;814;11344;0.677919172637
0.065;70;448;11344;0.736415728973
0.065;70;437;11344;0.737114296865
0.065;75;753;10381;0.678262338262
0.065;75;417;10381;0.73682732497
0.065;75;408;10381;0.737480760441
0.065;80;721;9579;0.653253531631
0.065;80;382;9579;0.737023204553
0.065;80;374;9579;0.737641898191
0.065;85;665;8843;0.653870534478
0.065;85;354;8843;0.736745051339
0.065;85;346;8843;0.737180304464
0.065;90;629;8247;0.653959551457
0.065;90;342;8247;0.736813355116
0.065;90;335;8247;0.737201294597
0.065;95;591;7735;0.653871576288
0.065;95;324;7735;0.737430044878
0.065;95;318;7735;0.73764685242
0.065;100;551;7247;0.653731925236
0.065;100;303;7247;0.737373075054
0.065;100;295;7247;0.737789987358
0.065;105;526;6805;0.653711328423
0.065;105;293;6805;0.737679353017
0.065;105;284;6805;0.737974961014
0.065;110;492;6432;0.654136441225
0.065;110;266;6432;0.737897017233
0.065;110;261;6432;0.738139346227
0.065;115;469;6065;0.654726849833
0.065;115;252;6065;0.737785585468
0.065;115;247;6065;0.737982022649
0.065;120;450;5745;0.654578424636
0.065;120;241;5745;0.738198954861
0.065;120;236;5745;0.738384503473
0.065;125;436;5433;0.653356700996
0.065;125;235;5433;0.738112760251
0.065;125;229;5433;0.738522989353
0.065;130;411;5174;0.677569895869
0.065;130;227;5174;0.738332401657
0.065;130;222;5174;0.73853199181
0.065;135;405;4915;0.654523261455
0.065;135;218;4915;0.738780874259
0.065;135;216;4915;0.738815796983
0.065;140;393;4703;0.654479410098
0.065;140;211;4703;0.738645377097
0.065;140;208;4703;0.738859952656
0.065;145;369;4501;0.654015094859
0.065;145;195;4501;0.738386418896
0.065;145;190;4501;0.738789195182
0.065;150;354;4302;0.65434415292
0.065;150;189;4302;0.73901148415
0.065;150;186;4302;0.739213944285
0.065;155;341;4141;0.654865988403
0.065;155;189;4141;0.73946555437
0.065;155;186;4141;0.739634664854
0.065;160;329;3984;0.655458738744
0.065;160;191;3984;0.739716575421
0.065;160;188;3984;0.740130687438
0.065;165;318;3839;0.656009481555
0.065;165;186;3839;0.740176715622
0.065;165;182;3839;0.740448239389
0.065;170;310;3701;0.656420549064
0.065;170;178;3701;0.740333365946
0.065;170;174;3701;0.740417509024
0.065;175;307;3565;0.654969828812
0.065;175;178;3565;0.740364738587
0.065;175;176;3565;0.740419074512
0.065;180;297;3420;0.654873916761
0.065;180;168;3420;0.740090248918
0.065;180;167;3420;0.740145654656
0.065;185;284;3299;0.655166395878
0.065;185;165;3299;0.739759803147
0.065;185;164;3299;0.739819010487
0.065;190;277;3191;0.655485198694
0.065;190;160;3191;0.739831035189
0.065;190;159;3191;0.739898469354
0.065;195;274;3098;0.655232015663
0.065;195;157;3098;0.739619319617
0.065;195;155;3098;0.739949352951
0.065;200;268;3011;0.655833221423
0.065;200;155;3011;0.739910924028
0.065;200;153;3011;0.740259665632
0.07;10;969;34705;0.68666210416
0.07;10;214;34705;0.726848985011
0.07;10;185;34705;0.728435825702
0.07;15;1174;31154;0.705471882149
0.07;15;401;31154;0.740794406152
0.07;15;372;31154;0.741630293324
0.07;20;1309;28387;0.709788321908
0.07;20;548;28387;0.749742473341
0.07;20;521;28387;0.750344043311
0.07;25;1387;26250;0.714393592377
0.07;25;644;26250;0.756055135678
0.07;25;622;26250;0.756595423842
0.07;30;1467;24553;0.721660998322
0.07;30;746;24553;0.761237738762
0.07;30;721;24553;0.761864195229
0.07;35;1440;22591;0.72494115628
0.07;35;781;22591;0.764418499184
0.07;35;761;22591;0.765071554847
0.07;40;1352;20136;0.732571349106
0.07;40;753;20136;0.767837569095
0.07;40;731;20136;0.768438205318
0.07;45;1240;17731;0.733436478924
0.07;45;686;17731;0.769384719891
0.07;45;666;17731;0.77001102548
0.07;50;1118;15679;0.733844663191
0.07;50;623;15679;0.769716207102
0.07;50;607;15679;0.770907581641
0.07;55;1033;13979;0.735777643406
0.07;55;573;13979;0.771021443988
0.07;55;561;13979;0.771948357036
0.07;60;960;12605;0.736408377445
0.07;60;542;12605;0.773208611787
0.07;60;530;12605;0.774239956539
0.07;65;897;11357;0.737180855831
0.07;65;501;11357;0.772266586952
0.07;65;489;11357;0.773447473039
0.07;70;836;10387;0.724357394797
0.07;70;470;10387;0.772154131551
0.07;70;461;10387;0.773240960807
0.07;75;777;9490;0.725417316641
0.07;75;439;9490;0.772823861926
0.07;75;431;9490;0.773780326757
0.07;80;732;8760;0.726864719039
0.07;80;410;8760;0.773812883604
0.07;80;402;8760;0.774757153129
0.07;85;676;8071;0.728071752387
0.07;85;383;8071;0.774142094239
0.07;85;376;8071;0.774925008196
0.07;90;636;7507;0.728663929489
0.07;90;362;7507;0.774122129708
0.07;90;356;7507;0.774481761656
0.07;95;597;7041;0.72935375092
0.07;95;351;7041;0.775076232625
0.07;95;345;7041;0.775470137955
0.07;100;564;6599;0.729535960794
0.07;100;337;6599;0.775708758711
0.07;100;328;6599;0.776164834727
0.07;105;535;6191;0.730544607007
0.07;105;319;6191;0.776786641689
0.07;105;312;6191;0.777131381431
0.07;110;501;5850;0.730567124946
0.07;110;295;5850;0.777242662051
0.07;110;290;5850;0.777553426382
0.07;115;485;5514;0.731100248285
0.07;115;276;5514;0.777462703778
0.07;115;271;5514;0.777714782523
0.07;120;468;5219;0.730949315854
0.07;120;262;5219;0.777735123187
0.07;120;258;5219;0.777922424993
0.07;125;456;4922;0.729689625317
0.07;125;253;4922;0.777655827134
0.07;125;248;4922;0.77813646494
0.07;130;437;4682;0.730265777989
0.07;130;244;4682;0.777650849482
0.07;130;240;4682;0.778016486589
0.07;135;425;4452;0.730502217778
0.07;135;238;4452;0.777787097556
0.07;135;234;4452;0.778143575681
0.07;140;412;4267;0.730558436079
0.07;140;227;4267;0.778265541881
0.07;140;223;4267;0.778638249444
0.07;145;390;4073;0.729940833166
0.07;145;209;4073;0.77845240299
0.07;145;204;4073;0.77864854027
0.07;150;373;3885;0.730942449669
0.07;150;202;3885;0.779015331965
0.07;150;199;3885;0.779071772054
0.07;155;362;3740;0.731623263438
0.07;155;202;3740;0.779960496086
0.07;155;199;3740;0.780002834464
0.07;160;349;3594;0.733024816398
0.07;160;203;3594;0.781023459541
0.07;160;202;3594;0.781027411803
0.07;165;340;3455;0.733830846646
0.07;165;198;3455;0.781108250387
0.07;165;196;3455;0.781309437085
0.07;170;331;3337;0.734397111415
0.07;170;192;3337;0.781162678499
0.07;170;188;3337;0.781505924196
0.07;175;326;3214;0.736719915769
0.07;175;190;3214;0.781285024134
0.07;175;189;3214;0.781444000193
0.07;180;317;3091;0.736218753044
0.07;180;183;3091;0.780690673995
0.07;180;182;3091;0.780852825438
0.07;185;300;2980;0.737845444157
0.07;185;178;2980;0.780531295327
0.07;185;177;2980;0.780706150678
0.07;190;293;2880;0.738884036167
0.07;190;175;2880;0.780650564443
0.07;190;174;2880;0.780820754638
0.07;195;287;2793;0.738812679163
0.07;195;173;2793;0.780281632228
0.07;195;171;2793;0.780566942391
0.07;200;281;2710;0.73998961606
0.07;200;168;2710;0.780637211894
0.07;200;166;2710;0.780937401392
0.075;10;961;32882;0.68460979136
0.075;10;231;32882;0.726696980255
0.075;10;198;32882;0.727346466086
0.075;15;1156;29595;0.699141042155
0.075;15;392;29595;0.740026541642
0.075;15;365;29595;0.740625666028
0.075;20;1278;26974;0.70608983114
0.075;20;544;26974;0.748405490538
0.075;20;514;26974;0.748926999035
0.075;25;1357;24949;0.722756993706
0.075;25;644;24949;0.754110307618
0.075;25;616;24949;0.754743911642
0.075;25;615;24949;0.754745373576
0.075;30;1443;23330;0.726004977482
0.075;30;745;23330;0.758839472866
0.075;30;718;23330;0.759494859753
0.075;35;1423;21464;0.728638220402
0.075;35;781;21464;0.762266383262
0.075;35;759;21464;0.762864220047
0.075;40;1348;19123;0.735838181789
0.075;40;759;19123;0.764185793803
0.075;40;736;19123;0.765668517289
0.075;45;1235;16849;0.73427732184
0.075;45;695;16849;0.767124208007
0.075;45;677;16849;0.767642423431
0.075;50;1116;14907;0.734851912765
0.075;50;632;14907;0.766878562035
0.075;50;615;14907;0.768189545695
0.075;55;1036;13316;0.739879100408
0.075;55;599;13316;0.768241197625
0.075;55;584;13316;0.769194479167
0.075;60;956;12004;0.741285290467
0.075;60;554;12004;0.769023022675
0.075;60;541;12004;0.770515145265
0.075;65;893;10820;0.740784946055
0.075;65;524;10820;0.768220777477
0.075;65;511;10820;0.769490397326
0.075;70;840;9906;0.728580874042
0.075;70;496;9906;0.767701178147
0.075;70;484;9906;0.768871429043
0.075;75;777;9038;0.729318985204
0.075;75;454;9038;0.767438404454
0.075;75;443;9038;0.768538133111
0.075;80;731;8347;0.732026050844
0.075;80;427;8347;0.769063337457
0.075;80;418;8347;0.77008545417
0.075;85;679;7698;0.733148174424
0.075;85;401;7698;0.769237031135
0.075;85;393;7698;0.770302591811
0.075;90;635;7154;0.733267362966
0.075;90;382;7154;0.769523373361
0.075;90;374;7154;0.770074434801
0.075;95;601;6723;0.72251192738
0.075;95;367;6723;0.769745604836
0.075;95;360;6723;0.770447647345
0.075;100;568;6300;0.722018889359
0.075;100;348;6300;0.771024472558
0.075;100;341;6300;0.771535524691
0.075;105;540;5909;0.732182317563
0.075;105;335;5909;0.77130122714
0.075;105;328;5909;0.771948538652
0.075;110;505;5576;0.725259987495
0.075;110;307;5576;0.771590166251
0.075;110;300;5576;0.772229539454
0.075;115;488;5257;0.725861772031
0.075;115;288;5257;0.771694783337
0.075;115;282;5257;0.772268510813
0.075;120;467;4984;0.726291565266
0.075;120;275;4984;0.771743903032
0.075;120;269;4984;0.77225618412
0.075;125;460;4697;0.718824219456
0.075;125;263;4697;0.771583949749
0.075;125;258;4697;0.772079840669
0.075;130;442;4471;0.720259269088
0.075;130;257;4471;0.771547497776
0.075;130;252;4471;0.771925487329
0.075;135;428;4255;0.721723139489
0.075;135;254;4255;0.771587308416
0.075;135;251;4255;0.771958552286
0.075;140;413;4072;0.721008560304
0.075;140;244;4072;0.771855897883
0.075;140;241;4072;0.77224383558
0.075;145;390;3874;0.719804834815
0.075;145;226;3874;0.771766880116
0.075;145;222;3874;0.772032751767
0.075;150;371;3699;0.720707283329
0.075;150;215;3699;0.772286023843
0.075;150;213;3699;0.772361811849
0.075;155;359;3561;0.721515351198
0.075;155;214;3561;0.772976812373
0.075;155;212;3561;0.773060438879
