dispth;eth;comnum;vcount;modularity
0.045;45;380;15291;0.647180825384
0.045;50;708;13437;0.617955428961
0.045;50;371;13437;0.646713370839
0.045;50;366;13437;0.646844790485
0.045;55;651;11939;0.618332648154
0.045;55;339;11939;0.645856291309
0.045;55;332;11939;0.646667320805
0.045;60;596;10671;0.618724009208
0.045;60;325;10671;0.644541257816
0.045;60;312;10671;0.646515081582
0.045;65;558;9655;0.615334930752
0.045;65;299;9655;0.642414860653
0.045;65;291;9655;0.644346910998
0.045;70;511;8775;0.616026385865
0.045;70;280;8775;0.643783958929
0.045;70;275;8775;0.645094340349
0.045;75;487;8019;0.614249912906
0.045;75;269;8019;0.642881268432
0.045;75;264;8019;0.644460851651
0.045;80;456;7408;0.615139787549
0.045;80;249;7408;0.64297952923
0.045;80;246;7408;0.64402623382
0.045;85;431;6809;0.613126405365
0.045;85;232;6809;0.641817765178
0.045;85;228;6809;0.642835731741
0.045;90;399;6311;0.613434561218
0.045;90;210;6311;0.642633117573
0.045;90;207;6311;0.643552444511
0.045;95;380;5897;0.614973627349
0.045;95;202;5897;0.64186636221
0.045;95;197;5897;0.642815122554
0.045;100;357;5517;0.611709691971
0.045;100;186;5517;0.642468033532
0.045;100;182;5517;0.642552454641
0.045;105;341;5164;0.582273332782
0.045;105;175;5164;0.640030376352
0.045;105;171;5164;0.640774097163
0.045;110;321;4858;0.611851127476
0.045;110;163;4858;0.640179682478
0.045;110;159;4858;0.640939316712
0.045;115;306;4554;0.581331071288
0.045;115;157;4554;0.639355196423
0.045;115;155;4554;0.640007562301
0.045;120;294;4309;0.581802280773
0.045;120;159;4309;0.639279752782
0.045;120;156;4309;0.640013378282
0.045;125;285;4096;0.612001931219
0.045;125;162;4096;0.63907328329
0.045;125;160;4096;0.639559163545
0.045;130;277;3898;0.578988439109
0.045;130;156;3898;0.637962870726
0.045;130;153;3898;0.638603587235
0.045;135;270;3715;0.578816312155
0.045;135;155;3715;0.638154754673
0.045;135;153;3715;0.638790965453
0.045;140;263;3555;0.578625832202
0.045;140;155;3555;0.637055103204
0.045;140;153;3555;0.637465741311
0.045;145;247;3383;0.608485654629
0.045;145;146;3383;0.637009322697
0.045;145;143;3383;0.637636889266
0.045;150;243;3207;0.575465255505
0.045;150;137;3207;0.633507638429
0.045;150;134;3207;0.634027683759
0.045;155;230;3063;0.572402643992
0.045;155;126;3063;0.6321032484
0.045;155;124;3063;0.632655533136
0.045;160;221;2926;0.574860450408
0.045;160;122;2926;0.631452390573
0.045;160;120;2926;0.631802826751
0.045;165;215;2822;0.57469808275
0.045;165;123;2822;0.631790007157
0.045;165;121;2822;0.632490404257
0.045;170;214;2725;0.573987053483
0.045;170;122;2725;0.63157444558
0.045;170;120;2725;0.632115952067
0.045;175;208;2632;0.571868354485
0.045;175;123;2632;0.631133249698
0.045;175;120;2632;0.631806343304
0.045;180;201;2520;0.573184884837
0.045;180;121;2520;0.631397659716
0.045;180;118;2520;0.632163801332
0.045;185;196;2438;0.574323172285
0.045;185;123;2438;0.630859389624
0.045;185;120;2438;0.631569469923
0.045;190;190;2350;0.574483109847
0.045;190;120;2350;0.629615839097
0.045;190;118;2350;0.630049606425
0.045;195;189;2270;0.568055837147
0.045;195;114;2270;0.624512290985
0.045;195;111;2270;0.62493006152
0.045;200;184;2204;0.567866211088
0.045;200;111;2204;0.624482070425
0.045;200;108;2204;0.624803719272
0.05;10;1001;40278;0.625304448428
0.05;10;288;40278;0.670043272566
0.05;10;267;40278;0.670337430559
0.05;15;1279;35316;0.644943721371
0.05;15;478;35316;0.679681941559
0.05;15;458;35316;0.679768890855
0.05;20;1491;31872;0.645390361785
0.05;20;623;31872;0.686486662948
0.05;20;607;31872;0.68774459763
0.05;25;1379;27389;0.648494671269
0.05;25;638;27389;0.690629943382
0.05;25;625;27389;0.691975871053
0.05;30;1238;22467;0.648598681815
0.05;30;607;22467;0.692791963888
0.05;30;597;22467;0.692999140834
0.05;35;1105;18755;0.652146678596
0.05;35;552;18755;0.693420049299
0.05;35;542;18755;0.694419267387
0.05;40;966;15927;0.653750788142
0.05;40;492;15927;0.69472409882
0.05;40;483;15927;0.69555954966
0.05;45;860;13691;0.652019950273
0.05;45;445;13691;0.694172158963
0.05;45;435;13691;0.695219666767
0.05;50;770;11966;0.653248298276
0.05;50;407;11966;0.694416375883
0.05;50;399;11966;0.695460959246
0.05;55;699;10621;0.651856530083
0.05;55;373;10621;0.694759003788
0.05;55;366;10621;0.695432820553
0.05;60;650;9476;0.650878851583
0.05;60;352;9476;0.694501998148
0.05;60;342;9476;0.695081064528
0.05;65;609;8569;0.650428355521
0.05;65;329;8569;0.694042684147
0.05;65;322;8569;0.694471313705
0.05;70;566;7797;0.648696318457
0.05;70;313;7797;0.695186697505
0.05;70;305;7797;0.696209423599
0.05;75;524;7083;0.65015486922
0.05;75;293;7083;0.694932374723
0.05;75;284;7083;0.695827493736
0.05;80;490;6545;0.651030375404
0.05;80;274;6545;0.692960252358
0.05;80;266;6545;0.693920752256
0.05;85;457;6025;0.652049434902
0.05;85;258;6025;0.692890350665
0.05;85;250;6025;0.693748082102
0.05;90;426;5586;0.652161698839
0.05;90;234;5586;0.694703013049
0.05;90;227;5586;0.695421162657
0.05;95;415;5217;0.651466943638
0.05;95;228;5217;0.694327737736
0.05;95;221;5217;0.695132647196
0.05;100;386;4881;0.651760012458
0.05;100;207;4881;0.693925805032
0.05;100;201;4881;0.695094535721
0.05;105;368;4564;0.651596567098
0.05;105;200;4564;0.693576757852
0.05;105;194;4564;0.694623176537
0.05;110;348;4288;0.652096737803
0.05;110;187;4288;0.69407758852
0.05;110;182;4288;0.69510969155
0.05;115;329;4020;0.649258474379
0.05;115;181;4020;0.694200407041
0.05;115;177;4020;0.695088883734
0.05;120;320;3803;0.652624168454
0.05;120;179;3803;0.694792485065
0.05;120;174;3803;0.695373361191
0.05;125;307;3612;0.650639004596
0.05;125;176;3612;0.695035619818
0.05;125;172;3612;0.6953569844
0.05;130;295;3439;0.651882831501
0.05;130;172;3439;0.695585877083
0.05;130;169;3439;0.695836283108
0.05;135;286;3279;0.651180184279
0.05;135;172;3279;0.694740632915
0.05;135;168;3279;0.69535763783
0.05;140;280;3145;0.650737587141
0.05;140;170;3145;0.693529652897
0.05;140;166;3145;0.693880035705
0.05;145;267;2994;0.613341723652
0.05;145;153;2994;0.691285326224
0.05;145;149;2994;0.691496154148
0.05;150;258;2838;0.611542552299
0.05;150;149;2838;0.688633404087
0.05;150;144;2838;0.688952522533
0.05;155;252;2706;0.60752667641
0.05;155;140;2706;0.688068975091
0.05;155;135;2706;0.688405106735
0.05;160;240;2584;0.6076345793
0.05;160;133;2584;0.686865097622
0.05;160;128;2584;0.687085764518
0.05;165;237;2489;0.60865600456
0.05;165;134;2489;0.688022174333
0.05;165;130;2489;0.688220351792
0.05;170;229;2403;0.609550398457
0.05;170;133;2403;0.687425486497
0.05;170;130;2403;0.687626056751
0.05;175;218;2313;0.610956627792
0.05;175;130;2313;0.687865112549
0.05;175;128;2313;0.68795103345
0.05;180;213;2215;0.61047525572
0.05;180;126;2215;0.687275415955
0.05;180;124;2215;0.68751083472
0.05;185;209;2142;0.610843072376
0.05;185;129;2142;0.68707704007
0.05;185;128;2142;0.687226552489
0.05;190;207;2054;0.607383837885
0.05;190;125;2054;0.685674773924
0.05;190;123;2054;0.685752600557
0.05;195;202;1982;0.606114505851
0.05;195;122;1982;0.684741732487
0.05;195;120;1982;0.684833539941
0.05;200;200;1927;0.606185156047
0.05;200;122;1927;0.686408219257
0.05;200;121;1927;0.686461231419
0.055;10;1038;37737;0.632578519169
0.055;10;299;37737;0.680103274928
0.055;10;280;37737;0.681288505079
0.055;15;1270;32968;0.640406464922
0.055;15;501;32968;0.688655846575
0.055;15;483;32968;0.689255742877
0.055;15;482;32968;0.689255789841
0.055;20;1423;29614;0.648517659898
0.055;20;653;29614;0.694980483181
0.055;20;639;29614;0.695194173845
0.055;20;638;29614;0.695194787335
0.055;25;1364;25439;0.65259238832
0.055;25;670;25439;0.700018655615
0.055;25;657;25439;0.700265409705
0.055;30;1181;20844;0.651300429726
0.055;30;610;20844;0.699440905951
0.055;30;599;20844;0.700281326895
0.055;35;1040;17352;0.652229476949
0.055;35;548;17352;0.700791380843
0.055;35;540;17352;0.701097752398
0.055;40;935;14747;0.653201634589
0.055;40;490;14747;0.702425295743
0.055;40;480;14747;0.702844755516
0.055;45;831;12680;0.65298336095
0.055;45;443;12680;0.701953871559
0.055;45;434;12680;0.702270445551
0.055;50;752;11092;0.657009072059
0.055;50;406;11092;0.701610483409
0.055;50;397;11092;0.701813272875
0.055;55;666;9829;0.660425334192
0.055;55;367;9829;0.70201570279
0.055;55;358;9829;0.70223649232
0.055;60;616;8782;0.659211473728
0.055;60;349;8782;0.701650248263
0.055;60;340;8782;0.701789373374
0.055;65;585;7941;0.657887798862
0.055;65;326;7941;0.700371152974
0.055;65;318;7941;0.700556271758
0.055;70;554;7233;0.612591953219
0.055;70;306;7233;0.700318765214
0.055;70;298;7233;0.700503145993
0.055;75;509;6575;0.614604379467
0.055;75;285;6575;0.700324834065
0.055;75;278;6575;0.700671586802
0.055;80;476;6079;0.615285628125
0.055;80;269;6079;0.698102086369
0.055;80;263;6079;0.698617488194
0.055;85;444;5592;0.614209123553
0.055;85;247;5592;0.698181417137
0.055;85;245;5592;0.698567227821
0.055;90;411;5183;0.614889127851
0.055;90;227;5183;0.699189203794
0.055;90;225;5183;0.69939900784
0.055;95;400;4832;0.61213456817
0.055;95;220;4832;0.698638771135
0.055;95;219;4832;0.698854923838
0.055;100;373;4515;0.612297138547
0.055;100;197;4515;0.698459342081
0.055;100;195;4515;0.698709117333
0.055;105;347;4216;0.612271934037
0.055;105;185;4216;0.697853790226
0.055;105;183;4216;0.698079486774
0.055;110;331;3966;0.609431495008
0.055;110;175;3966;0.696473865242
0.055;110;171;3966;0.696804210218
0.055;115;312;3722;0.6090869261
0.055;115;172;3722;0.696345868202
0.055;115;169;3722;0.696638802116
0.055;120;299;3518;0.609955067015
0.055;120;169;3518;0.696750709561
0.055;120;168;3518;0.697013543167
0.055;125;287;3339;0.609978561857
0.055;125;166;3339;0.696349309228
0.055;125;165;3339;0.696555564344
0.055;130;277;3181;0.611733419464
0.055;130;162;3181;0.696708219172
0.055;130;160;3181;0.6969122877
0.055;135;273;3030;0.609374641396
0.055;135;162;3030;0.696350770616
0.055;135;160;3030;0.696662575825
0.055;140;271;2909;0.608240541809
0.055;140;158;2909;0.694267421484
0.055;140;157;2909;0.694469375615
0.055;145;261;2776;0.60832967798
0.055;145;153;2776;0.693592778192
0.055;145;151;2776;0.693765336981
0.055;150;258;2639;0.605411917416
0.055;150;147;2639;0.691167757766
0.055;150;145;2639;0.691353268281
0.055;155;248;2513;0.60533481379
0.055;155;142;2513;0.690694187625
0.055;155;140;2513;0.690856136967
0.055;160;237;2398;0.59565561066
0.055;160;134;2398;0.688752264628
0.055;160;131;2398;0.689000301348
0.055;165;236;2318;0.595591995989
0.055;165;136;2318;0.68941563721
0.055;165;133;2318;0.689698185734
0.055;170;229;2238;0.597581223652
0.055;170;133;2238;0.688696755515
0.055;170;130;2238;0.688954217669
0.055;175;218;2149;0.605076507559
0.055;175;132;2149;0.689188298003
0.055;175;131;2149;0.689199005154
0.055;180;210;2056;0.605717167411
0.055;180;130;2056;0.687301330054
0.055;180;129;2056;0.68732498504
0.055;185;209;1990;0.605522937389
0.055;185;133;1990;0.686983611571
0.055;185;132;1990;0.687031121582
0.055;190;205;1913;0.601123646773
0.055;190;129;1913;0.685236034634
0.055;190;127;1913;0.685316818431
0.055;195;196;1838;0.596186781603
0.055;195;125;1838;0.684169802914
0.055;195;122;1838;0.684425204841
0.055;200;194;1785;0.596501462114
0.055;200;121;1785;0.684364294611
0.055;200;120;1785;0.684421638717
0.06;10;1056;35516;0.654547796263
0.06;10;314;35516;0.691858130297
0.06;10;283;35516;0.692276376563
0.06;15;1282;30973;0.661493533649
0.06;15;524;30973;0.699748711342
0.06;15;499;30973;0.700591963176
0.06;20;1429;27728;0.645962297478
0.06;20;672;27728;0.705381799926
0.06;20;656;27728;0.706625377469
0.06;25;1369;23764;0.663547039622
0.06;25;686;23764;0.709414253973
0.06;25;672;23764;0.710321889445
0.06;30;1190;19463;0.659868178165
0.06;30;624;19463;0.708468719464
0.06;30;611;19463;0.709664364941
0.06;35;1034;16184;0.660689991767
0.06;35;556;16184;0.709344358512
0.06;35;544;16184;0.709886018286
0.06;40;921;13755;0.661329338896
0.06;40;492;13755;0.709984431044
0.06;40;480;13755;0.710486999371
0.06;45;821;11837;0.663981930144
0.06;45;457;11837;0.70972943985
0.06;45;446;11837;0.710188270615
0.06;50;741;10357;0.660898045606
0.06;50;415;10357;0.708060954811
0.06;50;405;10357;0.708538674418
0.06;55;668;9166;0.621455406895
0.06;55;367;9166;0.707549454846
0.06;55;358;9166;0.708040729465
0.06;60;616;8194;0.618567154752
0.06;60;336;8194;0.707736465351
0.06;60;331;8194;0.707974952258
0.06;65;582;7407;0.617187413474
0.06;65;316;7407;0.706309599881
0.06;65;310;7407;0.706561784496
0.06;70;538;6752;0.615796350086
0.06;70;300;6752;0.706022678582
0.06;70;295;6752;0.706277052174
0.06;75;497;6148;0.615718556371
0.06;75;281;6148;0.706070924083
0.06;75;276;6148;0.70631335257
0.06;80;460;5678;0.615985902498
0.06;80;259;5678;0.706594079832
0.06;80;256;5678;0.706805022355
0.06;85;433;5219;0.615135603082
0.06;85;238;5219;0.706491116409
0.06;85;236;5219;0.706519560373
0.06;90;394;4834;0.614738157299
0.06;90;215;4834;0.70578045361
0.06;90;213;4834;0.705947694083
0.06;95;382;4505;0.61402726488
0.06;95;208;4505;0.706624499308
0.06;100;362;4214;0.612849972473
0.06;100;187;4214;0.705564743965
0.06;105;335;3939;0.612273737513
0.06;105;177;3939;0.704275071633
0.06;105;175;3939;0.704323056475
0.06;110;314;3713;0.61236181483
0.06;110;163;3713;0.703201941704
0.06;115;300;3485;0.609641999049
0.06;115;161;3485;0.702709742882
0.06;120;284;3292;0.617842224739
0.06;120;158;3292;0.702853410542
0.06;120;157;3292;0.702885127708
0.06;125;275;3125;0.618647334448
0.06;125;159;3125;0.702113543591
0.06;125;158;3125;0.702122272847
0.06;130;265;2977;0.618953430043
0.06;130;153;2977;0.701886755728
0.06;135;262;2835;0.616911591607
0.06;135;154;2835;0.701341874488
0.06;135;153;2835;0.701386707798
0.06;140;257;2720;0.614715542879
0.06;140;152;2720;0.699359031729
0.06;140;151;2720;0.699471892621
0.06;145;244;2589;0.613464810744
0.06;145;144;2589;0.697730850604
0.06;145;143;2589;0.697884223532
0.06;150;245;2460;0.60432700699
0.06;150;142;2460;0.695058063593
0.06;150;141;2460;0.695216124053
0.06;155;236;2344;0.606100852194
0.06;155;134;2344;0.694603465942
0.06;155;133;2344;0.69464672612
0.06;160;222;2235;0.605386741076
0.06;160;126;2235;0.692423279087
0.06;160;125;2235;0.692468110167
0.06;165;219;2161;0.606720075929
0.06;165;128;2161;0.692531978749
0.06;165;126;2161;0.692864168467
0.06;170;211;2084;0.607900263394
0.06;170;124;2084;0.691762435461
0.06;170;122;2084;0.691955208243
0.06;175;202;2001;0.611200089377
0.06;175;125;2001;0.691652129683
0.06;175;122;2001;0.6918485135
0.06;180;194;1912;0.610162196601
0.06;180;120;1912;0.690709622226
0.06;180;119;1912;0.690769094473
0.06;185;195;1856;0.609241851849
0.06;185;125;1856;0.690056223543
0.06;185;124;1856;0.690136903626
0.06;190;191;1783;0.604967511393
0.06;190;121;1783;0.68825645376
0.06;190;120;1783;0.688344958477
0.06;195;183;1710;0.599938736389
0.06;195;115;1710;0.68656245366
0.06;195;114;1710;0.686655382979
0.06;200;183;1658;0.600014960235
0.06;200;114;1658;0.68760013908
0.06;200;113;1658;0.68768748776
0.065;10;1074;33419;0.657386762364
0.065;10;346;33419;0.702212243066
0.065;10;314;33419;0.702713186328
0.065;10;313;33419;0.702713882757
0.065;15;1282;29139;0.650898258103
0.065;15;536;29139;0.710882721316
0.065;15;511;29139;0.711211578793
0.065;20;1417;26042;0.637086509447
0.065;20;692;26042;0.715750528792
0.065;20;679;26042;0.716289574
0.065;25;1369;22311;0.639157110984
0.065;25;711;22311;0.717444248688
0.065;25;701;22311;0.71772440655
0.065;30;1180;18236;0.63683961147
0.065;30;635;18236;0.718255452701
0.065;30;628;18236;0.718814405053
0.065;35;1017;15154;0.636993079054
0.065;35;551;15154;0.718239466048
0.065;35;541;15154;0.718899845786
0.065;40;903;12876;0.637161940352
0.065;40;482;12876;0.718775940947
0.065;40;471;12876;0.719708208017
0.065;45;807;11073;0.635743173186
0.065;45;444;11073;0.719197631858
0.065;45;432;11073;0.719921092917
0.065;50;722;9690;0.63265705279
0.065;50;398;9690;0.717025844112
0.065;50;390;9690;0.717323928168
0.065;55;646;8580;0.628723653691
0.065;55;359;8580;0.717850817554
0.065;55;353;8580;0.718347394735
0.065;60;590;7679;0.624859821031
0.065;60;325;7679;0.718974811721
0.065;60;319;7679;0.71938735584
0.065;65;553;6930;0.624626038852
0.065;65;306;6930;0.718256619008
0.065;65;300;6930;0.718601052559
0.065;70;512;6326;0.627214284275
0.065;70;295;6326;0.715276750911
0.065;70;288;6326;0.715941870408
0.065;75;476;5769;0.626730089773
0.065;75;275;5769;0.716606399713
0.065;75;268;5769;0.716922032899
0.065;80;438;5330;0.627391002559
0.065;80;255;5330;0.71684954888
0.065;80;248;5330;0.717468927809
0.065;85;414;4897;0.6245768027
0.065;85;237;4897;0.716392983828
0.065;85;232;4897;0.716762264456
0.065;90;375;4532;0.625481931558
0.065;90;206;4532;0.71474977936
0.065;90;202;4532;0.714991439476
0.065;95;365;4229;0.624721707391
0.065;95;202;4229;0.715476399011
0.065;95;198;4229;0.715773110201
0.065;100;344;3954;0.622244976809
0.065;100;184;3954;0.713707792475
0.065;100;181;3954;0.714011463266
0.065;105;322;3702;0.621409451108
0.065;105;175;3702;0.711868559302
0.065;105;171;3702;0.712100410927
0.065;110;299;3494;0.622032415559
0.065;110;164;3494;0.710697072595
0.065;110;159;3494;0.711044598218
0.065;115;282;3283;0.621727897695
0.065;115;163;3283;0.711684265497
0.065;115;158;3283;0.711978307273
0.065;120;272;3103;0.631252059373
0.065;120;162;3103;0.71215476206
0.065;120;158;3103;0.712334720015
0.065;125;264;2951;0.630868749167
0.065;125;161;2951;0.71158393521
0.065;125;159;2951;0.711730231028
0.065;130;251;2813;0.630146967006
0.065;130;152;2813;0.710304146878
0.065;130;151;2813;0.71039395565
0.065;135;246;2672;0.628749331434
0.065;135;150;2672;0.709821435452
0.065;135;149;2672;0.709914207556
0.065;140;241;2560;0.62739413608
0.065;140;148;2560;0.707860680604
0.065;140;147;2560;0.707899899875
0.065;145;230;2441;0.627090812396
0.065;145;142;2441;0.70687997785
0.065;150;233;2320;0.61524155838
0.065;150;139;2320;0.703909943653
0.065;155;225;2217;0.613778311588
0.065;155;133;2217;0.703265217282
0.065;155;131;2217;0.703413527252
0.065;160;211;2107;0.613390364102
0.065;160;122;2107;0.700980453528
0.065;160;121;2107;0.701094351642
0.065;165;207;2038;0.614231127719
0.065;165;124;2038;0.701040138367
0.065;165;123;2038;0.701079522792
0.065;170;202;1966;0.61389525554
0.065;170;121;1966;0.700404496135
0.065;170;120;1966;0.700448200971
0.065;175;194;1886;0.61476276695
0.065;175;120;1886;0.700701865265
0.065;175;118;1886;0.700902119888
0.065;180;185;1801;0.614217074589
0.065;180;118;1801;0.699319713243
0.065;180;115;1801;0.699496076304
0.065;185;186;1747;0.615411820387
0.065;185;122;1747;0.697679011513
0.065;185;119;1747;0.697875000161
0.065;190;181;1675;0.611339109171
0.065;190;117;1675;0.695945149741
0.065;190;114;1675;0.696156890466
0.065;195;170;1604;0.61048231519
0.065;195;110;1604;0.695068721983
0.065;195;107;1604;0.695303661967
0.065;200;168;1554;0.610557820452
0.065;200;107;1554;0.696619941456
0.065;200;106;1554;0.696702901057
0.07;10;1146;30792;0.694039492159
0.07;10;368;30792;0.728918298549
0.07;10;337;30792;0.72950585652
0.07;10;336;30792;0.729506523834
0.07;15;1360;26697;0.699499657827
0.07;15;591;26697;0.739590407586
0.07;15;560;26697;0.740273190854
0.07;20;1468;23851;0.708728770698
0.07;20;730;23851;0.748027243604
0.07;20;711;23851;0.748496065121
0.07;25;1397;20411;0.712917003529
0.07;25;742;20411;0.753544580728
0.07;25;728;20411;0.754011556498
0.07;30;1213;16706;0.7055864318
0.07;30;665;16706;0.753168279044
0.07;30;647;16706;0.753829491148
0.07;35;1056;13864;0.722652636075
0.07;35;577;13864;0.754071897517
0.07;35;564;13864;0.754636027613
0.07;40;921;11780;0.710773228299
0.07;40;511;11780;0.756685099238
0.07;40;501;11780;0.757164513579
0.07;45;832;10122;0.710388896583
0.07;45;465;10122;0.756831915302
0.07;45;455;10122;0.757343112506
0.07;50;745;8854;0.711037453178
0.07;50;431;8854;0.754606338244
0.07;50;425;8854;0.754928679746
0.07;55;667;7837;0.711727190819
0.07;55;388;7837;0.7574623615
0.07;55;381;7837;0.757848189814
0.07;60;604;6986;0.712044179938
0.07;60;347;6986;0.75877586375
0.07;60;341;6986;0.759172037592
0.07;65;577;6303;0.711360975567
0.07;65;333;6303;0.756983171162
0.07;65;326;6303;0.757354480128
0.07;70;537;5747;0.710783867407
0.07;70;314;5747;0.756255637771
0.07;70;307;5747;0.75662710453
0.07;75;499;5246;0.705415185652
0.07;75;291;5246;0.756647052308
0.07;75;284;5246;0.756882150625
0.07;80;479;4840;0.704567884585
0.07;80;273;4840;0.757086269236
0.07;80;267;4840;0.757267086807
0.07;85;442;4450;0.705276082707
0.07;85;256;4450;0.748735370699
0.07;85;250;4450;0.7488554186
0.07;90;407;4108;0.713200853976
0.07;90;234;4108;0.748340109877
0.07;90;229;4108;0.748482923612
0.07;95;395;3840;0.713587085128
0.07;95;227;3840;0.756525674333
0.07;95;222;3840;0.756822775063
0.07;100;368;3577;0.712232086725
0.07;100;206;3577;0.755709243953
0.07;100;201;3577;0.756012474366
0.07;105;343;3342;0.710159033798
0.07;105;200;3342;0.751457456636
0.07;105;194;3342;0.752090310241
0.07;110;323;3140;0.710659149019
0.07;110;181;3140;0.753478682826
0.07;110;177;3140;0.754062465858
0.07;115;302;2944;0.713083054511
0.07;115;175;2944;0.754932247951
0.07;115;172;2944;0.755401759428
0.07;120;290;2782;0.711752435396
0.07;120;169;2782;0.754090520623
0.07;120;165;2782;0.754696515091
0.07;125;277;2652;0.712084186279
0.07;125;172;2652;0.753973981599
0.07;125;169;2652;0.754467973236
0.07;130;265;2521;0.713464386794
0.07;130;163;2521;0.757567550107
0.07;130;162;2521;0.757646494097
0.07;135;254;2408;0.712006399065
0.07;135;162;2408;0.752788704379
0.07;135;161;2408;0.752869919448
0.07;140;252;2304;0.710466075069
0.07;140;160;2304;0.751610252252
0.07;140;159;2304;0.751696923788
0.07;145;238;2189;0.712570008118
0.07;145;152;2189;0.753938583474
0.07;145;151;2189;0.753986660311
0.07;150;236;2073;0.703640105572
0.07;150;146;2073;0.751189335398
0.07;150;145;2073;0.751238981956
0.07;155;232;1976;0.69778387672
0.07;155;141;1976;0.749521789147
0.07;155;139;1976;0.749594115055
0.07;160;215;1870;0.696633122542
0.07;160;131;1870;0.744719155452
0.07;160;129;1870;0.744808959036
0.07;165;213;1809;0.697883793698
0.07;165;135;1809;0.745308123474
0.07;165;134;1809;0.74534712085
0.07;170;208;1750;0.697614179585
0.07;170;134;1750;0.744278715723
0.07;170;133;1750;0.744371826073
0.07;175;203;1676;0.696478592127
0.07;175;137;1676;0.744056522518
0.07;175;135;1676;0.74443458729
0.07;180;193;1596;0.688989937424
0.07;180;130;1596;0.744051730835
0.07;180;128;1596;0.744343014332
0.07;185;194;1549;0.690117233649
0.07;185;134;1549;0.743353871646
0.07;185;132;1549;0.743616425249
0.07;190;187;1488;0.685322832826
0.07;190;129;1488;0.741016745037
0.07;190;127;1488;0.741347056392
0.07;195;177;1425;0.684268051133
0.07;195;119;1425;0.740416100816
0.07;195;117;1425;0.740755213839
0.07;200;173;1380;0.685123782411
0.07;200;115;1380;0.741412261769
0.07;200;114;1380;0.74151816612
0.075;10;1139;29147;0.691722688863
0.075;10;373;29147;0.727710172452
0.075;10;339;29147;0.728218023829
0.075;10;338;29147;0.728222776973
0.075;15;1358;25323;0.697315034421
0.075;15;586;25323;0.73825111373
0.075;15;544;25323;0.739013688412
0.075;15;543;25323;0.739014304631
0.075;20;1450;22645;0.706970823374
0.075;20;725;22645;0.745223138555
0.075;20;706;22645;0.745634653582
0.075;25;1396;19387;0.709988931535
0.075;25;747;19387;0.749627121532
0.075;25;732;19387;0.750140655142
0.075;30;1213;15908;0.703555264025
0.075;30;677;15908;0.749431440043
0.075;30;662;15908;0.749793659044
0.075;35;1068;13214;0.703783453802
0.075;35;597;13214;0.750085661219
0.075;35;583;13214;0.750443874871
0.075;40;925;11219;0.707306805104
0.075;40;535;11219;0.751816195017
0.075;40;525;11219;0.752103666362
0.075;45;836;9641;0.707614625249
0.075;45;488;9641;0.751710824732
0.075;45;480;9641;0.751988780384
0.075;50;742;8431;0.706698171802
0.075;50;448;8431;0.750429006107
0.075;50;442;8431;0.75122082001
0.075;55;675;7467;0.706388123111
0.075;55;406;7467;0.749782405401
0.075;55;397;7467;0.750492086544
0.075;60;607;6655;0.706825410744
0.075;60;361;6655;0.75013366526
0.075;60;355;6655;0.750346213968
0.075;65;578;6001;0.706648001014
0.075;65;347;6001;0.749722232475
0.075;65;340;6001;0.750039394224
0.075;70;534;5479;0.70615010652
0.075;70;328;5479;0.748888179209
0.075;70;320;5479;0.749607313613
0.075;75;495;4999;0.699554376549
0.075;75;305;4999;0.749086936712
0.075;75;300;4999;0.749663971091
0.075;80;474;4600;0.70582667082
0.075;80;286;4600;0.749442296878
0.075;80;283;4600;0.74957592367
0.075;85;439;4227;0.699484095016
0.075;85;273;4227;0.739091940169
0.075;85;269;4227;0.739587260255
0.075;90;409;3900;0.699744628025
0.075;90;246;3900;0.748328745626
0.075;90;243;3900;0.748782404191
0.075;95;393;3639;0.698986627861
0.075;95;240;3639;0.747830816028
0.075;95;236;3639;0.748430634553
0.075;100;362;3388;0.707456225272
0.075;100;221;3388;0.747569842609
0.075;100;216;3388;0.748204332183
0.075;105;338;3169;0.704962335142
0.075;105;211;3169;0.743151047298
0.075;105;208;3169;0.743601542047
0.075;110;321;2982;0.705451897107
0.075;110;197;2982;0.745191795571
0.075;110;194;2982;0.745808518454
0.075;115;300;2796;0.70568236789
0.075;115;188;2796;0.745487033274
0.075;115;186;2796;0.745970524068
0.075;120;286;2641;0.704218156736
0.075;120;179;2641;0.744480655611
0.075;120;177;2641;0.744985897804
0.075;125;272;2512;0.704419108826
0.075;125;175;2512;0.744183053519
0.075;125;173;2512;0.744705493572
0.075;130;262;2392;0.70496191753
0.075;130;167;2392;0.747538387215
0.075;130;166;2392;0.747619443717
0.075;135;252;2282;0.702593028843
0.075;135;166;2282;0.742170808078
0.075;135;165;2282;0.742254261241
0.075;140;247;2181;0.701873592546
0.075;140;160;2181;0.74059406542
0.075;140;159;2181;0.740683368435
0.075;145;236;2076;0.702162725782
0.075;145;153;2076;0.743124217349
0.075;145;152;2076;0.743173872918
0.075;150;232;1972;0.692866265599
0.075;150;147;1972;0.741317540717
0.075;150;146;1972;0.741368858551
0.075;155;229;1879;0.686180108441
0.075;155;141;1879;0.738800511522
0.075;155;140;1879;0.738859537297
0.075;160;211;1771;0.685791022639
0.075;160;130;1771;0.733045899203
0.075;160;129;1771;0.733111514197
0.075;165;210;1711;0.686740167925
0.075;165;132;1711;0.733048568801
0.075;165;130;1711;0.733351116988
