dispth;eth;comnum;vcount;modularity
0.045;65;381;17577;0.691207305202
0.045;65;370;17577;0.691480186413
0.045;70;752;16071;0.666956504587
0.045;70;376;16071;0.691574698577
0.045;70;368;16071;0.691753026898
0.045;75;695;14724;0.66794572505
0.045;75;361;14724;0.692087735935
0.045;75;353;14724;0.692226167461
0.045;80;666;13599;0.668441552277
0.045;80;347;13599;0.692314924564
0.045;80;342;13599;0.692393691146
0.045;85;639;12601;0.669492484164
0.045;85;341;12601;0.693249879344
0.045;85;335;12601;0.693357912232
0.045;90;600;11717;0.669819266718
0.045;90;307;11717;0.693461132408
0.045;90;302;11717;0.693547728026
0.045;95;578;10955;0.669255804691
0.045;95;293;10955;0.693643403206
0.045;95;288;10955;0.693709514832
0.045;100;542;10271;0.669535878872
0.045;100;280;10271;0.694009566286
0.045;100;273;10271;0.694091795278
0.045;105;507;9608;0.66977641157
0.045;105;261;9608;0.693631028857
0.045;105;257;9608;0.69369989322
0.045;110;491;9090;0.670312319961
0.045;110;255;9090;0.693935936319
0.045;110;252;9090;0.693991149303
0.045;115;480;8577;0.670259281898
0.045;115;250;8577;0.694082776056
0.045;115;247;8577;0.694135950972
0.045;120;477;8095;0.670542233914
0.045;120;250;8095;0.694451242765
0.045;120;248;8095;0.694480448755
0.045;125;453;7659;0.670975395202
0.045;125;243;7659;0.694557654253
0.045;125;242;7659;0.694560691647
0.045;130;427;7253;0.671783203341
0.045;130;224;7253;0.695399493435
0.045;130;222;7253;0.695409659797
0.045;135;410;6891;0.671407135377
0.045;135;212;6891;0.695398373794
0.045;135;210;6891;0.69542059217
0.045;140;390;6574;0.674440720287
0.045;140;201;6574;0.695976947505
0.045;140;196;6574;0.696041486647
0.045;145;375;6279;0.673147970391
0.045;145;194;6279;0.69686421121
0.045;145;192;6279;0.696880955124
0.045;150;361;5996;0.675633824503
0.045;150;182;5996;0.697131820668
0.045;150;180;5996;0.697148963468
0.045;155;353;5726;0.676097650194
0.045;155;177;5726;0.697760387314
0.045;155;176;5726;0.697764286185
0.045;160;336;5468;0.676052716717
0.045;160;169;5468;0.697960465221
0.045;160;168;5468;0.697964217631
0.045;165;331;5289;0.676866898659
0.045;165;178;5289;0.698192018859
0.045;165;175;5289;0.698222468383
0.045;170;330;5086;0.677163695391
0.045;170;175;5086;0.698713327239
0.045;170;172;5086;0.698751482657
0.045;175;319;4917;0.67822547597
0.045;175;174;4917;0.698943365051
0.045;175;172;4917;0.698967793379
0.045;180;316;4746;0.676403001201
0.045;180;170;4746;0.697032886318
0.045;180;167;4746;0.697063626503
0.045;185;307;4588;0.677714497106
0.045;185;168;4588;0.697025199751
0.045;185;165;4588;0.697052135928
0.045;190;294;4437;0.681352912571
0.045;190;161;4437;0.698890022368
0.045;190;158;4437;0.698920896167
0.045;195;284;4284;0.683197528406
0.045;195;154;4284;0.699128249707
0.045;195;153;4284;0.699136014033
0.045;200;280;4158;0.681409115116
0.045;200;153;4158;0.697325797721
0.05;10;606;42049;0.657726204308
0.05;10;102;42049;0.68072809545
0.05;10;87;42049;0.681867027209
0.05;15;792;38336;0.669224486746
0.05;15;207;38336;0.69445595856
0.05;15;190;38336;0.694992759008
0.05;20;945;35137;0.678434318307
0.05;20;313;35137;0.703578997707
0.05;20;297;35137;0.703701669018
0.05;25;1080;32524;0.685117060843
0.05;25;415;32524;0.710497984323
0.05;25;399;32524;0.710654701834
0.05;30;1172;30621;0.691196017737
0.05;30;495;30621;0.716150485976
0.05;30;476;30621;0.716348494882
0.05;30;475;30621;0.716350011586
0.05;35;1212;28920;0.685696379992
0.05;35;547;28920;0.719818557343
0.05;35;530;28920;0.72045112363
0.05;40;1195;26671;0.699274848571
0.05;40;565;26671;0.723011830136
0.05;40;547;26671;0.723625873133
0.05;45;1135;23965;0.698546944696
0.05;45;547;23965;0.725575376873
0.05;45;533;23965;0.726052488245
0.05;45;532;23965;0.726056352802
0.05;50;1073;21347;0.700245578229
0.05;50;516;21347;0.727001138789
0.05;50;503;21347;0.72752397382
0.05;55;1012;19085;0.700373025361
0.05;55;505;19085;0.727298300071
0.05;55;490;19085;0.727831944085
0.05;60;933;17188;0.702477268498
0.05;60;466;17188;0.7281475492
0.05;60;451;17188;0.728762339006
0.05;60;450;17188;0.728767494524
0.05;65;862;15541;0.704065611271
0.05;65;443;15541;0.729260262757
0.05;65;432;15541;0.729544194376
0.05;70;809;14160;0.705721520341
0.05;70;424;14160;0.729881581529
0.05;70;417;14160;0.730095621134
0.05;75;764;12973;0.706344920717
0.05;75;412;12973;0.730131557534
0.05;75;402;12973;0.730405339278
0.05;80;717;11974;0.70981369574
0.05;80;394;11974;0.731717261541
0.05;80;386;11974;0.73188116113
0.05;85;678;11079;0.710528173003
0.05;85;371;11079;0.732528823248
0.05;85;365;11079;0.732669042018
0.05;90;640;10289;0.71135591034
0.05;90;340;10289;0.733242004589
0.05;90;335;10289;0.733314941577
0.05;95;612;9608;0.71243167848
0.05;95;324;9608;0.732962535239
0.05;95;318;9608;0.733107276298
0.05;100;574;9013;0.713236834663
0.05;100;312;9013;0.733494215598
0.05;100;306;9013;0.733659277853
0.05;105;536;8430;0.713663051412
0.05;105;287;8430;0.733651672809
0.05;105;280;8430;0.733916174304
0.05;110;518;7960;0.714100614543
0.05;110;292;7960;0.734085535462
0.05;110;285;7960;0.73422842334
0.05;115;510;7510;0.714458337651
0.05;115;286;7510;0.734621027392
0.05;115;278;7510;0.734776035935
0.05;120;495;7081;0.715245229208
0.05;120;286;7081;0.734631214399
0.05;120;280;7081;0.734711578653
0.05;125;475;6703;0.715544491786
0.05;125;272;6703;0.735046502114
0.05;125;265;6703;0.735299984516
0.05;130;449;6341;0.715453521338
0.05;130;250;6341;0.735059187721
0.05;130;244;6341;0.735315998934
0.05;135;435;6033;0.712614973319
0.05;135;243;6033;0.735543101529
0.05;135;236;6033;0.735814019297
0.05;140;407;5751;0.713787860828
0.05;140;228;5751;0.735963921082
0.05;140;223;5751;0.736209484935
0.05;145;386;5484;0.705968330154
0.05;145;225;5484;0.735989069316
0.05;145;219;5484;0.736268344627
0.05;150;369;5240;0.706089277455
0.05;150;208;5240;0.736614367756
0.05;150;205;5240;0.73681196414
0.05;155;355;4995;0.706249141172
0.05;155;192;4995;0.737946651396
0.05;155;189;4995;0.738006774307
0.05;160;343;4781;0.706888802705
0.05;160;186;4781;0.738441927335
0.05;160;184;4781;0.738496506611
0.05;165;340;4618;0.716648958618
0.05;165;195;4618;0.738868699519
0.05;165;192;4618;0.738892521838
0.05;170;334;4447;0.717699424591
0.05;170;191;4447;0.739474500826
0.05;170;187;4447;0.739553379533
0.05;175;328;4295;0.709554169392
0.05;175;196;4295;0.739844917997
0.05;175;192;4295;0.739963322674
0.05;180;318;4144;0.709990248118
0.05;180;186;4144;0.7402095505
0.05;180;183;4144;0.740290610082
0.05;185;306;4006;0.710622287115
0.05;185;181;4006;0.740548500452
0.05;185;179;4006;0.740573605654
0.05;190;301;3865;0.710488133069
0.05;190;175;3865;0.741209515931
0.05;190;173;3865;0.741243104395
0.05;195;289;3729;0.710587028697
0.05;195;167;3729;0.741214571926
0.05;195;165;3729;0.741258497848
0.05;200;285;3617;0.719865390302
0.05;200;163;3617;0.741563414795
0.055;10;617;39133;0.659145361617
0.055;10;116;39133;0.69444975056
0.055;10;99;39133;0.695212489531
0.055;10;98;39133;0.695214048637
0.055;15;817;35665;0.671468271459
0.055;15;228;35665;0.707179533054
0.055;15;209;35665;0.70775556067
0.055;20;950;32586;0.680636020205
0.055;20;322;32586;0.716108421597
0.055;20;311;32586;0.716243986875
0.055;25;1059;30012;0.686751340837
0.055;25;426;30012;0.722915581001
0.055;25;413;30012;0.723023414193
0.055;30;1149;28150;0.692365861424
0.055;30;503;28150;0.728075206377
0.055;30;489;28150;0.728224653697
0.055;35;1194;26525;0.707703233166
0.055;35;554;26525;0.731569876512
0.055;35;542;26525;0.731861765827
0.055;40;1185;24425;0.700296134366
0.055;40;565;24425;0.734256947831
0.055;40;552;24425;0.734566273521
0.055;45;1116;21927;0.711317318127
0.055;45;540;21927;0.736402843488
0.055;45;527;21927;0.736671927641
0.055;45;526;21927;0.736671995211
0.055;50;1059;19539;0.71181502744
0.055;50;516;19539;0.737104999387
0.055;50;504;19539;0.737422988309
0.055;55;1001;17481;0.711479023102
0.055;55;502;17481;0.737425032859
0.055;55;491;17481;0.73783861622
0.055;60;923;15735;0.71323500926
0.055;60;457;15735;0.738346288967
0.055;60;449;15735;0.738679404865
0.055;60;448;15735;0.738687643026
0.055;65;865;14230;0.714928250646
0.055;65;445;14230;0.73833440832
0.055;65;434;14230;0.738775719087
0.055;70;806;12977;0.715034849394
0.055;70;419;12977;0.739270196394
0.055;70;412;12977;0.739584648426
0.055;75;753;11876;0.715979416102
0.055;75;411;11876;0.739291651632
0.055;75;403;11876;0.739504678581
0.055;80;716;10962;0.716834343049
0.055;80;394;10962;0.739586021043
0.055;80;385;10962;0.739770330823
0.055;85;678;10154;0.713675908495
0.055;85;379;10154;0.74038401849
0.055;85;375;10154;0.740488460832
0.055;90;645;9431;0.713131506156
0.055;90;356;9431;0.740113670336
0.055;90;350;9431;0.740218586403
0.055;95;619;8815;0.715136856361
0.055;95;344;8815;0.740455203856
0.055;95;340;8815;0.740526540559
0.055;100;581;8260;0.715053020688
0.055;100;332;8260;0.740642399291
0.055;100;327;8260;0.740734760469
0.055;105;542;7716;0.715209586972
0.055;105;303;7716;0.74011951349
0.055;105;298;7716;0.740248480422
0.055;110;519;7269;0.7152390971
0.055;110;299;7269;0.740164014991
0.055;110;294;7269;0.740587487207
0.055;115;515;6862;0.713679672874
0.055;115;292;6862;0.740332683386
0.055;115;286;6862;0.740704357784
0.055;120;493;6467;0.714609480313
0.055;120;294;6467;0.740580994658
0.055;120;286;6467;0.74088870917
0.055;125;465;6122;0.71526663635
0.055;125;274;6122;0.740963066814
0.055;125;265;6122;0.741257984923
0.055;130;438;5795;0.716203757018
0.055;130;255;5795;0.740823349092
0.055;130;248;5795;0.741082407815
0.055;135;421;5509;0.716648277019
0.055;135;245;5509;0.740772495835
0.055;135;237;5509;0.741057387242
0.055;140;397;5246;0.717222664761
0.055;140;231;5246;0.740963092095
0.055;140;225;5246;0.74121071891
0.055;145;381;5010;0.717893189872
0.055;145;229;5010;0.741361066325
0.055;145;223;5010;0.74163580276
0.055;150;366;4797;0.718374157243
0.055;150;214;4797;0.741559745692
0.055;150;208;4797;0.741759248659
0.055;155;351;4571;0.718246061233
0.055;155;201;4571;0.741700327058
0.055;155;195;4571;0.741864844828
0.055;160;336;4370;0.718797945574
0.055;160;193;4370;0.741916339905
0.055;160;187;4370;0.742084243382
0.055;165;329;4219;0.70989507461
0.055;165;199;4219;0.742188391084
0.055;165;196;4219;0.742295688105
0.055;170;326;4060;0.709945581584
0.055;170;192;4060;0.742348106379
0.055;170;187;4060;0.742479806618
0.055;175;318;3916;0.710432480068
0.055;175;193;3916;0.742922539298
0.055;175;189;3916;0.74308275915
0.055;180;310;3772;0.710441374949
0.055;180;188;3772;0.743091561972
0.055;180;185;3772;0.743218295867
0.055;185;299;3642;0.71075777235
0.055;185;182;3642;0.743124294762
0.055;185;181;3642;0.743215326942
0.055;190;296;3515;0.70993748588
0.055;190;180;3515;0.743109293246
0.055;190;179;3515;0.743176906971
0.055;195;288;3391;0.709989403694
0.055;195;172;3391;0.74315795467
0.055;195;170;3391;0.743263667521
0.055;200;285;3291;0.720221249115
0.055;200;169;3291;0.743478474591
0.055;200;168;3291;0.743552321355
0.06;10;658;36577;0.67683175294
0.06;10;125;36577;0.703795240944
0.06;10;105;36577;0.704258820876
0.06;15;816;33394;0.69123228461
0.06;15;223;33394;0.714698662873
0.06;15;203;33394;0.714951920954
0.06;20;929;30516;0.696014875888
0.06;20;334;30516;0.721762956246
0.06;20;315;30516;0.721897804414
0.06;25;1048;28047;0.700735295487
0.06;25;439;28047;0.726992064564
0.06;25;423;28047;0.727151971409
0.06;30;1133;26287;0.706497175675
0.06;30;523;26287;0.731033192577
0.06;30;504;26287;0.731415006132
0.06;35;1189;24716;0.710846186683
0.06;35;579;24716;0.73434247265
0.06;35;562;24716;0.734711276666
0.06;40;1196;22768;0.710928674361
0.06;40;581;22768;0.737777520117
0.06;40;565;22768;0.738042702624
0.06;45;1139;20410;0.712814717796
0.06;45;556;20410;0.739482370408
0.06;45;541;20410;0.739896435306
0.06;50;1074;18154;0.713944319055
0.06;50;538;18154;0.739477520692
0.06;50;526;18154;0.73984636597
0.06;55;1005;16252;0.714985918343
0.06;55;521;16252;0.739048595827
0.06;55;511;16252;0.739390596783
0.06;60;925;14636;0.71623312909
0.06;60;477;14636;0.739883306056
0.06;60;466;14636;0.74021858125
0.06;65;857;13224;0.716104471031
0.06;65;462;13224;0.739443034392
0.06;65;450;13224;0.739757330458
0.06;70;800;12047;0.697169398728
0.06;70;434;12047;0.740164257612
0.06;70;422;12047;0.740729046468
0.06;75;746;11030;0.716844253129
0.06;75;430;11030;0.740112111997
0.06;75;420;11030;0.740447893419
0.06;80;704;10163;0.716414398164
0.06;80;412;10163;0.739674057079
0.06;80;402;10163;0.739898831116
0.06;85;666;9413;0.721570508435
0.06;85;393;9413;0.743267857414
0.06;85;380;9413;0.743533752645
0.06;90;622;8739;0.718361079318
0.06;90;363;8739;0.742691654564
0.06;90;354;8739;0.74285258628
0.06;95;597;8165;0.72347787248
0.06;95;352;8165;0.742931024605
0.06;95;342;8165;0.743409365343
0.06;100;568;7645;0.723976452507
0.06;100;337;7645;0.743495803752
0.06;100;331;7645;0.743835830022
0.06;105;522;7129;0.716062954731
0.06;105;306;7129;0.740316612799
0.06;105;301;7129;0.740574702724
0.06;110;497;6717;0.717603967682
0.06;110;297;6717;0.74018379472
0.06;110;292;6717;0.7404445995
0.06;115;493;6341;0.722740005408
0.06;115;297;6341;0.74177835774
0.06;115;291;6341;0.742024094133
0.06;120;479;5978;0.714617220027
0.06;120;295;5978;0.739324653506
0.06;120;287;5978;0.739637486807
0.06;125;448;5651;0.716076993823
0.06;125;272;5651;0.740396636605
0.06;125;266;5651;0.740566245945
0.06;130;425;5350;0.714374547637
0.06;130;252;5350;0.741585651618
0.06;130;246;5350;0.741704549521
0.06;135;405;5078;0.716100473005
0.06;135;240;5078;0.741563531991
0.06;135;234;5078;0.74170594647
0.06;140;387;4837;0.715836296436
0.06;140;228;4837;0.741230635882
0.06;140;223;4837;0.741366395321
0.06;145;373;4627;0.707032311595
0.06;145;229;4627;0.741588893828
0.06;145;223;4627;0.741860679188
0.06;150;363;4432;0.697240671489
0.06;150;216;4432;0.740153636322
0.06;150;212;4432;0.740320927694
0.06;155;347;4223;0.698517779574
0.06;155;207;4223;0.741220906717
0.06;155;204;4223;0.741326273538
0.06;160;332;4036;0.718096946218
0.06;160;201;4036;0.741058249628
0.06;160;197;4036;0.741190441758
0.06;165;327;3896;0.708819207336
0.06;165;206;3896;0.740878923346
0.06;165;202;3896;0.74100318858
0.06;170;324;3747;0.716564845841
0.06;170;200;3747;0.741243928968
0.06;170;197;3747;0.741380090754
0.06;175;319;3613;0.708466228568
0.06;175;201;3613;0.741753145408
0.06;175;198;3613;0.741924634419
0.06;180;311;3476;0.70646883613
0.06;180;192;3476;0.741902048881
0.06;180;189;3476;0.742072494514
0.06;185;300;3359;0.674306903381
0.06;185;186;3359;0.741440178769
0.06;185;184;3359;0.741577954196
0.06;190;299;3235;0.654084657115
0.06;190;181;3235;0.741153638187
0.06;190;179;3235;0.741250270907
0.06;195;285;3122;0.69911994902
0.06;195;178;3122;0.740771062809
0.06;195;177;3122;0.740867988503
0.06;200;279;3029;0.704058727689
0.06;200;173;3029;0.741128306793
0.06;200;171;3029;0.741293474269
0.065;10;684;34247;0.684020544602
0.065;10;131;34247;0.715770582697
0.065;10;111;34247;0.716058253583
0.065;15;840;31346;0.691911041198
0.065;15;252;31346;0.726015553493
0.065;15;228;31346;0.726282838079
0.065;20;936;28602;0.700002000269
0.065;20;356;28602;0.732616697028
0.065;20;335;28602;0.732831291145
0.065;25;1057;26229;0.705668298308
0.065;25;457;26229;0.737339503972
0.065;25;438;26229;0.737664049139
0.065;30;1155;24535;0.710053489015
0.065;30;539;24535;0.740793604297
0.065;30;519;24535;0.741394524718
0.065;30;518;24535;0.741399798504
0.065;35;1201;23015;0.712677911021
0.065;35;607;23015;0.744004706212
0.065;35;585;23015;0.744521565435
0.065;35;584;23015;0.744522202425
0.065;40;1199;21196;0.715311687486
0.065;40;619;21196;0.745843956504
0.065;40;601;21196;0.746329091565
0.065;40;600;21196;0.746329663955
0.065;45;1136;19019;0.717291001944
0.065;45;591;19019;0.746984010816
0.065;45;572;19019;0.747505846642
0.065;50;1067;16885;0.720832782404
0.065;50;569;16885;0.746944010494
0.065;50;555;16885;0.747387132622
0.065;55;1006;15119;0.720758880704
0.065;55;541;15119;0.746339987498
0.065;55;527;15119;0.746797508149
0.065;60;921;13628;0.720075895706
0.065;60;498;13628;0.74628400258
0.065;60;482;13628;0.746648561675
0.065;65;852;12309;0.72016328409
0.065;65;468;12309;0.746116628656
0.065;65;455;12309;0.74656079366
0.065;70;797;11220;0.701502355675
0.065;70;444;11220;0.746420864718
0.065;70;434;11220;0.746805109331
0.065;75;738;10254;0.703572119156
0.065;75;428;10254;0.746329764601
0.065;75;417;10254;0.746787992577
0.065;80;694;9442;0.708396881489
0.065;80;411;9442;0.747202635969
0.065;80;399;9442;0.747592852995
0.065;85;649;8729;0.706168960518
0.065;85;392;8729;0.74738030991
0.065;85;382;8729;0.747663302582
0.065;90;607;8091;0.705869349677
0.065;90;362;8091;0.747110094632
0.065;90;353;8091;0.747392193814
0.065;95;575;7541;0.725017362671
0.065;95;338;7541;0.746933546222
0.065;95;330;7541;0.747086864791
0.065;100;546;7061;0.726777701172
0.065;100;326;7061;0.746951829786
0.065;100;318;7061;0.747115387394
0.065;105;505;6591;0.719072970729
0.065;105;299;6591;0.744133267572
0.065;105;290;6591;0.744431922781
0.065;110;478;6222;0.723541560185
0.065;110;287;6222;0.743567956369
0.065;110;279;6222;0.743793241489
0.065;115;473;5866;0.722946382012
0.065;115;287;5866;0.743354245617
0.065;115;279;5866;0.74367525599
0.065;120;452;5531;0.722605092147
0.065;120;282;5531;0.743071792438
0.065;120;271;5531;0.743358869786
0.065;125;427;5242;0.720209750759
0.065;125;265;5242;0.742750513368
0.065;125;252;5242;0.743074781499
0.065;130;402;4963;0.719842696277
0.065;130;244;4963;0.742228343192
0.065;130;234;4963;0.742511177025
0.065;135;383;4710;0.719044446012
0.065;135;232;4710;0.742239939961
0.065;135;224;4710;0.742430807205
0.065;140;363;4478;0.71526980871
0.065;140;222;4478;0.741974723676
0.065;140;216;4478;0.742152376691
0.065;145;352;4287;0.705603843755
0.065;145;218;4287;0.741627045866
0.065;145;213;4287;0.741953307203
0.065;150;343;4106;0.695435318922
0.065;150;206;4106;0.741867083506
0.065;150;203;4106;0.741997905041
0.065;155;329;3908;0.695395104269
0.065;155;194;3908;0.741680849776
0.065;155;192;3908;0.741738932601
0.065;160;323;3745;0.706391222388
0.065;160;198;3745;0.74120597955
0.065;160;194;3745;0.741435361451
0.065;165;317;3622;0.706265092791
0.065;165;202;3622;0.741188553383
0.065;165;200;3622;0.741311332272
0.065;170;310;3479;0.709924552396
0.065;170;198;3479;0.742974132862
0.065;170;196;3479;0.743113662235
0.065;175;307;3349;0.710386326551
0.065;175;199;3349;0.743466037945
0.065;175;196;3349;0.743611496191
0.065;180;297;3223;0.710477433585
0.065;180;190;3223;0.74370189947
0.065;180;186;3223;0.743846878451
0.065;185;291;3120;0.699685517609
0.065;185;184;3120;0.742921161343
0.065;185;181;3120;0.743134770025
0.065;190;285;2999;0.698964564531
0.065;190;180;2999;0.742450101187
0.065;190;177;2999;0.742624405826
0.065;195;277;2887;0.695939189034
0.065;195;172;2887;0.741737832604
0.065;195;169;2887;0.741887902077
0.065;200;271;2800;0.703488236462
0.065;200;168;2800;0.742441365308
0.065;200;167;2800;0.742503404786
0.07;10;715;31960;0.673092454064
0.07;10;153;31960;0.73157822828
0.07;10;124;31960;0.731974258013
0.07;15;888;28994;0.644757430658
0.07;15;284;28994;0.741584473778
0.07;15;251;28994;0.741966983833
0.07;20;1000;26358;0.657736714878
0.07;20;384;26358;0.747474787262
0.07;20;356;26358;0.748001986874
0.07;20;355;26358;0.748003209352
0.07;25;1114;24174;0.665011902291
0.07;25;486;24174;0.753119817941
0.07;25;463;24174;0.753736633577
0.07;30;1210;22562;0.702828806964
0.07;30;561;22562;0.758668338033
0.07;30;541;22562;0.75916615344
0.07;35;1246;21151;0.707998413601
0.07;35;623;21151;0.762256605954
0.07;35;599;21151;0.762638421663
0.07;40;1221;19462;0.672577423479
0.07;40;626;19462;0.7639036388
0.07;40;608;19462;0.764432300589
0.07;45;1162;17469;0.673470054845
0.07;45;599;17469;0.765914203522
0.07;45;584;17469;0.766110629104
0.07;50;1091;15506;0.71373312265
0.07;50;583;15506;0.766422002016
0.07;50;573;15506;0.766716488717
0.07;55;1018;13887;0.713894387822
0.07;55;550;13887;0.766117938237
0.07;55;538;13887;0.766527063661
0.07;60;939;12488;0.714924973526
0.07;60;507;12488;0.766172364174
0.07;60;498;12488;0.7664249827
0.07;65;873;11252;0.718975700347
0.07;65;471;11252;0.76639203725
0.07;65;462;11252;0.766728142033
0.07;70;813;10256;0.719818479535
0.07;70;460;10256;0.76667753343
0.07;70;451;10256;0.767193722567
0.07;75;758;9369;0.723886043666
0.07;75;447;9369;0.766562375058
0.07;75;437;9369;0.766990034823
0.07;80;710;8631;0.723462830366
0.07;80;430;8631;0.766411712091
0.07;80;422;8631;0.766611727022
0.07;85;666;7967;0.723730820563
0.07;85;404;7967;0.766643118208
0.07;85;395;7967;0.766813276728
0.07;90;621;7398;0.68605796293
0.07;90;379;7398;0.765443608154
0.07;90;370;7398;0.765646218254
0.07;95;586;6898;0.685250340892
0.07;95;357;6898;0.765668077006
0.07;95;349;6898;0.7658340927
0.07;100;553;6446;0.725112192454
0.07;100;338;6446;0.766346675212
0.07;100;333;6446;0.76646428101
0.07;105;511;6015;0.718713631956
0.07;105;307;6015;0.765883079565
0.07;105;300;6015;0.766030135882
0.07;110;478;5659;0.717948405111
0.07;110;292;5659;0.765375822807
0.07;110;286;5659;0.765447355889
0.07;115;478;5348;0.718201222307
0.07;115;295;5348;0.765177890884
0.07;115;288;5348;0.765316998136
0.07;120;457;5039;0.677440281421
0.07;120;287;5039;0.764054042333
0.07;120;279;5039;0.7641891657
0.07;125;433;4770;0.679784955736
0.07;125;276;4770;0.765301412947
0.07;125;269;4770;0.76543290914
0.07;130;410;4505;0.68021227441
0.07;130;251;4505;0.764560201677
0.07;130;245;4505;0.764680007009
0.07;135;398;4288;0.677045729837
0.07;135;243;4288;0.764603281988
0.07;135;238;4288;0.764714446334
0.07;140;379;4063;0.682911951413
0.07;140;237;4063;0.764139589615
0.07;140;233;4063;0.764242508303
0.07;145;366;3895;0.679219964684
0.07;145;233;3895;0.764339265946
0.07;145;230;3895;0.76442952395
0.07;150;353;3717;0.678814995006
0.07;150;219;3717;0.764282898225
0.07;150;217;3717;0.764342633706
0.07;155;333;3534;0.686091857886
0.07;155;205;3534;0.765718607645
0.07;155;203;3534;0.765782102636
0.07;160;327;3384;0.686930264879
0.07;160;210;3384;0.765863487562
0.07;160;207;3384;0.766023385088
0.07;165;327;3268;0.724816231602
0.07;165;218;3268;0.765781713762
0.07;165;215;3268;0.765964403405
0.07;170;319;3136;0.725206453013
0.07;170;212;3136;0.766166920953
0.07;170;209;3136;0.766384612761
0.07;175;315;3013;0.685593968968
0.07;175;206;3013;0.765971792697
0.07;175;204;3013;0.766099751587
0.07;180;305;2900;0.686078712858
0.07;180;195;2900;0.766311425423
0.07;180;192;2900;0.766416350347
0.07;185;297;2813;0.686090790141
0.07;185;191;2813;0.765600747651
0.07;185;189;2813;0.765783141756
0.07;190;292;2706;0.685801825496
0.07;190;188;2706;0.764712600026
0.07;190;185;2706;0.764872820127
0.07;195;282;2607;0.687620602892
0.07;195;181;2607;0.764397884999
0.07;195;179;2607;0.764555116638
0.07;200;274;2527;0.688540258124
0.07;200;175;2527;0.764827488246
0.07;200;173;2527;0.764917818839
0.075;10;751;30175;0.666849463689
0.075;10;159;30175;0.731055588624
0.075;10;129;30175;0.731411003681
0.075;10;128;30175;0.731412255657
0.075;15;917;27414;0.642490429794
0.075;15;289;27414;0.740226433151
0.075;15;257;27414;0.740791654767
0.075;20;1033;24971;0.653030040065
0.075;20;395;24971;0.746560780236
0.075;20;365;24971;0.746933260754
0.075;25;1125;22898;0.662235973023
0.075;25;499;22898;0.751118932532
0.075;25;473;22898;0.751738828762
0.075;30;1197;21387;0.664450884897
0.075;30;583;21387;0.755132428641
0.075;30;558;21387;0.75579265862
0.075;35;1250;20053;0.667379234993
0.075;35;642;20053;0.759076496029
0.075;35;612;20053;0.75951050167
0.075;40;1247;18445;0.668512700234
0.075;40;657;18445;0.760647015749
0.075;40;633;18445;0.761277634285
0.075;45;1195;16564;0.672841345463
0.075;45;646;16564;0.761900431216
0.075;45;627;16564;0.762418888023
0.075;45;626;16564;0.762431374286
0.075;50;1098;14699;0.674485668234
0.075;50;617;14699;0.762176586883
0.075;50;602;14699;0.762487848317
0.075;50;601;14699;0.762489716625
0.075;55;1023;13166;0.674031193573
0.075;55;575;13166;0.761448756774
0.075;55;563;13166;0.761734120213
0.075;60;940;11839;0.672337275712
0.075;60;529;11839;0.761949052249
0.075;60;518;11839;0.762220987231
0.075;65;881;10658;0.673985649482
0.075;65;502;10658;0.761514602798
0.075;65;490;10658;0.761954219372
0.075;70;829;9710;0.674721926661
0.075;70;484;9710;0.761018390771
0.075;70;473;9710;0.761638347422
0.075;75;770;8877;0.678428491187
0.075;75;468;8877;0.760778281437
0.075;75;457;8877;0.761292781189
0.075;80;719;8162;0.674205683205
0.075;80;441;8162;0.76056845848
0.075;80;433;8162;0.760857229394
0.075;85;673;7537;0.674023701723
0.075;85;424;7537;0.760460736767
0.075;85;413;7537;0.760740304447
0.075;90;633;7003;0.674084816849
0.075;90;398;7003;0.759926691648
0.075;90;388;7003;0.760211782874
0.075;95;597;6532;0.675697862636
0.075;95;378;6532;0.760149985483
0.075;95;369;6532;0.76041208119
0.075;100;566;6115;0.677419537139
0.075;100;357;6115;0.760262509104
0.075;100;352;6115;0.760437962454
0.075;105;526;5705;0.676766526159
0.075;105;328;5705;0.759235109743
0.075;105;321;5705;0.759478553737
0.075;110;494;5358;0.676267457748
0.075;110;320;5358;0.758442521461
0.075;110;312;5358;0.758630460168
0.075;115;487;5065;0.676733748739
0.075;115;318;5065;0.758435289998
0.075;115;309;5065;0.758641715637
0.075;120;467;4771;0.676054530532
0.075;120;309;4771;0.758236968453
0.075;120;301;4771;0.758404447511
0.075;125;439;4509;0.675729882497
0.075;125;296;4509;0.758136168494
0.075;125;291;4509;0.75823644986
0.075;130;413;4254;0.675356376054
0.075;130;274;4254;0.757668238514
0.075;130;269;4254;0.757752797487
0.075;135;399;4042;0.676421335475
0.075;135;264;4042;0.758180914498
0.075;135;260;4042;0.75827194688
0.075;140;379;3825;0.676768917262
0.075;140;253;3825;0.757731642277
0.075;140;250;3825;0.757811647242
0.075;145;365;3668;0.677678114451
0.075;145;248;3668;0.757805835567
0.075;145;246;3668;0.757874674324
0.075;150;352;3501;0.677517214639
0.075;150;235;3501;0.757624878522
0.075;150;234;3501;0.757661041912
0.075;155;334;3319;0.678190508602
0.075;155;218;3319;0.757589479945
0.075;155;216;3319;0.757642746289
0.075;160;326;3180;0.676686947499
0.075;160;215;3180;0.757502843298
0.075;160;214;3180;0.757551348798
0.075;165;323;3068;0.676171924831
0.075;165;217;3068;0.757249135557
