dispth;eth;comnum;vcount;modularity
0.045;70;343;5114;0.660613785179
0.045;70;182;5114;0.681878204139
0.045;70;178;5114;0.682792005987
0.045;75;318;4662;0.660567665513
0.045;75;168;4662;0.682111513861
0.045;75;165;4662;0.682178230305
0.045;80;296;4281;0.662961050599
0.045;80;157;4281;0.682454829181
0.045;80;155;4281;0.682510413247
0.045;85;285;3977;0.664346288138
0.045;85;154;3977;0.682752664617
0.045;85;150;3977;0.683040298049
0.045;90;265;3658;0.664981153806
0.045;90;151;3658;0.682909217824
0.045;90;148;3658;0.682980551408
0.045;95;255;3401;0.664804885755
0.045;95;147;3401;0.682518275822
0.045;95;146;3401;0.682534527113
0.045;100;234;3174;0.665505141041
0.045;100;137;3174;0.682021225635
0.045;100;136;3174;0.682046517664
0.045;105;221;2955;0.664266327505
0.045;105;126;2955;0.680851749058
0.045;110;214;2782;0.663057124748
0.045;110;121;2782;0.680294075846
0.045;115;204;2626;0.662449762762
0.045;115;117;2626;0.679450517892
0.045;120;198;2497;0.662656213522
0.045;120;115;2497;0.679262737992
0.045;120;114;2497;0.679297781128
0.045;125;198;2368;0.661962501612
0.045;125;116;2368;0.678455182865
0.045;125;115;2368;0.678497612537
0.045;130;189;2257;0.646613612107
0.045;130;116;2257;0.6781725988
0.045;135;179;2134;0.646306765482
0.045;135;112;2134;0.677112319033
0.045;135;111;2134;0.677118303638
0.045;140;175;2012;0.643545187869
0.045;140;114;2012;0.675383238448
0.045;140;113;2012;0.675426026252
0.045;145;172;1918;0.640710331688
0.045;145;110;1918;0.674277646575
0.045;145;109;1918;0.674418711713
0.045;150;164;1829;0.639891382094
0.045;150;105;1829;0.67295240606
0.045;150;104;1829;0.673139329092
0.045;155;154;1756;0.64082312821
0.045;155;99;1756;0.671994701843
0.045;155;96;1756;0.67241845985
0.045;160;156;1690;0.641022085521
0.045;160;102;1690;0.671893257748
0.045;160;99;1690;0.672112752606
0.045;165;149;1620;0.637150630218
0.045;165;96;1620;0.670162410772
0.045;165;92;1620;0.670431345888
0.045;170;139;1553;0.636333008765
0.045;170;89;1553;0.669122680198
0.045;170;86;1553;0.669273270173
0.045;175;134;1492;0.635138728329
0.045;175;86;1492;0.667280988951
0.045;175;84;1492;0.667400594529
0.045;180;129;1427;0.633397108315
0.045;180;80;1427;0.666848227749
0.045;180;77;1427;0.667161370473
0.045;185;126;1381;0.633040934826
0.045;185;78;1381;0.667160495576
0.045;185;75;1381;0.667351830376
0.045;190;124;1349;0.634099360889
0.045;190;77;1349;0.667739109238
0.045;190;75;1349;0.667879499177
0.045;195;123;1303;0.633416178731
0.045;195;76;1303;0.666736504424
0.045;195;73;1303;0.667003864029
0.045;200;120;1264;0.633346376049
0.045;200;77;1264;0.666252101625
0.045;200;76;1264;0.666258868361
0.05;10;994;32824;0.680317982959
0.05;10;359;32824;0.703734767585
0.05;10;337;32824;0.703881032989
0.05;10;335;32824;0.703888806378
0.05;15;1257;27873;0.691320326762
0.05;15;543;27873;0.717953586734
0.05;15;523;27873;0.718212138498
0.05;15;522;27873;0.718212670143
0.05;20;1189;22702;0.696440602213
0.05;20;562;22702;0.725186554559
0.05;20;538;22702;0.725452807809
0.05;25;997;17454;0.701093809221
0.05;25;477;17454;0.72821476017
0.05;25;463;17454;0.728324283101
0.05;25;462;17454;0.728329178923
0.05;30;850;13804;0.702057734855
0.05;30;429;13804;0.729954211337
0.05;30;420;13804;0.730099556567
0.05;35;722;11228;0.70524062919
0.05;35;378;11228;0.731178741073
0.05;35;364;11228;0.731433760061
0.05;40;619;9406;0.705775014561
0.05;40;325;9406;0.732508511909
0.05;40;312;9406;0.732775136276
0.05;45;564;8073;0.706103926648
0.05;45;298;8073;0.73290335037
0.05;45;289;8073;0.73311210817
0.05;50;523;7013;0.706591706721
0.05;50;293;7013;0.733295628811
0.05;50;285;7013;0.733464756903
0.05;55;470;6181;0.708047775334
0.05;55;271;6181;0.733491250966
0.05;55;267;6181;0.733592317551
0.05;60;444;5537;0.699511757596
0.05;60;255;5537;0.733659658678
0.05;60;249;5537;0.733831257387
0.05;65;398;4921;0.69805013401
0.05;65;227;4921;0.732978634001
0.05;65;221;4921;0.733128928629
0.05;70;363;4422;0.707507252903
0.05;70;204;4422;0.73356296378
0.05;70;201;4422;0.733675286134
0.05;75;328;4019;0.708309347359
0.05;75;190;4019;0.73403354701
0.05;75;187;4019;0.7341434591
0.05;80;311;3670;0.706136221107
0.05;80;172;3670;0.735094277932
0.05;80;170;3670;0.735222593437
0.05;85;294;3410;0.706220178283
0.05;85;169;3410;0.735586632316
0.05;85;167;3410;0.735690119605
0.05;90;274;3122;0.706785664538
0.05;90;163;3122;0.735607319316
0.05;90;161;3122;0.735685109198
0.05;95;261;2896;0.70807115302
0.05;95;156;2896;0.735888106118
0.05;95;155;2896;0.735917781622
0.05;100;247;2709;0.687040347193
0.05;100;146;2709;0.734823404649
0.05;100;145;2709;0.734855904039
0.05;105;230;2511;0.685589924415
0.05;105;136;2511;0.733015475426
0.05;105;135;2511;0.733125526655
0.05;110;222;2351;0.682230147087
0.05;110;131;2351;0.732432948655
0.05;110;130;2351;0.73251881045
0.05;115;214;2223;0.682873444873
0.05;115;130;2223;0.731749506396
0.05;115;129;2223;0.73180762789
0.05;120;209;2120;0.681826584989
0.05;120;123;2120;0.731576839561
0.05;120;122;2120;0.731608507265
0.05;125;205;2019;0.68286903535
0.05;125;124;2019;0.730559030883
0.05;125;123;2019;0.730619011029
0.05;130;197;1931;0.683640539756
0.05;130;120;1931;0.730684023786
0.05;135;186;1822;0.690656407826
0.05;135;118;1822;0.729618407558
0.05;140;182;1721;0.685797034672
0.05;140;120;1721;0.727861595368
0.05;145;177;1636;0.678773815593
0.05;145;115;1636;0.725925044977
0.05;145;114;1636;0.725992868423
0.05;150;169;1561;0.677205666145
0.05;150;109;1561;0.723584888597
0.05;150;107;1561;0.723925103502
0.05;155;163;1497;0.676407483551
0.05;155;104;1497;0.723569957729
0.05;155;102;1497;0.723990472477
0.05;160;165;1440;0.676298988377
0.05;160;104;1440;0.723614897043
0.05;160;102;1440;0.723979700438
0.05;165;156;1377;0.673877994353
0.05;165;97;1377;0.720330056347
0.05;165;94;1377;0.721297288277
0.05;170;143;1312;0.677518253441
0.05;170;89;1312;0.72041223504
0.05;170;87;1312;0.720710145916
0.05;175;146;1261;0.670632694672
0.05;175;86;1261;0.718436314543
0.05;175;85;1261;0.718733762524
0.05;180;141;1212;0.670516047466
0.05;180;84;1212;0.717046045524
0.05;180;82;1212;0.717734085742
0.05;185;141;1177;0.670111440226
0.05;185;78;1177;0.717571637416
0.05;185;77;1177;0.717808885196
0.05;190;140;1147;0.670199066009
0.05;190;80;1147;0.717357820198
0.05;190;78;1147;0.717515242666
0.05;195;137;1104;0.670793100829
0.05;195;82;1104;0.716318377684
0.05;195;81;1104;0.716515621246
0.05;200;133;1067;0.666015164453
0.05;200;83;1067;0.714743359025
0.05;200;82;1067;0.715005947471
0.055;10;1025;30109;0.712972631859
0.055;10;376;30109;0.73728987888
0.055;10;355;30109;0.737572135642
0.055;10;354;30109;0.737574213328
0.055;15;1271;25327;0.725388978394
0.055;15;551;25327;0.753040947497
0.055;15;531;25327;0.753265448485
0.055;15;530;25327;0.753266364722
0.055;20;1212;20529;0.732928274636
0.055;20;581;20529;0.762239484085
0.055;20;559;20529;0.762468338911
0.055;20;558;20529;0.762469409018
0.055;25;1010;15757;0.739044777886
0.055;25;502;15757;0.767123796752
0.055;25;486;15757;0.767361601415
0.055;25;485;15757;0.767364711371
0.055;30;863;12464;0.742281565434
0.055;30;434;12464;0.769681705552
0.055;30;422;12464;0.769932114309
0.055;35;733;10125;0.746089717133
0.055;35;392;10125;0.7728297457
0.055;35;380;10125;0.773457681949
0.055;40;631;8463;0.746688990285
0.055;40;335;8463;0.775404998662
0.055;40;324;8463;0.775808619162
0.055;45;571;7238;0.748035944233
0.055;45;310;7238;0.776747665496
0.055;45;303;7238;0.776918618602
0.055;50;534;6292;0.750188933777
0.055;50;307;6292;0.77805733184
0.055;50;301;6292;0.778202856882
0.055;55;480;5540;0.751743604585
0.055;55;281;5540;0.778732616484
0.055;55;276;5540;0.778824914811
0.055;60;459;4947;0.73982374859
0.055;60;267;4947;0.779910705566
0.055;60;261;4947;0.780058073897
0.055;65;420;4406;0.75197101029
0.055;65;239;4406;0.780906307019
0.055;65;233;4406;0.781070599934
0.055;70;375;3938;0.74895390965
0.055;70;216;3938;0.782544429744
0.055;70;210;3938;0.782708753174
0.055;75;342;3588;0.749447052124
0.055;75;203;3588;0.78282885691
0.055;75;200;3588;0.782955458149
0.055;80;321;3280;0.748886155927
0.055;80;186;3280;0.78437081582
0.055;80;185;3280;0.784405417949
0.055;85;308;3046;0.751422077036
0.055;85;187;3046;0.785958183077
0.055;85;186;3046;0.785993534027
0.055;90;283;2791;0.75338657037
0.055;90;174;2791;0.787594221219
0.055;90;173;2791;0.787630077332
0.055;95;268;2586;0.741687845009
0.055;95;161;2586;0.787288011752
0.055;95;160;2586;0.787352729641
0.055;100;254;2409;0.742418915717
0.055;100;148;2409;0.787544154969
0.055;100;147;2409;0.787561237079
0.055;105;234;2225;0.751152580411
0.055;105;139;2225;0.786707360801
0.055;105;138;2225;0.78671361582
0.055;110;223;2081;0.749003699872
0.055;110;134;2081;0.78673272737
0.055;115;212;1967;0.741358231342
0.055;115;129;1967;0.786933056447
0.055;115;128;1967;0.78698059831
0.055;120;209;1885;0.739325719416
0.055;120;124;1885;0.786936359259
0.055;120;122;1885;0.78711827309
0.055;125;203;1790;0.740755013372
0.055;125;124;1790;0.78778564722
0.055;130;195;1708;0.74210537743
0.055;130;119;1708;0.788994587605
0.055;135;186;1607;0.740721965882
0.055;135;114;1607;0.788603370888
0.055;140;178;1511;0.741218040279
0.055;140;118;1511;0.787507046951
0.055;140;117;1511;0.787605888177
0.055;145;169;1433;0.741834750148
0.055;145;111;1433;0.786884033959
0.055;145;110;1433;0.786986696569
0.055;150;162;1369;0.743229675936
0.055;150;109;1369;0.786905352475
0.055;150;107;1369;0.787063949744
0.055;155;158;1308;0.741841390012
0.055;155;103;1308;0.7868203133
0.055;155;101;1308;0.787114627432
0.055;160;157;1256;0.74266364025
0.055;160;105;1256;0.785486970905
0.055;160;102;1256;0.786884291949
0.055;165;153;1203;0.739234580728
0.055;165;100;1203;0.786224717747
0.055;165;99;1203;0.786350249986
0.055;170;143;1145;0.739241999818
0.055;170;94;1145;0.78562698706
0.055;170;92;1145;0.785806727652
0.055;175;142;1099;0.739071382498
0.055;175;91;1099;0.784217571655
0.055;175;90;1099;0.784350223264
0.055;180;137;1055;0.739781469801
0.055;180;89;1055;0.784032598334
0.055;180;87;1055;0.784858232773
0.055;185;134;1023;0.74072656091
0.055;185;84;1023;0.785367782865
0.055;185;83;1023;0.785417917879
0.055;190;130;993;0.743664832593
0.055;190;84;993;0.786213695813
0.055;195;128;954;0.744216370447
0.055;195;85;954;0.786286960804
0.055;200;121;921;0.744768703197
0.055;200;84;921;0.785218936077
0.055;200;83;921;0.785325725944
0.06;10;1046;27927;0.71587519244
0.06;10;385;27927;0.761365816396
0.06;10;359;27927;0.761770297516
0.06;10;357;27927;0.761775457424
0.06;15;1279;23427;0.728785517573
0.06;15;587;23427;0.778065742312
0.06;15;564;23427;0.778385204
0.06;20;1225;18909;0.737253215571
0.06;20;596;18909;0.787101916138
0.06;20;577;18909;0.787422413295
0.06;25;1019;14505;0.740547989421
0.06;25;521;14505;0.791437325991
0.06;25;500;14505;0.792020746651
0.06;30;883;11442;0.725477002597
0.06;30;459;11442;0.793878821115
0.06;30;444;11442;0.794191468999
0.06;35;738;9277;0.726798548171
0.06;35;398;9277;0.796476853637
0.06;35;390;9277;0.79676804346
0.06;40;639;7774;0.729223758267
0.06;40;359;7774;0.799280778077
0.06;40;346;7774;0.799530568844
0.06;45;581;6635;0.758218156517
0.06;45;331;6635;0.800049507427
0.06;45;326;6635;0.800139588421
0.06;50;537;5743;0.753747777886
0.06;50;329;5743;0.800945460467
0.06;50;325;5743;0.800997940505
0.06;55;480;5029;0.75644863246
0.06;55;303;5029;0.801782364357
0.06;55;300;5029;0.801865207713
0.06;60;448;4478;0.757126583897
0.06;60;291;4478;0.803362040076
0.06;60;286;4478;0.803513965966
0.06;65;418;3979;0.752179751264
0.06;65;263;3979;0.80425242568
0.06;65;260;3979;0.804336756375
0.06;70;378;3555;0.754351532565
0.06;70;246;3555;0.805263229713
0.06;70;242;3555;0.80537338953
0.06;75;346;3242;0.755578575159
0.06;75;226;3242;0.805978601991
0.06;75;225;3242;0.805995175444
0.06;80;313;2955;0.751855156269
0.06;80;208;2955;0.807081384175
0.06;80;207;2955;0.807106038008
0.06;85;301;2736;0.770429994696
0.06;85;200;2736;0.808420273618
0.06;85;199;2736;0.808444226894
0.06;90;277;2506;0.772500492488
0.06;90;188;2506;0.80912789478
0.06;90;187;2506;0.809151007557
0.06;95;261;2328;0.743150358457
0.06;95;172;2328;0.809026888408
0.06;100;248;2164;0.741786698831
0.06;100;164;2164;0.809137724738
0.06;105;231;1997;0.742201917234
0.06;105;154;1997;0.808596348877
0.06;110;218;1866;0.743371276322
0.06;110;146;1866;0.808794092704
0.06;115;204;1764;0.744906484244
0.06;115;141;1764;0.809114609184
0.06;120;199;1683;0.743672511834
0.06;120;133;1683;0.809762142974
0.06;125;197;1596;0.742569544213
0.06;125;131;1596;0.80900221371
0.06;130;191;1518;0.74298280608
0.06;130;127;1518;0.809246814254
0.06;135;179;1426;0.740096656269
0.06;135;117;1426;0.809415519006
0.06;140;173;1337;0.710035746515
0.06;140;116;1337;0.809770548191
0.06;140;115;1337;0.810203253612
0.06;145;164;1268;0.707996177809
0.06;145;108;1268;0.809827265782
0.06;150;157;1211;0.720848842429
0.06;150;108;1211;0.810363482635
0.06;155;151;1152;0.720460761631
0.06;155;105;1152;0.810343396751
0.06;160;150;1107;0.721725063466
0.06;160;104;1107;0.811138223375
0.06;165;142;1058;0.720275032448
0.06;165;98;1058;0.809987240534
0.06;170;135;1006;0.720011793289
0.06;170;92;1006;0.810781503124
0.06;175;135;964;0.717655317595
0.06;175;90;964;0.810162942888
0.06;180;130;922;0.715171784523
0.06;180;85;922;0.809895258337
0.06;185;122;892;0.751083017155
0.06;185;82;892;0.809076990822
0.06;190;118;866;0.75293290902
0.06;190;77;866;0.809448400819
0.06;195;117;834;0.753726894576
0.06;195;78;834;0.809698535825
0.06;200;110;803;0.754354284171
0.06;200;74;803;0.8082725482
0.065;10;1045;25943;0.725578250346
0.065;10;389;25943;0.775733636163
0.065;10;363;25943;0.776003265976
0.065;10;361;25943;0.776008190773
0.065;15;1266;21660;0.73938111454
0.065;15;586;21660;0.790195343622
0.065;15;555;21660;0.790847244556
0.065;20;1217;17437;0.730281492604
0.065;20;608;17437;0.797575859626
0.065;20;584;17437;0.79890323135
0.065;25;1033;13377;0.731939788173
0.065;25;539;13377;0.801452810649
0.065;25;515;13377;0.802590608472
0.065;30;876;10534;0.729579573555
0.065;30;462;10534;0.803981526728
0.065;30;448;10534;0.80472897991
0.065;35;733;8536;0.736651779442
0.065;35;405;8536;0.806591055352
0.065;35;391;8536;0.806876456132
0.065;40;639;7143;0.737373494922
0.065;40;351;7143;0.808453572559
0.065;40;337;7143;0.808797164879
0.065;45;580;6105;0.734004169236
0.065;45;322;6105;0.808814854462
0.065;45;315;6105;0.808916906498
0.065;50;533;5261;0.73513850693
0.065;50;319;5261;0.808075937332
0.065;50;311;5261;0.808806640113
0.065;55;471;4601;0.760531280193
0.065;55;300;4601;0.809289009096
0.065;55;294;4601;0.809448663403
0.065;60;437;4088;0.760522182714
0.065;60;284;4088;0.810299587479
0.065;60;275;4088;0.810549882688
0.065;65;401;3647;0.760371459766
0.065;65;253;3647;0.810502697447
0.065;65;249;3647;0.810624556608
0.065;70;363;3251;0.762173031108
0.065;70;238;3251;0.811559277615
0.065;70;231;3251;0.811846991728
0.065;75;336;2951;0.764901793551
0.065;75;218;2951;0.811931846255
0.065;75;214;2951;0.812154471286
0.065;80;304;2696;0.763829564581
0.065;80;205;2696;0.812588590613
0.065;80;201;2696;0.812712139421
0.065;85;293;2491;0.776809849919
0.065;85;197;2491;0.81320065276
0.065;85;194;2491;0.813266308344
0.065;90;267;2276;0.780063065
0.065;90;184;2276;0.814895448801
0.065;90;181;2276;0.814986831666
0.065;95;253;2111;0.755134977511
0.065;95;168;2111;0.814365986325
0.065;95;164;2111;0.814640425005
0.065;100;242;1966;0.759869858637
0.065;100;162;1966;0.814989874078
0.065;100;161;1966;0.815048667513
0.065;105;221;1815;0.730769083452
0.065;105;151;1815;0.815475949879
0.065;105;150;1815;0.815534898399
0.065;110;213;1698;0.729294569041
0.065;110;144;1698;0.815567346191
0.065;110;143;1698;0.81564268226
0.065;115;201;1598;0.719702383024
0.065;115;138;1598;0.815317713021
0.065;115;136;1598;0.815493915928
0.065;120;197;1526;0.716772551596
0.065;120;131;1526;0.814535986875
0.065;120;129;1526;0.814771197334
0.065;125;192;1445;0.727439031192
0.065;125;127;1445;0.81546509212
0.065;130;185;1374;0.728361254729
0.065;130;126;1374;0.815413127763
0.065;135;176;1293;0.723875556381
0.065;135;116;1293;0.8157777629
0.065;140;169;1214;0.710630569324
0.065;140;107;1214;0.800349317929
0.065;140;106;1214;0.812624180723
0.065;145;157;1148;0.724189472651
0.065;145;102;1148;0.814494867525
0.065;150;150;1098;0.726052212715
0.065;150;101;1098;0.815616740886
0.065;155;146;1048;0.724040221683
0.065;155;97;1048;0.814647702433
0.065;160;145;1006;0.72473314128
0.065;160;97;1006;0.814105624165
0.065;160;96;1006;0.814106891417
0.065;165;138;966;0.724881354046
0.065;165;92;966;0.813425755727
0.065;165;91;966;0.813464314895
0.065;170;130;918;0.723736219401
0.065;170;85;918;0.813593952189
0.065;170;84;918;0.813765020595
0.065;175;128;878;0.717583028896
0.065;175;84;878;0.813922131023
0.065;180;121;840;0.714891815857
0.065;180;78;840;0.813622525832
0.065;185;116;808;0.716308759629
0.065;185;71;808;0.81509260597
0.065;190;111;781;0.718019729819
0.065;190;68;781;0.815754951562
0.065;195;109;751;0.718408989157
0.065;195;69;751;0.81613557404
0.065;200;104;721;0.705638849688
0.065;200;67;721;0.814295104732
0.07;10;1092;23918;0.739102883099
0.07;10;425;23918;0.793882578768
0.07;10;397;23918;0.794170494919
0.07;10;396;23918;0.794190663124
0.07;15;1286;19894;0.754058301521
0.07;15;615;19894;0.808902335218
0.07;15;593;19894;0.809288021492
0.07;20;1200;16004;0.763496925892
0.07;20;636;16004;0.817384227612
0.07;20;612;16004;0.817955099622
0.07;25;1020;12295;0.765793379743
0.07;25;561;12295;0.822907265289
0.07;25;540;12295;0.823420796178
0.07;30;870;9663;0.771677365521
0.07;30;493;9663;0.825339118543
0.07;30;479;9663;0.825719638272
0.07;35;719;7806;0.772059580507
0.07;35;421;7806;0.826737748014
0.07;35;407;7806;0.827062415781
0.07;40;619;6519;0.775609342601
0.07;40;365;6519;0.828687348029
0.07;40;356;6519;0.828976370442
0.07;45;567;5571;0.774756540353
0.07;45;336;5571;0.82885832483
0.07;45;330;5571;0.829027917826
0.07;50;517;4790;0.765365795405
0.07;50;327;4790;0.829687499378
0.07;50;324;4790;0.829745543779
0.07;55;467;4209;0.77692195473
0.07;55;303;4209;0.829181831325
0.07;55;299;4209;0.829319793915
0.07;60;433;3728;0.778036213974
0.07;60;282;3728;0.829693377861
0.07;60;278;3728;0.829892680191
0.07;65;398;3323;0.776469471698
0.07;65;260;3323;0.829239748664
0.07;65;257;3323;0.829512711544
0.07;70;360;2968;0.778536226224
0.07;70;241;2968;0.830212934661
0.07;70;236;2968;0.830425715679
0.07;75;336;2691;0.769316217604
0.07;75;224;2691;0.83081613178
0.07;75;221;2691;0.831322737577
0.07;80;310;2447;0.770128563827
0.07;80;208;2447;0.831743168022
0.07;80;205;2447;0.832187149303
0.07;85;295;2261;0.75729993239
0.07;85;196;2261;0.832107691974
0.07;85;193;2261;0.83257897262
0.07;90;270;2070;0.770085054661
0.07;90;183;2070;0.834229403627
0.07;90;181;2070;0.834346820517
0.07;95;250;1917;0.770278605388
0.07;95;174;1917;0.834554806976
0.07;95;170;1917;0.835039198746
0.07;100;239;1790;0.779989082681
0.07;100;168;1790;0.835396040358
0.07;100;167;1790;0.835475711366
0.07;105;223;1648;0.777974997874
0.07;105;159;1648;0.833138085794
0.07;105;158;1648;0.833255817249
0.07;110;215;1541;0.776728442078
0.07;110;152;1541;0.833195155781
0.07;110;150;1541;0.833611167289
0.07;115;206;1443;0.764367328396
0.07;115;149;1443;0.833229619217
0.07;115;147;1443;0.833570216014
0.07;120;202;1376;0.760739189403
0.07;120;139;1376;0.833145607551
0.07;120;138;1376;0.833292562456
0.07;125;196;1304;0.775652888791
0.07;125;138;1304;0.835324661434
0.07;130;190;1240;0.776867126601
0.07;130;136;1240;0.835778569526
0.07;135;180;1163;0.772751362624
0.07;135;124;1163;0.836079773256
0.07;135;123;1163;0.836183857187
0.07;140;169;1091;0.774500357283
0.07;140;117;1091;0.834382954241
0.07;140;116;1091;0.834521561817
0.07;145;159;1031;0.77442315281
0.07;145;109;1031;0.834595707143
0.07;145;108;1031;0.834788201995
0.07;150;152;982;0.778205962554
0.07;150;108;982;0.836029249351
0.07;150;107;982;0.836268172971
0.07;155;144;932;0.778303828734
0.07;155;101;932;0.835412088291
0.07;155;100;932;0.835719102299
0.07;160;145;895;0.777997454563
0.07;160;102;895;0.835245282364
0.07;160;101;895;0.835504969707
0.07;165;138;859;0.780355016314
0.07;165;99;859;0.834753525321
0.07;165;98;859;0.835057895989
0.07;170;131;812;0.777313121545
0.07;170;92;812;0.834835162123
0.07;170;91;812;0.835252172602
0.07;175;130;772;0.768163142418
0.07;175;92;772;0.834973309432
0.07;175;91;772;0.83540093396
0.07;180;123;739;0.768419592239
0.07;180;84;739;0.834913048013
0.07;180;83;739;0.835360860012
0.07;185;119;712;0.769063767724
0.07;185;80;712;0.835751610367
0.07;185;79;712;0.836275324561
0.07;190;114;686;0.770069024046
0.07;190;75;686;0.836206277963
0.07;190;74;686;0.836754471934
0.07;195;109;658;0.771277213796
0.07;195;72;658;0.836597990603
0.07;195;71;658;0.837195733665
0.07;200;103;634;0.77308484013
0.07;200;72;634;0.83487498165
0.07;200;71;634;0.835587774853
0.075;10;1090;22430;0.729066141629
0.075;10;421;22430;0.793812631752
0.075;10;386;22430;0.794426548261
0.075;15;1290;18635;0.751457240198
0.075;15;617;18635;0.807442084438
0.075;15;593;18635;0.808048859801
0.075;20;1211;14991;0.74872437436
0.075;20;656;14991;0.814398341492
0.075;20;626;14991;0.815192337772
0.075;20;625;14991;0.815233853848
0.075;25;1027;11532;0.754202370052
0.075;25;578;11532;0.817922076755
0.075;25;558;11532;0.818485485431
0.075;25;557;11532;0.818513011534
0.075;30;876;9050;0.755165551451
0.075;30;515;9050;0.819316493301
0.075;30;499;9050;0.819933688248
0.075;35;717;7302;0.758050362613
0.075;35;442;7302;0.820220292675
0.075;35;427;7302;0.820614772625
0.075;40;626;6112;0.7528470405
0.075;40;387;6112;0.821316472659
0.075;40;375;6112;0.821903076856
0.075;45;570;5216;0.750263598353
0.075;45;353;5216;0.815903869528
0.075;45;347;5216;0.816052792637
0.075;50;517;4482;0.752556685303
0.075;50;338;4482;0.815472588379
0.075;50;334;4482;0.815624722902
0.075;55;470;3926;0.754030065247
0.075;55;311;3926;0.819599025599
0.075;55;309;3926;0.81968955449
0.075;60;434;3474;0.754629139488
0.075;60;287;3474;0.817138528365
0.075;60;283;3474;0.820334642025
0.075;65;396;3085;0.754487824381
0.075;65;269;3085;0.817644139671
0.075;65;264;3085;0.820805706992
0.075;70;354;2747;0.75652620012
0.075;70;246;2747;0.817769257787
0.075;70;242;2747;0.818064741838
0.075;75;331;2497;0.757138515368
0.075;75;235;2497;0.818869752472
0.075;75;233;2497;0.819357571583
0.075;80;302;2273;0.757559326533
0.075;80;218;2273;0.818846342191
0.075;80;215;2273;0.819286454459
0.075;85;289;2105;0.744269104954
0.075;85;210;2105;0.819778428161
0.075;85;207;2105;0.820234086427
0.075;90;261;1918;0.758282491158
0.075;90;193;1918;0.821387803619
0.075;90;190;1918;0.821845974814
0.075;95;243;1763;0.746952985586
0.075;95;176;1763;0.821617369088
0.075;95;173;1763;0.822006716733
0.075;100;234;1647;0.762402880358
0.075;100;172;1647;0.821434513298
0.075;100;171;1647;0.821633423302
0.075;105;218;1523;0.758066904684
0.075;105;161;1523;0.820107139682
0.075;105;159;1523;0.820665992772
0.075;110;205;1423;0.770908641823
0.075;110;151;1423;0.82210538893
0.075;110;149;1423;0.822454939895
0.075;115;193;1332;0.759137563775
0.075;115;142;1332;0.821900079139
0.075;115;141;1332;0.822210624734
0.075;120;187;1274;0.757060188086
0.075;120;134;1274;0.821884493009
0.075;120;133;1274;0.822037912315
0.075;125;182;1204;0.772864103467
0.075;125;130;1204;0.823820566581
0.075;130;176;1144;0.773512091858
0.075;130;127;1144;0.823851647005
0.075;135;168;1075;0.767674241103
0.075;135;118;1075;0.822136665206
0.075;135;116;1075;0.823740154836
0.075;140;160;1012;0.768316939161
0.075;140;113;1012;0.821363085742
0.075;140;111;1012;0.822261566795
0.075;145;151;959;0.769015857491
0.075;145;105;959;0.82189226608
0.075;145;103;959;0.822700184948
0.075;150;143;912;0.773362983492
0.075;150;104;912;0.823630877209
0.075;150;102;912;0.82455197048
0.075;155;136;864;0.773134134577
0.075;155;97;864;0.822876273905
0.075;155;95;864;0.823755379041
0.075;160;136;827;0.774823256054
0.075;160;96;827;0.822192590651
0.075;160;95;827;0.822490170138
0.075;165;130;796;0.775852189832
0.075;165;93;796;0.82096833401
0.075;165;92;796;0.821291374227
0.075;170;124;751;0.772854380028
0.075;170;89;751;0.820955576475
0.075;170;88;751;0.82140664964
0.075;175;123;715;0.761353638241
0.075;175;87;715;0.820960197082
0.075;175;86;715;0.8214258759
0.075;180;117;684;0.763510685261
0.075;180;81;684;0.82117105655
0.075;180;80;684;0.821636641663
0.075;185;116;658;0.757296809872
0.075;185;76;658;0.82205710655
0.075;185;75;658;0.822528366911
0.075;190;110;632;0.758916918133
0.075;190;72;632;0.822234584112
0.075;190;71;632;0.822731685122
0.075;195;107;607;0.759508748194
0.075;195;70;607;0.822689423443
0.075;195;69;607;0.823225897193
0.075;200;104;587;0.762194395714
0.075;200;73;587;0.821043030785
0.075;200;71;587;0.822197371356
0.08;10;1118;21017;0.727826304354
0.08;10;445;21017;0.796270979872
0.08;10;408;21017;0.797056850761
0.08;10;406;21017;0.79707541863
0.08;15;1262;17449;0.745893270143
0.08;15;634;17449;0.809896713279
0.08;15;610;17449;0.810587639546
0.08;20;1183;14027;0.749461809605
0.08;20;647;14027;0.816972476632
0.08;20;624;14027;0.817664578482
0.08;25;1009;10808;0.745619533759
0.08;25;575;10808;0.81954453371
0.08;25;557;10808;0.82007554089
0.08;25;556;10808;0.820111807928
0.08;30;867;8487;0.749349216797
0.08;30;515;8487;0.820378401818
0.08;30;499;8487;0.820986392725
0.08;35;713;6840;0.749281877708
0.08;35;445;6840;0.821013673709
0.08;35;427;6840;0.821552532693
0.08;40;622;5745;0.754563624463
0.08;40;398;5745;0.821975158154
0.08;40;388;5745;0.822309440823
0.08;45;558;4886;0.752306770027
0.08;45;356;4886;0.820991801177
0.08;45;351;4886;0.82118966385
0.08;50;503;4183;0.751296135111
0.08;50;331;4183;0.817856224498
0.08;50;325;4183;0.818581226108
0.08;55;452;3668;0.753285331829
0.08;55;300;3668;0.818410800873
0.08;55;296;3668;0.818833650828
0.08;60;409;3238;0.755416662817
0.08;60;273;3238;0.818419086406
0.08;60;268;3238;0.818853225244
0.08;65;372;2867;0.755249574668
